UserId,RoundId,cps,wpm,total_duration,typing_efficiency,error_rate,backspace_count,mean_corr_time,mean_burst_size,burst_count,max_burst_size,n_inserts,n_dd_valid,n_ft_valid,n_uu_valid,dd_valid_ratio,ft_valid_ratio,uu_valid_ratio,backspace_per_char,burst_count_per_char,long_pause_per_char,micro_pause_per_char,space_pd,space_ft,vowel_pd,consonant_pd,special_pd,capital_pd,long_pause_count,dd_cv_ratio,dd_iqr,micro_pause_count,dd_trend_slope,dd_vc_mean,dd_vc_std,dd_vc_median,dd_vc_count,dd_cv_mean,dd_cv_std,dd_cv_median,dd_cv_count,dd_cc_mean,dd_cc_std,dd_cc_median,dd_cc_count,dd_ls_mean,dd_ls_std,dd_ls_median,dd_ls_count,dd_sl_mean,dd_sl_std,dd_sl_median,dd_sl_count,pd_mean,pd_std,pd_median,pd_min,pd_max,pd_skew,pd_kurt,ft_mean,ft_std,ft_median,ft_min,ft_max,ft_skew,ft_kurt,dd_mean,dd_std,dd_median,dd_min,dd_max,dd_skew,dd_kurt,uu_mean,uu_std,uu_median,uu_min,uu_max,uu_skew,uu_kurt,acc_cov,acc_mag_mean,acc_mag_std,acc_energy,acc_rms,acc_jerk_std,acc_mag_median,acc_mag_iqr,acc_axis_corr_xy,acc_axis_corr_xz,acc_axis_corr_yz,acc_mag_p95,acc_mag_p99,acc_mag_mad,acc_mag_trend_slope,acc_mag_spectral_entropy,acc_planarity,acc_cv,acc_n_samples,acc_duration_sec,acc_dt_mean,acc_dt_std,acc_fs_hz,acc_auc_per_char_mean,acc_peak_to_rms_ratio_mean,acc_post_pre_energy_ratio_mean,acc_rise_time_ms_mean,acc_keystroke_xcorr_lag_ms,acc_keystroke_xcorr_peak,acc_peak_space_minus_letter,acc_peak_per_char_mean,acc_jerk_peak_per_char_mean,acc_energy_per_char,acc_peak_lag_mean_ms,corr_dd_acc_energy,fast_slow_acc_ratio,gyro_cov,gyro_mag_mean,gyro_mag_std,gyro_energy,gyro_rms,gyro_jerk_std,gyro_mag_median,gyro_mag_iqr,gyro_axis_corr_xy,gyro_axis_corr_xz,gyro_axis_corr_yz,gyro_mag_p95,gyro_mag_p99,gyro_mag_mad,gyro_mag_trend_slope,gyro_mag_spectral_entropy,gyro_planarity,gyro_cv,gyro_n_samples,gyro_duration_sec,gyro_dt_mean,gyro_dt_std,gyro_fs_hz,gyro_auc_per_char_mean,gyro_peak_to_rms_ratio_mean,gyro_post_pre_energy_ratio_mean,gyro_rise_time_ms_mean,gyro_keystroke_xcorr_lag_ms,gyro_keystroke_xcorr_peak,gyro_peak_space_minus_letter,gyro_peak_per_char_mean,gyro_jerk_peak_per_char_mean,gyro_energy_per_char,gyro_peak_lag_mean_ms,corr_dd_gyro_energy,fast_slow_gyro_ratio,corr_acc_gyro_peak_per_char,gyro_to_acc_energy_ratio_per_char_mean
ruaVJyjTBAXieStKhxpnd1GTACE2,1,1.7187735746983506,20.625282896380206,5.818102016,1.0,0.0,0,0.0,10.0,1,10,10,9,9,9,1.0,1.0,1.0,0.0,0.1,0.1,0.3,6.2665,605.61152,7.164333333333334,14.6544,6.2665,47.936,1,0.42864267858538224,326.751744,3,31.344399999999972,281.251,0.0,281.251,1,702.9733333333334,372.66494348990403,530.109,3,774.884,0.0,774.884,1,610.6285,30.74712416633469,610.6285,2,715.895,404.8497449276707,715.895,2,10.729800000000001,13.200172160493462,6.9525,3.391,47.936,3.049068954527885,9.479087778798316,635.4579342222223,275.1453176356366,585.496064,271.46624,1124.47616,0.7539505061945105,-0.13433144403109676,646.4557795555555,277.0985369356947,588.88704,281.251072,1130.67904,0.6963683203556968,-0.3462185803072737,642.0536604444444,275.53561735917424,590.349056,278.109184,1132.793088,0.7633511455231953,-0.11918422902976111,1.0,0.8084271302232096,0.568937492728041,0.9761319591874092,0.9879939064525698,17.18617782924221,0.6897033012248417,0.7177796567030151,-0.6753862030715427,0.3551552233963566,-0.27750043855021794,1.9245194782257773,2.383378825789962,0.3583804967890243,-0.18468465490156752,0.6654816162294791,0.647555584086163,0.703758534886076,291,5.802379583,0.020008205458620688,1.7458424573510997e-05,49.978719061423526,0.20603241008347445,1.707087722438077,24265780.921506353,57.112835800000006,200.0,0.19287958362527127,-0.6601741616770618,1.5522665970497038,37.16922511844011,0.5682863943787649,81.6779391111111,0.12696951552240643,0.03907063580855278,1.0,0.2986744556710075,0.32358295654506825,0.19355254604518288,0.43994607174650724,5.593113717814201,0.17044541625504586,0.24667220984461316,0.6906638208263235,-0.09090741482492899,-0.5392719641422403,1.0019061863738805,1.525191806824726,0.09510865003421617,-0.07809958816499545,0.6042210819508766,0.8248018226232695,1.0833968235351794,291,5.802379583,0.020008205458620688,1.7458424573510997e-05,49.978719061423526,0.04369739316689015,1.896279010815033,8995200.902493501,85.51721810000001,100.0,0.149442712987597,-0.5430750037816214,0.6843891435513167,10.027720267586094,0.11260497310006404,106.13200733333332,0.04782100115778296,0.008629060353872014,0.8033554517762287,0.19814828230229306
ruaVJyjTBAXieStKhxpnd1GTACE2,2,2.239782563485544,26.87739076182653,4.464719103999999,1.0,0.0,0,0.0,10.0,1,10,10,9,9,9,1.0,1.0,1.0,0.0,0.1,0.0,0.1,11.029,713.7386240000001,7.834333333333333,8.6184,11.029,10.104,0,0.37653114361849976,167.76396799999998,1,-26.25685,318.362,0.0,318.362,1,424.153,29.592581570386873,431.175,3,661.987,0.0,661.987,1,721.2505000000001,228.82753256655982,721.2505000000001,2,384.705,155.45884005742482,384.705,2,8.8653,2.116654753247313,8.9865,4.779,11.37,-0.5505274336394396,-0.19150521884998373,487.18714311111114,187.1117697849449,438.233088,264.047104,875.572224,1.110129429174209,1.3483001590918855,496.07990044444443,186.78953224049818,449.603072,274.779136,883.056128,1.1049825602034564,1.311486736025838,495.91478044444443,188.3364358692341,445.577984,273.402112,886.898176,1.1217482321022634,1.337968614831607,1.0,0.840939998074151,0.5341756913451129,0.9912441815615565,0.9956124655515098,15.026015462040446,0.7396697525291865,0.6552836159625129,-0.7941385316224534,0.3183058597785466,-0.34736487271919386,1.976204705909384,2.2410041683084976,0.32543373734043646,-0.15696609907886855,0.6409979657662463,0.6492013068552981,0.6352126103746242,223,4.441849375,0.02000833051801802,1.8390750212336256e-05,49.979565854499796,0.14014685652942133,1.7712495575429432,13067494.205003142,62.07770119999999,80.0,0.15770250024016333,-0.5700444625475002,1.3760592641964529,34.33583749364311,0.44216428804342545,77.86115522222221,0.6438222568631168,0.014613275163304103,1.0,0.3498349037072171,0.27217380418516174,0.19613084859617078,0.44286662619367784,4.930759029548843,0.25447930486609993,0.3419698562011375,0.5279490676048741,-0.046841389605566164,-0.26753971014417893,0.9260638232291698,1.1107269973735245,0.13229882230553724,-0.033830294930046745,0.5792868655684553,0.7793977363426544,0.7780064290353049,223,4.441849375,0.02000833051801802,1.8390750212336256e-05,49.979565854499796,0.04224127959512105,1.6549663154807301,4620614.447537361,66.07090430000001,80.0,0.14474122246908844,-0.4656955355249716,0.6607195630646374,9.154646361118983,0.08746683792074154,91.19994,0.5969653816234726,0.022626335577830652,0.7089088920764852,0.19781524670381356
ruaVJyjTBAXieStKhxpnd1GTACE2,3,2.2802587933929965,27.36310552071596,4.385467136,1.0,0.0,0,0.0,10.0,1,10,10,9,9,9,1.0,1.0,1.0,0.0,0.1,0.0,0.1,12.3935,671.8278399999999,8.716666666666667,5.9092,12.3935,9.061,0,0.3367162285597959,161.33888000000007,1,-20.791483333333346,292.562,0.0,292.562,1,451.8923333333334,55.15604831143482,457.147,3,641.468,0.0,641.468,1,679.711,175.46854775144175,679.711,2,368.169,102.98586003913353,368.169,2,8.0483,3.298795371040768,8.084,4.092,12.847,0.15977664772878739,-1.7281348038366429,479.412224,164.73045875244205,452.574976,282.500096,799.071744,0.7525810061798661,0.501571904497319,487.27412622222226,164.07310605631662,457.14688,292.56192,803.785984,0.7392439918736317,0.4175394593647308,487.3479964444444,166.62872733004414,457.947136,286.592,811.01184,0.7373351446197497,0.5186215929469205,1.0,0.7735599964293585,0.48510484058415737,0.8326472232633845,0.9124950538295451,16.53581456601064,0.6742123200055925,0.6535620577710856,-0.6811049869608874,0.36493736084066236,-0.3441083789631682,1.7296192450388406,2.1277671211620697,0.31769259904180425,-0.03045834907644609,0.6855691214044646,0.6699416628345843,0.627106937824256,219,4.361835886,0.02000842149541284,1.7858634238876256e-05,49.978719061423774,0.11866847466058553,1.7707375230993712,2299592.609810788,92.16352100000002,140.0,0.24867154646467174,-0.3595571006602438,1.2648545543814,30.696069317503422,0.3647498134219602,111.29858811111113,0.8414421613699448,0.1030169158483343,1.0,0.4110990849806164,0.3237355620330918,0.27332861145831217,0.522808388856101,6.2639785539987125,0.30866815863440733,0.3522390373882696,0.31022512992625045,0.21131807058832963,0.11065306627662029,1.146905208504078,1.4420315135667479,0.1518189149627583,-0.022003055666096335,0.6088010142490229,0.7931939513770397,0.7874879168080758,219,4.361835886,0.02000842149541284,1.7858634238876256e-05,49.978719061423774,0.05375685951329405,1.681525757412435,5335208.707724387,80.1580835,-80.0,-0.15120111253202032,-0.37726397531051536,0.7917666560226395,11.074952317418594,0.1196016445263796,113.51501755555554,0.6665964397175611,0.055929607808334565,0.5679894095067847,0.3279004945236754
ruaVJyjTBAXieStKhxpnd1GTACE2,4,2.121759241907984,25.461110902895804,4.71307008,1.0,0.0,0,0.0,10.0,1,10,10,9,9,9,1.0,1.0,1.0,0.0,0.1,0.0,0.1,12.458,790.140928,6.6770000000000005,6.803200000000001,12.458,13.214,0,0.41829983790588127,168.58598400000005,1,-24.42953333333331,320.621,0.0,320.621,1,436.45166666666665,18.173017810295928,426.003,3,679.669,0.0,679.669,1,797.4894999999999,287.06767549220865,797.4894999999999,2,404.22299999999996,184.20131649909558,404.22299999999996,2,7.896300000000001,3.6792810605092705,6.979,4.102,14.746,0.9834423963116619,-0.22098759381013267,515.4810026666667,219.24649364688509,452.3008,259.227136,993.55392,1.313050998848585,2.259615017015239,523.6744533333333,219.0529389447843,457.435904,273.972992,1000.476928,1.3218411071327423,2.186448160654151,522.7864177777777,220.73091488268466,460.075008,263.329024,1003.723776,1.3043504840884377,2.244694660787367,1.0,0.8829602374485622,0.5867586432826819,1.1224394408269764,1.0594524249946178,18.230654463582997,0.6959132509776245,0.8764101447330672,-0.7751605854896418,0.40908874703639714,-0.4043990660034042,2.104257557628916,2.4085156102987884,0.3445842358057598,-0.12852601740971786,0.7031992345291068,0.7491483420348588,0.6645357496258308,235,4.682006354,0.020008574162393163,2.0203538585897414e-05,49.97872031035995,0.16222895482972027,1.6791518027623007,15745018.764216479,67.19871220000002,100.0,0.19808795884750255,-0.6225365371141232,1.423659735289816,34.68166516164105,0.5272538150269875,91.54437733333333,0.8477913734424757,0.017807767539704804,1.0,0.45765151422185285,0.39417470556076634,0.3641574422989869,0.6034545900885889,6.930183337473119,0.3164963330546199,0.38389867539695033,0.5407331952579368,0.43336763592105365,0.5055640094978968,1.2283450449866578,1.8464005356815492,0.16510447257859134,-0.05401479051326923,0.589407060496095,0.8061076402632872,0.8612988121124947,235,4.682006354,0.020008574162393163,2.0203538585897414e-05,49.97872031035995,0.06922429744177477,1.6849991838619105,5981295.502235053,62.37578330000001,40.0,0.16405611708675177,-0.6411994255711981,0.8839134127025847,12.033818050811032,0.17118012008666947,102.65613633333334,0.7777682926465264,0.010914959383606296,0.5677536078272664,0.32466359632361125
ruaVJyjTBAXieStKhxpnd1GTACE2,5,2.3599822885783626,28.319787462940347,4.237319936,1.0,0.0,0,0.0,10.0,1,10,10,9,9,9,1.0,1.0,1.0,0.0,0.1,0.0,0.0,7.6115,570.301056,7.247,7.2452,7.6115,9.5,0,0.2771701064726173,197.00096000000002,0,-21.708266666666674,288.24,0.0,288.24,1,436.9953333333333,68.53295743168633,447.947,3,683.971,0.0,683.971,1,577.815,24.279218438821225,577.815,2,399.24649999999997,104.43613604734713,399.24649999999997,2,7.319000000000001,1.9564403049075294,7.2995,4.04,10.602,-0.16388046768562134,0.24350932228322808,463.5008853333333,129.27118479113415,462.49216,281.019136,674.470912,0.14349496263926312,-0.8069940126413586,470.8133262222222,130.49537975774044,473.094144,288.240128,683.970816,0.14063267870336393,-0.8228114465821035,470.57755022222216,129.71068625408876,469.39008,288.90496,682.37312,0.14113767646617525,-0.8207748914441821,1.0,0.8858133363451193,0.5283331987338695,1.062484556632723,1.0307689152437238,19.3372789163854,0.7484514757190646,0.7356146057450229,-0.40567456960743786,0.23300798090350472,-0.3647258763917614,1.8501542047868387,2.1964789561446243,0.34327407399067517,-0.06907177063036653,0.7688936686660877,0.7118819526125976,0.5964385238472263,212,4.221881562,0.020008917355450236,1.8200879330969094e-05,49.97618135196766,0.16024291018539905,1.723522793150622,13801489.878513714,68.0779178,140.0,0.12456116528153037,-0.8031162646667112,1.487957728574249,37.333551591756496,0.4500200023537267,84.53178955555555,0.7105385425552185,0.03267730632764894,1.0,0.39721148594540756,0.30201528110313447,0.24855994350176494,0.49855786374478633,6.530715262460473,0.3001120840942182,0.37230225794719796,0.34653051767863424,0.44948603129069853,0.5644945239389483,1.0333253736098913,1.1754606279241526,0.15529061461312083,-0.009965381686292008,0.6407913509354187,0.6776665169571311,0.7603387409211103,212,4.221881562,0.020008917355450236,1.8200879330969094e-05,49.97618135196766,0.05035351116318988,1.7478020903640363,6627643.304031608,76.08679809999998,80.0,0.22114778842418217,-0.4425919463252732,0.8067439767801643,13.768077825941967,0.10530278335241805,102.32831733333335,0.6068586415766006,0.011639428310107064,0.836871780255246,0.2339957836710816
ruaVJyjTBAXieStKhxpnd1GTACE2,6,2.0714540140920916,24.8574481691051,4.827526912,1.0,0.0,0,0.0,10.0,1,10,10,9,9,9,1.0,1.0,1.0,0.0,0.1,0.0,0.2,8.697,751.363968,10.571333333333335,7.6546,8.697,9.301,0,0.43680703981119834,193.940224,2,-21.252733333333335,296.99,0.0,296.99,1,440.5346666666667,58.67575834476564,454.646,3,570.03,0.0,570.03,1,759.254,297.0668724849676,759.254,2,560.1975,396.9350987258497,560.1975,2,8.7381,2.3543834507856474,9.426,3.97,11.81,-1.1951157237760115,0.9986724832389919,527.8016853333334,235.39971805850075,480.736,271.078144,965.341952,0.9399593050339037,0.10615629083252198,536.391879111111,234.29974889329057,490.867968,279.522048,969.312,0.9243418037636021,0.05669146123953883,536.4772124444445,235.88746143551538,492.546048,280.628992,974.291968,0.9346445503038414,0.10577604927530171,0.9958677685950413,0.9530086091933009,0.6089816874503944,1.2775452720844467,1.1302854825593607,20.113620666167503,0.8432748050747773,0.7465211419517745,-0.7304965162604453,0.3862354420577769,-0.3599612501129177,2.332723506562591,2.818569502041026,0.3669363046744748,-0.04767605171288505,0.7086277414090443,0.6740355784644024,0.6390096391320986,241,4.802206093,0.020009192054166666,1.6633285907118237e-05,49.97852547706549,0.17012364728153823,1.7608155992548518,10791146.175981764,74.724879,140.0,0.3374464815004884,0.15100116018699694,1.5116238704712606,37.75493119234936,0.6159431642503768,114.15698366666668,0.7450885381175526,0.04328849134006733,0.9958677685950413,0.42449331964254927,0.3656716088009064,0.3133554668689953,0.5597816242687815,7.679587879964386,0.2900733733389927,0.4011560390665079,0.3990579653572728,0.03519574431052268,0.1957316159811087,1.1680682729999143,1.635820863332853,0.1663850525775662,-0.030299600071032943,0.6292328320131809,0.7222638231106887,0.8614307737724246,241,4.802206093,0.020009192054166666,1.6633285907118237e-05,49.97852547706549,0.07184246066221746,1.732402522766907,4803465.938598616,80.72636330000002,80.0,0.16063382106356025,-0.42239158329888493,0.9211226708235204,13.721150699567215,0.1510438164295286,111.93305422222222,0.5657338235143519,0.03311350868637582,0.7683974939293602,0.2452236260599309
ruaVJyjTBAXieStKhxpnd1GTACE2,7,1.903263215126944,22.83915858152333,5.254134015999999,1.0,0.0,0,0.0,10.0,1,10,10,9,9,9,1.0,1.0,1.0,0.0,0.1,0.1,0.3,9.2325,926.314112,6.8183333333333325,6.825799999999999,9.2325,6.692,1,0.4455648074002721,374.39001599999995,3,-25.322666666666702,327.428,0.0,327.428,1,461.57033333333334,92.57384319738125,438.908,3,616.69,0.0,616.69,1,933.1675,243.18745707889622,933.1675,2,529.485,321.5030686292123,529.485,2,7.304899999999999,1.5846776363384167,7.293,4.379,9.902,-0.17677288034206098,0.24916842226044356,576.5001386666667,260.51896416276946,558.992128,292.246016,1098.590208,0.9282107713525709,0.6057483274193567,583.7926684444443,260.11746787713975,563.371008,302.14784,1105.127168,0.9322355988011488,0.6039839137381753,583.8731093333332,261.2066437578507,564.861184,299.86304,1107.153152,0.9320051558443239,0.5976506566593569,0.9961977186311787,1.0406445444836105,0.7293246681110043,1.612825331572181,1.2699706026409356,20.591762182971028,0.7820036777543102,0.9464657867599484,-0.4798494926758789,0.4649471080430239,-0.18999414059496092,2.4197958335441334,3.3767190667471834,0.381488419019668,-0.18258399215089635,0.6524659018291054,0.6873055474937793,0.7008393711158216,262,5.222475104,0.020009483157088122,1.88466020334933e-05,49.97774491019109,0.20040418407080213,1.679257101138747,11643052.140310053,49.506302,200.0,0.14239576696703052,0.28748216733599796,1.5358109875198094,38.684731330674076,0.8453831701416957,81.68700222222223,0.7098719793888087,0.0,0.9961977186311787,0.4491741471692604,0.3405400725375236,0.31728233128678945,0.5632782006138614,6.897006727163701,0.3482635817346892,0.4244608382604547,0.5197357289510014,-0.30442565601134436,-0.4690452399866357,1.1782618897310504,1.282307988082783,0.1790463566158616,-0.05274025894485822,0.6053431372233969,0.7792793907149358,0.7581470899063105,262,5.222475104,0.020009483157088122,1.88466020334933e-05,49.97774491019109,0.05697446869707221,1.6382467636689213,10523236.471662227,79.5195312,260.0,0.19203766499276265,-0.3446400339704918,0.8012323771230541,12.241505185436353,0.1663103224688724,106.15113422222223,0.7816341507536961,0.0,0.5149403872296834,0.1967277421009803
ruaVJyjTBAXieStKhxpnd1GTACE2,8,1.7772061735080986,21.326474082097185,6.7521710079999995,0.8333333333333334,0.09090909090909091,1,1634.801,5.5,2,6,11,11,11,11,1.0,1.0,1.0,0.09090909090909091,0.18181818181818182,0.09090909090909091,0.2727272727272727,12.492,767.849984,6.715000000000001,7.7884,12.492,7.853,1,0.6282142763732556,348.2922239999999,3,-10.984672727272724,1214.417,1277.8466054077069,1214.417,2,405.09999999999997,57.16715986473353,409.333,3,691.647,0.0,691.647,1,775.97,22.296491024374244,775.97,2,432.225,228.3530639163837,432.225,2,8.125083333333333,2.676046081215321,7.9595,3.922,14.719,1.1704363704812404,2.915084907242517,605.5573643636363,385.4989721889296,468.064,256.036096,1634.800896,2.125572811097932,5.4164491345887305,613.833728,385.61911124901775,474.018048,270.755072,1643.972864,2.1315565334509534,5.432146610701465,613.7071941818182,385.4830914429326,474.809088,265.234944,1640.754944,2.1115188600680566,5.340154267457767,0.9970414201183432,0.9898000122289493,0.6389964478312935,1.3868089030054003,1.177628508064152,17.180627913895652,0.8578547939839078,0.7544568330640614,-0.7127657927685237,0.5823434763762858,-0.5611069188396609,2.3040695002871545,2.94958544614057,0.38039526923696304,0.004558431026011228,0.6598209689385581,0.7841440503466454,0.6455813699095895,337,6.723260781,0.02000970470535714,1.744597974491109e-05,49.971890811419044,0.19818694319340002,1.6499891970101346,8856514.026756978,67.34009490909091,260.0,0.160553491343808,-0.7810121820825209,1.479914026472482,29.62005471868772,0.8490526956895409,105.96956510000003,0.8176658538877827,0.00729527272238826,0.9970414201183432,0.46387039533329505,0.41856888538911635,0.3898557744385906,0.6243843162977355,7.031399925743807,0.32960836894812706,0.4384144828311167,0.6444662253168895,0.16617299650872505,0.19397433753376525,1.2896505454015548,1.9737862382184623,0.18821630512409837,-0.0008204939534237438,0.5997666441459941,0.8167494804013268,0.9023401570785108,337,6.723260781,0.02000970470535714,1.744597974491109e-05,49.971890811419044,0.0737795006108035,1.7437143320615824,7014348.0556847565,89.05954318181819,60.0,0.17956616308105325,-0.42782299550016145,0.9488432870640042,13.12754378117574,0.23887905800788423,121.9798151,0.5923884115912129,0.0054093721615447515,0.7682778579313795,0.2813477407695358
ruaVJyjTBAXieStKhxpnd1GTACE2,9,2.0961205631130966,25.15344675735716,4.770717952000001,1.0,0.0,0,0.0,10.0,1,10,10,9,9,9,1.0,1.0,1.0,0.0,0.1,0.0,0.3,12.1025,766.765312,8.555333333333332,6.166,12.1025,5.232,0,0.3830026500408943,326.950912,3,-21.678683333333375,315.512,0.0,315.512,1,457.874,78.64609345670004,471.574,3,788.721,0.0,788.721,1,772.4895,102.19177912386101,772.4895,2,373.942,109.87025166076576,373.942,2,8.0701,2.912326006247698,7.571,4.238,14.428,1.0752228184019514,1.6196902046576005,522.2775466666667,204.46065492791297,463.641856,286.475008,837.53984,0.5037886887943079,-1.304481339626816,530.0797724444445,203.02195757929647,471.574016,296.25216,844.749824,0.5028787690963628,-1.279313437812847,530.6629973333334,206.00187955106074,471.616768,293.177856,847.316992,0.49499620924823257,-1.325501651946909,1.0,0.8500221885722146,0.5240666308859417,0.9960344089259251,0.9980152348165459,17.64404404299465,0.7899619864495826,0.6812309187734392,-0.7223361732196163,0.5352756705439653,-0.37139384764381883,1.7983178083374547,2.51920317605468,0.34250701404164485,-0.07500897978342022,0.7330607585427531,0.7425000220922241,0.6165328834135712,239,4.762480915,0.020010424012605044,2.1641559879171607e-05,49.97872155929612,0.15775227660313001,1.674404042823425,7780261.819336362,34.306987500000005,60.0,0.11904503802835328,0.23390258410408737,1.355412017612146,39.3523278784723,0.47635447993686614,60.34976644444444,0.6721047207619768,0.04515579700649892,1.0,0.40514849341612513,0.31520544350195157,0.2630840642443699,0.512917209931944,5.91368284317317,0.3379576371226388,0.4287261055669519,0.7128012090013531,-0.33241742738077507,-0.5250293014177377,1.11953617451813,1.4058437645683814,0.20263648784833665,-0.045630277259398506,0.6287497065363054,0.8720708064791042,0.7779997917410649,239,4.762480915,0.020010424012605044,2.1641812580648695e-05,49.97872155929612,0.05174321286608217,1.7186108251738907,5289964.895733979,76.32287319999999,100.0,0.20997221452466308,-0.4258933191463774,0.7653003638819696,12.400431675222087,0.12574458570439773,98.14803033333334,0.5588449232325884,0.01609861667756254,-0.09598832288769177,0.26397271514501264
ruaVJyjTBAXieStKhxpnd1GTACE2,10,2.2741284666450485,27.289541599740584,4.39728896,1.0,0.0,0,0.0,10.0,1,10,10,9,9,9,1.0,1.0,1.0,0.0,0.1,0.0,0.0,9.7455,657.298432,4.058,6.842999999999999,9.7455,8.2,0,0.3115442503036958,238.62604799999997,0,-7.356116666666671,286.51,0.0,286.51,1,505.6003333333333,92.01245459900159,477.899,3,602.587,0.0,602.587,1,662.736,44.031539264486305,662.736,2,332.9595,51.895273778061885,332.9595,2,6.587999999999999,2.1852774042060044,6.5495,3.59,9.888,0.16925307101173095,-0.8861721066843842,481.6882062222222,152.77956646264016,471.058944,282.919936,689.071872,-0.10075552685209861,-1.6739136358666373,488.5876622222222,152.21667693465758,477.899008,286.51008,693.870848,-0.11263367009251396,-1.6698622598026112,488.0971093333333,153.79951456420412,474.649088,288.99584,698.959872,-0.07363087473413764,-1.6719749330278124,1.0,0.9265390897063023,0.646531715101784,1.274577928574272,1.128972067224992,16.84523927794634,0.7593588707151446,0.8282339335669098,-0.7827625000115411,0.5340972895315619,-0.43188465198745474,2.035273202659243,2.9774993571496022,0.38700569810973096,-0.1629308693608692,0.6496555400059625,0.7452948031439013,0.69779216255919,220,4.382277657,0.020010400260273974,1.7237201690513193e-05,49.971628607858285,0.1758745247571229,1.6438085018248034,8508914.722262349,54.8488383,120.0,0.25875219956984225,-0.5321968459235766,1.39566189699724,32.61385521878372,0.5611025513317676,74.27935155555556,0.8610690813903724,0.031221418138383084,1.0,0.4086436699082578,0.37940569613543856,0.3102840190240149,0.5570314345025915,6.575803611961346,0.24470184688034013,0.4391466446117894,0.6767510680611998,-0.37507081078518895,-0.5455783673879475,1.241149265261139,1.6616291323607988,0.15466873277050802,-0.052297228415656545,0.6180865768610593,0.8534431271569661,0.9284511765974908,220,4.382277657,0.020010400260273974,1.7237201690513193e-05,49.971628607858285,0.06624482936681521,1.6408944289261533,4703652.228783297,70.8600259,60.0,0.16277928111789977,-0.3974630406137373,0.7540330589522539,11.402559449045878,0.13655708058889546,105.41393488888889,0.8103220803900921,0.013603329481214224,0.9498907295080286,0.24337276674541355
