UserId,RoundId,cps,wpm,total_duration,typing_efficiency,error_rate,backspace_count,mean_corr_time,mean_burst_size,burst_count,max_burst_size,n_inserts,n_dd_valid,n_ft_valid,n_uu_valid,dd_valid_ratio,ft_valid_ratio,uu_valid_ratio,backspace_per_char,burst_count_per_char,long_pause_per_char,micro_pause_per_char,space_pd,space_ft,vowel_pd,consonant_pd,special_pd,capital_pd,long_pause_count,dd_cv_ratio,dd_iqr,micro_pause_count,dd_trend_slope,dd_vc_mean,dd_vc_std,dd_vc_median,dd_vc_count,dd_cv_mean,dd_cv_std,dd_cv_median,dd_cv_count,dd_cc_mean,dd_cc_std,dd_cc_median,dd_cc_count,dd_ls_mean,dd_ls_std,dd_ls_median,dd_ls_count,dd_sl_mean,dd_sl_std,dd_sl_median,dd_sl_count,pd_mean,pd_std,pd_median,pd_min,pd_max,pd_skew,pd_kurt,ft_mean,ft_std,ft_median,ft_min,ft_max,ft_skew,ft_kurt,dd_mean,dd_std,dd_median,dd_min,dd_max,dd_skew,dd_kurt,uu_mean,uu_std,uu_median,uu_min,uu_max,uu_skew,uu_kurt,acc_cov,acc_mag_mean,acc_mag_std,acc_energy,acc_rms,acc_jerk_std,acc_mag_median,acc_mag_iqr,acc_axis_corr_xy,acc_axis_corr_xz,acc_axis_corr_yz,acc_mag_p95,acc_mag_p99,acc_mag_mad,acc_mag_trend_slope,acc_mag_spectral_entropy,acc_planarity,acc_cv,acc_n_samples,acc_duration_sec,acc_dt_mean,acc_dt_std,acc_fs_hz,acc_auc_per_char_mean,acc_peak_to_rms_ratio_mean,acc_post_pre_energy_ratio_mean,acc_rise_time_ms_mean,acc_keystroke_xcorr_lag_ms,acc_keystroke_xcorr_peak,acc_peak_space_minus_letter,acc_peak_per_char_mean,acc_jerk_peak_per_char_mean,acc_energy_per_char,acc_peak_lag_mean_ms,corr_dd_acc_energy,fast_slow_acc_ratio,gyro_cov,gyro_mag_mean,gyro_mag_std,gyro_energy,gyro_rms,gyro_jerk_std,gyro_mag_median,gyro_mag_iqr,gyro_axis_corr_xy,gyro_axis_corr_xz,gyro_axis_corr_yz,gyro_mag_p95,gyro_mag_p99,gyro_mag_mad,gyro_mag_trend_slope,gyro_mag_spectral_entropy,gyro_planarity,gyro_cv,gyro_n_samples,gyro_duration_sec,gyro_dt_mean,gyro_dt_std,gyro_fs_hz,gyro_auc_per_char_mean,gyro_peak_to_rms_ratio_mean,gyro_post_pre_energy_ratio_mean,gyro_rise_time_ms_mean,gyro_keystroke_xcorr_lag_ms,gyro_keystroke_xcorr_peak,gyro_peak_space_minus_letter,gyro_peak_per_char_mean,gyro_jerk_peak_per_char_mean,gyro_energy_per_char,gyro_peak_lag_mean_ms,corr_dd_gyro_energy,fast_slow_gyro_ratio,corr_acc_gyro_peak_per_char,gyro_to_acc_energy_ratio_per_char_mean
zADTuV7nEORpOPqPqjLYGgZyVUD3,1,1.654407988762943,19.852895865155315,7.253349888000001,0.8333333333333334,0.09090909090909091,1,1238.348,5.5,2,10,11,10,10,10,0.9090909090909091,0.9090909090909091,0.9090909090909091,0.09090909090909091,0.18181818181818182,0.45454545454545453,0.45454545454545453,7.6240000000000006,1011.403904,7.289666666666666,8.91542857142857,7.6240000000000006,12.039,5,0.5259936488470249,631.497408,5,-140.69873333333342,248.186,0.0,248.186,1,401.0453333333333,169.77762680734276,370.393,3,1652.9989999999998,882.3943096020055,1652.9989999999998,2,1017.847,37.743945766175564,1017.847,2,460.336,0.0,460.336,1,8.29375,6.598807028891317,7.118,3.178,28.249,2.9101368466352318,9.248620466957036,716.5569792,379.3759494285345,781.602944,240.04992,1238.348032,-0.0848373684894219,-1.9155972960479581,725.3349888,381.521597395328,787.6096,248.185856,1266.596864,-0.05509140861560126,-1.8570658988914182,722.8214016,378.67394861506733,787.757824,246.247168,1241.526016,-0.08926162314768543,-1.9180177179481976,0.7076023391812866,0.6781279852409462,0.49275812334574615,0.7019992328534634,0.8378539448218069,12.76986160215625,0.5180150873078323,0.5204425071640639,-0.4158058540204244,0.21842231359851721,-0.5498730924459073,1.7452479800640577,2.3472414923185294,0.21765470953196525,-0.11251061497573636,0.5971338676077537,0.5873712435889954,0.7266447249934153,363,10.24476401,0.028300453066298345,0.15774837170646866,49.97663842037051,0.07950399906523181,1.5448102026276915,32832680.07310393,48.75247136363635,240.0,0.0907186105688695,-0.38618395571588804,0.9204091094888479,19.479341647860846,0.5174133990871063,68.34470377777778,0.8721505434278711,0.028415433227159,0.7076023391812866,0.2545888664240486,0.22917923251365102,0.11719391973029883,0.3423359749285763,4.860425389569965,0.18229758978633115,0.2113589054541314,0.32919688350072035,-0.3780637289494142,-0.4243818524723847,0.690633563087558,0.9849550383543252,0.08968295877140446,-0.05058198126440888,0.6081445400957461,0.5992301401041018,0.9001934598818051,363,10.24476401,0.028300453066298345,0.15774837170646866,49.97663842037051,0.010276699730390049,1.4782735456489144,4604832.838407539,24.72061572727273,-40.0,0.057723655808618615,0.039990999576637654,0.3133858742140833,6.331189438268569,0.09041899214328457,68.35028788888889,0.8689489587185839,0.012562283532520657,0.502527379041672,0.17475193361451904
zADTuV7nEORpOPqPqjLYGgZyVUD3,2,1.8597215985459867,22.316659182551838,5.377148928,1.0,0.0,0,0.0,10.0,1,10,10,9,9,9,1.0,1.0,1.0,0.0,0.1,0.2,0.3,9.675,470.56704,8.857333333333335,8.068000000000001,9.675,9.798,2,0.5998188883912555,518.88128,3,-6.208033333333373,253.489,0.0,253.489,1,506.9503333333334,297.83555481562865,387.09,3,1075.513,0.0,1075.513,1,479.799,215.8627297335045,479.799,2,783.849,578.6339643263261,783.849,2,8.626199999999999,1.4728351948236131,8.8,6.719,11.045,0.1534852330710277,-1.3731585709383674,588.6845440000001,358.3589775649277,380.370944,245.235968,1183.495936,0.7816555339192865,-1.0959851490884316,597.460992,358.36838807857686,387.08992,253.488896,1193.005056,0.7869036467968118,-1.0830400423089062,597.1805297777778,358.7773227268795,388.623872,252.655104,1192.843008,0.7769214978751962,-1.1052491171492687,1.0,0.3529567522122692,0.2000495696776973,0.1644495266570144,0.4055237683009646,8.105380057604878,0.32234837320278115,0.22633275605460565,-0.6172746178407654,-0.026453171995069153,-0.4520057298475147,0.7616194596311125,1.0110986120151328,0.11440095608133016,0.010712118563994505,0.8057795584807048,0.6058193534573308,0.5667821012739457,269,5.362498281,0.02000932194402985,1.3634228718536837e-05,49.975924098565315,0.03638906935395977,1.6034335423544281,1672131.5044320035,28.7127545,160.0,-0.10465933225636283,0.030214344436124474,0.6746138454711467,16.09514679258603,0.08825470738268432,44.98344222222223,0.9078385819170044,0.11120952310942256,1.0,0.1623222522135922,0.10795609592998569,0.03795970686400184,0.19483250977185979,3.6588405040165473,0.1383710959176953,0.14615597086888837,0.26133396647378826,0.06491200600556941,0.49303423502772964,0.38112414644586073,0.49480401333666074,0.06559111162337013,-0.01068614685649211,0.7396419021883104,0.6010605948222707,0.6650726838605674,269,5.362498281,0.02000932194402985,1.3634228718536837e-05,49.975924098565315,0.007954334802225772,1.61515065067518,463218.6494904795,49.4139014,240.0,0.15986052684971397,0.2002984556334087,0.30543858797097023,6.036122795168789,0.020340168191575452,80.54424666666667,0.7506384864895881,0.08745513792688772,-0.19219701039888895,0.2304711959771907
zADTuV7nEORpOPqPqjLYGgZyVUD3,3,2.762354557833751,33.14825469400501,3.6201000960000003,1.0,0.0,0,0.0,10.0,1,10,10,9,9,9,1.0,1.0,1.0,0.0,0.1,0.0,0.1,7.818,262.599936,7.902,9.2482,7.818,4.338,0,0.4673513175132803,170.987008,1,7.109249999999962,266.901,0.0,266.901,1,320.01733333333334,42.882040487053956,335.798,3,442.468,0.0,442.468,1,272.8415,129.36165008417296,272.8415,2,702.498,90.98484374883537,702.498,2,8.5583,2.5104167449515895,9.2655,4.338,12.323,-0.34584073426893475,-0.8456788548025926,393.558016,188.92022303230436,340.450048,171.181056,760.862976,1.107030214318416,0.5478708879221825,402.233344,187.9842832661725,352.772864,181.369088,766.83392,1.1058256663415338,0.5350728113276126,402.58520177777774,190.32028566002143,350.63808,177.152,771.28192,1.0970927141799456,0.5203444251809515,0.9945054945054945,0.4150409215969901,0.2768809016103583,0.24849844760439754,0.498496186148297,10.18636953005616,0.33278204361566305,0.34539449348161344,-0.5307758400053904,0.08231596572526585,-0.6679476582714988,1.0417988895420736,1.251617560201147,0.15320546792295978,-0.0024490530549134064,0.7086031498561889,0.7030874522598995,0.6671171135245625,181,3.601715833,0.020009532405555554,1.714426755041737e-05,49.97624878776366,0.05103086233518319,1.6590063881010042,5239829.683755339,41.4198227,-240.0,0.14484000744107386,-0.38130868052795563,0.800190043820912,20.735567257345103,0.08978056449987108,85.38375244444444,0.6604666341171169,0.2584211729274285,0.9945054945054945,0.18232935431407232,0.1250651840085882,0.0487988776722018,0.22090468005952657,3.765357768084616,0.1541764153941519,0.13376699061777003,0.07604945057625061,-0.11005460724214625,0.6496797510893467,0.4305163223497552,0.6488366522621553,0.06499302431737122,-0.028886535253063582,0.6788252092235451,0.511507410254198,0.6859300548673943,181,3.601715833,0.020009532405555554,1.714426755041737e-05,49.97624878776366,0.012600587436869651,1.5882543010221801,3366609.541932393,36.9848478,-300.0,0.16749981354957316,-0.09931679219028933,0.3439004702805824,7.917131618980425,0.017557758690124207,54.26295977777778,0.3761013573224479,0.3154151565207455,0.39249715196677687,0.19556302182290686
zADTuV7nEORpOPqPqjLYGgZyVUD3,4,2.8110724699340284,33.732869639208346,3.557361152,1.0,0.0,0,0.0,10.0,1,10,10,9,9,9,1.0,1.0,1.0,0.0,0.1,0.0,0.1,6.3245000000000005,289.636992,5.709333333333333,6.079400000000001,6.3245000000000005,4.172,0,0.5512768487426051,186.36287999999996,1,0.6684500000000062,288.39,0.0,288.39,1,271.529,83.66384661847671,308.82,3,474.753,0.0,474.753,1,297.168,222.02728665188883,297.168,2,692.6475,238.22922432921618,692.6475,2,6.0174,1.8352333911521992,5.612,4.14,8.864,0.4383160355268213,-1.590963223537806,389.0363448888889,218.37012858414954,325.55392,133.972992,856.768,1.166213723914594,1.9075455126918408,395.2623502222222,217.8989828571026,330.062848,140.171008,861.101056,1.1590477461047668,1.866400788655742,395.25879466666663,219.0433810122067,331.751936,138.306048,864.59392,1.1615002448575336,1.927067818842242,1.0,0.40698482166666994,0.25175955184243315,0.22866343346070733,0.4781876550693329,10.646514443950629,0.34744314780529245,0.27889763052157396,-0.6765655708639088,0.16675867168185532,-0.5147157494879138,0.9203130236995363,1.18148183122488,0.13362215243762662,-0.07700745141667556,0.7684325089130307,0.6517934692111781,0.6185969069102781,178,3.541681146,0.020009498,1.7228754137022485e-05,49.977092999423725,0.04279092217175764,1.5947237399099676,2514771.109080799,29.818486,140.0,0.14722307612829189,-0.14063514974278724,0.7004396554240012,21.827763023112915,0.08126152432315539,71.37788622222223,0.4893591774760383,0.17014387876805906,1.0,0.16530952729720075,0.1230281547861173,0.042378133388277894,0.2058594991451157,3.5974152720858035,0.13540965698854066,0.1481974607650376,0.293413353165496,0.1876781719476662,0.5711816357074435,0.386618090672004,0.5659249916585835,0.06655262742577642,-0.04024520023497032,0.6840607002613068,0.6567703886021807,0.7442290640933953,178,3.541681146,0.020009498,1.7228754137022485e-05,49.977092999423725,0.010131055994048958,1.6817683159855004,3199289.237000538,23.747149999999998,20.0,0.14545895691662952,-0.10127544303766117,0.33703475322059273,7.617179040159418,0.014782364144653481,46.927238,0.3504539342223129,0.16973458105259373,0.37305747956841595,0.1819109853755263
zADTuV7nEORpOPqPqjLYGgZyVUD3,5,2.3665513435468584,28.3986161225623,4.225558016000001,1.0,0.0,0,0.0,10.0,1,10,10,9,9,9,1.0,1.0,1.0,0.0,0.1,0.1,0.2,4.9285,205.54944,7.343666666666667,8.021799999999999,4.9285,10.097,1,0.6717959008816197,263.89913600000006,2,-30.234983333333396,311.632,0.0,311.632,1,337.818,62.8160220325993,355.678,3,1155.046,0.0,1155.046,1,212.219,100.9324219465678,212.219,2,660.494,159.81461782953394,660.494,2,7.199700000000002,1.7150155846392636,7.169499999999999,4.635,10.097,0.20519312204088663,-0.567648209758782,462.36140088888885,314.9003714463335,346.44992,133.979904,1144.948992,1.499388473437979,1.997684341419654,469.50644622222234,315.41250600958557,355.677952,140.849152,1155.046144,1.509488862326439,2.053338202974076,469.23921066666674,315.2541207872036,353.319168,139.201792,1150.98496,1.4869116047608342,1.9513778910538955,1.0,0.42177322191014166,0.23332349278219025,0.23207571124848533,0.48174237020266897,9.059424154746502,0.3623440428111288,0.28440528929086945,-0.41123049230236836,-0.24249285345476812,-0.42387041790759217,0.8673815745689567,1.0975885500701092,0.1322048585784114,-0.03019777691600474,0.791122658481308,0.6665870625296294,0.5531965536491541,212,4.222059531,0.02000976081042654,1.7871877280136172e-05,49.97709549713388,0.04402410063000558,1.600593880131921,1439269.4101425055,82.8002202,300.0,0.22584196111601618,0.048628108719426355,0.6937605642749098,16.754155383613007,0.09824343381743726,94.76899622222223,0.9271746760792854,0.16500192043950299,1.0,0.1796422206400025,0.14796128135295142,0.05406060151428798,0.23250935790691948,4.6272323534049615,0.128753358209123,0.1185469404230271,0.17415893605250604,0.4086471277217756,0.42637436302908704,0.5116835315663261,0.7152133063172667,0.05599263510963742,-0.004690552561823144,0.7276118178718735,0.7790670981887315,0.8236442459117742,212,4.222059531,0.02000976081042654,1.7871877280136172e-05,49.97709549713388,0.010628092144483202,1.6801446207598332,300990.4478110095,26.1805802,-160.0,-0.11829897252353372,-0.0189344935933613,0.3240664088333387,8.176129469450052,0.022837503537264325,56.981583111111114,0.8072744758740243,0.10072561703321462,0.8512891081558153,0.2324583172372032
zADTuV7nEORpOPqPqjLYGgZyVUD3,6,2.349123431920644,28.18948118304773,4.256907008,1.0,0.0,0,0.0,10.0,1,10,10,9,9,9,1.0,1.0,1.0,0.0,0.1,0.0,0.2,9.0925,505.825024,8.246,7.0386,9.0925,8.851,0,0.43867557324959006,315.53792,2,10.705449999999992,189.008,0.0,189.008,1,385.81299999999993,66.33376272306583,406.92,3,475.209,0.0,475.209,1,512.651,330.50453795371703,512.651,2,704.9745,110.22734058526495,704.9745,2,7.8116,1.7249809145482033,7.679,4.278,10.824,-0.3620437928438854,1.748386455970211,465.128192,207.65643863560962,431.350016,181.006848,772.092928,0.34095224404271834,-1.1153080029012319,472.98966755555557,207.48901355606637,439.024896,189.007872,782.916864,0.34374147830823704,-1.1035971883483109,472.82432,208.7126026870783,438.713088,185.284864,779.776,0.3338575553022477,-1.1013102630521758,0.9953271028037384,0.622861073180011,0.4151693053685339,0.5595122406589199,0.7480055084415621,13.147874183191709,0.5081966739048729,0.4738998975829655,-0.16319219309652994,-0.14272236099686028,-0.5929946462500049,1.4564254077684784,1.8124411582124242,0.2194684583407961,-0.12892574033269838,0.6393675151230866,0.6118940240928469,0.6665520181713895,213,4.242123802,0.020010017933962263,1.7709661303991618e-05,49.97397230587375,0.06561985204435092,1.6700917470992038,2978266.031338691,19.0744561,-120.0,-0.12468402798207256,-0.19355949757676183,0.8725074215597914,21.95881389297306,0.2384188244198732,68.37357133333333,0.8125665878456251,0.036015243093781235,0.9953271028037384,0.30739733481692205,0.21494795671176145,0.14047883181896462,0.37480505842232786,6.4970847306983694,0.2421835316572369,0.27129136843311774,0.24928780606217127,0.4232780808138522,0.29079061367615655,0.7159202176472494,0.8830483686140747,0.1307688540307962,-0.08472531146935604,0.6792474584093728,0.6055533983946553,0.6992512047633039,213,4.242123802,0.020010017933962263,1.7709661303991618e-05,49.97397230587375,0.027560935283975123,1.559894889298095,4798539.246370463,22.0060918,-40.0,0.13548229010828092,-0.06894507845191267,0.5008512009039128,12.429066520411912,0.05951224151140823,63.92838611111111,0.7400315811614775,0.10342449137654311,0.6592544791290387,0.24961217473747205
zADTuV7nEORpOPqPqjLYGgZyVUD3,7,2.34666324161467,28.15995889937604,4.261369856,1.0,0.0,0,0.0,10.0,1,10,10,9,9,9,1.0,1.0,1.0,0.0,0.1,0.0,0.2,6.275499999999999,472.307456,8.157333333333334,6.4228,6.275499999999999,4.202,0,0.4868052327844252,219.163904,2,-32.28850000000003,268.934,0.0,268.934,1,390.2526666666667,17.944928234276496,394.342,3,907.689,0.0,907.689,1,480.0495,386.13050710931924,480.0495,2,476.94500000000005,154.97235059196854,476.94500000000005,2,6.9137,2.2197387258664274,7.3149999999999995,3.958,9.912,-0.28617811065281507,-1.5522840300384138,466.70964622222226,231.26834201194094,385.942016,200.608,903.486976,0.9779139928693782,0.07919750001035286,473.4855395555556,230.4952383034014,394.342144,207.013888,907.68896,0.9789801921192713,0.07011368968747611,473.9246648888889,231.71866487350812,395.853824,204.696064,911.887104,0.9776483206914012,0.10440524153735886,0.9953271028037384,0.389379801844206,0.19961761826508742,0.19127674758013527,0.4373519721918895,8.520297415949136,0.3649478760943728,0.24439991310062897,-0.6221041052790961,-0.12808164513309442,-0.4505046660142675,0.7962865711252493,0.988145159827405,0.1271737376202326,-0.03206694481183194,0.8075644367708448,0.6035617067986536,0.5126552977828984,213,4.242183438,0.020010299235849054,1.5064880825138786e-05,49.97429821842629,0.04752974994754481,1.6708092736504772,2093328.794824771,44.6614281,-60.0,0.20994630071640907,-0.18448896044998253,0.7644410728049198,20.297469716943944,0.08149411055478277,70.005951,0.6597982231948235,0.25321524843343696,0.9953271028037384,0.18322763764715116,0.1328159113022004,0.05112961628013696,0.22611858897520337,4.654064423913153,0.15584382964253007,0.1259456813143099,0.33331760021490325,0.08778587218725717,0.6318121659062444,0.44330779196345155,0.625741761340245,0.06279852235071852,-0.015103579464320442,0.7396332454720328,0.5929988957345806,0.7248683277681578,213,4.242183438,0.020010299235849054,1.5064880825138786e-05,49.97429821842629,0.016214073034796682,1.5957478104608036,567352.547029108,43.70158670000001,-60.0,0.20575520765818153,0.025876038435294735,0.412666135183272,10.837054242603035,0.02167070659232031,61.11010022222222,0.15001047975636544,0.3082627013214894,0.6391606410290243,0.26591745316166326
zADTuV7nEORpOPqPqjLYGgZyVUD3,8,2.6935932440785426,32.32311892894251,3.7125130239999997,1.0,0.0,0,0.0,10.0,1,10,10,9,9,9,1.0,1.0,1.0,0.0,0.1,0.0,0.0,6.2745,322.01804799999996,7.003,8.057599999999999,6.2745,13.167,0,0.37144954152632154,167.71891199999993,0,-4.440349999999999,319.836,0.0,319.836,1,395.47599999999994,41.69517426513528,375.943,3,534.852,0.0,534.852,1,328.978,321.74348493481574,328.978,2,506.7205,157.13256180849345,506.7205,2,7.384600000000001,2.3156981284749145,6.9475,4.122,13.167,1.7555564405986313,5.035074622317388,405.0342115555556,153.29573273921088,387.183872,93.942016,613.708032,-0.7705398748862384,1.233880745061887,412.5014471111111,153.22347340836637,395.61088,101.470976,617.829888,-0.7831495854407183,1.1972707553607949,411.77631288888887,154.21281613570588,394.24,98.063872,621.059072,-0.7832002038651298,1.2679223537393982,1.0,0.4079880667937037,0.2552784107849131,0.23126907524264861,0.48090443462568383,10.013900840109958,0.36192376450920255,0.33752981379439106,-0.5626051517697132,-0.17386586038609225,-0.3720170970312894,0.8828509711234114,1.1188390304000924,0.1716147518775873,-0.07187994363317392,0.7422659852050375,0.5104286029875637,0.6257006799024659,185,3.68193875,0.020010536684782608,2.2767806252959816e-05,49.974296969711254,0.048085026722353506,1.7632854094296184,1867260.523749947,25.418532300000003,-20.0,0.26902338378942386,-0.08127582909326858,0.7680742568876132,20.816041202626714,0.08560727924714388,62.962420111111115,0.45523599476297305,0.006812997308591549,1.0,0.17732817535599216,0.15967561817525283,0.05680376696046627,0.23833540853273621,5.3282801564427915,0.13634041144434086,0.13538292047166206,0.5760666722252216,0.5222336733814744,0.24752982549059713,0.5139239031185635,0.7787024453601596,0.06337055757845222,-0.031284428104108364,0.7213348055673188,0.7454254846025685,0.900452609150795,185,3.68193875,0.020010536684782608,2.2767806252959816e-05,49.974296969711254,0.013385660391464934,1.7167604459451635,208654.74496921228,60.672907300000006,-40.0,0.2226146050090365,0.14762109136552798,0.373764296740978,9.99453902813981,0.02095640868082933,74.08041777777777,0.34774619251956934,0.011099449459421398,0.6205129518541864,0.2447970385267379
zADTuV7nEORpOPqPqjLYGgZyVUD3,9,2.3428394788649336,28.114073746379205,4.268324864,1.0,0.0,0,0.0,10.0,1,10,10,9,9,9,1.0,1.0,1.0,0.0,0.1,0.1,0.1,6.477500000000001,340.089984,6.599,8.161000000000001,6.477500000000001,10.502,1,0.8096395397545508,259.93113600000004,1,-70.24981666666673,276.915,0.0,276.915,1,256.88966666666664,76.16069601397648,297.875,3,1390.576,0.0,1390.576,1,346.5375,269.13686173488014,346.5375,2,568.545,157.30297454275933,568.545,2,7.355700000000001,2.254485408148732,6.7715,4.223,10.828,0.34503004427221584,-0.9911622767436583,466.55456711111106,383.5007733782501,297.849088,149.831936,1380.073984,1.973131326421251,4.353911292017893,474.2583182222222,383.9782864902073,303.78112,156.228864,1390.575872,1.9859116654595506,4.411604143438861,473.56068977777784,384.2509460828599,304.246016,154.675968,1387.119104,1.9594649018304704,4.294887643247325,1.0,0.43991297045278166,0.29194485039678775,0.27835693782675913,0.5275954300662196,11.42622523316461,0.36087060477827276,0.23397737730710932,-0.1882856896195567,-0.38167112895889166,-0.40535327894545464,0.999588288699338,1.5233611710918211,0.11298795562850937,0.08946036997038437,0.777553461059058,0.7212372403672844,0.663642288374227,214,4.26222401,0.02001044136150235,1.6982298716982046e-05,49.97423078789422,0.06266186941047812,1.834056520030595,1540170.4198609428,44.5519583,0.0,0.21768418875300571,-0.013088544934919177,0.9754524496476668,30.019365623713632,0.11907750434596934,65.75936977777778,0.4910690685237307,0.2598711709363585,1.0,0.16670260735057665,0.13296027879424063,0.04538558552173281,0.21303892959206494,4.548580694289464,0.13517692359398553,0.14482372980103694,-0.316802182443579,0.25677468079390503,0.23811171729057284,0.3539385060290276,0.6762749572134631,0.06616588525964275,0.04006592686119358,0.7277719505653255,0.7653578613509358,0.7975896772545633,214,4.26222401,0.02001044136150235,1.6982298716982046e-05,49.97423078789422,0.010698729952352175,1.6576998252554052,270060.70512186945,45.845962799999995,-260.0,0.22515790643087066,-0.05823755788955698,0.3586355594537375,9.736781314563288,0.019215343064050927,63.54444488888888,0.377356364562087,0.4202024324396243,0.7114554390723505,0.16136837103046808
zADTuV7nEORpOPqPqjLYGgZyVUD3,10,2.171224139087743,26.05468966905292,4.605696768,1.0,0.0,0,0.0,10.0,1,10,10,9,9,9,1.0,1.0,1.0,0.0,0.1,0.1,0.1,6.7515,194.354816,5.663333333333333,6.461,6.7515,8.993,1,0.6497379550411367,266.56102400000003,1,-38.52163333333332,1285.961,0.0,1285.961,1,371.913,33.205074807926565,388.481,3,592.144,0.0,592.144,1,199.6685,70.62511819813118,199.6685,2,606.258,8.503666150549387,606.258,2,6.2798,2.038530832623229,5.8375,3.889,9.527,0.44186635082063913,-1.1998503640002247,505.19859199999996,332.1134583151725,389.540864,143.478784,1279.109888,1.7176578684181691,3.8410483607415262,511.7440853333333,332.49955550887694,393.573888,149.729024,1285.96096,1.7124224269387294,3.8181983072862185,511.17701688888883,331.5783167273991,393.430016,148.903936,1283.486976,1.71420487391948,3.8290271910069684,1.0,0.3573112957426937,0.18113610924124685,0.16033899870128812,0.40042352416071675,8.659676235765657,0.3188660658383445,0.2615472073329568,-0.28381836806613786,-0.24145403312524055,-0.4156228439658614,0.6827892739743113,0.9046010250647973,0.10807210973541559,-0.0014517636632040485,0.8275564818369159,0.5996359997650383,0.5069420177852038,230,4.582459531,0.020010740310043667,1.3775754311650998e-05,49.97345160383476,0.035570112853893186,1.6733052973338485,2920940.076685901,70.5029157,-40.0,0.2187216387646774,-0.07890942283918967,0.6864364640372507,18.002364774493767,0.07375525998653656,91.45048955555554,0.7721245293710991,0.06198224645329035,1.0,0.15356800082184338,0.09037308588223852,0.03171491555154886,0.17808682026345707,3.9982545797199576,0.1318084858712188,0.10868614113026019,0.10572115557678799,0.1588523676115739,0.5172554172726138,0.3397065791270644,0.42533443415317757,0.0505552021337328,0.004724068039048192,0.7900984656346969,0.64097356027272,0.5884890432811047,230,4.582459531,0.020010740310043667,1.3775754311650998e-05,49.97345160383476,0.009426007356405895,1.7159832960752202,312897.7727317022,5.204326399999999,-40.0,0.27445527398699937,0.061293614490692816,0.343269442518982,10.429016597956366,0.014472975463879179,29.19496288888888,0.8746593777367587,0.1812551891672679,0.41986200160011,0.1962297369745747
