UserId,RoundId,TimestampAfterNs,TimestampBeforeNs,ContentLengthBefore,ActionType,KeyChar,CursorPosition,InputContent
PzRGdxGusYScYl0zOpFXECA49Tq1,5,1770013751249391000,1770013751236709000,4,Insert, ,5,Dnes 
PzRGdxGusYScYl0zOpFXECA49Tq1,5,1770013751923620000,1770013751915964000,5,Insert,j,6,Dnes j
PzRGdxGusYScYl0zOpFXECA49Tq1,5,1770013752235157000,1770013752230689000,6,Insert,e,7,Dnes je
PzRGdxGusYScYl0zOpFXECA49Tq1,5,1770013752478893000,1770013752472441000,7,Insert, ,8,Dnes je 
PzRGdxGusYScYl0zOpFXECA49Tq1,5,1770013752807168000,1770013752800081000,8,Insert,v,9,Dnes je v
PzRGdxGusYScYl0zOpFXECA49Tq1,5,1770013753237849000,1770013753233085000,9,Insert,o,10,Dnes je vo
PzRGdxGusYScYl0zOpFXECA49Tq1,6,1770013838351648000,1770013838340249000,0,Insert,D,1,D
PzRGdxGusYScYl0zOpFXECA49Tq1,6,1770013838727930000,1770013838723601000,1,Insert,n,2,Dn
PzRGdxGusYScYl0zOpFXECA49Tq1,6,1770013839117495000,1770013839109415000,2,Insert,e,3,Dne
PzRGdxGusYScYl0zOpFXECA49Tq1,6,1770013839365919000,1770013839359318000,3,Insert,s,4,Dnes
PzRGdxGusYScYl0zOpFXECA49Tq1,6,1770013839641595000,1770013839630338000,4,Insert, ,5,Dnes 
PzRGdxGusYScYl0zOpFXECA49Tq1,6,1770013840465815000,1770013840455014000,5,Insert,j,6,Dnes j
PzRGdxGusYScYl0zOpFXECA49Tq1,6,1770013840745922000,1770013840741128000,6,Insert,e,7,Dnes je
PzRGdxGusYScYl0zOpFXECA49Tq1,6,1770013840998021000,1770013840990582000,7,Insert, ,8,Dnes je 
PzRGdxGusYScYl0zOpFXECA49Tq1,6,1770013841330217000,1770013841323864000,8,Insert,v,9,Dnes je v
PzRGdxGusYScYl0zOpFXECA49Tq1,6,1770013841760945000,1770013841753603000,9,Insert,o,10,Dnes je vo
PzRGdxGusYScYl0zOpFXECA49Tq1,7,1770013877669573000,1770013877664009000,0,Insert,D,1,D
PzRGdxGusYScYl0zOpFXECA49Tq1,7,1770013878077999000,1770013878071111000,1,Insert,n,2,Dn
PzRGdxGusYScYl0zOpFXECA49Tq1,7,1770013878437597000,1770013878430217000,2,Insert,e,3,Dne
PzRGdxGusYScYl0zOpFXECA49Tq1,7,1770013878607067000,1770013878602800000,3,Insert,s,4,Dnes
PzRGdxGusYScYl0zOpFXECA49Tq1,7,1770013878885979000,1770013878878123000,4,Insert, ,5,Dnes 
PzRGdxGusYScYl0zOpFXECA49Tq1,7,1770013879386610000,1770013879379557000,5,Insert,j,6,Dnes j
PzRGdxGusYScYl0zOpFXECA49Tq1,7,1770013879735172000,1770013879729021000,6,Insert,e,7,Dnes je
PzRGdxGusYScYl0zOpFXECA49Tq1,7,1770013880021917000,1770013880017404000,7,Insert, ,8,Dnes je 
PzRGdxGusYScYl0zOpFXECA49Tq1,7,1770013880726587000,1770013880714741000,8,Insert,v,9,Dnes je v
PzRGdxGusYScYl0zOpFXECA49Tq1,7,1770013881115377000,1770013881108703000,9,Insert,o,10,Dnes je vo
PzRGdxGusYScYl0zOpFXECA49Tq1,8,1770013911089638000,1770013911080233000,0,Insert,D,1,D
PzRGdxGusYScYl0zOpFXECA49Tq1,8,1770013911509267000,1770013911503273000,1,Insert,n,2,Dn
PzRGdxGusYScYl0zOpFXECA49Tq1,8,1770013911835023000,1770013911831036000,2,Insert,e,3,Dne
PzRGdxGusYScYl0zOpFXECA49Tq1,8,1770013912028377000,1770013912024280000,3,Insert,s,4,Dnes
PzRGdxGusYScYl0zOpFXECA49Tq1,8,1770013912277002000,1770013912269870000,4,Insert, ,5,Dnes 
PzRGdxGusYScYl0zOpFXECA49Tq1,8,1770013912570129000,1770013912566039000,5,Insert,j,6,Dnes j
PzRGdxGusYScYl0zOpFXECA49Tq1,8,1770013912856279000,1770013912847442000,6,Insert,e,7,Dnes je
PzRGdxGusYScYl0zOpFXECA49Tq1,8,1770013913051573000,1770013913044213000,7,Insert, ,8,Dnes je 
PzRGdxGusYScYl0zOpFXECA49Tq1,8,1770013913532014000,1770013913526929000,8,Insert,v,9,Dnes je v
PzRGdxGusYScYl0zOpFXECA49Tq1,8,1770013913883788000,1770013913876877000,9,Insert,o,10,Dnes je vo
PzRGdxGusYScYl0zOpFXECA49Tq1,9,1770013942107569000,1770013942096210000,0,Insert,D,1,D
PzRGdxGusYScYl0zOpFXECA49Tq1,9,1770013942564935000,1770013942560481000,1,Insert,n,2,Dn
PzRGdxGusYScYl0zOpFXECA49Tq1,9,1770013942954366000,1770013942945539000,2,Insert,e,3,Dne
PzRGdxGusYScYl0zOpFXECA49Tq1,9,1770013943172604000,1770013943166169000,3,Insert,s,4,Dnes
PzRGdxGusYScYl0zOpFXECA49Tq1,9,1770013943445607000,1770013943437517000,4,Insert, ,5,Dnes 
PzRGdxGusYScYl0zOpFXECA49Tq1,9,1770013943741238000,1770013943736988000,5,Insert,j,6,Dnes j
PzRGdxGusYScYl0zOpFXECA49Tq1,9,1770013944034776000,1770013944028083000,6,Insert,e,7,Dnes je
PzRGdxGusYScYl0zOpFXECA49Tq1,9,1770013944309932000,1770013944305365000,7,Insert, ,8,Dnes je 
PzRGdxGusYScYl0zOpFXECA49Tq1,9,1770013945068244000,1770013945058384000,8,Insert,v,9,Dnes je v
PzRGdxGusYScYl0zOpFXECA49Tq1,9,1770013945464565000,1770013945459823000,9,Insert,o,10,Dnes je vo
