UserId,RoundId,TimestampAfterNs,TimestampBeforeNs,ContentLengthBefore,ActionType,KeyChar,CursorPosition,InputContent
BnAXORhlmEgFSnmr5BPzEaj813f2,1,1772556696829589000,1772556696825307000,40,Insert,0,41,Roboty nenahradia ludstvo najblizsich 100
BnAXORhlmEgFSnmr5BPzEaj813f2,1,1772556696950391000,1772556696947543000,41,Insert,0,42,Roboty nenahradia ludstvo najblizsich 1000
BnAXORhlmEgFSnmr5BPzEaj813f2,1,1772556698449456000,1772556698444143000,42,Insert, ,43,Roboty nenahradia ludstvo najblizsich 1000 
BnAXORhlmEgFSnmr5BPzEaj813f2,1,1772556699020411000,1772556699015560000,43,Insert,r,44,Roboty nenahradia ludstvo najblizsich 1000 r
BnAXORhlmEgFSnmr5BPzEaj813f2,1,1772556699225296000,1772556699218344000,44,Insert,o,45,Roboty nenahradia ludstvo najblizsich 1000 ro
BnAXORhlmEgFSnmr5BPzEaj813f2,1,1772556699648217000,1772556699643366000,45,Insert,j,46,Roboty nenahradia ludstvo najblizsich 1000 roj
BnAXORhlmEgFSnmr5BPzEaj813f2,1,1772556699806133000,1772556699801993000,46,Insert,o,47,Roboty nenahradia ludstvo najblizsich 1000 rojo
BnAXORhlmEgFSnmr5BPzEaj813f2,1,1772556699910104000,1772556699906558000,47,Insert,v,48,Roboty nenahradia ludstvo najblizsich 1000 rojov
BnAXORhlmEgFSnmr5BPzEaj813f2,1,1772556700208674000,1772556700205294000,48,Delete,v,47,Roboty nenahradia ludstvo najblizsich 1000 rojo
BnAXORhlmEgFSnmr5BPzEaj813f2,1,1772556700338074000,1772556700334843000,47,Delete,o,46,Roboty nenahradia ludstvo najblizsich 1000 roj
BnAXORhlmEgFSnmr5BPzEaj813f2,1,1772556700477440000,1772556700473366000,46,Delete,j,45,Roboty nenahradia ludstvo najblizsich 1000 ro
BnAXORhlmEgFSnmr5BPzEaj813f2,1,1772556700944388000,1772556700938474000,45,Insert,k,46,Roboty nenahradia ludstvo najblizsich 1000 rok
BnAXORhlmEgFSnmr5BPzEaj813f2,1,1772556701167217000,1772556701163678000,46,Insert,o,47,Roboty nenahradia ludstvo najblizsich 1000 roko
BnAXORhlmEgFSnmr5BPzEaj813f2,1,1772556701287088000,1772556701282708000,47,Insert,v,48,Roboty nenahradia ludstvo najblizsich 1000 rokov
BnAXORhlmEgFSnmr5BPzEaj813f2,1,1772556701546181000,1772556701536184000,48,Insert, ,49,Roboty nenahradia ludstvo najblizsich 1000 rokov 
BnAXORhlmEgFSnmr5BPzEaj813f2,1,1772556702684261000,1772556702679142000,49,Insert,l,50,Roboty nenahradia ludstvo najblizsich 1000 rokov l
BnAXORhlmEgFSnmr5BPzEaj813f2,2,1772556726826536000,1772556726819833000,0,Insert,r,1,r
BnAXORhlmEgFSnmr5BPzEaj813f2,2,1772556727166173000,1772556727162706000,1,Delete,r,0,
BnAXORhlmEgFSnmr5BPzEaj813f2,2,1772556727550556000,1772556727544567000,0,Insert,R,1,R
BnAXORhlmEgFSnmr5BPzEaj813f2,2,1772556727665823000,1772556727661577000,1,Insert,o,2,Ro
