input,session_id,timestamp,x,y,z
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337340612089314,0.07922898,-0.06471477,-0.06125266
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337340632126085,0.07922898,0.035420015,-0.010120004
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337340652115147,0.041944757,0.014114743,-0.030360013
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337340672109835,-0.010253162,0.12916322,-0.039947387
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337340692153012,-0.08801741,0.27923223,-0.048469495
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337340712131397,-0.15939008,0.28775433,-0.047404233
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337340732170720,-0.1647164,0.15046848,-0.034621067
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337340752151345,-0.09867004,-0.005060002,-0.0015978955
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337340772170772,-0.01238369,-0.043409493,0.021837905
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337340792196866,0.15273218,0.05779055,-0.0037284228
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337340812175095,0.37417385,0.30160278,-0.07084003
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337340832183533,0.4700476,0.5764408,-0.20599535
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337340852214887,0.4487423,0.7458177,-0.2784333
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337340872193168,0.2869554,0.7522093,-0.23262694
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337340892222387,0.22943115,0.54767865,-0.11651321
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337340912240460,0.29121643,0.2653838,-0.03142528
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337340932221085,0.3018691,0.06844319,-0.020772642
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337340952229679,0.28269434,0.018375797,-0.077231616
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337340972236710,0.24541011,-0.019973693,-0.12503532
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337340992270825,0.18895113,-0.011451584,-0.14740586
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337341012258377,0.14847112,-0.075367406,-0.12290479
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337341032256137,0.15379743,-0.20213377,-0.06764424
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337341052298429,0.052597392,-0.21704747,-0.025033696
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337341072299783,-0.05392897,-0.114782155,-0.05805687
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337341092317075,-0.14128059,0.01624527,-0.097471625
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337341112324262,-0.14234586,0.032224227,-0.13036163
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337341132308585,-0.014514217,-0.017843166,-0.1346227
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337341152311762,0.080294244,-0.06791056,-0.09427583
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337341172315668,0.14953639,-0.11797795,-0.013315796
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337341192324470,0.15379743,-0.32770172,0.12623374
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337341212345720,-0.054994237,-0.5897566,0.20293273
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337341232373689,-0.32011172,-0.7143924,0.19867167
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337341252354887,-0.44048652,-0.7985483,0.21145484
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337341272362491,-0.4351602,-0.84741724,0.21997695
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337341292397127,-0.5278381,-0.7325019,0.010120004
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337341312377387,-0.20399798,-0.3607249,0.2530001
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337341332381918,-0.02410159,-0.03062633,0.07936214
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337341352371814,0.06644582,0.15792534,-0.10492847
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337341372416502,0.16338481,0.27923223,-0.13781849
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337341392402439,0.1900164,0.49015445,-0.13888375
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337341412415825,0.17084165,0.67444503,-0.14421007
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337341432426033,0.11864374,0.6936198,-0.14421007
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337341452458793,0.11225215,0.55939656,-0.09108004
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337341472444262,0.13781849,0.33356068,-0.047404233
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337341492463897,0.18682061,0.11744532,-0.03142528
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337341512488481,0.20386483,-0.049801074,-0.010120004
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337341532459679,0.11331742,-0.16165376,0.007989477
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337341552483845,0.002530001,-0.20000325,0.021837905
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337341572501606,-0.13169321,-0.15632744,0.010120004
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337341592498637,-0.1029311,-0.11371689,-0.009054741
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337341612518845,-0.040080544,-0.06578003,-0.027164223
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337341632514887,0.05792371,0.018375797,-0.039947387
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337341652528950,0.11118689,0.11744532,-0.06764424
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337341672534887,0.18788588,0.17816535,-0.10066742
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337341692533272,0.24221432,0.11424953,-0.09321057
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337341712541710,0.18682061,-0.002929475,-0.12077426
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337341732562908,-0.023036325,-0.33835435,-0.020772642
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337341752563377,-0.29134962,-0.60573554,0.11771163
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337341772581606,-0.6226466,-0.8271772,0.12942953
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337341792576189,-0.822783,-0.9645962,0.14753902
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337341812593168,-1.0028125,-1.0668615,0.17097482
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337341832601241,-0.96233255,-1.1020153,0.16032217
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337341852609939,-0.73330086,-0.8060051,0.10066742
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337341872613741,-0.46392232,-0.4512723,0.017576851
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337341892629731,-0.23169485,-0.2692454,0.010120004
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337341912617231,0.037683703,-0.20213377,0.042077914
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337341932627335,0.19427745,-0.0870853,0.045273706
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337341952612387,0.23369221,0.121706374,-0.0037284228
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337341972644783,0.21558273,0.16644745,-0.053795815
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337341992676502,0.22730063,0.05033371,-0.033555806
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337342012678793,0.27097642,-0.12756532,0.030360013
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337342032662387,0.33169648,-0.14780533,0.03142528
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337342052707908,0.31997856,-0.07962846,0.011185268
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337342072699210,0.2837596,-0.01890843,-0.010120004
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337342092695564,0.24434485,0.003462107,0.002663159
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337342112726710,0.20279956,-0.026365275,0.022903169
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337342132710616,0.20066904,-0.03062633,0.012250531
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337342152747439,0.2049301,-0.025300011,-0.010120004
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337342172730668,0.16764587,-0.010386321,-0.002663159
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337342192732022,0.104795314,-0.027430538,0.015446323
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337342212756658,0.024900537,-0.049801074,0.02929475
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337342232774366,0.013182637,-0.08069372,0.051665287
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337342252760304,0.072837405,-0.013582111,0.030360013
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337342272772856,0.13781849,0.08122636,0.006924214
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337342292802700,0.17190692,0.14727269,-0.013315796
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337342312789314,0.18895113,0.2175801,-0.007989477
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337342332785095,0.2283659,0.21971063,-0.012250531
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337342352799366,0.29973856,0.17710008,-0.015446323
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337342372810877,0.3731086,0.13662006,-0.021837905
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337342392809887,0.443416,0.13129374,-0.011185268
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337342412826502,0.5030708,0.2717754,-0.033555806
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337342432832595,0.5275718,0.5604618,-0.062317923
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337342452841918,0.57657397,0.7894935,-0.16018902
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337342472846293,0.3699128,0.6808366,-0.08788425
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337342492864679,0.13036163,0.55726606,0.05912213
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337342512894939,0.104795314,0.44328284,0.11984216
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337342532877908,0.20599535,0.5050681,0.054861076
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337342552850616,0.2486059,0.53915656,-0.06125266
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337342572896918,0.2518017,0.5753755,-0.21558273
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337342592928845,0.2869554,0.6158555,-0.3476754
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337342612917595,0.27310696,0.71279454,-0.43502703
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337342632909366,0.12929638,0.8021435,-0.3285007
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337342652915877,0.07922898,0.80533934,-0.34661016
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337342672948897,0.1814943,0.82451403,-0.34021857
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337342692942127,0.22730063,0.8117309,-0.3008038
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337342712974366,0.1548627,0.7053377,-0.25925854
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337342732958116,0.06964161,0.56578815,-0.21238694
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337342752940772,0.093077414,0.38149753,-0.16125429
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337342772975981,0.17723323,0.21331905,-0.11331742
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337342792978220,0.14847112,0.047137916,-0.048469495
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337342812989314,0.027031064,-0.19467694,0.07084003
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337342833026606,-0.030493172,-0.25539696,0.08362319
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337342853001554,-0.029427908,-0.17763272,0.027164223
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337342873006450,-0.068842664,-0.063649505,-0.012250531
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337342893046970,-0.05392897,-0.049801074,-0.02929475
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337342913030356,-0.0677774,-0.093476884,-0.020772642
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337342933030877,-0.12530163,-0.07749793,0.0047936863
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337342953035981,-0.1498027,-0.13928322,0.0047936863
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337342973067127,-0.14234586,-0.2042643,0.034621067
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337342993055147,-0.1498027,-0.23196116,0.05805687
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337343013070356,-0.11784479,-0.16165376,0.035686333
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337343033082231,-0.09547425,-0.06684529,0.028229486
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337343053086866,-0.068842664,0.12490216,5.326318E-4
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337343073094991,0.0611195,0.15792534,-0.016511586
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337343093124366,0.19747324,-0.14034848,-5.326318E-4
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337343113117335,0.10159952,-0.23622221,0.07829688
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337343133124731,0.07922898,-0.116912685,0.019707378
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337343153139366,0.06325003,0.10572742,-0.115447946
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337343173143012,0.07922898,0.09294425,-0.2251701
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337343193149939,-0.1263669,-0.1691106,-0.21771325
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337343213175616,-0.5683181,-0.24367906,-0.31358698
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337343233167127,-0.81319565,-0.28615645,-0.5298355
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337343253182856,-0.8558062,-0.6099966,-0.40946072
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337343273189522,-0.9655283,-1.1584742,-0.17297219
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337343293198689,-1.0241178,-1.4917686,-0.04314318
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337343313196137,-0.77484614,-1.7559539,0.2625875
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337343333213637,-0.37763596,-1.525857,0.50746495
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337343353197804,-0.005992108,-1.12119,0.39254966
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337343373232491,0.00785632,-0.9017457,-0.019707378
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337343393232127,-0.113583736,-0.56738603,-0.23582274
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337343413249835,-0.14234586,-0.3777691,-0.09427583
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337343433235668,-0.122105844,-0.23515695,0.030360013
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337343453242335,0.04301002,-0.14993586,0.10492847
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337343473277283,0.11331742,-0.02210422,0.0015978955
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337343493258481,0.13675322,0.09187899,-0.062317923
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337343513269314,0.08562057,0.11957584,-0.04101265
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337343533291502,0.008921583,0.08442214,0.034621067
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337343553293220,0.031292118,0.055660024,0.07616635
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337343573305825,0.114382684,0.043942124,0.06870951
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337343593316345,0.1431448,0.05779055,0.03888212
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337343613315200,0.13355742,0.07163898,0.013315796
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337343633327439,0.103730045,0.037550543,0.013315796
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337343653345043,0.104795314,0.0023968432,0.027164223
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337343673342491,0.11331742,0.01944106,0.018642114
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337343693341293,0.094142675,0.08335688,0.019707378
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337343713355668,0.047271073,0.10359689,0.00585895
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337343733359470,0.01105211,0.13342427,0.027164223
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337343753369002,0.005725792,0.052464236,0.03781686
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337343773394887,-0.04860265,0.0013315795,0.050600022
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337343793413845,-0.09440899,0.09400952,0.0047936863
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337343813398064,-0.13062796,0.13342427,-0.021837905
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337343833406137,-0.1849564,0.09187899,-0.011185268
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337343853439783,-0.13915007,-0.059388448,0.05592634
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337343873426085,0.012117374,-0.05725792,0.07297056
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337343893450460,0.13994901,0.08229162,0.015446323
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337343913462647,0.19534272,0.22503695,-0.025033696
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337343933475720,0.1463406,0.28242803,-0.030360013
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337343953472127,-0.019840535,0.3910849,-0.007989477
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337343973468533,-0.16684692,0.48269758,-0.012250531
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337343993465200,-0.2476738,0.6318345,-0.06657898
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337344013498585,-0.13062796,0.6020071,-0.08042741
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337344033483950,0.13249217,0.4645881,-0.063383184
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337344053527700,0.31145647,0.2973417,-0.09960215
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337344073523950,0.3487407,0.1355548,-0.107058994
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337344093506345,0.32104382,0.003462107,0.047404233
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337344113514939,0.29334697,-0.025300011,0.2125201
sensor_gyroscope,c87aa596-d107-41a3-9736-ff09c832a4f6,1771337344133533325,0.3306312,-0.082824245,0.4202465
