input,session_id,timestamp,x,y,z
sensor_gyroscope,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016064590254548,0.374307,0.050600022,0.90760463
sensor_gyroscope,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016064610257985,0.16138744,0.039947387,0.7211835
sensor_gyroscope,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016064630271006,0.020772642,-0.21465063,0.39321545
sensor_gyroscope,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016064650293454,0.07403582,-0.19547588,-0.029561065
sensor_gyroscope,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016064670299391,0.19547588,-0.025033696,-0.32783487
sensor_gyroscope,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016064690319131,0.17630114,-0.13262533,-0.37151068
sensor_gyroscope,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016064710328766,0.04953476,-0.28802067,-0.3097254
sensor_gyroscope,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016064730363454,-0.085753724,-0.26045695,-0.30226856
sensor_gyroscope,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016064750357152,-0.15819165,-0.17843166,-0.36618438
sensor_gyroscope,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016064770395329,-0.21038957,-0.19654115,-0.5215797
sensor_gyroscope,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016064790401735,-0.21997695,-0.27097642,-0.67497766
sensor_gyroscope,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016064810380798,-0.15819165,-0.18695377,-0.7229145
sensor_gyroscope,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016064830400120,-0.04953476,-0.021837905,-0.5599292
sensor_gyroscope,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016064850410589,0.020772642,-0.020772642,-0.38429385
sensor_gyroscope,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016064870419652,0.07190529,-0.1741706,-0.3800328
sensor_gyroscope,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016064890456683,0.08149267,-0.15712638,-0.32250857
sensor_gyroscope,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016064910452933,0.063383184,-0.18801904,-0.22024326
sensor_gyroscope,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016064930495173,0.060187396,-0.19334535,-0.13928322
sensor_gyroscope,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016064950475641,0.04953476,-0.11451584,-0.062584236
