input,session_id,timestamp,x,y,z
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016065430818766,1.8646071,4.77069,7.893324
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016065450815641,1.6683956,4.8137608,7.7587276
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016065470811943,1.7353946,5.072186,7.821539
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016065490833402,1.7641085,5.057829,8.099107
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016065510857516,1.9220347,4.9956155,8.529815
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016065530885381,1.7258233,4.785047,8.797811
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016065550866214,1.6971095,4.8616176,8.879765
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016065570919235,1.7162521,4.966902,8.831908
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016065590893089,1.6683956,4.923831,8.381459
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016065610924391,1.5822539,4.9956155,7.749156
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016065630924079,1.5529419,5.1439705,7.7012997
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016065650940433,1.5146568,5.1678987,7.9555373
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016065670977308,1.442872,5.1439705,8.242676
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016065690969131,1.4045869,4.9860444,8.410173
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016065711005433,1.5726827,5.029115,8.505886
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016065730991995,1.4285151,4.9142594,8.324032
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016065751013089,1.2083755,4.8041897,8.400602
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016065770976839,1.2370893,4.799404,8.587242
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016065791020641,1.079163,4.919045,8.304889
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016065811046527,1.079163,5.1296134,7.960323
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016065831076058,1.0935199,5.2779684,7.984251
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016065851049183,0.7393822,5.3353963,8.261818
sensor_accelerometer,7f841aa7-773f-430e-b665-95c13e79fdeb,1770016065871088923,0.634098,5.6416774,8.228319
