UserId,RoundId,TimestampAfterNs,TimestampBeforeNs,ContentLengthBefore,ActionType,KeyChar,CursorPosition,InputContent
zwWo0D9MehY88RXRA0BYoGdJKCz2,4,1769971239162597000,1769971239156584000,23,Insert,c,24,Volam sa Samuel Bolibruc
zwWo0D9MehY88RXRA0BYoGdJKCz2,4,1769971239370847000,1769971239362936000,24,Insert,h,25,Volam sa Samuel Bolibruch
zwWo0D9MehY88RXRA0BYoGdJKCz2,5,1769971282676249000,1769971282668999000,0,Insert,V,1,V
zwWo0D9MehY88RXRA0BYoGdJKCz2,5,1769971282952347000,1769971282945363000,1,Insert,o,2,Vo
zwWo0D9MehY88RXRA0BYoGdJKCz2,5,1769971283133714000,1769971283126945000,2,Insert,l,3,Vol
zwWo0D9MehY88RXRA0BYoGdJKCz2,5,1769971283418738000,1769971283410659000,3,Insert,a,4,Vola
zwWo0D9MehY88RXRA0BYoGdJKCz2,5,1769971283882219000,1769971283877549000,4,Insert,m,5,Volam
zwWo0D9MehY88RXRA0BYoGdJKCz2,5,1769971284161997000,1769971284155570000,5,Insert, ,6,Volam 
zwWo0D9MehY88RXRA0BYoGdJKCz2,5,1769971284675915000,1769971284670656000,6,Insert,s,7,Volam s
zwWo0D9MehY88RXRA0BYoGdJKCz2,5,1769971284838933000,1769971284834050000,7,Insert,a,8,Volam sa
zwWo0D9MehY88RXRA0BYoGdJKCz2,5,1769971285123602000,1769971285119447000,8,Insert, ,9,Volam sa 
zwWo0D9MehY88RXRA0BYoGdJKCz2,5,1769971285889585000,1769971285885151000,9,Insert,S,10,Volam sa S
zwWo0D9MehY88RXRA0BYoGdJKCz2,5,1769971286049415000,1769971286045539000,10,Insert,a,11,Volam sa Sa
zwWo0D9MehY88RXRA0BYoGdJKCz2,5,1769971286638748000,1769971286634258000,11,Insert,m,12,Volam sa Sam
zwWo0D9MehY88RXRA0BYoGdJKCz2,5,1769971286878069000,1769971286869615000,12,Insert,u,13,Volam sa Samu
zwWo0D9MehY88RXRA0BYoGdJKCz2,5,1769971287136508000,1769971287130316000,13,Insert,e,14,Volam sa Samue
zwWo0D9MehY88RXRA0BYoGdJKCz2,5,1769971287587417000,1769971287579546000,14,Insert,l,15,Volam sa Samuel
zwWo0D9MehY88RXRA0BYoGdJKCz2,5,1769971287883159000,1769971287875585000,15,Insert, ,16,Volam sa Samuel 
zwWo0D9MehY88RXRA0BYoGdJKCz2,5,1769971288810964000,1769971288802407000,16,Insert,B,17,Volam sa Samuel B
zwWo0D9MehY88RXRA0BYoGdJKCz2,5,1769971289100750000,1769971289094145000,17,Insert,o,18,Volam sa Samuel Bo
zwWo0D9MehY88RXRA0BYoGdJKCz2,5,1769971289281625000,1769971289275887000,18,Insert,l,19,Volam sa Samuel Bol
zwWo0D9MehY88RXRA0BYoGdJKCz2,5,1769971289481690000,1769971289475594000,19,Insert,i,20,Volam sa Samuel Boli
zwWo0D9MehY88RXRA0BYoGdJKCz2,5,1769971289736620000,1769971289729458000,20,Insert,b,21,Volam sa Samuel Bolib
zwWo0D9MehY88RXRA0BYoGdJKCz2,5,1769971290055710000,1769971290044846000,21,Insert,r,22,Volam sa Samuel Bolibr
zwWo0D9MehY88RXRA0BYoGdJKCz2,5,1769971290481567000,1769971290475260000,22,Insert,u,23,Volam sa Samuel Bolibru
zwWo0D9MehY88RXRA0BYoGdJKCz2,5,1769971290803322000,1769971290796755000,23,Insert,c,24,Volam sa Samuel Bolibruc
zwWo0D9MehY88RXRA0BYoGdJKCz2,5,1769971291020531000,1769971291012948000,24,Insert,h,25,Volam sa Samuel Bolibruch
zwWo0D9MehY88RXRA0BYoGdJKCz2,6,1769971323462055000,1769971323449142000,0,Insert,V,1,V
zwWo0D9MehY88RXRA0BYoGdJKCz2,6,1769971323737859000,1769971323730815000,1,Insert,o,2,Vo
zwWo0D9MehY88RXRA0BYoGdJKCz2,6,1769971323938185000,1769971323931911000,2,Insert,l,3,Vol
zwWo0D9MehY88RXRA0BYoGdJKCz2,6,1769971324291027000,1769971324282900000,3,Insert,a,4,Vola
zwWo0D9MehY88RXRA0BYoGdJKCz2,6,1769971324754962000,1769971324748281000,4,Insert,m,5,Volam
