UserId,RoundId,TimestampAfterNs,TimestampBeforeNs,ContentLengthBefore,ActionType,KeyChar,CursorPosition,InputContent
tQ67DG0meybtvwgtlI6rCkNYmU93,5,1777726978990731000,1777726978985634000,6,Insert,e,7,Dnes je
tQ67DG0meybtvwgtlI6rCkNYmU93,5,1777726979132834000,1777726979127231000,7,Insert, ,8,Dnes je 
tQ67DG0meybtvwgtlI6rCkNYmU93,5,1777726979367902000,1777726979361346000,8,Insert,v,9,Dnes je v
tQ67DG0meybtvwgtlI6rCkNYmU93,5,1777726979488177000,1777726979483471000,9,Insert,o,10,Dnes je vo
tQ67DG0meybtvwgtlI6rCkNYmU93,6,1777726996198088000,1777726996188070000,0,Insert,D,1,D
tQ67DG0meybtvwgtlI6rCkNYmU93,6,1777726996383918000,1777726996379297000,1,Insert,n,2,Dn
tQ67DG0meybtvwgtlI6rCkNYmU93,6,1777726996482584000,1777726996478587000,2,Insert,e,3,Dne
tQ67DG0meybtvwgtlI6rCkNYmU93,6,1777726996737337000,1777726996728410000,3,Insert,s,4,Dnes
tQ67DG0meybtvwgtlI6rCkNYmU93,6,1777726996801352000,1777726996797091000,4,Insert, ,5,Dnes 
tQ67DG0meybtvwgtlI6rCkNYmU93,6,1777726997002702000,1777726996997926000,5,Insert,j,6,Dnes j
tQ67DG0meybtvwgtlI6rCkNYmU93,6,1777726997122882000,1777726997118213000,6,Insert,e,7,Dnes je
tQ67DG0meybtvwgtlI6rCkNYmU93,6,1777726997235211000,1777726997230553000,7,Insert, ,8,Dnes je 
tQ67DG0meybtvwgtlI6rCkNYmU93,6,1777726997446838000,1777726997437726000,8,Insert,v,9,Dnes je v
tQ67DG0meybtvwgtlI6rCkNYmU93,6,1777726997530909000,1777726997526537000,9,Insert,o,10,Dnes je vo
tQ67DG0meybtvwgtlI6rCkNYmU93,7,1777727016050452000,1777727016041895000,0,Insert,D,1,D
tQ67DG0meybtvwgtlI6rCkNYmU93,7,1777727016239671000,1777727016235947000,1,Insert,n,2,Dn
tQ67DG0meybtvwgtlI6rCkNYmU93,7,1777727016337778000,1777727016333902000,2,Insert,e,3,Dne
tQ67DG0meybtvwgtlI6rCkNYmU93,7,1777727016577176000,1777727016573195000,3,Insert,s,4,Dnes
tQ67DG0meybtvwgtlI6rCkNYmU93,7,1777727016653711000,1777727016649373000,4,Insert, ,5,Dnes 
tQ67DG0meybtvwgtlI6rCkNYmU93,7,1777727016850465000,1777727016845356000,5,Insert,j,6,Dnes j
tQ67DG0meybtvwgtlI6rCkNYmU93,7,1777727016942892000,1777727016938320000,6,Insert,e,7,Dnes je
tQ67DG0meybtvwgtlI6rCkNYmU93,7,1777727017069044000,1777727017065014000,7,Insert, ,8,Dnes je 
tQ67DG0meybtvwgtlI6rCkNYmU93,7,1777727017258447000,1777727017254424000,8,Insert,v,9,Dnes je v
tQ67DG0meybtvwgtlI6rCkNYmU93,7,1777727017345744000,1777727017341706000,9,Insert,o,10,Dnes je vo
tQ67DG0meybtvwgtlI6rCkNYmU93,8,1777727035193221000,1777727035187265000,0,Insert,D,1,D
tQ67DG0meybtvwgtlI6rCkNYmU93,8,1777727035370780000,1777727035366786000,1,Insert,n,2,Dn
tQ67DG0meybtvwgtlI6rCkNYmU93,8,1777727035489349000,1777727035485322000,2,Insert,e,3,Dne
tQ67DG0meybtvwgtlI6rCkNYmU93,8,1777727035741118000,1777727035733601000,3,Insert,s,4,Dnes
tQ67DG0meybtvwgtlI6rCkNYmU93,8,1777727035807924000,1777727035804049000,4,Insert, ,5,Dnes 
tQ67DG0meybtvwgtlI6rCkNYmU93,8,1777727036019363000,1777727036015418000,5,Insert,j,6,Dnes j
tQ67DG0meybtvwgtlI6rCkNYmU93,8,1777727036120670000,1777727036116687000,6,Insert,e,7,Dnes je
tQ67DG0meybtvwgtlI6rCkNYmU93,8,1777727036266718000,1777727036262797000,7,Insert, ,8,Dnes je 
tQ67DG0meybtvwgtlI6rCkNYmU93,8,1777727036468430000,1777727036464986000,8,Insert,v,9,Dnes je v
tQ67DG0meybtvwgtlI6rCkNYmU93,8,1777727036573015000,1777727036570413000,9,Insert,o,10,Dnes je vo
tQ67DG0meybtvwgtlI6rCkNYmU93,9,1777727056008115000,1777727055989628000,0,Insert,D,1,D
tQ67DG0meybtvwgtlI6rCkNYmU93,9,1777727056231103000,1777727056225755000,1,Insert,n,2,Dn
tQ67DG0meybtvwgtlI6rCkNYmU93,9,1777727056332340000,1777727056323223000,2,Insert,e,3,Dne
tQ67DG0meybtvwgtlI6rCkNYmU93,9,1777727056557471000,1777727056551624000,3,Insert,s,4,Dnes
tQ67DG0meybtvwgtlI6rCkNYmU93,9,1777727056649916000,1777727056645668000,4,Insert, ,5,Dnes 
tQ67DG0meybtvwgtlI6rCkNYmU93,9,1777727056919513000,1777727056914830000,5,Insert,j,6,Dnes j
tQ67DG0meybtvwgtlI6rCkNYmU93,9,1777727057017295000,1777727057012976000,6,Insert,e,7,Dnes je
