input,session_id,timestamp,x,y,z
sensor_gyroscope,42c3baed-4b1e-4011-86d3-75f6e28e3a68,1777726891874032967,0.029694224,0.19933745,-0.041278966
sensor_gyroscope,42c3baed-4b1e-4011-86d3-75f6e28e3a68,1777726891894040310,0.2033322,0.025699485,0.02476738
sensor_gyroscope,42c3baed-4b1e-4011-86d3-75f6e28e3a68,1777726891914051404,0.20865852,-0.08189214,0.16218638
sensor_gyroscope,42c3baed-4b1e-4011-86d3-75f6e28e3a68,1777726891934064789,0.16924377,-0.16391744,0.19201377
sensor_gyroscope,42c3baed-4b1e-4011-86d3-75f6e28e3a68,1777726891954069164,0.14048164,-0.18202692,0.16751271
sensor_gyroscope,42c3baed-4b1e-4011-86d3-75f6e28e3a68,1777726891974074112,0.16711323,-0.17243955,0.26658222
sensor_gyroscope,42c3baed-4b1e-4011-86d3-75f6e28e3a68,1777726891994097289,0.24487747,-0.11278479,0.40706387
sensor_gyroscope,42c3baed-4b1e-4011-86d3-75f6e28e3a68,1777726892014089842,0.23635536,-0.0051931604,0.26125592
sensor_gyroscope,42c3baed-4b1e-4011-86d3-75f6e28e3a68,1777726892034129425,0.14580797,-0.0126500055,-0.009321057
sensor_gyroscope,42c3baed-4b1e-4011-86d3-75f6e28e3a68,1777726892054140050,0.039281595,-0.050999496,-0.22863221
sensor_gyroscope,42c3baed-4b1e-4011-86d3-75f6e28e3a68,1777726892074119581,-0.015046849,-0.0041278964,-0.31917962
sensor_gyroscope,42c3baed-4b1e-4011-86d3-75f6e28e3a68,1777726892094125987,-0.074701615,-0.0627174,-0.31491858
sensor_gyroscope,42c3baed-4b1e-4011-86d3-75f6e28e3a68,1777726892114169164,-0.10026794,-0.1649827,-0.231828
sensor_gyroscope,42c3baed-4b1e-4011-86d3-75f6e28e3a68,1777726892134150571,0.0051931604,-0.16604798,-0.15419692
sensor_gyroscope,42c3baed-4b1e-4011-86d3-75f6e28e3a68,1777726892154157498,0.19374482,-0.07443529,-0.15206638
sensor_gyroscope,42c3baed-4b1e-4011-86d3-75f6e28e3a68,1777726892174173331,0.24913853,-0.031824753,-0.13289164
sensor_gyroscope,42c3baed-4b1e-4011-86d3-75f6e28e3a68,1777726892194175414,0.16391744,-0.06378266,-0.10839058
sensor_gyroscope,42c3baed-4b1e-4011-86d3-75f6e28e3a68,1777726892214189060,0.0627174,-0.09680583,-0.071106344
sensor_gyroscope,42c3baed-4b1e-4011-86d3-75f6e28e3a68,1777726892234210727,0.0051931604,-0.17350481,-0.04554002
sensor_gyroscope,42c3baed-4b1e-4011-86d3-75f6e28e3a68,1777726892254205571,0.04567318,-0.24474432,-0.038083173
sensor_gyroscope,42c3baed-4b1e-4011-86d3-75f6e28e3a68,1777726892274226821,0.08721846,-0.26178855,-0.06684529
