UserId,RoundId,cps,wpm,total_duration,typing_efficiency,error_rate,backspace_count,mean_corr_time,mean_burst_size,burst_count,max_burst_size,n_inserts,n_dd_valid,n_ft_valid,n_uu_valid,dd_valid_ratio,ft_valid_ratio,uu_valid_ratio,backspace_per_char,burst_count_per_char,long_pause_per_char,micro_pause_per_char,space_pd,space_ft,vowel_pd,consonant_pd,special_pd,capital_pd,long_pause_count,dd_cv_ratio,dd_iqr,micro_pause_count,dd_trend_slope,dd_vc_mean,dd_vc_std,dd_vc_median,dd_vc_count,dd_cv_mean,dd_cv_std,dd_cv_median,dd_cv_count,dd_cc_mean,dd_cc_std,dd_cc_median,dd_cc_count,dd_ls_mean,dd_ls_std,dd_ls_median,dd_ls_count,dd_sl_mean,dd_sl_std,dd_sl_median,dd_sl_count,pd_mean,pd_std,pd_median,pd_min,pd_max,pd_skew,pd_kurt,ft_mean,ft_std,ft_median,ft_min,ft_max,ft_skew,ft_kurt,dd_mean,dd_std,dd_median,dd_min,dd_max,dd_skew,dd_kurt,uu_mean,uu_std,uu_median,uu_min,uu_max,uu_skew,uu_kurt,acc_cov,acc_mag_mean,acc_mag_std,acc_energy,acc_rms,acc_jerk_std,acc_mag_median,acc_mag_iqr,acc_axis_corr_xy,acc_axis_corr_xz,acc_axis_corr_yz,acc_mag_p95,acc_mag_p99,acc_mag_mad,acc_mag_trend_slope,acc_mag_spectral_entropy,acc_planarity,acc_cv,acc_n_samples,acc_duration_sec,acc_dt_mean,acc_dt_std,acc_fs_hz,acc_auc_per_char_mean,acc_peak_to_rms_ratio_mean,acc_post_pre_energy_ratio_mean,acc_rise_time_ms_mean,acc_keystroke_xcorr_lag_ms,acc_keystroke_xcorr_peak,acc_peak_space_minus_letter,acc_peak_per_char_mean,acc_jerk_peak_per_char_mean,acc_energy_per_char,acc_peak_lag_mean_ms,corr_dd_acc_energy,fast_slow_acc_ratio,gyro_cov,gyro_mag_mean,gyro_mag_std,gyro_energy,gyro_rms,gyro_jerk_std,gyro_mag_median,gyro_mag_iqr,gyro_axis_corr_xy,gyro_axis_corr_xz,gyro_axis_corr_yz,gyro_mag_p95,gyro_mag_p99,gyro_mag_mad,gyro_mag_trend_slope,gyro_mag_spectral_entropy,gyro_planarity,gyro_cv,gyro_n_samples,gyro_duration_sec,gyro_dt_mean,gyro_dt_std,gyro_fs_hz,gyro_auc_per_char_mean,gyro_peak_to_rms_ratio_mean,gyro_post_pre_energy_ratio_mean,gyro_rise_time_ms_mean,gyro_keystroke_xcorr_lag_ms,gyro_keystroke_xcorr_peak,gyro_peak_space_minus_letter,gyro_peak_per_char_mean,gyro_jerk_peak_per_char_mean,gyro_energy_per_char,gyro_peak_lag_mean_ms,corr_dd_gyro_energy,fast_slow_gyro_ratio,corr_acc_gyro_peak_per_char,gyro_to_acc_energy_ratio_per_char_mean
pBcgsSbey6YdBbQGH0nEAMUjA9H2,1,2.6138543077590373,31.36625169310845,3.8257679359999996,1.0,0.0,0,0.0,10.0,1,10,10,9,9,9,1.0,1.0,1.0,0.0,0.1,0.0,0.1,8.4205,558.70592,4.882,7.193199999999999,8.4205,11.323,0,0.42486489781715514,214.42099199999996,1,-16.917000000000005,324.355,116.8479813775146,324.355,2,411.4116666666667,116.01923227350427,420.293,3,514.722,0.0,514.722,1,563.9,370.6328477860536,563.9,2,300.301,0.0,300.301,1,6.7453,2.178410279181689,6.147,3.987,11.323,1.053258336517262,1.0019220623907614,418.4442026666667,181.02816788421813,402.21312,235.837952,821.989888,1.4867619478787024,2.5562036014061853,425.0853262222222,180.6038336889765,406.979072,241.731072,825.976832,1.4648883317712218,2.4551710309709955,424.6809031111111,181.60993497035608,408.614144,242.860032,831.148032,1.510051075590813,2.65126933541263,1.0,0.5160957109463427,0.33210352256805936,0.3760730911546258,0.6132479850391893,12.58008306015588,0.448501583230149,0.3846101667805304,0.444006709163852,-0.22885321282289406,-0.4459780328604818,1.182056041988053,1.6082059987637507,0.18669803434196997,0.06546259071269357,0.7765964575390762,0.6240685038001271,0.6434921188534881,192,3.82215,0.02001125654450262,2.1052813546107893e-05,49.97085200202712,0.1049921329524877,1.7304479472986718,1114587.1568652515,29.222062000000005,-60.0,0.15219374461348759,-0.5599861695266972,1.1389224871716694,23.934166817068622,0.1444598121930051,66.81474366666667,-0.2423528603347522,0.28017988730808013,1.0,0.23558865903743934,0.13835829981979406,0.07454533217145254,0.2730299107633677,4.943465531101619,0.2109994097528994,0.16869321300851522,0.048567977363412985,0.2165491195476194,-0.1404174460548648,0.5189480991104024,0.6264926125255657,0.08230463220280214,0.02466514106081573,0.6974711283644578,0.633160916183233,0.5872876070736767,192,3.82215,0.02001125654450262,2.1052813546107893e-05,49.97085200202712,0.019709550706916337,1.6810342522952346,377782.7661450562,25.3230163,-40.0,0.29488914634987523,-0.14658408122238042,0.47392449468441866,10.969511967876482,0.028441179635521043,62.370067666666664,0.1895911056410099,0.14703699985204066,0.43010649446515475,0.1968795266093989
pBcgsSbey6YdBbQGH0nEAMUjA9H2,2,2.4797454392521883,29.756945271026257,4.032672,1.0,0.0,0,0.0,10.0,1,10,10,9,9,9,1.0,1.0,1.0,0.0,0.1,0.0,0.2,6.9915,354.475392,4.435666666666666,5.543,6.9915,2.914,0,0.5534610902843329,102.03187200000002,2,-44.45100000000003,308.581,96.2075344346793,308.581,2,509.9506666666666,315.7944410218985,359.101,3,881.089,0.0,881.089,1,359.6755,56.88886186680129,359.6755,2,285.218,0.0,285.218,1,5.500500000000001,1.5493270402912929,5.811,2.914,7.002,-0.6841578635150436,-1.169290611277357,442.7409635555556,248.4328825414568,353.447168,234.584064,878.174976,1.4484683834797474,0.46068403728567464,448.07466666666664,247.99189354212237,359.101184,240.551936,881.089024,1.4531049653491601,0.4679279092778792,448.52889600000003,247.8509123926737,359.41504,241.402112,883.828992,1.4459986900063473,0.45641884370839314,1.0,0.5786932589384146,0.35709532502883534,0.4617716864687202,0.6795378477088088,12.155851771966121,0.5053700723583598,0.45661530756459134,0.45212313799092924,-0.39745340077782787,-0.5053874331529175,1.240025290773099,1.670639631518367,0.22331447955714112,-0.013929948608556173,0.7435169757096789,0.6944244376746331,0.6170718589048537,202,4.022269584,0.020011291462686567,1.9870239847039847e-05,49.97345160383476,0.13086671853543047,1.6270440857073059,2071864.896686865,12.923524400000002,-60.0,0.16649424000491903,-0.6062210069534568,1.1838481694952587,25.666408813827495,0.18652779372964323,63.86307644444446,0.8392616611073221,0.24998679456288259,1.0,0.26099661492246684,0.1290715935921465,0.08469623661858874,0.29102617857950297,5.921892454770545,0.2245003656047247,0.15977063369175318,-0.08389625427589104,0.2927055551460038,-0.028500782854557836,0.47173907560652484,0.6816234374778066,0.07805926898241569,0.008422675185969257,0.7827497729077219,0.6098501327944684,0.4945335924394623,202,4.022269584,0.020011291462686567,1.9870239847039847e-05,49.97345160383476,0.02157877423173051,1.6411179544776693,2547206.9780529374,22.2760682,-40.0,0.21341905695999966,-0.12406354195797387,0.5211691054403352,14.296962088658546,0.03401739691552567,46.07074433333334,0.8611272648901408,0.14154137368685873,0.027787864898123738,0.1823717315954499
pBcgsSbey6YdBbQGH0nEAMUjA9H2,3,2.7255130488319836,32.706156585983805,3.6690339840000004,1.0,0.0,0,0.0,10.0,1,10,10,9,9,9,1.0,1.0,1.0,0.0,0.1,0.0,0.1,8.931,636.225024,5.753666666666667,7.315400000000001,8.931,10.675,0,0.5395019123070413,99.150848,1,-8.32231666666667,275.76599999999996,56.862698915897404,275.76599999999996,2,322.925,69.69891484808068,301.635,3,514.242,0.0,514.242,1,642.396,439.0694704964124,642.396,2,349.693,0.0,349.693,1,7.17,2.2598274762074695,6.6995000000000005,4.253,11.181,0.8299985253704338,-0.06386090094992714,400.4461226666666,220.52507102899557,323.837952,229.267968,948.612096,2.3298389012893708,5.835037774822547,407.6704426666667,219.9389834097247,331.92704,235.558144,952.865024,2.3074165599499183,5.730540657570064,407.2266808888889,221.87787025425473,330.51904,234.905856,959.793152,2.344069653535245,5.909765483410517,1.0,0.6308152148061655,0.3893713837922729,0.5487139419509739,0.7407522810973813,15.279703802665281,0.5506577999416944,0.4722643946628698,0.5143374071562988,-0.17754622223869787,-0.48197997940935516,1.3455653993576457,1.7498652193873905,0.22915319098892162,-0.08153023829600031,0.7557595524323506,0.5836410528493136,0.6172510977115817,184,3.662065781,0.020011288420765026,2.6731997365237652e-05,49.97279980506581,0.12774715359121108,1.717910892974,9200505.549692024,32.463534700000004,140.0,-0.12835675862145826,-0.04650759733822962,1.3034325189505764,30.468209364053877,0.20196282047454242,56.58464933333333,0.8090046046983742,0.2691231016438604,1.0,0.27838284722792905,0.15916529173293242,0.10269291716830779,0.3204573562399649,5.278598921668864,0.2434529067074363,0.21082786022204458,0.05026737805777097,0.1646066485057628,-0.08440581329045854,0.5864201821368615,0.7233816507665177,0.10402795667851124,-0.026005227106801778,0.6744801159938644,0.6463269585031357,0.5717496365809279,184,3.662065781,0.020011288420765026,2.6731997365237652e-05,49.97279980506581,0.017261561854208244,1.638805345221522,3000185.1262884284,9.0021357,-40.0,0.23090507198152413,-0.0780920979579876,0.46961272091193385,10.34690421418158,0.03747024538006163,43.24312722222223,0.8557685486918153,0.07797510650683911,-0.11008583070042811,0.18553041152074012
pBcgsSbey6YdBbQGH0nEAMUjA9H2,4,2.4359817753329165,29.231781303994996,4.105121024,1.0,0.0,0,0.0,10.0,1,10,10,9,9,9,1.0,1.0,1.0,0.0,0.1,0.1,0.2,7.640499999999999,640.044928,6.675000000000001,6.7614,7.640499999999999,9.86,1,0.5638408682345359,177.28691199999997,2,-30.711933333333306,282.678,97.00939352454483,282.678,2,478.60233333333343,238.50201499428331,431.675,3,462.268,0.0,462.268,1,646.0525,510.632212286397,646.0525,2,349.585,0.0,349.585,1,6.9113,1.5364239902376484,6.462999999999999,5.468,9.86,0.8982647160704713,-0.30604410778869084,449.2564195555555,257.8049169065483,345.721088,205.291008,1001.442816,1.5220312507087448,1.8093007205285048,456.1245582222222,257.1816669311119,351.273984,214.082048,1007.123968,1.5223649494077303,1.8097832700470846,455.8400853333334,258.6702186978241,352.05504,210.758912,1009.423872,1.5212496142821061,1.7976886800308938,1.0,0.5799782603052296,0.31113424762514114,0.43270708530099067,0.6578047470952081,12.299089422893086,0.5269280933420442,0.40650250890936573,0.41723249855680655,-0.2462548792351298,-0.4540730120357978,1.1737955973058292,1.5159861410256825,0.19370706846430163,0.004124547538927553,0.7497639950260329,0.6202281084620169,0.5364584656352432,205,4.082331927,0.020011431014705882,1.6107063995834704e-05,49.97130647582166,0.11343332287183505,1.7010278939548171,9303668.245989729,20.5738268,0.0,0.21428728375995318,-0.23727078965961024,1.2406185507040821,31.379403691844495,0.1774366247239471,57.054413000000004,0.7988693916046818,0.38695506306873156,1.0,0.23352775261065628,0.13099888428194506,0.0716122081533124,0.2676045742383945,5.1148124896814755,0.23092576915817692,0.19033878761025153,0.21279660397017883,0.23851024901530657,-0.2587171007910643,0.4549205437837344,0.6004971408851149,0.09386464996652216,0.02100672113628692,0.7663256947739073,0.6061831859900022,0.5609563866284873,205,4.082331927,0.020011431014705882,1.6107063995834704e-05,49.97130647582166,0.017597874776463785,1.6018368917422816,964534.2598758691,36.1177505,-60.0,0.23829140421571746,-0.11253358932769275,0.46164238704425237,12.263063394307782,0.028979921684795434,54.82758444444445,0.5691086787253149,0.2413940936023665,0.46341327046342345,0.16332547785191714
pBcgsSbey6YdBbQGH0nEAMUjA9H2,5,3.118562040523544,37.422744486282525,3.2066060799999994,1.0,0.0,0,0.0,10.0,1,10,10,9,9,9,1.0,1.0,1.0,0.0,0.1,0.0,0.0,4.4505,390.200064,5.566666666666667,6.9384,4.4505,9.731,0,0.25556582863790533,119.20000000000005,0,-3.308933333333332,317.539,104.95444531795688,317.539,2,406.6793333333333,59.57072652178528,420.321,3,322.559,0.0,322.559,1,397.0285,135.63368723329762,397.0285,2,234.874,0.0,234.874,1,6.0293,1.9229295965618016,6.2925,2.621,9.731,-0.047186865993935984,1.399359120962333,349.8815431111111,91.44192111641229,334.893056,228.59392,486.124032,0.10345061704146363,-1.2539482924151573,356.2895644444444,91.05543777228281,341.471232,234.873856,492.935936,0.10165310545769816,-1.1975178529067758,355.49954844444443,91.97349860440966,338.476032,235.172096,492.403968,0.12205234791202223,-1.2961653825431534,1.0,0.652313563075388,0.41715226119628834,0.5984481488167553,0.7735943050570857,14.60183043770626,0.556210899754031,0.48561241438752983,0.4354058902385901,-0.30634289189583297,-0.49689078161685546,1.406567179791419,1.994425733604542,0.24410199517747833,-0.08781736495067567,0.7319832235887728,0.6941578457452712,0.6394965317440103,161,3.201804115,0.02001127571875,1.6675855121318504e-05,49.97338667292708,0.14507418892981935,1.6796781061267847,5896633.000170136,15.603843899999998,-60.0,0.2310704765709509,-0.7459302276033539,1.3589786880376482,29.960605557380013,0.19249185287338083,55.73179022222222,0.0011795657632880196,0.23670556603417425,1.0,0.2493765859643292,0.15469578347987287,0.08597082863487834,0.2932078249891676,5.796689774065296,0.21586808754316472,0.16754666465353077,0.06438971542814571,0.13804787315836126,-0.33938475497833603,0.5914550895923874,0.7729206747627151,0.08178351204776974,-0.019140704551808815,0.7472229943033093,0.5771134758069018,0.6203300236935657,161,3.201804115,0.02001127571875,1.6675855121318504e-05,49.97338667292708,0.02029806710048666,1.5908530591634602,1028707.1371937124,31.570781599999997,-60.0,0.16736771988944826,-0.1142691578365218,0.47340663485572704,11.442680102844738,0.027461872205277828,66.85873466666666,0.4757573125821179,0.07707343509724794,0.3805914748930643,0.14266511362783157
pBcgsSbey6YdBbQGH0nEAMUjA9H2,6,2.552071236515672,30.624854838188064,3.91838592,1.0,0.0,0,0.0,10.0,1,10,10,9,9,9,1.0,1.0,1.0,0.0,0.1,0.1,0.1,7.6645,662.973568,4.207999999999999,5.5412,7.6645,5.508,1,0.5975393049509785,247.12704000000002,1,5.852999999999996,293.8835,106.78231634732408,293.8835,2,352.39899999999994,158.5060562218365,286.154,3,313.632,0.0,313.632,1,667.3775,510.54311683196744,667.3775,2,625.035,0.0,625.035,1,5.5659,1.991102902078812,5.4925,3.337,10.715,2.088392784506588,5.923952574418652,429.70461866666665,260.13178702171996,308.123904,214.617088,1025.049088,1.7625413224232123,3.1237129973788607,435.37621333333334,260.15439990738895,313.632,218.37696,1028.386048,1.7415808938643051,3.0190512408278636,435.2768853333334,261.71042004583575,313.600768,220.203008,1035.763968,1.7782025850810834,3.1924169937749163,1.0,0.642013273082408,0.4498481940146669,0.613511974157661,0.7832700518707842,14.793492146101839,0.5225566981405616,0.5061255758368767,0.351756963934469,-0.24201040111806082,-0.49954660667409273,1.5350307461004316,1.9719851974414233,0.2446276536735682,-0.018834985996860936,0.7271818141665127,0.6313622427296149,0.7006836351760675,196,3.902193229,0.02001124732820513,1.7427949921288226e-05,49.97137140132436,0.17386169414443856,1.7741329749686323,3122464.8007361884,11.4385874,-20.0,0.26490093622575733,-0.4398980888998496,1.5011568708452898,33.68085080913216,0.240509846837558,57.98900411111112,0.7780340991331433,0.37678151433193713,1.0,0.299409503750251,0.19160256163840933,0.12617028877856387,0.3552045731385843,6.928523702499813,0.24901026439762014,0.2567772787110961,-0.012728767562165394,0.26824934862447225,-0.27441085708490515,0.6701193894360217,0.8886522389656542,0.1113528741286559,-0.003447614808024621,0.7357626421470329,0.6030980091067016,0.639934802464495,196,3.902193229,0.02001124732820513,1.7427949921288226e-05,49.97137140132436,0.02648533347530028,1.7483141619863645,853360.4433236761,14.5933967,-60.0,0.24295060834823584,-0.04898619035617813,0.5827523995390342,15.515858507701035,0.04937396009602193,62.44465244444445,0.8801660347590616,0.1855052136075014,0.5639525038119665,0.20528872534720258
pBcgsSbey6YdBbQGH0nEAMUjA9H2,7,2.7053561862431956,32.46427423491835,3.696370944,1.0,0.0,0,0.0,10.0,1,10,10,9,9,9,1.0,1.0,1.0,0.0,0.1,0.0,0.1,8.267,594.9049600000001,6.0683333333333325,5.913600000000001,8.267,3.729,0,0.4835760096258925,209.712128,1,-11.926766666666675,281.8465,71.32798233863062,281.8465,2,365.94733333333335,122.74380970677639,297.93,3,525.279,0.0,525.279,1,601.8299999999999,379.4136997948282,601.8299999999999,2,305.897,0.0,305.897,1,6.4307,1.7263033111890338,6.3934999999999995,3.729,9.241,-0.2664600845198711,-0.1308850655151863,404.372992,198.23932788794798,325.961984,227.596032,862.045952,1.8060037977285615,3.3545091650677854,410.70788266666665,198.6084790218459,332.283136,231.40992,870.11584,1.813941874018442,3.414887113331093,411.10391466666664,199.26519609850493,331.741952,234.06208,871.28704,1.8077306088610365,3.3621607461403897,1.0,0.620572153312999,0.3503475213166137,0.5071897053997263,0.7121725250244678,13.176217427599859,0.5578074306756381,0.47263923576742345,0.4351848861564186,-0.21092373634081907,-0.5568925296131687,1.2478352632895247,1.6182118172333446,0.2086905339199998,0.005489987109455673,0.7709086099875965,0.6547372275578155,0.5645556595574606,185,3.682096667,0.020011394929347826,1.662873852160326e-05,49.97046121111686,0.11805957984594131,1.6403003569481132,1509567.5289091098,23.322274200000003,20.0,0.1744277506135279,-0.1777843963535548,1.1520315952510034,27.665301514045257,0.18763694291457184,54.960274777777784,0.8590888985347743,0.25160282696316333,1.0,0.3007012208039533,0.13702856236082392,0.109096554734026,0.3302976759440278,5.0257787827232825,0.2834378195258263,0.1944038837670565,0.02770222399282077,0.30751392895240115,-0.26325806413096975,0.5226654936421962,0.6842753185760225,0.0921832822377549,0.0026659446729158038,0.7245979101609128,0.6133877479527521,0.4556967277833626,185,3.682096667,0.020011394929347826,1.662873852160326e-05,49.97046121111686,0.021030891535265262,1.460730503650176,981242.0829753715,25.021112800000004,-80.0,0.1669817868605375,0.12948307793620678,0.4529466745712595,9.42447101581216,0.04014028336982049,54.95668122222223,0.9618247932362544,0.1598753567627279,0.18920548001109094,0.2139252672335984
pBcgsSbey6YdBbQGH0nEAMUjA9H2,8,3.2796218382976208,39.35546205957145,3.049132032,1.0,0.0,0,0.0,10.0,1,10,10,9,9,9,1.0,1.0,1.0,0.0,0.1,0.0,0.0,7.133,294.70297600000004,5.170999999999999,7.070800000000001,7.133,7.684,0,0.23114733789848832,98.83391999999998,0,-6.525683333333322,318.1725,99.14132046982228,318.1725,2,370.9536666666667,103.45475648965267,312.42,3,422.338,0.0,422.338,1,299.321,13.971015782683793,299.321,2,278.946,0.0,278.946,1,6.513299999999999,1.4151296799626212,6.5895,3.783,8.176,-0.5693918756754632,-0.19462548667472745,332.3188622222222,77.7418342994127,305.41696,241.761024,482.228992,0.9958437796519726,0.16340113380979382,338.792448,78.31097245531203,310.035968,248.068864,490.40512,1.0173380667210825,0.2113143500138328,338.70210844444443,76.50731474813227,312.812032,249.937152,486.011904,1.000109870213781,0.14323602470430252,1.0,0.5471127011490142,0.36997132599800236,0.4353105715162596,0.6597806995633168,14.744529343698636,0.4302813131094557,0.43272842135939843,0.49295078772706363,-0.3455621742433563,-0.4554612582231012,1.3410038588106767,1.6979161351483503,0.1812391964553836,0.026760129808410284,0.8117261712776529,0.7023639176823133,0.6762250724960509,152,3.021699948,0.020011257933774836,1.8390197292653997e-05,49.974363151703585,0.11162883439903212,1.730525516390769,2748501.583147239,22.6009701,-60.0,0.25682699158333167,-0.5422802338403117,1.2269265109127796,30.134486131407193,0.13219267813296848,61.03205277777777,-0.1834439536668371,0.7145086802772249,1.0,0.24162219092633344,0.12505036998197278,0.07391599926598148,0.27187496991444704,5.6312615293433215,0.21240741605150087,0.1742133370451054,0.012897053321487533,0.23914522648439623,-0.3457377063785731,0.4737921405045235,0.5612814734482395,0.0769516449700158,0.011607633524633449,0.7921182319092172,0.5228540501078089,0.5175450545438458,152,3.021699948,0.020011257933774836,1.8390197292653997e-05,49.974363151703585,0.016482922875513752,1.4817906588983927,286769.3624913075,16.275206700000002,-60.0,0.14884921581643681,-0.040017689212918206,0.3987049293645761,10.199334242623491,0.02234453545315209,27.676340888888888,0.5050283451267832,0.3212226085781776,0.32497356115786263,0.16903005219128983
pBcgsSbey6YdBbQGH0nEAMUjA9H2,9,3.0379614328025486,36.45553719363058,3.291681024,1.0,0.0,0,0.0,10.0,1,10,10,9,9,9,1.0,1.0,1.0,0.0,0.1,0.0,0.0,5.6899999999999995,379.48211200000003,3.906333333333333,6.6166,5.6899999999999995,9.732,0,0.27300386956876316,110.991104,0,-6.668666666666675,299.5075,99.47366065697994,299.5075,2,378.52700000000004,148.54611200566643,322.479,3,413.542,0.0,413.542,1,384.4185,115.77812881757937,384.4185,2,374.706,0.0,374.706,1,5.6182,1.75707773811456,5.573,3.292,9.732,1.2914234469610946,3.216052451011749,360.1076337777778,99.83027864943627,366.114816,224.473088,541.318912,0.532741867317554,-0.1188321021162233,365.742336,99.84907299311875,369.846016,229.169152,546.942976,0.5178525174690393,-0.12185367102955258,365.2687644444444,99.64468195633516,372.695808,230.097152,544.610816,0.5077438150333303,-0.19255737099657821,1.0,0.5837945839378593,0.4129578314134287,0.5103167463334318,0.7143645752229262,14.639233519193416,0.47162443018374406,0.3566550689422485,0.47757755085166276,-0.3526385818385214,-0.4184845001284371,1.473170197340922,1.9357317791079984,0.16135449259228046,0.026969269381437243,0.7437437854040068,0.7167442735416003,0.7073683839749103,165,3.281910208,0.0200116476097561,1.952966644408463e-05,49.97072090535367,0.13665829924926895,1.7575095383476071,2843513.1974140415,25.4109876,-60.0,0.1765187879830794,-0.7117726642053563,1.303760023888163,26.436191345233908,0.16809057752991774,47.83199955555555,0.321313016727031,0.16147782308443204,1.0,0.2920809761978622,0.1757036820443656,0.11599597882013486,0.3405818239720594,7.1794470787211235,0.2677503514150297,0.21503952302001278,0.04557960316291567,0.37349785295893706,-0.24911887070563088,0.6733546512764075,0.7665831853433364,0.10832200205642173,-0.003564927463405276,0.7286222432707825,0.5872460536377115,0.6015581169700692,165,3.281910208,0.0200116476097561,1.952966644408463e-05,49.97072090535367,0.026858904494964798,1.529613905769299,627036.337419789,8.526834400000002,-60.0,0.22746731242544488,-0.08591182821218724,0.49591779819317094,13.576022613937194,0.03812924399966008,36.71142088888889,0.2655870029567255,0.162876913672714,0.8512689912443008,0.22683748448681562
pBcgsSbey6YdBbQGH0nEAMUjA9H2,10,2.771532689327877,33.258392271934525,3.608111872,1.0,0.0,0,0.0,10.0,1,10,10,9,9,9,1.0,1.0,1.0,0.0,0.1,0.1,0.1,9.853,274.967936,5.1883333333333335,4.6452,9.853,3.246,1,0.6049748416827933,129.85011199999997,1,-44.60608333333334,336.8195,97.81054550762921,336.8195,2,353.24033333333335,113.82624010452656,304.113,3,1017.404,0.0,1017.404,1,279.7095,5.059349019389728,279.7095,2,297.929,0.0,297.929,1,5.8497,2.985444729572687,5.9235,3.246,13.57,2.1473835184583723,5.749945898185776,395.0834346666667,243.70177528739816,284.358912,261.443072,1014.157824,2.528018472213761,6.681026825180513,400.9013191111111,242.5352120596674,297.92896,267.65696,1017.403904,2.5325321170176327,6.709466907191672,401.2224284444444,242.8684293028931,293.466112,264.868096,1018.733824,2.5346987284793117,6.720996668421478,1.0,0.562199481120801,0.35901654638868086,0.44424902179102843,0.6665200835616496,13.69791776746476,0.48909473619385246,0.4029525334127195,0.4421449701611404,-0.38538559185543747,-0.46139145482078986,1.332074266114435,1.659995100292179,0.2033719299107024,0.0031388707068300747,0.7866398121664417,0.6780295957434367,0.6385928099274396,181,3.60209375,0.020011631944444445,1.728094970480968e-05,49.97195573843946,0.11926596997252972,1.7247488216012203,1809458.2361290702,19.8056505,-80.0,0.15195812582050422,-0.6326371942437748,1.1941830247385896,29.580536129902214,0.16055829209081837,58.960645666666665,0.6052465849315044,0.9707524102356454,1.0,0.23414272447279488,0.11136253907974426,0.06715591332327663,0.259144579961219,4.648097662016425,0.21973819217207954,0.15384205104978022,0.3170877603439647,0.3695178108125373,-0.06813734347913256,0.4217408091346976,0.5375058181349918,0.0729236568096561,0.004518409962786526,0.7936556168267798,0.6117674783304664,0.47561819112890485,181,3.60209375,0.020011631944444445,1.728094970480968e-05,49.97195573843946,0.013884260088339586,1.5595926970428466,364860.8820163066,24.3315042,-280.0,0.15282721095630053,-0.1157764040952815,0.3938171221791605,8.953076885204034,0.024209354158133724,78.97397900000001,0.8899089307654037,0.5212260295029092,0.5733579690757589,0.15078233389314818
