input,session_id,timestamp,x,y,z
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164041567940051,0.115048476,0.013981585,0.034221593
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164041587936718,0.08735162,0.050200548,0.06191845
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164041607989218,0.1288969,0.12689953,0.13009532
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164041627992655,0.21305273,0.12583427,0.21744694
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164041647978176,0.2609896,0.10985532,0.2929475
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164041668008957,0.25033695,0.1599227,0.3664507
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164041688024791,0.18535587,0.16418377,0.40480018
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164041708050207,0.09906952,0.21105535,0.41971388
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164041728026718,0.08948214,0.21318589,0.3462107
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164041748034686,0.1288969,0.2515354,0.19081534
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164041768063593,0.17150745,0.26751432,0.042743705
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164041788097811,0.13528848,0.22596905,-0.088283725
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164041808084478,0.04167844,0.2099901,-0.18522272
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164041828087916,-0.02223738,0.17377113,-0.21718062
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164041848112134,-0.04567318,0.17270587,-0.23955116
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164041868143645,0.028895276,0.03315633,-0.18096165
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164041888129218,0.07882951,-0.11171953,-0.2299638
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164041908142968,0.123570584,-0.20546272,-0.39601177
sensor_gyroscope,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164041928164530,0.24394538,-0.26072326,-0.4588623
