UserId,RoundId,TimestampAfterNs,TimestampBeforeNs,ContentLengthBefore,ActionType,KeyChar,CursorPosition,InputContent
PoPWokLWSNV1fAVoEx4sJEERdqL2,1,1773748357418870000,1773748357414588000,37,Insert, ,38,som samuel bolibruch zachvilu iden na 
PoPWokLWSNV1fAVoEx4sJEERdqL2,1,1773748357616578000,1773748357612647000,38,Insert,b,39,som samuel bolibruch zachvilu iden na b
PoPWokLWSNV1fAVoEx4sJEERdqL2,1,1773748357825561000,1773748357819868000,39,Insert,i,40,som samuel bolibruch zachvilu iden na bi
PoPWokLWSNV1fAVoEx4sJEERdqL2,1,1773748357992265000,1773748357986143000,40,Insert,c,41,som samuel bolibruch zachvilu iden na bic
PoPWokLWSNV1fAVoEx4sJEERdqL2,1,1773748358254908000,1773748358247068000,41,Insert,y,42,som samuel bolibruch zachvilu iden na bicy
PoPWokLWSNV1fAVoEx4sJEERdqL2,1,1773748358468496000,1773748358462132000,42,Insert,k,43,som samuel bolibruch zachvilu iden na bicyk
PoPWokLWSNV1fAVoEx4sJEERdqL2,1,1773748358604602000,1773748358600804000,43,Insert,e,44,som samuel bolibruch zachvilu iden na bicyke
PoPWokLWSNV1fAVoEx4sJEERdqL2,1,1773748358674265000,1773748358670349000,44,Insert,l,45,som samuel bolibruch zachvilu iden na bicykel
PoPWokLWSNV1fAVoEx4sJEERdqL2,1,1773748358892095000,1773748358886960000,45,Insert, ,46,som samuel bolibruch zachvilu iden na bicykel 
PoPWokLWSNV1fAVoEx4sJEERdqL2,1,1773748359094502000,1773748359090054000,46,Insert,n,47,som samuel bolibruch zachvilu iden na bicykel n
PoPWokLWSNV1fAVoEx4sJEERdqL2,1,1773748359204335000,1773748359199521000,47,Insert,a,48,som samuel bolibruch zachvilu iden na bicykel na
PoPWokLWSNV1fAVoEx4sJEERdqL2,1,1773748359301510000,1773748359297372000,48,Insert, ,49,som samuel bolibruch zachvilu iden na bicykel na 
PoPWokLWSNV1fAVoEx4sJEERdqL2,1,1773748359757232000,1773748359752877000,49,Insert,m,50,som samuel bolibruch zachvilu iden na bicykel na m
PoPWokLWSNV1fAVoEx4sJEERdqL2,1,1773748359865940000,1773748359857709000,50,Insert,a,51,som samuel bolibruch zachvilu iden na bicykel na ma
