UserId,RoundId,cps,wpm,total_duration,typing_efficiency,error_rate,backspace_count,mean_corr_time,mean_burst_size,burst_count,max_burst_size,n_inserts,n_dd_valid,n_ft_valid,n_uu_valid,dd_valid_ratio,ft_valid_ratio,uu_valid_ratio,backspace_per_char,burst_count_per_char,long_pause_per_char,micro_pause_per_char,space_pd,space_ft,vowel_pd,consonant_pd,special_pd,capital_pd,long_pause_count,dd_cv_ratio,dd_iqr,micro_pause_count,dd_trend_slope,dd_vc_mean,dd_vc_std,dd_vc_median,dd_vc_count,dd_cv_mean,dd_cv_std,dd_cv_median,dd_cv_count,dd_cc_mean,dd_cc_std,dd_cc_median,dd_cc_count,dd_ls_mean,dd_ls_std,dd_ls_median,dd_ls_count,dd_sl_mean,dd_sl_std,dd_sl_median,dd_sl_count,pd_mean,pd_std,pd_median,pd_min,pd_max,pd_skew,pd_kurt,ft_mean,ft_std,ft_median,ft_min,ft_max,ft_skew,ft_kurt,dd_mean,dd_std,dd_median,dd_min,dd_max,dd_skew,dd_kurt,uu_mean,uu_std,uu_median,uu_min,uu_max,uu_skew,uu_kurt,acc_cov,acc_mag_mean,acc_mag_std,acc_energy,acc_rms,acc_jerk_std,acc_mag_median,acc_mag_iqr,acc_axis_corr_xy,acc_axis_corr_xz,acc_axis_corr_yz,acc_mag_p95,acc_mag_p99,acc_mag_mad,acc_mag_trend_slope,acc_mag_spectral_entropy,acc_planarity,acc_cv,acc_n_samples,acc_duration_sec,acc_dt_mean,acc_dt_std,acc_fs_hz,acc_auc_per_char_mean,acc_peak_to_rms_ratio_mean,acc_post_pre_energy_ratio_mean,acc_rise_time_ms_mean,acc_keystroke_xcorr_lag_ms,acc_keystroke_xcorr_peak,acc_peak_space_minus_letter,acc_peak_per_char_mean,acc_jerk_peak_per_char_mean,acc_energy_per_char,acc_peak_lag_mean_ms,corr_dd_acc_energy,fast_slow_acc_ratio,gyro_cov,gyro_mag_mean,gyro_mag_std,gyro_energy,gyro_rms,gyro_jerk_std,gyro_mag_median,gyro_mag_iqr,gyro_axis_corr_xy,gyro_axis_corr_xz,gyro_axis_corr_yz,gyro_mag_p95,gyro_mag_p99,gyro_mag_mad,gyro_mag_trend_slope,gyro_mag_spectral_entropy,gyro_planarity,gyro_cv,gyro_n_samples,gyro_duration_sec,gyro_dt_mean,gyro_dt_std,gyro_fs_hz,gyro_auc_per_char_mean,gyro_peak_to_rms_ratio_mean,gyro_post_pre_energy_ratio_mean,gyro_rise_time_ms_mean,gyro_keystroke_xcorr_lag_ms,gyro_keystroke_xcorr_peak,gyro_peak_space_minus_letter,gyro_peak_per_char_mean,gyro_jerk_peak_per_char_mean,gyro_energy_per_char,gyro_peak_lag_mean_ms,corr_dd_gyro_energy,fast_slow_gyro_ratio,corr_acc_gyro_peak_per_char,gyro_to_acc_energy_ratio_per_char_mean,label
BqbYZxLSPiNGAJGElBH6dq0Gf422,5,5.23011463935412,62.76137567224944,15.869633024,0.9036144578313252,0.050632911392405,4,450.24825,26.333333333333332,3,38,79,82,82,82,1.0,1.0,1.0,0.050632911392405,0.0379746835443038,0.0,0.0253164556962025,6.108266666666666,233.892352,4.79924,5.2912380952380955,6.3290625,7.732333333333333,0,0.8705100919355516,106.98419199999998,2,0.8915952781395827,204.36336842105263,189.02973849612204,143.627,19,146.41826086956524,174.87393925007223,116.821,23,143.8354285714286,101.10030667585724,121.016,7,224.30592857142855,162.07160500008072,182.779,14,254.16642857142855,141.08766809149023,230.251,14,5.34310843373494,2.1091985994688067,4.285,2.746,11.323,1.0335060104618965,0.0235708991945604,188.21398478048783,168.86911746390496,135.551616,32.578048,914.850816,2.543547091575393,7.542002626134455,193.5321100487805,168.47165491104522,139.624576,37.12896,919.367936,2.550100350185287,7.569133349732015,193.51657209756095,169.90611141174284,139.324544,37.095168,924.217856,2.5374314483532094,7.515513161621461,0.9987405541561712,0.3928799566185657,0.2822493323142691,0.2339188860235086,0.4836516163764044,13.926763063189393,0.3115004241071938,0.2995384972409695,-0.0149640213267936,-0.0321131144191176,-0.4523096915710702,0.9674710490609386,1.4277258531597803,0.134576752704933,0.0026157712907323,0.8195703439108584,0.8298300634927641,0.7184111267561959,793,15.847770625,0.020009811395202,2.011094699422937e-05,49.97520854841983,0.070300964715709,1.8430050610381323,341017.67590674176,44.067948265822785,-20.0,0.2084526615354792,-0.124099326471934,0.957063699981206,30.8466323744319,0.0469389601615059,73.42380137179487,0.3877988325659967,3.076336209900211,0.9987405541561712,0.1345681274053469,0.0991638928141657,0.0279296582013299,0.167121686807338,3.928384083730432,0.1102458260025123,0.1074203025626422,-0.2966919627962587,0.3530243899509272,0.1988524998682569,0.3117324449445861,0.5613201642940672,0.0490081249192603,0.0005550257125841,0.7922404156129291,0.6334538847925492,0.73690475394269,793,15.847770625,0.020009811395202,2.011094699422937e-05,49.97520854841983,0.0076758062971254,1.7569369751130168,18805.76520590425,33.49572906329114,-40.0,0.1682712696592992,-0.0170602984399157,0.3060423843732628,8.596044450062323,0.0056055111926307,63.67582923076921,0.3235145280790269,3.5342411545118444,0.7284080217991823,0.11942128785815,0
BqbYZxLSPiNGAJGElBH6dq0Gf422,6,4.305537644518954,51.66645173422745,21.600089856000004,0.8064516129032258,0.1071428571428571,9,598.2108888888889,16.8,5,64,84,91,92,91,0.9891304347826086,1.0,0.9891304347826086,0.1071428571428571,0.0595238095238095,0.0595238095238095,0.0476190476190476,6.2439230769230765,352.002244923077,4.660030303030303,4.883347826086957,6.276714285714284,6.0332,5,1.0468807570704155,117.97952,4,0.5309831194697473,186.37357142857147,184.35040439922324,156.578,21,228.93416666666667,308.5827671494687,143.925,24,188.8114444444444,159.15261928893216,120.642,9,356.639923076923,429.3524671796397,203.378,13,273.2359166666667,156.82290733728823,239.933,12,5.0138602150537634,1.8135765983475487,4.438,2.177,10.303,0.9753798339865024,0.5283580874304539,259.7020132173913,360.3477222246941,154.745984,33.383936,2744.884992,4.630984137559252,26.44300003295507,237.3636247912088,248.49141122239877,159.15392,42.066944,1522.488832,3.249786425983022,11.648323695918656,237.4029025054945,249.56764278967887,158.049792,37.92512,1525.127168,3.232695531817452,11.533617436634,0.8866064092029581,0.3672532383861268,0.2625992657493785,0.2037694059550857,0.4514082475488077,12.217767540020356,0.2996526292668226,0.3126261821756427,-0.053864632965654,-0.0424095048080317,-0.4356335463756658,0.8692258330972445,1.2802392061151042,0.1446578759165212,-0.0027456081505658,0.7984992906296854,0.7909170597997053,0.7150359433271598,1079,24.331973854,0.0225714043172541,0.0841041623520938,49.97650854216022,0.0603922933047789,1.7604232293227464,787145.8744668454,36.58613945238095,0.0,0.1853982049335056,-0.2408561205148026,0.8714538049493393,26.20189951893294,0.0564847496516543,63.34722947560975,0.7502499362565765,1.2744959627524302,0.8866064092029581,0.1310446729601198,0.0902780681436106,0.0253152824887839,0.1591077700452869,3.66030858830663,0.1094753463389985,0.1128764830535656,-0.403823437009909,0.0572754265212906,0.0568348412858357,0.29714915167527,0.4066455973256265,0.0530420022234943,-0.0004379235959264,0.8055345415219405,0.6884631534485883,0.6889106295155129,1079,24.331973854,0.0225714043172541,0.0841041623520938,49.97650854216022,0.0071008975664204,1.7201293113585086,75864.81090551204,43.89568822619047,-40.0,0.1505027819266296,-0.027991739525057,0.2911169242633021,7.927419344593291,0.0067618938605609,78.2242975609756,0.7736236605276814,1.2276950385028054,0.640332743169096,0.1197118475792166,0
BqbYZxLSPiNGAJGElBH6dq0Gf422,7,4.2128723689856855,50.554468427828226,19.226787072,0.925925925925926,0.0384615384615384,3,635.8483333333334,26.0,3,38,78,80,80,80,1.0,1.0,1.0,0.0384615384615384,0.0384615384615384,0.0256410256410256,0.0384615384615384,5.594399999999999,230.81644373333333,4.69904,5.38335,5.5301875,7.550666666666667,2,1.0632598604404584,131.384192,3,1.356973079552027,191.44275,150.13416468767747,160.434,16,141.3755,99.09029158718496,135.2255,22,219.8152222222222,198.8041150893121,131.362,9,199.62442857142855,144.7330227236524,192.4045,14,374.31328571428566,299.68283340672235,264.2865,14,5.201148148148148,1.823368524949846,4.926,2.223,12.268,1.4516192894927673,3.4529527292016686,235.12421439999997,255.63828967013325,154.012928,38.878976,1728.628224,3.4365457611431136,15.577132890849532,240.3348384,255.53838673616417,157.39904,42.873856,1732.987136,3.4370232420626943,15.572227289237777,240.2956896,255.89848238836325,159.16249599999998,42.74304,1733.195008,3.4243243322941073,15.484141113966214,1.0,0.3520803498447713,0.2580273816472566,0.1904694223748597,0.4364280265689403,12.495161197850202,0.2767666945557351,0.3260647551511362,-0.0503089268754875,0.0265119183564727,-0.397842810351374,0.8498991379690299,1.1690112333826608,0.1399939655906304,0.0010645278891694,0.7899201609203923,0.7772814207711328,0.732865045609669,961,19.209464559,0.020009858915625,1.9467682771311923e-05,49.97475275490648,0.0582522532371577,1.8114999221735264,159981.6379873056,47.04055543589744,-40.0,0.147398135750859,-0.1022078297083115,0.8769874295455722,27.236434655247304,0.0468602749661619,69.91634867532467,0.5705389461970001,1.7062159076403078,1.0,0.1191367855202307,0.0951402236293667,0.0232358168130591,0.1524329912225669,3.577510353982694,0.0926510253970318,0.1044492840849208,-0.2789324339844604,0.1364784070800639,0.2387586555395072,0.2985864367183338,0.4233642205379058,0.0450489861180399,0.0026403126944666,0.7639143635777106,0.6767137778652013,0.798579743560488,961,19.209464559,0.020009858915625,1.946759796889013e-05,49.97475275490648,0.0073660140435336,1.766307729443866,36429.1221791606,39.11313605128205,-40.0,0.1340722457223071,-0.0672391169853497,0.2918915772383409,8.186332146874838,0.0057221792178244,71.21595429870129,0.2981797971511812,2.230662248115126,0.5435214579939835,0.1221115134267764,0
BqbYZxLSPiNGAJGElBH6dq0Gf422,8,4.744411208369102,56.932934500429226,18.337364992,0.8620689655172413,0.074074074074074,6,412.6993333333333,20.25,4,37,81,86,86,86,1.0,1.0,1.0,0.074074074074074,0.0493827160493827,0.0123456790123456,0.037037037037037,5.4543333333333335,220.03938986666665,4.981259259259259,5.369818181818182,5.6168125,6.309333333333334,1,0.9945946280786822,91.711744,3,0.3755162095639948,237.1984736842105,456.22458038258213,146.001,19,139.4900869565217,81.6246056250604,114.031,23,279.0485,274.0802292822825,150.878,8,230.41885714285715,142.19465001883165,170.2495,14,260.7847142857143,151.7943180853256,224.049,14,5.294655172413793,1.6072762372931173,4.791,2.45,10.093,0.8335630383215455,0.1360932384501536,207.92073227906985,212.19190064246104,145.39008,42.210816,1599.537152,4.086614218585757,22.20137466973299,213.22517432558143,212.07261295536384,150.519936,46.596864,1602.729984,4.0822042885210195,22.13019565458214,213.20916241860468,212.50287464536683,151.463552,47.005952,1604.551168,4.072183883642051,22.06039288940941,1.0,0.4601191594874038,0.2920647076797412,0.2969183101707664,0.5449021106315944,14.744002508717951,0.3870132212252318,0.3544368929130275,-0.0785305006149197,-0.1223028023098572,-0.3377295141916566,1.0127438025264417,1.357216691173969,0.1633822119187177,-0.0046670826756676,0.8454231733683243,0.7835428566416749,0.6347588481321148,916,18.309154375,0.0200100047814207,3.5128477181597004e-05,49.97748514294284,0.087393968090871,1.783865456594688,1955553.9912788076,43.165419456790126,-40.0,0.1448997617617335,-0.1108672726132838,1.0717460775934409,31.49275409556294,0.0671894063012723,77.1722465125,0.8045711443108431,1.9774083562153797,1.0,0.1650070100179903,0.1138264500289346,0.040169629473487,0.2004236250382849,4.2790485014815856,0.1375200299416949,0.1311862947012394,-0.3414303178038915,0.1567033050423077,0.2072622846292436,0.3783769569000951,0.5815298315318156,0.0610567237855736,-0.0005214741660103,0.7732150304072638,0.6774947487825673,0.6898279655908217,916,18.309154375,0.0200100047814207,3.5128477181597004e-05,49.97748514294284,0.0111242175927336,1.679498845965316,114341.39180249812,41.62646383950617,-60.0,0.129548957627429,0.0011972144484686,0.349485117028712,9.416725411091251,0.0090844699715824,77.17594773750001,0.6072093253513478,2.595717460785543,0.5783678609245793,0.1352068776384399,0
BqbYZxLSPiNGAJGElBH6dq0Gf422,9,4.474251855431239,53.69102226517488,17.656583168,0.9493670886075948,0.0259740259740259,2,607.711,25.666666666666668,3,59,77,78,78,78,1.0,1.0,1.0,0.0259740259740259,0.0389610389610389,0.0129870129870129,0.0649350649350649,6.1754000000000016,327.6986368,5.023,5.488631578947369,6.408875,6.872666666666667,1,0.9376051396649392,119.940864,5,-0.1498544771018426,172.14183333333335,120.67919749301794,137.575,18,132.30277272727272,53.572658032434546,123.4855,22,120.48057142857142,39.082620625444,111.448,7,268.99853846153843,267.62190682117665,183.654,13,293.8946923076923,190.1234682306845,277.296,13,5.527658227848101,1.754686412820046,4.914,2.612,10.017,1.0943134395164065,0.5087569902688207,220.84002789743587,212.30144607248863,156.352,36.313088,1054.656,2.5481977295194307,6.170518953885009,226.36645087179488,212.2423477851058,160.575488,41.99808,1059.192064,2.544904800479788,6.148170998948429,226.3911384615385,213.10429920397692,161.9456,40.834048,1064.673024,2.546223651449582,6.170975300679838,1.0,0.3820014521899259,0.2479778952092457,0.2073485049496669,0.4553553611737397,11.863627015675627,0.326886738084676,0.263868562382598,-0.0554245140748454,-0.0037479678021648,-0.4415220801757705,0.8548785318573662,1.2613415907647156,0.1297642982865541,0.0024943103559143,0.8251924332600049,0.7640962584835792,0.6491543259525476,883,17.648844873,0.0200100282006802,1.798663910775778e-05,49.97527348406168,0.061805288519665,1.7273368295841365,923511.3660270068,47.35978453246754,-20.0,0.1519394192354075,-0.1887221268509656,0.851339922937279,25.217268426816556,0.0475099922591142,73.18140738157895,0.7214033930050281,1.7711766955434538,1.0,0.1366245274318,0.0924068060490351,0.0271956088383072,0.1649109118230425,3.5239116134670585,0.1158177697712758,0.1064032020412019,-0.340407090105865,0.2929518263097876,0.1043608573805403,0.3029973054204183,0.4422456331308824,0.0505534143408541,0.0026998711270679,0.8037782980169723,0.6568109463636926,0.6763559061176818,883,17.648844873,0.0200100282006802,1.798663910775778e-05,49.97527348406168,0.0070550618996804,1.7711899315372446,54185.81013514724,41.88876137662337,-60.0,0.1213139906527825,-0.0529633399271209,0.2963739700628609,7.478493183382393,0.0062398433222806,73.97246965789473,0.686208739169841,1.612124793465133,0.6727136305512859,0.131337491214727,0
BqbYZxLSPiNGAJGElBH6dq0Gf422,10,4.934661090692959,59.21593308831551,16.41450112,0.925925925925926,0.0384615384615384,3,458.86066666666665,39.0,2,60,78,80,80,80,1.0,1.0,1.0,0.0384615384615384,0.0256410256410256,0.0128205128205128,0.0128205128205128,6.317461538461538,179.9645341538462,4.85712,5.728333333333333,6.447357142857142,9.1482,1,0.9959972728740716,113.585728,1,1.3216917030338078,179.9327894736842,121.71794971918524,148.228,19,195.13891304347823,323.9587655598827,151.069,23,263.670875,258.9383647718052,129.889,8,184.91330769230768,110.2834985181257,148.716,13,254.27738461538465,110.14656164291472,281.594,13,5.5837160493827165,1.9369729040087775,4.83,3.126,13.261,1.600120557362981,3.2324747751371588,199.5816864,204.4437008294453,148.942976,39.111936,1656.173056,4.9639057638549495,32.790548095481014,205.181264,204.35997938885492,153.523968,43.22176,1662.043904,4.970344001631883,32.86877622408109,205.13088639999995,205.16081906112785,152.72294399999998,43.219968,1662.608128,4.925694992759965,32.393362260247564,1.0,0.4318843801847936,0.3401411037695773,0.3020789956742706,0.5496171355355205,12.479720181641769,0.3444115467958166,0.324956595309842,0.0250578490908745,-0.2213914484352953,-0.4472587560743216,1.0692492585236018,1.787013552079757,0.1521253766363989,0.0099962284434871,0.7403329631866635,0.7219820134642023,0.7875744513474614,820,16.388427813,0.0200102903699633,1.6397251588270225e-05,49.97267244407311,0.0545011967705189,1.7857358508001435,358544.4103874478,41.63048723076923,-40.0,0.0834721547222285,-0.112372552593453,0.8149507774807202,24.73332024782735,0.0635297051667687,69.36759954545452,0.8285482344896207,0.6386147125928439,1.0,0.1552615354685712,0.1172916633915714,0.0378467014602674,0.1945422870747321,4.201462037961263,0.128353869623302,0.1287451130127398,-0.1777711322507814,0.1912226597522856,0.2092938042308076,0.364769186219191,0.5675597857883827,0.0622346371144242,0.0020228809781699,0.7417060821019081,0.579305999670703,0.755445726062101,820,16.388427813,0.0200102903699633,1.6397251588270225e-05,49.97267244407311,0.0074325732604768,1.6869656180828785,17925.036603740497,44.70337426923077,-40.0,0.1236723997055481,-0.0476042025892946,0.2883432318000504,7.778346676315211,0.0079604548478396,78.20276324675325,0.8536846425177338,0.6402592890197768,0.6494350472509047,0.1253028752713419,0
BqbYZxLSPiNGAJGElBH6dq0Gf422,11,5.272949378967198,63.27539254760637,14.602833152,0.974025974025974,0.0131578947368421,1,316.008,38.0,2,45,76,76,76,76,1.0,1.0,1.0,0.0131578947368421,0.0263157894736842,0.0,0.0,6.7812307692307705,255.3706141538461,4.544759999999999,5.3773947368421045,7.020500000000001,5.2749999999999995,0,0.7092350550967451,118.040704,0,-0.1682610241820786,180.8355789473684,123.65531567282582,150.655,19,125.62378260869563,54.65752258294496,128.419,23,85.14716666666668,50.3359587707105,84.9275,6,260.38523076923076,158.42942176626258,210.407,13,287.92176923076926,136.0852967867052,254.634,13,5.405805194805195,1.912198170465225,4.534,2.99,10.731,1.2189939137339842,0.3867916369332089,186.7233684210526,136.57379520960825,145.645568,18.02112,634.22208,1.499585802606807,1.7150101577216468,192.1425414736842,136.27422598851703,150.283008,26.491136,638.736128,1.5049268552389528,1.7197985546611054,192.1507368421052,137.83578118393217,149.616,21.113088,644.353024,1.502087762482655,1.7224799081531836,1.0,0.3656634202496251,0.2425807039728608,0.1924745247144583,0.4387191866267742,11.690746652887569,0.3034359336394082,0.2547136851940399,-0.0147661758409334,-0.0872856624426529,-0.3750064911396578,0.8145410241507555,1.2595296794969382,0.1152235581233494,0.0049813279442818,0.8325436751238787,0.7887458859033148,0.6633988814283359,730,14.587468385,0.0200102446982167,1.978359769248623e-05,49.97566435024514,0.0522639518878906,1.7595602065040723,189230.3960421234,43.480834776315795,-20.0,0.1641651142000577,-0.1536472624819975,0.7949158152005992,23.957284887738595,0.0369372894265069,69.36339245333333,0.4085809457108255,2.156099717709697,1.0,0.1213615377742898,0.0849323604034034,0.0219322471797796,0.1480953989149549,3.3700695731950527,0.107030519429261,0.1002453074916824,-0.3431218697948453,0.2359162034964324,0.1121529885449913,0.278590290121067,0.4376928512414455,0.0490200819390033,0.0029547352101585,0.7888820597978418,0.6559017057593453,0.6998293030973451,730,14.587468385,0.0200102446982167,1.978359769248623e-05,49.97566435024514,0.0057999938231169,1.6938972263674623,16451.358815437714,40.70689164473685,-40.0,0.1704948213783631,-0.0377739642431182,0.2556292206102663,6.895356312670465,0.0042144141182399,71.76514802666667,0.3238328257464146,2.4454206822594777,0.7152117650490668,0.1140964610445695,0
BqbYZxLSPiNGAJGElBH6dq0Gf422,12,4.801993663665111,57.623923963981326,27.280335871999995,0.5725190839694656,0.2718446601941747,28,438.6572857142857,8.583333333333334,12,29,103,130,130,130,1.0,1.0,1.0,0.2718446601941747,0.116504854368932,0.029126213592233,0.029126213592233,5.684666666666668,201.2357461333333,5.219127659574467,4.981323529411764,6.0191875,5.094666666666667,3,0.973784512297427,110.918848,3,1.4604209193049538,245.21830769230772,317.39784958247833,150.781,26,214.95730000000003,265.04855701617237,128.065,30,346.6254,318.40081650981097,172.857,15,197.64921428571424,141.62278936406472,163.374,14,338.209,363.01026264111215,220.303,14,5.193404580152672,2.082756205603254,4.549,2.236,13.925,1.609642809658209,2.881052413788586,204.65344590769232,204.19734466337465,154.386944,19.575808,1525.885952,3.939978886913935,19.657703643852876,209.84873747692305,204.3474504801963,158.120448,23.84896,1537.633024,3.960064119458021,19.847869945773763,209.85785304615385,205.1430813497361,158.540544,23.042816,1532.660992,3.927386298786367,19.52308770079967,1.0,0.3681436111106976,0.3001760309292065,0.2255692596191513,0.4749413222906081,12.711738970529032,0.2964300445360013,0.2774676348609423,-0.1841868173790153,-0.1635016829407221,-0.3000515889806192,0.8389795576489911,1.3099808352387148,0.1275263236142567,0.0081721569607019,0.7725920574435453,0.767916629297887,0.815377537107241,1363,27.25400221,0.0200102806240822,1.719218172299674e-05,49.97306202091796,0.0454070128278543,1.7778209351024197,211456.90590871123,36.63235429126213,-40.0,0.1093720577279237,-0.1029927847810266,0.7607283247344581,25.062881457975184,0.059686950495068,63.730439892156866,0.6081318807242504,0.4873923855880761,1.0,0.1316350676263894,0.1162359738126834,0.0308286800901523,0.1755809787253514,3.677943661253112,0.1032733906341634,0.1070251619116764,-0.28148566809899,0.1308246272741785,0.0409501344273636,0.318499366859965,0.5511326643273644,0.0498505147960003,0.0035576235779671,0.7261419769965612,0.6455531147767576,0.8830167819914666,1363,27.25400221,0.0200102806240822,1.7188865525700213e-05,49.97306202091796,0.0054675084662993,1.729812958171519,15051.12202380252,41.12329169902912,-40.0,0.0878391470019961,-0.0032948982916166,0.2533543563426003,7.182613077800037,0.008152803655417,70.39828211764707,0.6002885607782877,0.4325155088332388,0.6041664522587176,0.1365927300892681,0
BqbYZxLSPiNGAJGElBH6dq0Gf422,13,4.95282351239495,59.43388214873939,17.969548032,0.8426966292134831,0.0853658536585365,7,462.6411428571429,16.4,5,21,82,88,88,88,1.0,1.0,1.0,0.0853658536585365,0.0609756097560975,0.0,0.0365853658536585,5.8529230769230765,246.02338461538463,4.885370370370371,5.208479166666667,6.129214285714284,5.872400000000001,0,0.8149572914339418,105.77728000000002,3,1.2930153116531151,163.27757894736845,97.8279496050284,142.47,19,179.9183913043478,179.04043045629746,125.382,23,233.64463636363635,286.59371023603177,141.18,11,250.7006153846154,241.22523491353417,154.778,13,265.25676923076924,108.02680805333608,266.746,13,5.2552921348314605,1.8168139270452597,4.561,2.592,11.21,1.3851313187636445,1.4372851016884245,198.9627432727273,166.4238008676831,140.32448,33.619968,911.922176,2.491721936024786,6.798092577552781,204.19940945454545,166.4137976414868,146.21952,38.324992,915.81824,2.490318270439198,6.776972190631827,204.20547781818183,167.08330761715615,144.333056,38.937088,920.268032,2.485314741401028,6.781413048259905,1.0,0.382367300132243,0.277255228664969,0.2229896121819037,0.4722177592826255,14.248739479013006,0.315376248334409,0.3115155673482884,0.0060383216571499,-0.0957920165778582,-0.3455917435977363,0.8625085171819965,1.344560232550141,0.1410471020898362,-0.0086694832041081,0.8423148342433755,0.8131627606701008,0.725101828971984,898,17.949311459,0.0200103806677814,2.086896941525792e-05,49.9751423641875,0.0620748291206331,1.7820506305769606,2465609.674222682,46.73722448780488,20.0,0.1080658832124892,-0.1802145853445298,0.8782118745854759,28.967789145086655,0.0488440413755302,72.25880237037036,0.5839761158758398,1.71872458797159,1.0,0.1318811140109801,0.0974541296342779,0.0268793595494239,0.1639492590694571,3.845677938287975,0.1082877740452856,0.1149221764014688,-0.2202027415184943,0.1896239640180406,0.4581805840024786,0.3189804111208678,0.4823967682925474,0.0533113564915795,-0.0025166342428989,0.7690096624815296,0.6093142817305123,0.7389544012053466,898,17.949311459,0.0200103806677814,2.086896941525792e-05,49.9751423641875,0.007328960558296,1.7058085744395566,134845.8614083403,36.98868209756098,-40.0,0.1278090912471737,-0.0720693640321268,0.2835566182276996,8.378376734060948,0.0058838065867249,75.96413228395062,0.5054585128502521,1.8126838347918877,0.754015795177591,0.120461090044271,0
BqbYZxLSPiNGAJGElBH6dq0Gf422,14,4.258949867356325,51.1073984082759,22.305968128,0.7894736842105263,0.1176470588235294,10,556.4702,21.25,4,36,85,94,94,94,1.0,1.0,1.0,0.1176470588235294,0.0470588235294117,0.0235294117647058,0.0470588235294117,7.434533333333334,352.61859840000005,5.194034482758621,5.332319999999999,7.5580625,5.174333333333333,2,1.1980254144067557,124.339392,4,0.4409241635531675,251.45695238095237,300.43652150370735,161.851,21,190.47568,150.31097227989267,143.722,25,226.52866666666668,207.32083857574472,140.519,9,219.50461538461545,213.0970304550404,173.757,13,233.3666428571428,110.622832091479,221.415,14,5.664968421052632,2.181598386566317,5.0,2.712,15.845,1.9708374154092667,5.7112386016071515,231.66181855319147,284.63804955887656,152.55552,46.081024,2377.126912,5.2213345306016326,35.404166313248716,237.29753327659577,284.28847564139454,157.29292800000002,54.200064,2379.995904,5.2212614035283975,35.396417407761156,237.34917991489365,286.07900447530716,158.85004800000002,50.593792,2392.972032,5.21685758749867,35.356694580462374,0.8645739910313901,0.3736559199969324,0.2558163520050954,0.2049928666036571,0.4527613793198987,12.162546812885106,0.3097838255531044,0.3128917561347761,-0.230799517172813,-0.0345129795117763,-0.4127049025739655,0.8947000755219702,1.2130226709513388,0.1494628979486477,0.0014561356671814,0.7786851961260705,0.7688921733136005,0.6846308015331207,964,22.271542865,0.02312725115784,0.096723955781838,49.97332174219201,0.0597593727759672,1.7277185076948192,1999441.4396881224,46.02807396470588,20.0,0.1539054581733097,-0.0869449836671176,0.8497458970881973,25.661402553850643,0.0647300782802154,74.72870442168676,0.467773290092479,1.8501327817088256,0.8645739910313901,0.1276848280872274,0.0952608069596855,0.0253686231586584,0.1592753061797668,3.862317164098908,0.1019918179219507,0.1152204973078378,-0.131351521557183,0.1621080185928279,0.3588178673024658,0.3226733961283156,0.4213428785330019,0.0523804269823117,0.0014125757698635,0.51821107581289,0.5452857032709952,0.7460620685067493,964,22.271542865,0.02312725115784,0.096723955781838,49.97332174219201,0.0071721179870773,1.7420476029628469,400111.6786897995,36.65043790588235,-40.0,0.1432535166141151,0.016561935064048,0.2965480790482402,8.062612728176655,0.0134106331025607,66.04963306024096,0.3347637173540103,1.927434240894509,0.7314734068938956,0.2071777642123122,0
BqbYZxLSPiNGAJGElBH6dq0Gf422,15,5.354628784011277,64.25554540813532,18.115168,0.7731958762886598,0.127906976744186,11,576.6031818181818,21.5,4,39,86,96,96,96,1.0,1.0,1.0,0.127906976744186,0.0465116279069767,0.0,0.0348837209302325,4.90676923076923,153.131264,4.3998064516129025,5.938173076923077,5.028571428571429,7.3944,0,0.8096153392737049,83.614912,3,0.2108429157709586,204.40986363636364,277.4963337525802,129.60399999999998,22,189.4197307692307,268.0593265191208,125.446,26,223.30480000000003,279.18024920502125,128.1895,10,158.66953846153848,106.21165514717563,163.394,13,272.92846153846153,203.9977802479786,214.788,13,5.315247422680413,1.8416114265712145,4.672,2.599,10.754,1.016142196594337,0.2593384156233815,183.37125866666665,153.1961517046116,137.00096,32.950016,847.191808,2.692726601890718,8.022156034715348,188.69966666666667,152.77414464916836,143.14048,41.927168,851.828992,2.7017729428456425,8.070000408679622,188.65555200000003,153.9699000928294,142.394496,37.609984,856.16896,2.682924896202167,7.969275726397147,1.0,0.3273214006268076,0.2466446833752024,0.167905679698215,0.4097629554977061,11.209279159267956,0.2660038037744193,0.2595812608509468,-0.3788346373912311,-0.1518805012314331,-0.3788016704709448,0.817167082466409,1.1520054951521304,0.1259387200434361,-0.0064049451440174,0.7755967509877983,0.7454204789178023,0.7535244652591844,905,18.089425757,0.0200104267223451,2.336521654547341e-05,49.97156493026401,0.0480305562693312,1.8061699810923364,187803.22387983053,37.0026233255814,20.0,0.1188528156835458,-0.0023310536308948,0.7784512219041755,23.10490070052598,0.0353243471465634,66.53210290588234,0.4816477323722012,2.2135951840702277,1.0,0.1243865626864687,0.1068307316049288,0.0268722113577071,0.1639274576076478,3.8389441423902846,0.0975298325917529,0.1144143548649029,0.3056238097565166,0.5462464274319223,0.5167439415522962,0.3295534900202256,0.5495259384775738,0.0552460800495581,-0.0031200732383232,0.719343671864231,0.6477165097352505,0.8588607104949796,905,18.089425757,0.0200104267223451,2.336521654547341e-05,49.97156493026401,0.0072032982681663,1.7541527616425077,15155.613732386191,39.031877686046506,-40.0,0.1481141049094048,0.0131493966445968,0.2813406189528626,7.633546581001991,0.0056484981339717,74.53747602352941,0.4023010286587484,1.7755226674636866,0.6645355377287713,0.1599038179143653,0
