input,session_id,timestamp,x,y,z
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952881429491354,-0.023036325,-0.46059337,-0.19560903
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952881449507396,0.21877852,-0.0921453,-0.069907926
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952881469498802,0.17403744,0.19228008,-0.06458161
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952881489499844,0.103730045,-0.011185268,-0.09653952
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952881509539948,0.13036163,-0.41904807,-0.2350238
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952881529521563,0.3496728,-0.8194541,-0.5235771
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952881549532031,0.2996054,-0.73117036,-0.66738766
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952881569565521,0.020639483,-0.67471135,-0.6418213
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952881589544583,-0.29774117,-0.9909615,-0.5235771
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952881609597135,-0.48735812,-1.5074812,-0.52677286
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952881629610208,-0.43622547,-1.9526283,-0.5725792
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952881649592135,-0.22863221,-1.7503613,-0.5587308
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952881669628125,0.080294244,-0.9824394,-0.44581282
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952881689618802,0.5083971,0.4829639,-0.037950017
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952881709629792,0.4050665,0.8865657,0.14207953
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952881729665156,0.119709,0.43183124,0.005725792
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952881749679740,-0.06351634,-0.097471625,-0.0070573715
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952881769667813,-0.11038794,-0.25925854,0.13994901
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952881789676823,-0.100800574,0.107058994,0.30173594
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952881809680417,-0.211588,0.48829022,0.3113233
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952881829700885,-0.36698332,0.689625,0.1941443
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952881849736615,-0.39468017,0.50533444,0.02277001
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952881869742240,-0.28083012,-0.12303795,-0.13062796
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952881889754844,-0.06351634,-0.59907764,-0.2083922
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952881909739635,0.14847112,-0.71732193,-0.21584904
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952881929786510,0.5052013,0.2359559,-0.0677774
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952881949770938,0.4934834,1.0346373,0.056858446
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952881969787552,0.08562057,0.9621994,-0.040080544
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952881989794167,-0.112518474,0.76632404,0.15912376
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952882009808125,0.11864374,1.0847048,0.38482648
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952882029805156,0.29108328,1.7226645,0.463656
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952882049852031,0.1463406,2.4266706,0.5137234
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952882069852031,-0.14873743,2.6896574,0.6926877
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952882089856667,-0.5608613,2.1752684,0.8672578
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952882109858385,-0.9815073,0.97498256,0.7277082
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952882129877396,-1.2893685,0.46378917,0.42637178
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952882149875990,-1.117861,-0.046338968,0.18029587
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952882169893073,-0.5672529,-0.20506325,0.045140546
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952882189921094,-0.025166854,0.11451584,-0.0677774
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952882209948125,0.28682223,0.43502703,-0.08375636
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952882229959844,0.31771487,0.52877027,-0.031558435
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952882249947396,0.14847112,0.26791382,-0.0326237
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952882269970052,0.10692584,-0.13582112,0.032357384
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952882289979375,0.036618438,-0.11664637,0.016378429
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952882309980521,-0.04114581,-0.05273055,0.01957422
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952882329988177,0.037683703,-0.20293273,0.06005424
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952882350012865,0.1431448,-0.257128,0.06644582
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952882370030417,0.14953639,-0.2816291,0.03981423
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952882390046615,0.1079911,-0.26458487,0.002530001
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952882410041927,0.10692584,-0.21771325,0.01957422
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952882430051146,0.123970054,-0.48935547,0.024900537
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952882450065104,0.1346227,-1.1283805,-0.037950017
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952882470085417,0.08775109,-1.6012244,-0.12956269
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952882490095990,0.030226856,-1.7269255,-0.2872217
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952882510104740,0.14207953,-1.5202644,-0.48096654
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952882530112240,0.30173594,-1.1603384,-0.62051606
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952882550126771,0.24114905,-0.8024098,-0.7376951
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952882570137292,0.052597392,-0.72371346,-0.7984151
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952882590143854,-0.134889,-0.88550043,-0.79415405
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952882610178750,-0.31904647,-0.9792436,-0.7313035
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952882630159323,-0.43729073,-0.76938665,-0.5608613
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952882650198802,-0.17856482,0.15712638,-0.123171106
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952882670199010,-0.17217323,0.43822283,0.014247901
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952882690193438,-0.2083922,0.30200225,0.15273218
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952882710205521,0.051532127,0.6097303,0.46578652
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952882730248958,0.36139068,1.0879005,0.6127929
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952882750258281,0.3954791,1.720534,0.66712135
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952882770258333,0.0962732,2.125201,0.7202514
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952882790259219,-0.3382212,2.032523,0.68949187
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952882810292969,-0.6056024,1.5234601,0.5147886
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952882830307188,-0.5086634,0.7695198,0.34115067
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952882850282500,-0.10506163,0.2210422,0.2527338
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952882870320990,0.2251701,0.25726116,0.2058622
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952882890337292,0.30493173,0.26578328,0.080294244
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952882910318646,0.24327959,-0.04101265,-0.008122635
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952882930361927,0.15273218,-0.44141862,-0.08588688
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952882950349844,0.050466865,-0.5596629,-0.134889
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952882970374844,0.014247901,-0.32104382,-0.113583736
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952882990384635,-0.034754228,0.09108004,-0.09440899
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952883010385417,0.023835273,0.30200225,-0.08801741
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952883030416250,0.12503532,0.5820334,-0.0560595
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952883050435313,0.08135951,0.8206525,-0.13062796
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952883070424948,-0.078430034,0.7471493,-0.17004271
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952883090440417,-0.27230802,0.2860233,-0.15193322
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952883110433802,-0.30093697,0.0015978955,-0.07097319
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952883130458281,-0.16365112,-0.05273055,0.062184766
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952883150457031,0.07390267,0.07084003,0.14421007
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952883170485104,0.37950018,0.42543966,0.22823274
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952883190510573,0.58935714,0.54581445,0.25912538
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952883210502604,0.53609395,0.26365274,0.092012145
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952883230501458,0.2486059,-0.17310534,-0.13701953
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952883250513438,-0.07310372,-0.47018075,-0.18069534
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952883270543802,-0.17004271,-0.35832804,-0.06458161
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952883290561354,-0.027297381,-0.09001478,0.014247901
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952883310556667,0.12077426,0.0037284228,0.018508956
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952883330562344,0.14421007,-0.15606113,-0.054994237
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952883350585521,0.04087949,-0.26671538,-0.08588688
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952883370607083,-0.099735305,-0.22730063,-0.046472125
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952883390603594,-0.19241324,-0.09427583,-0.020905798
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952883410642865,-0.25419855,0.1976064,-0.018775271
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952883430650104,-0.17749955,0.224238,-0.068842664
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952883450633021,-0.0038615807,0.2561959,-0.112518474
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952883470668542,0.062184766,0.42011335,-0.2083922
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952883490672448,-0.19454378,0.4446144,-0.328767
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952883510673281,-0.5033371,0.21678115,-0.3138533
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952883530676146,-0.41918126,-0.11345058,-0.0070573715
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952883550723229,-0.09547425,-0.6768419,0.23036326
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952883570717135,0.26871276,-0.7162566,0.20905799
sensor_gyroscope,a60daf3e-c167-48f0-95b1-afbe844e9dc8,1773952883590746302,0.44235072,-0.16990955,0.1346227
