UserId,RoundId,TimestampAfterNs,TimestampBeforeNs,ContentLengthBefore,ActionType,KeyChar,CursorPosition,InputContent
zADTuV7nEORpOPqPqjLYGgZyVUD3,5,1770917662807635000,1770917662801165000,3,Insert,s,4,Dnes
zADTuV7nEORpOPqPqjLYGgZyVUD3,5,1770917663089389000,1770917663084754000,4,Insert, ,5,Dnes 
zADTuV7nEORpOPqPqjLYGgZyVUD3,5,1770917663641470000,1770917663632242000,5,Insert,j,6,Dnes j
zADTuV7nEORpOPqPqjLYGgZyVUD3,5,1770917663994789000,1770917663987920000,6,Insert,e,7,Dnes je
zADTuV7nEORpOPqPqjLYGgZyVUD3,5,1770917664133991000,1770917664128769000,7,Insert, ,8,Dnes je 
zADTuV7nEORpOPqPqjLYGgZyVUD3,5,1770917664910547000,1770917664902269000,8,Insert,v,9,Dnes je v
zADTuV7nEORpOPqPqjLYGgZyVUD3,5,1770917665299731000,1770917665292039000,9,Insert,o,10,Dnes je vo
zADTuV7nEORpOPqPqjLYGgZyVUD3,6,1770917724175749000,1770917724166898000,0,Insert,D,1,D
zADTuV7nEORpOPqPqjLYGgZyVUD3,6,1770917724648813000,1770917724642107000,1,Insert,n,2,Dn
zADTuV7nEORpOPqPqjLYGgZyVUD3,6,1770917724961602000,1770917724953601000,2,Insert,e,3,Dne
zADTuV7nEORpOPqPqjLYGgZyVUD3,6,1770917725146887000,1770917725142609000,3,Insert,s,4,Dnes
zADTuV7nEORpOPqPqjLYGgZyVUD3,6,1770917725899786000,1770917725888962000,4,Insert, ,5,Dnes 
zADTuV7nEORpOPqPqjLYGgZyVUD3,6,1770917726679562000,1770917726671879000,5,Insert,j,6,Dnes j
zADTuV7nEORpOPqPqjLYGgZyVUD3,6,1770917727088173000,1770917727078799000,6,Insert,e,7,Dnes je
zADTuV7nEORpOPqPqjLYGgZyVUD3,6,1770917727365109000,1770917727357748000,7,Insert, ,8,Dnes je 
zADTuV7nEORpOPqPqjLYGgZyVUD3,6,1770917727992455000,1770917727984780000,8,Insert,v,9,Dnes je v
zADTuV7nEORpOPqPqjLYGgZyVUD3,6,1770917728431168000,1770917728423805000,9,Insert,o,10,Dnes je vo
zADTuV7nEORpOPqPqjLYGgZyVUD3,7,1770917841681995000,1770917841677793000,0,Insert,D,1,D
zADTuV7nEORpOPqPqjLYGgZyVUD3,7,1770917842593882000,1770917842585482000,1,Insert,n,2,Dn
zADTuV7nEORpOPqPqjLYGgZyVUD3,7,1770917842989736000,1770917842979824000,2,Insert,e,3,Dne
zADTuV7nEORpOPqPqjLYGgZyVUD3,7,1770917843257836000,1770917843248758000,3,Insert,s,4,Dnes
zADTuV7nEORpOPqPqjLYGgZyVUD3,7,1770917844010306000,1770917844001843000,4,Insert, ,5,Dnes 
zADTuV7nEORpOPqPqjLYGgZyVUD3,7,1770917844375682000,1770917844369206000,5,Insert,j,6,Dnes j
zADTuV7nEORpOPqPqjLYGgZyVUD3,7,1770917844746228000,1770917844739822000,6,Insert,e,7,Dnes je
zADTuV7nEORpOPqPqjLYGgZyVUD3,7,1770917844950924000,1770917844946836000,7,Insert, ,8,Dnes je 
zADTuV7nEORpOPqPqjLYGgZyVUD3,7,1770917845537321000,1770917845533363000,8,Insert,v,9,Dnes je v
zADTuV7nEORpOPqPqjLYGgZyVUD3,7,1770917845947317000,1770917845939163000,9,Insert,o,10,Dnes je vo
zADTuV7nEORpOPqPqjLYGgZyVUD3,8,1770917897081358000,1770917897068191000,0,Insert,D,1,D
zADTuV7nEORpOPqPqjLYGgZyVUD3,8,1770917897609366000,1770917897603043000,1,Insert,n,2,Dn
zADTuV7nEORpOPqPqjLYGgZyVUD3,8,1770917897985825000,1770917897978986000,2,Insert,e,3,Dne
zADTuV7nEORpOPqPqjLYGgZyVUD3,8,1770917898305213000,1770917898298822000,3,Insert,s,4,Dnes
zADTuV7nEORpOPqPqjLYGgZyVUD3,8,1770917898863734000,1770917898855307000,4,Insert, ,5,Dnes 
zADTuV7nEORpOPqPqjLYGgZyVUD3,8,1770917899257974000,1770917899250918000,5,Insert,j,6,Dnes j
zADTuV7nEORpOPqPqjLYGgZyVUD3,8,1770917899625580000,1770917899618051000,6,Insert,e,7,Dnes je
zADTuV7nEORpOPqPqjLYGgZyVUD3,8,1770917899723644000,1770917899719522000,7,Insert, ,8,Dnes je 
zADTuV7nEORpOPqPqjLYGgZyVUD3,8,1770917900344703000,1770917900337352000,8,Insert,v,9,Dnes je v
zADTuV7nEORpOPqPqjLYGgZyVUD3,8,1770917900787345000,1770917900780704000,9,Insert,o,10,Dnes je vo
zADTuV7nEORpOPqPqjLYGgZyVUD3,9,1770917941118055000,1770917941107553000,0,Insert,D,1,D
zADTuV7nEORpOPqPqjLYGgZyVUD3,9,1770917942505174000,1770917942498129000,1,Insert,n,2,Dn
zADTuV7nEORpOPqPqjLYGgZyVUD3,9,1770917942805181000,1770917942796004000,2,Insert,e,3,Dne
zADTuV7nEORpOPqPqjLYGgZyVUD3,9,1770917943079417000,1770917943072919000,3,Insert,s,4,Dnes
zADTuV7nEORpOPqPqjLYGgZyVUD3,9,1770917943617876000,1770917943609765000,4,Insert, ,5,Dnes 
zADTuV7nEORpOPqPqjLYGgZyVUD3,9,1770917944073012000,1770917944067080000,5,Insert,j,6,Dnes j
zADTuV7nEORpOPqPqjLYGgZyVUD3,9,1770917944377258000,1770917944370861000,6,Insert,e,7,Dnes je
zADTuV7nEORpOPqPqjLYGgZyVUD3,9,1770917944531934000,1770917944527090000,7,Insert, ,8,Dnes je 
zADTuV7nEORpOPqPqjLYGgZyVUD3,9,1770917945217693000,1770917945206865000,8,Insert,v,9,Dnes je v
zADTuV7nEORpOPqPqjLYGgZyVUD3,9,1770917945380101000,1770917945375878000,9,Insert,o,10,Dnes je vo
zADTuV7nEORpOPqPqjLYGgZyVUD3,10,1770918005496401000,1770918005487408000,0,Insert,D,1,D
zADTuV7nEORpOPqPqjLYGgZyVUD3,10,1770918006084927000,1770918006079552000,1,Insert,n,2,Dn
zADTuV7nEORpOPqPqjLYGgZyVUD3,10,1770918006474884000,1770918006468033000,2,Insert,e,3,Dne
zADTuV7nEORpOPqPqjLYGgZyVUD3,10,1770918007758371000,1770918007753994000,3,Insert,s,4,Dnes
zADTuV7nEORpOPqPqjLYGgZyVUD3,10,1770918008011680000,1770918008003602000,4,Insert, ,5,Dnes 
zADTuV7nEORpOPqPqjLYGgZyVUD3,10,1770918008613374000,1770918008603847000,5,Insert,j,6,Dnes j
zADTuV7nEORpOPqPqjLYGgZyVUD3,10,1770918008943781000,1770918008937531000,6,Insert,e,7,Dnes je
zADTuV7nEORpOPqPqjLYGgZyVUD3,10,1770918009092685000,1770918009087260000,7,Insert, ,8,Dnes je 
zADTuV7nEORpOPqPqjLYGgZyVUD3,10,1770918009703564000,1770918009699531000,8,Insert,v,9,Dnes je v
zADTuV7nEORpOPqPqjLYGgZyVUD3,10,1770918010096994000,1770918010093105000,9,Insert,o,10,Dnes je vo
zADTuV7nEORpOPqPqjLYGgZyVUD3,11,1770918049401460000,1770918049397292000,0,Insert,D,1,D
zADTuV7nEORpOPqPqjLYGgZyVUD3,11,1770918050536553000,1770918050532587000,1,Insert,n,2,Dn
zADTuV7nEORpOPqPqjLYGgZyVUD3,11,1770918050851257000,1770918050843578000,2,Insert,e,3,Dne
zADTuV7nEORpOPqPqjLYGgZyVUD3,11,1770918051163541000,1770918051157592000,3,Insert,s,4,Dnes
zADTuV7nEORpOPqPqjLYGgZyVUD3,11,1770918051892046000,1770918051875864000,4,Insert, ,5,Dnes 
zADTuV7nEORpOPqPqjLYGgZyVUD3,11,1770918053279400000,1770918053272726000,5,Insert,j,6,Dnes j
zADTuV7nEORpOPqPqjLYGgZyVUD3,11,1770918053698047000,1770918053691664000,6,Insert,e,7,Dnes je
zADTuV7nEORpOPqPqjLYGgZyVUD3,11,1770918053864260000,1770918053860023000,7,Insert, ,8,Dnes je 
zADTuV7nEORpOPqPqjLYGgZyVUD3,11,1770918054404055000,1770918054400007000,8,Insert,v,9,Dnes je v
zADTuV7nEORpOPqPqjLYGgZyVUD3,11,1770918055362465000,1770918055355808000,9,Insert,o,10,Dnes je vo
zADTuV7nEORpOPqPqjLYGgZyVUD3,12,1770918113545291000,1770918113535318000,0,Insert,D,1,D
zADTuV7nEORpOPqPqjLYGgZyVUD3,12,1770918114087170000,1770918114082818000,1,Insert,n,2,Dn
zADTuV7nEORpOPqPqjLYGgZyVUD3,12,1770918114400461000,1770918114394736000,2,Insert,e,3,Dne
zADTuV7nEORpOPqPqjLYGgZyVUD3,12,1770918114616237000,1770918114608334000,3,Insert,s,4,Dnes
zADTuV7nEORpOPqPqjLYGgZyVUD3,12,1770918115339214000,1770918115332170000,4,Insert, ,5,Dnes 
zADTuV7nEORpOPqPqjLYGgZyVUD3,12,1770918116297096000,1770918116293583000,5,Insert,j,6,Dnes j
zADTuV7nEORpOPqPqjLYGgZyVUD3,12,1770918116691470000,1770918116687366000,6,Insert,e,7,Dnes je
zADTuV7nEORpOPqPqjLYGgZyVUD3,12,1770918117411098000,1770918117401524000,7,Insert, ,8,Dnes je 
zADTuV7nEORpOPqPqjLYGgZyVUD3,12,1770918117778809000,1770918117771445000,8,Insert,v,9,Dnes je v
zADTuV7nEORpOPqPqjLYGgZyVUD3,12,1770918118161013000,1770918118153496000,9,Insert,o,10,Dnes je vo
zADTuV7nEORpOPqPqjLYGgZyVUD3,13,1770918176204919000,1770918176195335000,0,Insert,D,1,D
zADTuV7nEORpOPqPqjLYGgZyVUD3,13,1770918177161414000,1770918177152037000,1,Insert,n,2,Dn
zADTuV7nEORpOPqPqjLYGgZyVUD3,13,1770918177490766000,1770918177484243000,2,Insert,e,3,Dne
zADTuV7nEORpOPqPqjLYGgZyVUD3,13,1770918177713859000,1770918177707431000,3,Insert,s,4,Dnes
zADTuV7nEORpOPqPqjLYGgZyVUD3,13,1770918178239474000,1770918178232310000,4,Insert, ,5,Dnes 
zADTuV7nEORpOPqPqjLYGgZyVUD3,13,1770918179804212000,1770918179798428000,5,Insert,j,6,Dnes j
zADTuV7nEORpOPqPqjLYGgZyVUD3,13,1770918180223518000,1770918180217266000,6,Insert,e,7,Dnes je
zADTuV7nEORpOPqPqjLYGgZyVUD3,13,1770918180396682000,1770918180392590000,7,Insert, ,8,Dnes je 
zADTuV7nEORpOPqPqjLYGgZyVUD3,13,1770918181015903000,1770918181008793000,8,Insert,v,9,Dnes je v
zADTuV7nEORpOPqPqjLYGgZyVUD3,13,1770918181466983000,1770918181459478000,9,Insert,o,10,Dnes je vo
zADTuV7nEORpOPqPqjLYGgZyVUD3,14,1770918238100684000,1770918238092787000,0,Insert,D,1,D
zADTuV7nEORpOPqPqjLYGgZyVUD3,14,1770918238563946000,1770918238557627000,1,Insert,n,2,Dn
zADTuV7nEORpOPqPqjLYGgZyVUD3,14,1770918238897933000,1770918238892050000,2,Insert,e,3,Dne
zADTuV7nEORpOPqPqjLYGgZyVUD3,14,1770918239085030000,1770918239080110000,3,Insert,s,4,Dnes
zADTuV7nEORpOPqPqjLYGgZyVUD3,14,1770918239638033000,1770918239633659000,4,Insert, ,5,Dnes 
zADTuV7nEORpOPqPqjLYGgZyVUD3,14,1770918239929071000,1770918239920277000,5,Insert,j,6,Dnes j
zADTuV7nEORpOPqPqjLYGgZyVUD3,14,1770918240299143000,1770918240292146000,6,Insert,e,7,Dnes je
zADTuV7nEORpOPqPqjLYGgZyVUD3,14,1770918240524093000,1770918240517475000,7,Insert, ,8,Dnes je 
zADTuV7nEORpOPqPqjLYGgZyVUD3,14,1770918241273840000,1770918241263665000,8,Insert,v,9,Dnes je v
zADTuV7nEORpOPqPqjLYGgZyVUD3,14,1770918241703586000,1770918241699332000,9,Insert,o,10,Dnes je vo
zADTuV7nEORpOPqPqjLYGgZyVUD3,15,1770918289188498000,1770918289184070000,0,Insert,D,1,D
zADTuV7nEORpOPqPqjLYGgZyVUD3,15,1770918290566494000,1770918290558637000,1,Insert,n,2,Dn
zADTuV7nEORpOPqPqjLYGgZyVUD3,15,1770918290921727000,1770918290915708000,2,Insert,e,3,Dne
zADTuV7nEORpOPqPqjLYGgZyVUD3,15,1770918291134288000,1770918291127272000,3,Insert,s,4,Dnes
zADTuV7nEORpOPqPqjLYGgZyVUD3,15,1770918291700350000,1770918291688768000,4,Insert, ,5,Dnes 
zADTuV7nEORpOPqPqjLYGgZyVUD3,15,1770918291999757000,1770918291993722000,5,Insert,j,6,Dnes j
zADTuV7nEORpOPqPqjLYGgZyVUD3,15,1770918292358173000,1770918292352385000,6,Insert,e,7,Dnes je
zADTuV7nEORpOPqPqjLYGgZyVUD3,15,1770918292636832000,1770918292629890000,7,Insert, ,8,Dnes je 
zADTuV7nEORpOPqPqjLYGgZyVUD3,15,1770918293779948000,1770918293772836000,8,Insert,v,9,Dnes je v
zADTuV7nEORpOPqPqjLYGgZyVUD3,15,1770918294269210000,1770918294261383000,9,Insert,o,10,Dnes je vo
