input,session_id,timestamp,x,y,z
sensor_gyroscope,59133d35-47ac-4774-a942-af6976c96de7,1777733685501383290,0.14487585,0.44354916,-0.086818986
sensor_gyroscope,59133d35-47ac-4774-a942-af6976c96de7,1777733685521396727,-0.2970754,0.07603319,0.49255127
sensor_gyroscope,59133d35-47ac-4774-a942-af6976c96de7,1777733685541412352,-0.44727758,-0.013448954,0.55007553
sensor_gyroscope,59133d35-47ac-4774-a942-af6976c96de7,1777733685561429227,-0.4579302,0.3008038,0.14527532
sensor_gyroscope,59133d35-47ac-4774-a942-af6976c96de7,1777733685581440009,-0.3205112,0.1782985,-0.075101085
sensor_gyroscope,59133d35-47ac-4774-a942-af6976c96de7,1777733685601450373,-0.06285056,-0.3030675,-0.20612851
sensor_gyroscope,59133d35-47ac-4774-a942-af6976c96de7,1777733685621457717,0.124635845,-0.42131177,-0.11132005
sensor_gyroscope,59133d35-47ac-4774-a942-af6976c96de7,1777733685641484332,0.15339796,-0.095341094,-0.07084003
sensor_gyroscope,59133d35-47ac-4774-a942-af6976c96de7,1777733685661485686,0.039414756,0.072837405,-0.054861076
sensor_gyroscope,59133d35-47ac-4774-a942-af6976c96de7,1777733685681490686,-0.11917637,-0.044341598,-0.011185268
sensor_gyroscope,59133d35-47ac-4774-a942-af6976c96de7,1777733685701520165,-0.17776588,-0.1155811,0.06657898
sensor_gyroscope,59133d35-47ac-4774-a942-af6976c96de7,1777733685721558967,-0.06817687,-0.079495296,0.05273055
sensor_gyroscope,59133d35-47ac-4774-a942-af6976c96de7,1777733685741540738,0.036218964,-0.014514217,0.05912213
sensor_gyroscope,59133d35-47ac-4774-a942-af6976c96de7,1777733685761548290,0.036218964,0.16338481,0.006924214
sensor_gyroscope,59133d35-47ac-4774-a942-af6976c96de7,1777733685781584488,-0.005326318,0.11757848,-0.014381059
sensor_gyroscope,59133d35-47ac-4774-a942-af6976c96de7,1777733685801573863,0.07243793,-0.08695214,-0.048469495
sensor_gyroscope,59133d35-47ac-4774-a942-af6976c96de7,1777733685821617352,0.07563372,-0.21891168,-0.11984216
sensor_gyroscope,59133d35-47ac-4774-a942-af6976c96de7,1777733685841621727,-0.015978955,-0.1858885,-0.09427583
sensor_gyroscope,59133d35-47ac-4774-a942-af6976c96de7,1777733685861638394,-0.07350319,-0.018775271,-0.027164223
sensor_gyroscope,59133d35-47ac-4774-a942-af6976c96de7,1777733685881654227,-0.013848428,0.027031064,-0.06764424
sensor_gyroscope,59133d35-47ac-4774-a942-af6976c96de7,1777733685901652457,0.018109482,-0.023036325,-0.08362319
sensor_gyroscope,59133d35-47ac-4774-a942-af6976c96de7,1777733685921657977,0.019174745,-0.01238369,-0.1038632
sensor_gyroscope,59133d35-47ac-4774-a942-af6976c96de7,1777733685941678394,0.041545283,-0.0038615807,-0.06125266
