UserId,RoundId,TimestampAfterNs,TimestampBeforeNs,ContentLengthBefore,ActionType,KeyChar,CursorPosition,InputContent
qHMPVSZeEOVJeANy4PmaCi0s1LX2,5,1771268705845441000,1771268705839465000,2,Insert,e,3,Dne
qHMPVSZeEOVJeANy4PmaCi0s1LX2,5,1771268706078996000,1771268706072963000,3,Insert,s,4,Dnes
qHMPVSZeEOVJeANy4PmaCi0s1LX2,5,1771268706200051000,1771268706195320000,4,Insert, ,5,Dnes 
qHMPVSZeEOVJeANy4PmaCi0s1LX2,5,1771268706644295000,1771268706638967000,5,Insert,s,6,Dnes s
qHMPVSZeEOVJeANy4PmaCi0s1LX2,5,1771268706722185000,1771268706717851000,6,Insert,o,7,Dnes so
qHMPVSZeEOVJeANy4PmaCi0s1LX2,5,1771268706932532000,1771268706922851000,7,Insert,m,8,Dnes som
qHMPVSZeEOVJeANy4PmaCi0s1LX2,5,1771268707276787000,1771268707269140000,8,Insert, ,9,Dnes som 
qHMPVSZeEOVJeANy4PmaCi0s1LX2,5,1771268708479172000,1771268708471992000,9,Insert,p,10,Dnes som p
qHMPVSZeEOVJeANy4PmaCi0s1LX2,6,1771268780966054000,1771268780959857000,0,Insert,D,1,D
qHMPVSZeEOVJeANy4PmaCi0s1LX2,6,1771268781299240000,1771268781292548000,1,Insert,n,2,Dn
qHMPVSZeEOVJeANy4PmaCi0s1LX2,6,1771268781473788000,1771268781468630000,2,Insert,e,3,Dne
qHMPVSZeEOVJeANy4PmaCi0s1LX2,6,1771268781740447000,1771268781734462000,3,Insert,s,4,Dnes
qHMPVSZeEOVJeANy4PmaCi0s1LX2,6,1771268781950830000,1771268781946947000,4,Insert, ,5,Dnes 
qHMPVSZeEOVJeANy4PmaCi0s1LX2,6,1771268782856039000,1771268782848126000,5,Insert,s,6,Dnes s
qHMPVSZeEOVJeANy4PmaCi0s1LX2,6,1771268782921899000,1771268782917817000,6,Insert,o,7,Dnes so
qHMPVSZeEOVJeANy4PmaCi0s1LX2,6,1771268783144104000,1771268783137011000,7,Insert,m,8,Dnes som
qHMPVSZeEOVJeANy4PmaCi0s1LX2,6,1771268783758426000,1771268783754320000,8,Insert, ,9,Dnes som 
qHMPVSZeEOVJeANy4PmaCi0s1LX2,6,1771268785057663000,1771268785050375000,9,Insert,p,10,Dnes som p
qHMPVSZeEOVJeANy4PmaCi0s1LX2,7,1771268837521688000,1771268837515445000,0,Insert,D,1,D
qHMPVSZeEOVJeANy4PmaCi0s1LX2,7,1771268837764654000,1771268837758070000,1,Insert,n,2,Dn
qHMPVSZeEOVJeANy4PmaCi0s1LX2,7,1771268837876568000,1771268837872944000,2,Insert,e,3,Dne
qHMPVSZeEOVJeANy4PmaCi0s1LX2,7,1771268838088150000,1771268838084484000,3,Insert,s,4,Dnes
qHMPVSZeEOVJeANy4PmaCi0s1LX2,7,1771268838198231000,1771268838194140000,4,Insert, ,5,Dnes 
qHMPVSZeEOVJeANy4PmaCi0s1LX2,7,1771268838589316000,1771268838583134000,5,Insert,s,6,Dnes s
qHMPVSZeEOVJeANy4PmaCi0s1LX2,7,1771268838762794000,1771268838757053000,6,Insert,o,7,Dnes so
qHMPVSZeEOVJeANy4PmaCi0s1LX2,7,1771268838962718000,1771268838957706000,7,Insert,m,8,Dnes som
qHMPVSZeEOVJeANy4PmaCi0s1LX2,7,1771268839167148000,1771268839163197000,8,Insert, ,9,Dnes som 
qHMPVSZeEOVJeANy4PmaCi0s1LX2,7,1771268839702961000,1771268839699069000,9,Insert,p,10,Dnes som p
qHMPVSZeEOVJeANy4PmaCi0s1LX2,8,1771268878141903000,1771268878132022000,0,Insert,S,1,S
qHMPVSZeEOVJeANy4PmaCi0s1LX2,8,1771268878306077000,1771268878301948000,1,Insert,n,2,Sn
qHMPVSZeEOVJeANy4PmaCi0s1LX2,8,1771268878428336000,1771268878423888000,2,Insert,e,3,Sne
qHMPVSZeEOVJeANy4PmaCi0s1LX2,8,1771268878684152000,1771268878678358000,3,Insert,s,4,Snes
qHMPVSZeEOVJeANy4PmaCi0s1LX2,8,1771268878846265000,1771268878842259000,4,Insert, ,5,Snes 
qHMPVSZeEOVJeANy4PmaCi0s1LX2,8,1771268879289787000,1771268879285485000,5,Delete, ,4,Snes
qHMPVSZeEOVJeANy4PmaCi0s1LX2,8,1771268879440663000,1771268879437931000,4,Delete,s,3,Sne
qHMPVSZeEOVJeANy4PmaCi0s1LX2,8,1771268879586439000,1771268879583463000,3,Delete,e,2,Sn
qHMPVSZeEOVJeANy4PmaCi0s1LX2,8,1771268879729864000,1771268879722569000,2,Delete,n,1,S
qHMPVSZeEOVJeANy4PmaCi0s1LX2,8,1771268879888807000,1771268879886302000,1,Delete,S,0,
qHMPVSZeEOVJeANy4PmaCi0s1LX2,8,1771268880897334000,1771268880887701000,0,Insert,D,1,D
qHMPVSZeEOVJeANy4PmaCi0s1LX2,8,1771268880993720000,1771268880989686000,1,Insert,n,2,Dn
qHMPVSZeEOVJeANy4PmaCi0s1LX2,8,1771268881138600000,1771268881134991000,2,Insert,e,3,Dne
qHMPVSZeEOVJeANy4PmaCi0s1LX2,8,1771268881377557000,1771268881371394000,3,Insert,s,4,Dnes
qHMPVSZeEOVJeANy4PmaCi0s1LX2,8,1771268881470306000,1771268881466158000,4,Insert, ,5,Dnes 
qHMPVSZeEOVJeANy4PmaCi0s1LX2,8,1771268881611140000,1771268881607365000,5,Insert,s,6,Dnes s
qHMPVSZeEOVJeANy4PmaCi0s1LX2,8,1771268881748380000,1771268881744312000,6,Insert,o,7,Dnes so
qHMPVSZeEOVJeANy4PmaCi0s1LX2,8,1771268881984074000,1771268881975611000,7,Insert,m,8,Dnes som
qHMPVSZeEOVJeANy4PmaCi0s1LX2,8,1771268882210309000,1771268882202255000,8,Insert, ,9,Dnes som 
qHMPVSZeEOVJeANy4PmaCi0s1LX2,8,1771268882535535000,1771268882528659000,9,Insert,p,10,Dnes som p
qHMPVSZeEOVJeANy4PmaCi0s1LX2,9,1771268924620444000,1771268924610901000,0,Insert,D,1,D
qHMPVSZeEOVJeANy4PmaCi0s1LX2,9,1771268924741448000,1771268924736453000,1,Insert,n,2,Dn
qHMPVSZeEOVJeANy4PmaCi0s1LX2,9,1771268924825152000,1771268924820544000,2,Insert,e,3,Dne
qHMPVSZeEOVJeANy4PmaCi0s1LX2,9,1771268925068455000,1771268925060174000,3,Insert,s,4,Dnes
qHMPVSZeEOVJeANy4PmaCi0s1LX2,9,1771268925133855000,1771268925129269000,4,Insert, ,5,Dnes 
qHMPVSZeEOVJeANy4PmaCi0s1LX2,9,1771268925327650000,1771268925323356000,5,Insert,j,6,Dnes j
qHMPVSZeEOVJeANy4PmaCi0s1LX2,9,1771268925528065000,1771268925524305000,6,Insert,e,7,Dnes je
qHMPVSZeEOVJeANy4PmaCi0s1LX2,9,1771268926168133000,1771268926161504000,7,Delete,e,6,Dnes j
qHMPVSZeEOVJeANy4PmaCi0s1LX2,9,1771268926341143000,1771268926338563000,6,Delete,j,5,Dnes 
qHMPVSZeEOVJeANy4PmaCi0s1LX2,9,1771268926863297000,1771268926859046000,5,Delete, ,4,Dnes
qHMPVSZeEOVJeANy4PmaCi0s1LX2,9,1771268927450393000,1771268927440760000,4,Insert, ,5,Dnes 
qHMPVSZeEOVJeANy4PmaCi0s1LX2,9,1771268927709639000,1771268927699748000,5,Insert,s,6,Dnes s
qHMPVSZeEOVJeANy4PmaCi0s1LX2,9,1771268927817292000,1771268927813291000,6,Insert,o,7,Dnes so
qHMPVSZeEOVJeANy4PmaCi0s1LX2,9,1771268928011681000,1771268928005295000,7,Insert,m,8,Dnes som
qHMPVSZeEOVJeANy4PmaCi0s1LX2,9,1771268928217139000,1771268928213169000,8,Insert, ,9,Dnes som 
qHMPVSZeEOVJeANy4PmaCi0s1LX2,9,1771268928520917000,1771268928514622000,9,Insert,p,10,Dnes som p
qHMPVSZeEOVJeANy4PmaCi0s1LX2,10,1771268977741794000,1771268977724101000,0,Insert,D,1,D
qHMPVSZeEOVJeANy4PmaCi0s1LX2,10,1771268977866246000,1771268977857177000,1,Insert,n,2,Dn
qHMPVSZeEOVJeANy4PmaCi0s1LX2,10,1771268977966046000,1771268977961020000,2,Insert,e,3,Dne
qHMPVSZeEOVJeANy4PmaCi0s1LX2,10,1771268978217082000,1771268978210951000,3,Insert,s,4,Dnes
qHMPVSZeEOVJeANy4PmaCi0s1LX2,10,1771268978313617000,1771268978308247000,4,Insert, ,5,Dnes 
qHMPVSZeEOVJeANy4PmaCi0s1LX2,10,1771268978754199000,1771268978749340000,5,Insert,s,6,Dnes s
qHMPVSZeEOVJeANy4PmaCi0s1LX2,10,1771268978980241000,1771268978973848000,6,Insert,o,7,Dnes so
qHMPVSZeEOVJeANy4PmaCi0s1LX2,10,1771268979239115000,1771268979236138000,7,Insert,m,8,Dnes som
qHMPVSZeEOVJeANy4PmaCi0s1LX2,10,1771268979452786000,1771268979447985000,8,Insert, ,9,Dnes som 
qHMPVSZeEOVJeANy4PmaCi0s1LX2,10,1771268979775438000,1771268979769237000,9,Insert,p,10,Dnes som p
qHMPVSZeEOVJeANy4PmaCi0s1LX2,11,1771269043856742000,1771269043853056000,0,Insert,D,1,D
qHMPVSZeEOVJeANy4PmaCi0s1LX2,11,1771269044200912000,1771269044194686000,1,Insert,n,2,Dn
qHMPVSZeEOVJeANy4PmaCi0s1LX2,11,1771269044312767000,1771269044309063000,2,Insert,e,3,Dne
qHMPVSZeEOVJeANy4PmaCi0s1LX2,11,1771269044576121000,1771269044569602000,3,Insert,s,4,Dnes
qHMPVSZeEOVJeANy4PmaCi0s1LX2,11,1771269044713831000,1771269044709926000,4,Insert, ,5,Dnes 
qHMPVSZeEOVJeANy4PmaCi0s1LX2,11,1771269045381720000,1771269045369280000,5,Insert,s,6,Dnes s
qHMPVSZeEOVJeANy4PmaCi0s1LX2,11,1771269045581722000,1771269045578064000,6,Insert,o,7,Dnes so
qHMPVSZeEOVJeANy4PmaCi0s1LX2,11,1771269045861777000,1771269045855377000,7,Insert,m,8,Dnes som
qHMPVSZeEOVJeANy4PmaCi0s1LX2,11,1771269046105716000,1771269046099079000,8,Insert, ,9,Dnes som 
qHMPVSZeEOVJeANy4PmaCi0s1LX2,11,1771269046800032000,1771269046792144000,9,Insert,p,10,Dnes som p
qHMPVSZeEOVJeANy4PmaCi0s1LX2,12,1771269130274497000,1771269130270898000,0,Insert,D,1,D
qHMPVSZeEOVJeANy4PmaCi0s1LX2,12,1771269130374474000,1771269130370342000,1,Insert,n,2,Dn
qHMPVSZeEOVJeANy4PmaCi0s1LX2,12,1771269130510773000,1771269130505554000,2,Insert,e,3,Dne
qHMPVSZeEOVJeANy4PmaCi0s1LX2,12,1771269130743264000,1771269130735305000,3,Insert,s,4,Dnes
qHMPVSZeEOVJeANy4PmaCi0s1LX2,12,1771269131076162000,1771269131068941000,4,Insert, ,5,Dnes 
qHMPVSZeEOVJeANy4PmaCi0s1LX2,12,1771269131604177000,1771269131600518000,5,Insert,s,6,Dnes s
qHMPVSZeEOVJeANy4PmaCi0s1LX2,12,1771269131757889000,1771269131754012000,6,Insert,o,7,Dnes so
qHMPVSZeEOVJeANy4PmaCi0s1LX2,12,1771269131995503000,1771269131989467000,7,Insert,m,8,Dnes som
qHMPVSZeEOVJeANy4PmaCi0s1LX2,12,1771269132233566000,1771269132226738000,8,Insert, ,9,Dnes som 
qHMPVSZeEOVJeANy4PmaCi0s1LX2,12,1771269132597593000,1771269132590815000,9,Insert,p,10,Dnes som p
qHMPVSZeEOVJeANy4PmaCi0s1LX2,13,1771269192034636000,1771269192027054000,0,Insert,D,1,D
