UserId,RoundId,cps,wpm,total_duration,typing_efficiency,error_rate,backspace_count,mean_corr_time,mean_burst_size,burst_count,max_burst_size,n_inserts,n_dd_valid,n_ft_valid,n_uu_valid,dd_valid_ratio,ft_valid_ratio,uu_valid_ratio,backspace_per_char,burst_count_per_char,long_pause_per_char,micro_pause_per_char,space_pd,space_ft,vowel_pd,consonant_pd,special_pd,capital_pd,long_pause_count,dd_cv_ratio,dd_iqr,micro_pause_count,dd_trend_slope,dd_vc_mean,dd_vc_std,dd_vc_median,dd_vc_count,dd_cv_mean,dd_cv_std,dd_cv_median,dd_cv_count,dd_cc_mean,dd_cc_std,dd_cc_median,dd_cc_count,dd_ls_mean,dd_ls_std,dd_ls_median,dd_ls_count,dd_sl_mean,dd_sl_std,dd_sl_median,dd_sl_count,pd_mean,pd_std,pd_median,pd_min,pd_max,pd_skew,pd_kurt,ft_mean,ft_std,ft_median,ft_min,ft_max,ft_skew,ft_kurt,dd_mean,dd_std,dd_median,dd_min,dd_max,dd_skew,dd_kurt,uu_mean,uu_std,uu_median,uu_min,uu_max,uu_skew,uu_kurt,acc_cov,acc_mag_mean,acc_mag_std,acc_energy,acc_rms,acc_jerk_std,acc_mag_median,acc_mag_iqr,acc_axis_corr_xy,acc_axis_corr_xz,acc_axis_corr_yz,acc_mag_p95,acc_mag_p99,acc_mag_mad,acc_mag_trend_slope,acc_mag_spectral_entropy,acc_planarity,acc_cv,acc_n_samples,acc_duration_sec,acc_dt_mean,acc_dt_std,acc_fs_hz,acc_auc_per_char_mean,acc_peak_to_rms_ratio_mean,acc_post_pre_energy_ratio_mean,acc_rise_time_ms_mean,acc_keystroke_xcorr_lag_ms,acc_keystroke_xcorr_peak,acc_peak_space_minus_letter,acc_peak_per_char_mean,acc_jerk_peak_per_char_mean,acc_energy_per_char,acc_peak_lag_mean_ms,corr_dd_acc_energy,fast_slow_acc_ratio,gyro_cov,gyro_mag_mean,gyro_mag_std,gyro_energy,gyro_rms,gyro_jerk_std,gyro_mag_median,gyro_mag_iqr,gyro_axis_corr_xy,gyro_axis_corr_xz,gyro_axis_corr_yz,gyro_mag_p95,gyro_mag_p99,gyro_mag_mad,gyro_mag_trend_slope,gyro_mag_spectral_entropy,gyro_planarity,gyro_cv,gyro_n_samples,gyro_duration_sec,gyro_dt_mean,gyro_dt_std,gyro_fs_hz,gyro_auc_per_char_mean,gyro_peak_to_rms_ratio_mean,gyro_post_pre_energy_ratio_mean,gyro_rise_time_ms_mean,gyro_keystroke_xcorr_lag_ms,gyro_keystroke_xcorr_peak,gyro_peak_space_minus_letter,gyro_peak_per_char_mean,gyro_jerk_peak_per_char_mean,gyro_energy_per_char,gyro_peak_lag_mean_ms,corr_dd_gyro_energy,fast_slow_gyro_ratio,corr_acc_gyro_peak_per_char,gyro_to_acc_energy_ratio_per_char_mean
PoPWokLWSNV1fAVoEx4sJEERdqL2,1,4.919720040294177,59.03664048353012,7.520753152000001,0.6756756756756757,0.1935483870967742,6,782.9653333333332,15.5,2,25,31,36,36,36,1.0,1.0,1.0,0.1935483870967742,0.06451612903225806,0.0,0.0,5.6984,213.20949760000002,5.844428571428572,5.525333333333333,5.6984,0.0,0,0.5372917803597295,71.74003199999999,0,-2.26489721913236,339.51599999999996,519.8475042397049,198.635,9,177.55925,59.95807602161935,186.754,8,243.10433333333333,233.4100999835554,177.66,3,228.21675,19.032945303254216,230.165,4,297.64750000000004,182.08258058822287,264.1895,4,5.6694594594594605,3.366461879865653,4.526,2.624,17.836,2.5549613349409492,6.476900558207679,203.22877866666667,112.44606396627795,189.344,33.821952,528.502016,1.4246928517627195,2.4987983912696885,208.9098097777778,112.24552363011466,193.066496,49.401856,534.468864,1.4599794287862042,2.4922917865131877,208.65158399999999,112.92155729889635,194.38848000000002,37.507072,533.028096,1.3937646145214362,2.400552906730148,1.0,0.4309606394170233,0.28555932261803335,0.26705432678331537,0.5167729934732613,14.910832132069217,0.37046608018090355,0.37780627365037117,-0.20213811551686658,-0.260620385079494,-0.20919957663918545,0.9494416832136466,1.3669779621720166,0.17673825671439222,0.009972861506722575,0.8601816164932681,0.8633281373771691,0.6626111447308047,376,7.504627708,0.020012340554666667,2.0751056804870603e-05,49.96863718487053,0.06231524437878773,1.8556839738155129,738934.9794743458,59.81433706451614,-140.0,0.11090222555869267,-0.117629329444776,0.9615211617600143,29.329308339234252,0.06481831655079359,80.84213493333333,0.6790951030805396,1.8223594352990247,1.0,0.233797642031882,0.15960771907781668,0.0800682097493455,0.28296326572427294,7.13164916121212,0.20362957987223732,0.18645794145858158,0.39545199781352774,0.4782823150249686,0.6109655161992152,0.4988619179276429,0.795831090344195,0.09255357444342886,0.006914750565090318,0.8215023882145509,0.6872750446643625,0.6826746313209252,376,7.504627708,0.020012340554666667,2.0751056804870603e-05,49.96863718487053,0.01860634671254397,1.750400076298284,423442.37371299946,49.325927096774194,-80.0,0.14353324650576268,-0.004427749420664373,0.4943718894689091,13.973898306267708,0.01941930553255534,84.84645616666666,0.5958802189231165,1.3846532129281666,0.6771246057360961,0.2995959516742746
PoPWokLWSNV1fAVoEx4sJEERdqL2,2,5.719254634086005,68.63105560903207,4.371198976,1.0,0.0,0,0.0,25.0,1,25,25,24,24,24,1.0,1.0,1.0,0.0,0.04,0.0,0.0,7.266000000000001,214.23906133333332,4.983750000000001,5.0807142857142855,7.266000000000001,0.0,0,0.47659161177160864,72.42361600000001,0,1.0755743478260802,163.50442857142858,68.11220377890476,170.287,7,182.40214285714288,37.94474926534005,193.829,7,98.70133333333332,49.29295300885647,94.347,3,219.58966666666666,18.513064828205327,217.799,3,287.7866666666667,184.0107279055581,202.505,3,5.3119200000000015,2.0816732636671555,4.192,3.476,10.202,1.3520823283011816,0.6802004109322306,176.76334933333337,86.22595980719562,178.24102399999998,47.815936,492.911104,1.9560901153588466,7.445440140976988,182.13329066666665,86.80319855609355,182.167424,51.72992,498.966016,1.9242391887132748,7.273134647583511,181.87149866666664,87.00634580080215,182.44608,52.162816,498.781184,1.9133641814971136,7.1850589087810715,1.0,0.49501605843413005,0.2786332555471071,0.3223212585113371,0.567733439662785,16.88722037501461,0.43943253429773177,0.375539715544973,-0.38965576382157535,-0.192776908273462,-0.2820995466491789,1.015954952246887,1.2333451114955047,0.17996705568007634,-0.009989425017624282,0.8698609193579508,0.7958009949587872,0.5628772052941062,218,4.342661511,0.02001226502764977,2.2048294730998172e-05,49.97019777404767,0.07005986754908503,1.7900828781663816,831258.6727884673,40.56679888,-80.0,0.16247135231449708,-0.3214556433222626,0.9783821959879796,33.14510253716205,0.05622919597159514,65.06582683333333,0.7464755129946358,9.24568052346973,1.0,0.24357037774238194,0.12235195293177811,0.07422785957324439,0.2724479024937509,6.494972270092814,0.22705565805764422,0.16255743442767626,0.2638094575633395,0.2602886062969489,0.38058020090000416,0.4581290948469871,0.578396284378854,0.0818767083267885,0.005366003921905207,0.8314956206636577,0.6204133596171298,0.5023269006101662,218,4.342661511,0.02001226502764977,2.2048294730998172e-05,49.97019777404767,0.01764930709820479,1.6497664497020939,147737.59157458917,44.29522164,-40.0,0.19812800994898327,-0.09949834558100551,0.4570913263223714,12.9991600550485,0.012928018934669262,79.24711791666665,0.581525723150146,12.294374097440253,0.5684201838067338,0.2299164781101179
PoPWokLWSNV1fAVoEx4sJEERdqL2,3,4.234037864226975,50.8084543707237,5.904529152000001,1.0,0.0,0,0.0,25.0,1,25,25,24,24,24,1.0,1.0,1.0,0.0,0.04,0.04,0.04,6.212000000000001,800.0857599999999,4.3215,4.089642857142857,6.212000000000001,0.0,1,1.5250370829701352,62.16435199999998,1,10.481060434782606,183.0885714285714,51.6110502342833,188.198,7,181.5697142857143,45.43712681539288,168.256,7,92.89233333333334,49.09054040579848,67.887,3,803.7316666666667,1028.3760395926838,215.675,3,180.04233333333332,18.2597104120885,190.14,3,4.41852,1.3342586930576843,3.821,2.566,7.71,1.0633120186493124,0.28937203319093197,241.62286933333334,375.2534771507956,175.673984,57.893888,1987.087104,4.750561803395008,23.00740067383573,246.02204800000004,375.19274642825866,180.600448,61.33888,1991.180032,4.750292819273779,23.006026436310368,245.95337600000002,375.899671918208,179.14048000000003,61.986816,1994.192128,4.748569044539139,22.99344745609712,1.0,0.35575008929797847,0.27398483306142063,0.20137134804169654,0.4487441899809919,13.624731265391896,0.2922466246949527,0.34447637718718044,-0.2961972093383836,-0.15134992863610994,-0.15190114944286295,0.8920366597328672,1.281104814118296,0.15971054856466135,-0.0375064388275402,0.7731017696332684,0.8472039916664869,0.7701609677796293,295,5.883736875,0.020012710459183673,2.541220302257221e-05,49.967859423622365,0.06371605298900865,1.8615005165090486,710097.7950115411,40.374548759999996,-80.0,0.21577667475237214,-0.34346073558581025,0.9923464866372737,32.45494709673555,0.04743600839207186,86.01014995833334,0.17451883472988283,17.447394336540953,1.0,0.1662544625392623,0.13099508221277278,0.044742089364374044,0.21152325962970134,5.6834576951372,0.13374747018266195,0.1646848691203118,0.3250177415738209,0.12814494624995046,0.4622846700798924,0.41340513134398527,0.5211677208744487,0.07821079733978939,-0.025686177795085235,0.6985562757668553,0.6865801295068195,0.7879191945409422,295,5.883736875,0.020012710459183673,2.541220302257221e-05,49.967859423622365,0.0144778335680826,1.762359009639258,272989.4651829259,63.10978336,-60.0,0.25492746160027935,-0.07797617507355992,0.4472257860272446,13.045835740601717,0.010522531698935212,94.35748945833332,0.2573393954336203,14.172746133890271,0.6374988809046306,0.22182582037969403
PoPWokLWSNV1fAVoEx4sJEERdqL2,4,4.2210259281621,50.652311137945205,7.344186111999999,0.8064516129032258,0.10714285714285714,3,607.4673333333334,7.0,4,19,28,30,30,30,1.0,1.0,1.0,0.10714285714285714,0.14285714285714285,0.0,0.03571428571428571,5.795800000000001,299.67046400000004,4.50825,5.205277777777777,5.795800000000001,0.0,0,0.6845783483920885,117.36236800000003,1,2.1510848595848517,162.82128571428572,67.10961116887874,181.826,7,194.32014285714288,53.19403724550516,181.926,7,407.8374,522.2721851925488,130.808,5,400.60266666666666,337.23202516417876,209.47,3,371.38500000000005,389.2432824708305,195.574,4,5.120645161290324,1.5739772033162167,4.914,2.043,8.214,0.38721284192808153,-0.6626367743581514,239.66861653333333,167.8047294381352,188.790528,49.521152,789.024768,1.6599413854138358,2.8152319186424024,244.80620373333332,167.58902662790246,194.541312,55.590144,794.930944,1.6682828700118708,2.8591118460147524,244.82596693333332,168.00664077118614,193.90656,52.734976,793.64096,1.6424057702885746,2.765437911623279,1.0,0.4133168297801196,0.25458892156451235,0.23546971171931827,0.4852522145434457,14.379425696567855,0.3603152901057066,0.3111365055211975,-0.18709534234105876,-0.19633934195622066,-0.23847089380954295,0.8766909380676826,1.2652026002396521,0.14991842317773757,-0.008551244534809283,0.829834376354262,0.8426120386257305,0.6159655335108205,367,7.324649844,0.020012704491803278,1.99932527385289e-05,49.96798925688237,0.06946189151177454,1.7909678283935246,260457.1750549193,51.527315,-20.0,0.14806917646598122,-0.13324388570839252,0.9769228356670718,32.188960299861584,0.06168913988683854,78.46684385185183,0.7389021935315035,2.197850590924483,1.0,0.20823996206091777,0.1335356119809432,0.06114705356525715,0.24727930274339005,6.589748565678741,0.1797549394569356,0.16236312964719637,0.3191489167386417,0.1732103262323623,0.5181884600940576,0.47366935211724576,0.6190341917632891,0.08120831256084392,-0.002394267526471329,0.810963334742012,0.646333677418914,0.6412583380219746,367,7.324649844,0.020012704491803278,1.99932527385289e-05,49.96798925688237,0.01989442282270772,1.7477735958292695,76235.52546780831,47.95351964285715,-40.0,0.26391214786360445,-0.16502993000036625,0.513028053333404,15.370222441941873,0.015982000625534322,80.68845644444444,0.7056592379583955,2.386824452560076,0.8039733133713696,0.259073159323963
PoPWokLWSNV1fAVoEx4sJEERdqL2,5,5.601902783789764,67.22283340547716,5.533833984,0.8064516129032258,0.10714285714285714,3,435.0623333333333,14.0,2,23,28,30,30,30,1.0,1.0,1.0,0.10714285714285714,0.07142857142857142,0.0,0.0,5.870800000000001,219.12181759999999,5.33275,4.955222222222222,5.870800000000001,0.0,0,0.4332727575176914,85.957888,0,-5.8404706959707005,160.6105714285714,64.60604881086894,161.331,7,173.24871428571427,37.3064442186346,166.869,7,348.076,510.9663977347238,107.1135,4,233.09900000000002,28.738123053996876,221.922,4,188.54625,33.73467303704997,187.6155,4,5.200322580645161,1.4316223987047418,4.925,3.005,8.496,0.6102717852624645,-0.5284061249565286,179.253888,80.29715486960855,181.87904,61.159168,488.59392,1.8062829913246667,6.730613208009725,184.4611328,79.92198366309307,187.615488,64.986112,491.598848,1.794604190919257,6.6450832104663675,184.46336853333335,80.89691189601048,186.818432,66.019072,494.781952,1.7837214644679416,6.576177227461914,1.0,0.4571084161339379,0.28621251655617264,0.29056997730922535,0.5390454315818152,17.380202479851096,0.40261988764144246,0.3821427210869953,-0.15712862605500807,-0.31221419637152265,-0.18933007829952608,1.0286786269380999,1.3331222517291006,0.17986675170372562,0.010437871449534866,0.87005080884236,0.8691095887264328,0.6261370529487454,277,5.523485521,0.02001262869927536,2.085497688253253e-05,49.96857476333161,0.06845719155587568,1.8117430876409528,1373906.9116390664,50.654389500000015,-80.0,0.16262050845083376,-0.10902778035364213,0.9838582785552571,34.54485113654989,0.057509436507982965,76.18107066666666,0.7283708627475318,6.828543515294434,1.0,0.2002305124889747,0.11824083264609905,0.05402268009310148,0.23242779544000644,6.482506148425882,0.18079329889423312,0.17292108195867337,0.34091245468200965,0.18032473312500175,0.35831108879361667,0.4142839049529408,0.511430122401786,0.08482252772892875,0.011356119412790992,0.8478960415876534,0.6614857976871825,0.5905235479662959,277,5.523485521,0.02001262869927536,2.085497688253253e-05,49.96857476333161,0.013244011113136066,1.752769502934472,146909.5036447618,63.130316857142866,-40.0,0.10840801408312203,-0.043948183169505606,0.4258360658799873,13.545414198256754,0.010674850436991718,88.78050933333333,0.8514151563556052,5.580510352126757,0.47497866797592925,0.18561910704673346
PoPWokLWSNV1fAVoEx4sJEERdqL2,6,5.047202695803828,60.566432349645936,5.349497856,0.9259259259259259,0.038461538461538464,1,502.521,13.0,2,25,26,26,26,26,1.0,1.0,1.0,0.038461538461538464,0.07692307692307693,0.0,0.0,5.213800000000001,282.807552,7.4185,5.251214285714286,5.213800000000001,0.0,0,0.6423793901768645,73.83071999999999,0,-2.179741538461549,156.9547142857143,67.97505949418577,165.64,7,169.13042857142858,46.063283375001774,167.193,7,230.34933333333336,303.86089782223274,57.974,3,213.663,10.57287983474702,215.269,3,399.0025,320.48064144604217,325.5525,4,5.886444444444444,3.26044539587572,4.625,2.799,18.504,2.736132240125104,8.63024068953337,199.91529353846155,133.46485653536016,183.308928,46.891008,577.059072,1.5293886033663993,2.354855467803526,205.74991753846155,132.1695065572971,187.296896,51.874048,581.200128,1.573822892757696,2.442083989366082,205.87065107692308,133.50302418452495,187.95148799999998,51.163904,581.330944,1.5046148064609932,2.2816140476879556,1.0,0.4272036236610447,0.2391945701555097,0.2395026936580407,0.48939012419340944,13.950577761055293,0.3925101462118986,0.34179310751081193,-0.07981374469903547,-0.2657803564059304,-0.3557651661697944,0.8344886870443347,1.1549924361954031,0.16784577913049625,0.03218282262129531,0.8653815603122172,0.8427440498710005,0.5599076339888291,267,5.323505625,0.020013179041353385,1.621353904176861e-05,49.96643005396905,0.05248960713802708,1.692606618750275,590437.1664799964,40.02109576923077,260.0,0.10603516622749988,0.03211061789664893,0.8084609858162357,27.44563180926165,0.04917781255643536,71.22216828,0.8160260110446248,2.15042664690489,1.0,0.20586360082924224,0.12594768696884898,0.05818323068887464,0.24121200361689019,5.909586503133433,0.18155622407151908,0.16700053756218336,0.23753032609244168,0.08394545612190371,0.45354641272743323,0.45340161723511613,0.589263534864069,0.0799302708062634,0.013317005628100153,0.8211199981672627,0.6099128336353343,0.6118016320588837,267,5.323505625,0.020013179041353385,1.621353904176861e-05,49.96643005396905,0.014747551786390999,1.6957674925540722,90667.47165918151,44.91326284615385,-40.0,0.25328547486218933,-0.07114664954572014,0.43082318860470303,12.135291309449467,0.011931112888635045,84.83324735999999,0.5996979846512962,2.971115105307889,0.6452899665168867,0.24261169876824976
PoPWokLWSNV1fAVoEx4sJEERdqL2,7,5.749731755234541,68.9967810628145,4.348028928,1.0,0.0,0,0.0,25.0,1,25,25,24,24,24,1.0,1.0,1.0,0.0,0.04,0.0,0.0,7.227333333333334,281.2534613333333,4.7612499999999995,4.796928571428572,7.227333333333334,0.0,0,0.5883384608618822,92.6816,0,4.599150869565215,159.04314285714287,56.23072964856071,164.768,7,165.78857142857143,56.64741804900774,162.985,7,88.11800000000001,40.176203118263935,69.67,3,285.4123333333333,113.170193144367,220.13,3,285.29833333333335,213.4062573692096,189.179,3,5.07716,1.9847632873132925,4.125,3.414,11.31,1.9859974817974075,3.6172296747393,176.04456533333337,106.42477763977702,159.714432,48.450048,520.292864,1.8315842906910174,4.485558931276898,181.167872,106.58802697010248,163.87648000000002,59.759872,529.85984,1.8963694242479203,4.7261058979195365,180.862048,107.1497872507583,163.670912,53.234176,524.420864,1.8127239147905938,4.343516841888137,1.0,0.48541322803865783,0.3211109963441479,0.3382631021677966,0.5816039048766751,18.470423602654193,0.4175166152565928,0.3788969087491302,-0.19307841270008808,-0.19186993916449677,-0.2521793328623075,1.1188792734888207,1.5204236692706479,0.18266929950409938,-0.05826888477784837,0.8333867650126627,0.8900380790921925,0.6615209017719125,217,4.322793229,0.02001293161574074,1.5856289225316814e-05,49.96740376415444,0.08025875974409927,1.804533821678957,1973550.4969620847,50.92184324,60.0,0.13994950423059307,-0.1493974378712225,1.0415377430955661,35.30891146381296,0.05875100013071909,77.32153245833332,0.388791445799423,6.559182346435728,1.0,0.26159227212865477,0.1630528858626566,0.09489424317401444,0.3080490921493106,7.346230907851406,0.23705437819653122,0.23291869568356163,0.34744766456704385,0.30191662215744575,0.42721066353133813,0.582883056380059,0.7469613154164955,0.11580342854539603,-0.03097105619656099,0.7473283276742676,0.6968939699422981,0.623309261148452,217,4.322793229,0.02001293161574074,1.5856289225316814e-05,49.96740376415444,0.023855893639765754,1.7017133058436449,357702.6956540441,30.35715232,-60.0,0.1743592538576021,-0.08254657738963489,0.5305248372885392,14.200449993671043,0.01646751875697313,66.48037804166667,0.3497907337833651,8.127770399341856,0.686027947326052,0.28029341526169793
PoPWokLWSNV1fAVoEx4sJEERdqL2,8,6.292965346764341,75.51558416117209,3.9726899199999997,1.0,0.0,0,0.0,25.0,1,25,25,24,24,24,1.0,1.0,1.0,0.0,0.04,0.0,0.0,7.332333333333334,209.93672533333333,4.819125,5.500214285714287,7.332333333333334,0.0,0,0.3095093646609978,71.00992,0,-0.15862782608695972,160.823,59.34886458897087,161.027,7,179.19700000000003,34.673017621776154,179.234,7,97.27566666666667,31.11934937194757,83.037,3,216.0276666666667,10.74217726223755,222.151,3,186.66733333333332,7.525462931496848,186.496,3,5.50212,1.694043715492608,5.091,3.322,9.043,0.4298844465859821,-1.0879742757480932,159.9357653333333,51.51283898662141,173.58694400000002,62.937856,236.486912,-0.5632881272115212,-0.8356079541439319,165.52874666666665,51.23269721393125,179.231488,70.585088,242.895872,-0.5388024287026113,-0.8831762979827,165.33975466666666,52.650552877338335,178.187904,66.31296,245.530112,-0.5316436019833242,-0.8293490688696425,1.0,0.43708671148098943,0.26737774828298344,0.26217640307598905,0.5120316426511051,16.53872705297066,0.3880251253001818,0.4096666976400732,-0.26125784155146203,-0.34853525740140323,-0.0034973711765714593,0.9405445922042763,1.122553039094616,0.19155669973027004,0.010441656683534549,0.891722071672097,0.910382275923277,0.6117270126493258,199,3.962578437,0.02001302240909091,2.0276544416193062e-05,49.97020027106859,0.05378829754466857,1.7587281219541162,548562.2390570911,46.69824968000001,260.0,0.15577569264614657,0.22137234200071798,0.8495632774046084,28.969707105920744,0.041759984704142765,71.61548904166666,0.669037931860803,926694430.7307799,1.0,0.2053127373155481,0.10814813384829362,0.05379056499477688,0.2319279306051276,5.906528819801885,0.20123927190553612,0.15693724675027598,0.42566171608662057,0.3464365368267074,0.4058119878788433,0.40193573036224706,0.4615769023966096,0.07493906698234501,0.0012971219231395538,0.8433951092568669,0.7053988430297993,0.5267482926891145,199,3.962578437,0.02001302240909091,2.0276544416193062e-05,49.97020027106859,0.011938229336368145,1.6592965566876279,89180.29832592585,65.54826008,60.0,-0.2242402768253801,0.011095199973036762,0.3731949204560221,10.635085510006967,0.008558095406364237,94.12502045833332,0.6144031680392903,181568049.68814942,0.6463040662356454,0.20493530498300047
PoPWokLWSNV1fAVoEx4sJEERdqL2,9,5.35613977968926,64.27367735627112,5.040943872,0.9259259259259259,0.038461538461538464,1,424.393,13.0,2,25,26,26,26,26,1.0,1.0,1.0,0.038461538461538464,0.07692307692307693,0.0,0.0,4.9604,270.95008,5.433125,5.351428571428571,4.9604,0.0,0,0.611599044892801,78.53376,0,-0.9681184615384717,157.782,60.7603131218616,178.765,7,169.0692857142857,55.85714133010593,164.88,7,97.76100000000001,41.97294333258033,90.483,3,225.00766666666667,29.707947359811552,210.72,3,412.927,311.9456374391752,402.803,4,5.303222222222223,2.2084081864430583,4.294,2.279,11.494,1.2211377646778085,1.116432562357648,188.68565661538457,118.6614202293407,177.759616,46.791168,612.877056,2.0770897314704726,6.111423726908782,193.8824566153846,118.57832528743916,182.118016,56.534016,620.134912,2.1248622534859845,6.283442452610599,193.9584196923077,119.13782504351187,182.042112,51.085056,618.735104,2.051075671528332,5.985428051660717,1.0,0.41868306303495145,0.24281426911812265,0.2340203131895092,0.4837564606178497,15.351295377500835,0.38683747772877997,0.28644884506337454,-0.14629443067598993,-0.36492353046844506,-0.05572387692873325,0.897961997094292,1.0779201848110729,0.14284028361328416,-0.001334989763534785,0.8808653474717383,0.8921702927667744,0.5799476753561742,252,5.023206928,0.020012776605577688,2.6839361250223185e-05,49.96941871574537,0.05141812230802649,1.8372933618100153,343777.0887506998,47.828589076923066,-180.0,-0.11855051454828282,-0.02340191181441109,0.862023428044101,30.392076710151365,0.045390372974495365,65.76292299999999,0.7897317706131906,3.4230268185321853,1.0,0.211213593731086,0.1111284805212697,0.05691171525189755,0.2385617640190849,6.601315472661309,0.19078675721291283,0.16685581102059174,0.2042599722341446,0.22220302385328694,0.5734643681809916,0.4204658218522433,0.49568100852060865,0.07835718708602618,-0.0011984983044442507,0.8900131268829448,0.59537360588303,0.5261426528387033,252,5.023206928,0.020012776605577688,2.6839361250223185e-05,49.96941871574537,0.014143214087567337,1.6583054510459678,86140.83646731066,49.97734792307692,-80.0,0.15503656874331315,-0.07801378504874112,0.41855780125850295,13.581910023914789,0.010994574816518086,71.3551856,0.8099040377898616,4.358898876428514,0.20438068222649183,0.24222260919674038
PoPWokLWSNV1fAVoEx4sJEERdqL2,10,4.132074270735056,49.584891248820675,7.018266880000001,0.8620689655172413,0.07407407407407407,2,618.242,9.0,3,19,27,28,28,28,1.0,1.0,1.0,0.07407407407407407,0.1111111111111111,0.0,0.07407407407407407,6.826400000000001,410.325568,5.2197499999999994,4.7629375,6.826400000000001,0.0,0,0.8039697696167901,122.98579199999998,2,5.765218119658122,177.58485714285715,84.38885402000388,192.541,7,213.80314285714286,159.69287500535583,166.261,7,377.56224999999995,541.5327282140172,115.636,4,416.2473333333333,348.8905389750965,227.635,3,350.183,359.53546653332177,177.6755,4,5.244724137931033,2.0133001319183053,4.184,2.526,11.28,1.1894521786886763,1.2882580448400547,245.36206628571432,202.0661689241047,185.39353599999998,58.417152,829.245952,1.9193070403103374,3.276704051332141,250.65238857142862,201.51694309366962,190.430464,69.697024,833.929984,1.9285497089293284,3.3018714485191873,250.5432502857143,202.49322864677777,189.76064,61.813248,832.598016,1.910199993826955,3.253472104659892,1.0,0.35777237220063135,0.241299774204738,0.18606076649508171,0.431347616772229,13.84380126376613,0.30227970380292246,0.28596322585683354,-0.2642385324134171,-0.2417609430697788,-0.3091989660294747,0.8260140634503201,1.1154615538224735,0.13379418949010735,-0.0346303021813629,0.8628173024079193,0.8655158485042913,0.674450552792886,351,7.004480968,0.020012802765714287,1.7339255669295557e-05,49.96825017383984,0.04384056929962374,1.8186633717270106,2229535.839311938,26.503821222222225,160.0,0.18236306533933033,0.06456190386529703,0.7800077964745976,26.671398504274425,0.04837263055206125,65.50034611538462,0.7025850470027206,1.0444684655059402,1.0,0.17190020603066197,0.1089609060691976,0.04138833515816232,0.2034412326893502,5.005088144283555,0.15041561682395718,0.14377011864794034,0.37014665610195396,0.287193877714549,0.5032770600161849,0.3658733648736433,0.493466344185015,0.07092914368828881,-0.013317542824009397,0.8095053351070685,0.6723376699132754,0.6338614047371308,351,7.004480968,0.020012802765714287,1.733649560836849e-05,49.96825017383984,0.0116501982480539,1.7157498366975457,822043.9716216193,46.06844333333333,280.0,0.17838679330625506,0.06518531647206832,0.38153723393505323,10.937079167394579,0.010730144504381797,77.81722515384615,0.7919712841968799,1.2130379433427851,0.6817731862882291,0.22182263317292203
