UserId,RoundId,cps,wpm,total_duration,typing_efficiency,error_rate,backspace_count,mean_corr_time,mean_burst_size,burst_count,max_burst_size,n_inserts,n_dd_valid,n_ft_valid,n_uu_valid,dd_valid_ratio,ft_valid_ratio,uu_valid_ratio,backspace_per_char,burst_count_per_char,long_pause_per_char,micro_pause_per_char,space_pd,space_ft,vowel_pd,consonant_pd,special_pd,capital_pd,long_pause_count,dd_cv_ratio,dd_iqr,micro_pause_count,dd_trend_slope,dd_vc_mean,dd_vc_std,dd_vc_median,dd_vc_count,dd_cv_mean,dd_cv_std,dd_cv_median,dd_cv_count,dd_cc_mean,dd_cc_std,dd_cc_median,dd_cc_count,dd_ls_mean,dd_ls_std,dd_ls_median,dd_ls_count,dd_sl_mean,dd_sl_std,dd_sl_median,dd_sl_count,pd_mean,pd_std,pd_median,pd_min,pd_max,pd_skew,pd_kurt,ft_mean,ft_std,ft_median,ft_min,ft_max,ft_skew,ft_kurt,dd_mean,dd_std,dd_median,dd_min,dd_max,dd_skew,dd_kurt,uu_mean,uu_std,uu_median,uu_min,uu_max,uu_skew,uu_kurt,acc_cov,acc_mag_mean,acc_mag_std,acc_energy,acc_rms,acc_jerk_std,acc_mag_median,acc_mag_iqr,acc_axis_corr_xy,acc_axis_corr_xz,acc_axis_corr_yz,acc_mag_p95,acc_mag_p99,acc_mag_mad,acc_mag_trend_slope,acc_mag_spectral_entropy,acc_planarity,acc_cv,acc_n_samples,acc_duration_sec,acc_dt_mean,acc_dt_std,acc_fs_hz,acc_auc_per_char_mean,acc_peak_to_rms_ratio_mean,acc_post_pre_energy_ratio_mean,acc_rise_time_ms_mean,acc_keystroke_xcorr_lag_ms,acc_keystroke_xcorr_peak,acc_peak_space_minus_letter,acc_peak_per_char_mean,acc_jerk_peak_per_char_mean,acc_energy_per_char,acc_peak_lag_mean_ms,corr_dd_acc_energy,fast_slow_acc_ratio,gyro_cov,gyro_mag_mean,gyro_mag_std,gyro_energy,gyro_rms,gyro_jerk_std,gyro_mag_median,gyro_mag_iqr,gyro_axis_corr_xy,gyro_axis_corr_xz,gyro_axis_corr_yz,gyro_mag_p95,gyro_mag_p99,gyro_mag_mad,gyro_mag_trend_slope,gyro_mag_spectral_entropy,gyro_planarity,gyro_cv,gyro_n_samples,gyro_duration_sec,gyro_dt_mean,gyro_dt_std,gyro_fs_hz,gyro_auc_per_char_mean,gyro_peak_to_rms_ratio_mean,gyro_post_pre_energy_ratio_mean,gyro_rise_time_ms_mean,gyro_keystroke_xcorr_lag_ms,gyro_keystroke_xcorr_peak,gyro_peak_space_minus_letter,gyro_peak_per_char_mean,gyro_jerk_peak_per_char_mean,gyro_energy_per_char,gyro_peak_lag_mean_ms,corr_dd_gyro_energy,fast_slow_gyro_ratio,corr_acc_gyro_peak_per_char,gyro_to_acc_energy_ratio_per_char_mean
WLA5tSeimOdSy4qCfthdd7C5WeB2,1,3.9424584978203745,47.30950197384449,9.385006847999998,0.6756756756756757,0.1935483870967742,6,603.3831666666666,15.5,2,16,31,36,36,36,1.0,1.0,1.0,0.1935483870967742,0.06451612903225806,0.06451612903225806,0.0967741935483871,6.8945,571.8007680000001,4.873555555555556,5.066041666666667,6.8945,12.237,2,1.12745235435817,89.20812800000002,3,2.0050177975528385,142.17183333333332,65.59666219989144,170.6735,6,146.961875,87.49191209712309,117.565,8,383.35825,556.7709316139038,157.413,8,576.56675,515.6856904732928,566.665,4,495.787,567.5012828784323,269.1795,4,5.216891891891893,2.5169389674296365,4.639,2.284,12.681,1.4611174996930008,2.1421761387610703,255.43424000000005,294.2824546675392,162.749056,45.262848,1321.13408,2.5207389111253717,6.00497140075775,260.6946346666666,293.9207796234763,165.73056000000003,55.129856,1324.964864,2.522785530305994,6.005113199412502,260.4561137777778,295.29086207595276,165.867008,49.016064,1326.333184,2.5128260947246734,5.948521692498483,0.997872340425532,1.0741649973415406,0.6576817623411868,1.5854534706002892,1.2591479145042053,27.44307090737826,0.9353874571416286,0.8094869709208085,-0.19935232685591397,-0.07251277875509758,0.19136680947587872,2.313446996526899,3.1890016438855002,0.40546464497912316,-0.0144083782477993,0.777656490006947,0.8179521372145557,0.6122725688966673,469,9.366111198,0.020013058115384615,2.2354096957239973e-05,49.967662178229965,0.31812552016454804,1.6746899333495944,27296263.477815293,32.90743658064517,0.0,-0.11360190100539404,0.20477825744825817,1.8919722142555304,38.75454379942352,0.47990967571712606,68.3886751,0.932861182645856,0.4076995780707278,0.997872340425532,0.29415130517226684,0.20259854556782086,0.1274836425131833,0.35704851562943557,7.217655849281406,0.24778997816312917,0.224899973114829,0.05860480877080186,-0.06894282719132638,0.6384287179825308,0.7166346742039903,0.9945491152009936,0.107161482986151,0.0007721900042986775,0.7452894900578612,0.5907543991165775,0.688756235329879,469,9.366111198,0.020013058115384615,2.2354096957239973e-05,49.967662178229965,0.03445835042796436,1.696809177323112,628923.9420332534,47.961046677419354,-20.0,0.09611052730590963,-0.03719891859185798,0.5863434219774651,13.66656960178215,0.038522244224770776,71.72023933333334,0.7667501443114142,0.9705232884586216,0.085693572021271,0.08026978011422137
WLA5tSeimOdSy4qCfthdd7C5WeB2,2,4.054620736614951,48.65544883937942,12.578241792,0.49019607843137253,0.34210526315789475,13,664.0239230769231,9.5,4,24,38,49,49,49,0.98,0.98,0.98,0.34210526315789475,0.10526315789473684,0.10526315789473684,0.13157894736842105,4.9609000000000005,303.2162133333333,4.431461538461539,4.805750000000001,4.9609000000000005,5.18,4,1.0939385116379232,118.911744,5,-7.24971093951094,188.953125,28.15472534527476,181.163,8,162.9906,192.4030285937424,99.762,10,82.69919999999999,45.74275571279019,66.903,5,274.1116666666667,358.20148821224444,82.4305,6,1054.077857142857,886.6743466287248,1053.483,7,4.740764705882352,1.8082473679033553,4.077,2.075,10.732,1.4858937429170913,2.188534755061284,251.92278204081632,281.3929333720924,164.367872,39.449856,1294.98496,2.390875918506584,5.25058031212288,256.6988120816327,280.8127164278042,170.974976,46.90688,1298.662912,2.395113412906033,5.267008608398497,256.48452963265305,282.4653211350896,169.851904,44.743936,1305.716992,2.395261928011316,5.2763160441787225,0.538527397260274,1.0113373748155958,0.6964988934877917,1.507142753138429,1.2276574249921794,18.528563327129188,0.8899676253824431,0.8872098921232408,0.12199619566102513,-0.007337476745638355,-0.1986356211479111,2.3698356171213386,3.3461605966438617,0.4355655168276411,0.004734467354579375,0.43192612245327006,0.5535125212107503,0.6886909460997516,629,23.355229977,0.03718985665127389,0.43044848612972464,49.967273933937435,0.35236998885279586,1.6083782668544053,1490436.5788222542,35.45756694736842,-80.0,0.14702865559548023,-0.7256266006809176,1.695832790512304,35.615539641355866,0.5069566318266064,66.00389519444444,0.8438738436666312,0.31922044376764225,0.538527397260274,0.2863416459131942,0.17471304896832876,0.11246765880958784,0.3353619817593936,6.175427786268455,0.24457321246866803,0.1824282096591304,0.29595036099276795,-0.09453317077236002,0.7206470242134997,0.6562189923745889,0.9213357174996891,0.08694194087360457,0.002082455426205502,0.6782999530013811,0.5952663803995197,0.6101559150124247,629,23.355229977,0.03718985665127389,0.4304484861297177,49.967273933937435,0.024386518577167837,1.561969082323555,468303.28601443436,35.77927971052632,-100.0,0.1661231695082541,-0.18204529518222612,0.4738190025697062,12.079530381043584,0.05250557742855101,58.76941744444444,0.8241724861719983,0.3358520154666054,0.7542363023561018,0.10357015576618249
WLA5tSeimOdSy4qCfthdd7C5WeB2,3,4.532837762411417,54.394053148937004,8.162657024,0.6756756756756757,0.1935483870967742,6,704.0921666666667,10.333333333333334,3,15,31,36,36,36,1.0,1.0,1.0,0.1935483870967742,0.0967741935483871,0.03225806451612903,0.03225806451612903,6.850250000000001,443.4208,3.8572222222222226,4.705666666666667,6.850250000000001,6.833,1,0.8760779630819129,98.294592,1,-2.0549510567297005,139.962,46.16919709936486,160.60500000000002,6,120.74375,46.45925189961014,110.719,8,448.44174999999996,626.44074591109,148.9,8,447.7795,402.2414217005338,345.102,4,244.57074999999998,162.07412449529588,185.673,4,4.731135135135136,1.967764851045218,4.267,1.994,10.586,1.188368892667574,1.28945677171596,222.00116622222222,199.2432885361996,163.738112,51.110912,1000.441088,2.260034059824538,5.877458159650132,226.74047288888886,198.64233163672745,167.614976,55.37792,1004.530176,2.2684565379946586,5.934497859314002,226.62880711111112,200.38258740404274,167.599616,54.795008,1011.026944,2.269675370858116,5.931669742002276,1.0,0.9966955853125626,0.6609452705778451,1.4291800330035687,1.1954831797242356,29.431189458455012,0.8374652207588873,0.8127201724354406,-0.461706343036141,-0.2574833063046958,0.2550440725951624,2.300833996333111,2.9681498692076493,0.39003562391078184,0.03192241225257112,0.7795888304100568,0.82775677615856,0.6631365487292425,408,8.145270989,0.020012950832923832,1.800173470804555e-05,49.96525915530939,0.2390207526250093,1.713922539454191,5126166.648745102,49.16724583870968,-20.0,-0.0889101758621864,-0.2740217773342306,1.6893546395048111,47.368614400346495,0.37582906272892097,84.19433623333333,0.9595288468824444,0.35472532375792754,1.0,0.2449361187696923,0.18048275479695802,0.09248788876103248,0.3041182151089153,6.4732196605548795,0.19794611240147747,0.20648308387844402,-0.0034756894289522757,-0.004405047397034605,0.5376362370701213,0.6213369647129412,0.8071128806709577,0.09945256058576374,0.011171335254306143,0.7105901559139738,0.6750614748761667,0.7368564330304497,408,8.145270989,0.020012950832923832,1.800173470804555e-05,49.96525915530939,0.02225807575133916,1.7063465011904586,113757.546798713,42.035835903225795,20.0,-0.0608006565953339,-0.03927044603557245,0.4570954379355679,11.176197584624784,0.02427865506157269,79.52752720000002,0.8529016300794301,0.9479596455986371,0.41746193539708676,0.06460025954534604
WLA5tSeimOdSy4qCfthdd7C5WeB2,4,5.322383350797336,63.86860020956804,4.697143808,1.0,0.0,0,0.0,25.0,1,25,25,24,24,24,1.0,1.0,1.0,0.0,0.04,0.0,0.04,6.240500000000001,407.710784,4.224571428571428,6.155,6.240500000000001,13.913,0,0.96919511747087,113.342144,1,0.9473365217391293,159.8764,55.25685264562215,179.093,5,118.70957142857142,51.65201721087359,103.21,7,86.0475,23.62017412439347,90.0925,4,411.286,373.59160087007666,317.3165,4,269.36525,158.45718832411274,201.08350000000002,4,5.62816,2.888889329252103,4.151,2.877,13.913,1.8128024121807769,2.7225981819704055,190.00897066666664,190.67175715269016,161.50246399999997,50.788096,930.3488,2.9369718093041848,9.9671216037999,195.71432533333333,189.68536853217205,166.33702399999999,54.714112,933.225984,2.947888268499021,10.034576950869237,195.29191466666666,191.97572152866329,165.35296,54.746112,937.494784,2.9123587997729117,9.777683969241004,1.0,0.7332735160011091,0.36744131518963347,0.6721286454615621,0.8198345232189006,16.218650318399227,0.6941468237044908,0.4676399391027838,-0.2769678149462335,-0.12128895028108329,0.09544468077123919,1.3272640300363174,1.8427762984334017,0.24056636370419893,-0.05889892543866155,0.8218220202153453,0.6291556564621196,0.5010972129383133,235,4.683055156,0.02001305622222222,1.877785567939097e-05,49.96733884896112,0.17298928605233094,1.6013927607148195,8777640.312380316,34.72159432,-160.0,0.1733556896700725,-0.11461481323135758,1.3833832617835187,34.522980970369574,0.12596178393590265,61.646271875,0.8168667398692715,2.081247159379292,1.0,0.21656868279406782,0.17228289023450105,0.07645708482931685,0.2765087427719363,4.73580748138714,0.167675998343959,0.16720358630599214,0.36904322280996615,0.27769543747548286,0.6776213655371548,0.6193889520210359,0.7886123577984263,0.07741076764839765,0.002021466556900163,0.6494606850599094,0.6383423781572626,0.7955115578660211,235,4.683055156,0.02001305622222222,1.877785567939097e-05,49.96733884896112,0.019316120082798306,1.7545071734153566,192855.41532276216,24.49213496,0.0,0.21377190123313816,-0.17603940703009968,0.4660821631568336,10.310997886015183,0.014356327092265588,71.650896375,0.20877863590638424,4.481226959102971,0.0075207626025396565,0.11397367145575936
WLA5tSeimOdSy4qCfthdd7C5WeB2,5,4.739559319566115,56.87471183479338,10.338513919999999,0.5102040816326531,0.32432432432432434,12,773.3039166666667,12.333333333333334,3,17,37,48,48,48,1.0,1.0,1.0,0.32432432432432434,0.08108108108108109,0.05405405405405406,0.05405405405405406,5.9375,307.650816,3.913692307692308,4.840333333333334,5.9375,3.963,2,1.0167410285361789,165.27494399999998,2,1.3174718146718156,159.07412499999998,99.41713934648936,162.18099999999998,8,198.6297,168.10404369586118,118.80449999999999,10,513.38,728.8231524092207,183.69600000000003,8,363.36139999999995,390.8248572875067,238.334,5,231.15540000000001,189.03369158776962,176.211,5,4.728836734693878,1.4055238843419853,4.299,2.342,8.24,0.6799358176150563,-0.3586244345168015,210.63422933333334,219.1087750920494,158.256512,24.308992,1051.531008,2.459338446654485,6.7818152315062,215.38570666666666,218.99148492825836,162.180992,29.50784,1055.365888,2.4653968743316894,6.8193712610471,215.37899733333333,219.55419652103348,163.594496,28.738048,1059.771136,2.463199417859615,6.805105706089374,0.9980657640232108,0.6054330094542657,0.3187932719157145,0.4679813234380974,0.6840916045663018,15.319283026589888,0.5628275345798619,0.4032050764421031,-0.2640125464040829,-0.11154078618583313,0.18335058682673833,1.1804184262163342,1.5470036090656656,0.20007865356154084,-0.012828913892233122,0.835419956126106,0.6979538967415437,0.5265541636110544,516,10.306691719,0.020012993629126213,1.8955196603254622e-05,49.9646100666899,0.10015779964649148,1.6247536553095132,655678.5543734457,42.60196367567568,220.0,-0.0664842152948431,0.06544106560523533,1.0579905273824093,25.487069229823227,0.13046391273485086,68.53544219444444,0.9699184060124865,0.5197928047492321,0.9980657640232108,0.18391584442822154,0.12441628176325671,0.049274450140687556,0.22197849026580832,4.162804879115808,0.15440262075092298,0.1445675379986488,0.28231430547994635,0.17246512768246092,0.6725865363307097,0.4312306439545305,0.5693236819680388,0.06562693611556417,-0.006630998548109942,0.717188377544141,0.6008620204897298,0.6764848463712095,516,10.306691719,0.020012993629126213,1.8955196603254622e-05,49.9646100666899,0.012023555583354871,1.6756894649904155,43191.272333895344,41.82538775675676,-20.0,0.08827470657846061,-0.06536094761437838,0.3452144162998373,8.163951035268948,0.013745845223502634,77.43114686111112,0.7871134377539046,0.7251907548352327,0.46017732743686934,0.10536128213537337
WLA5tSeimOdSy4qCfthdd7C5WeB2,6,4.791878490367194,57.50254188440632,6.469279232000001,0.8064516129032258,0.10714285714285714,3,669.9676666666668,14.0,2,15,28,30,30,30,1.0,1.0,1.0,0.10714285714285714,0.07142857142857142,0.03571428571428571,0.07142857142857142,6.58925,229.353856,4.078444444444445,5.394055555555555,6.58925,9.933,1,1.0768368234072865,142.904448,2,-3.019532356532364,134.20766666666668,65.46346268772122,170.5795,6,125.00049999999999,56.11535393913404,113.518,8,288.62,459.7444347683831,78.326,5,234.552,123.38255754089934,260.448,4,570.68025,488.8409669237192,476.91599999999994,4,5.1663225806451605,1.836069286766284,4.691,2.888,10.29,1.3064147907261217,1.6543413138538652,210.44689066666666,232.09645212385303,162.206592,36.468992,1158.712064,2.9972223336984793,10.074575803871326,215.6426410666667,232.21193659738705,168.11904,40.555008,1162.802944,2.9973417997840923,10.044388891499654,215.45430186666667,232.95809609705955,165.917056,40.790016,1165.336064,2.9846913975152205,9.99095695429861,1.0,0.8950081723858677,0.5966827114648221,1.1559676259373237,1.0751593490907865,15.708118107598043,0.7468621148181236,0.6855477593694106,-0.5072095858949799,0.06455888969228524,0.08972010226862719,2.123534183543612,2.793382877245709,0.3398208510990964,-0.18890626733491184,0.4831538472486336,0.53535119160115,0.6666785062690717,323,6.444180261,0.02001298217701863,1.6807617610511233e-05,49.967077941521055,0.23920097341938756,1.6075749162962347,2642839.5038096295,49.373992750000006,-60.0,0.11930435357529355,0.01590273854353308,1.4150806411933115,32.29142746116195,0.2666924127277815,78.72430044444445,0.7211866491330626,0.7738561547794814,1.0,0.2536936813557901,0.16570945505055415,0.09173509313878452,0.3028780169289024,5.217022943507931,0.20318180880708464,0.2083121317237112,0.1626620479108675,0.051319050424040995,0.7028793895288478,0.59937711918684,0.7511265141714036,0.08691063278790406,-0.02716094544718327,0.7117139172413554,0.5332197305987395,0.6531871592740089,323,6.444180261,0.02001298217701863,1.6807617610511233e-05,49.967077941521055,0.02441178404849434,1.5150664065633368,774611.2862296725,34.55120217857143,-280.0,0.12994153722695714,-0.13209324311932213,0.45392197585297783,9.219187176397948,0.021082085771685303,63.15638959259259,0.6440814685239478,1.6723219964800238,0.5770342420362315,0.0790501892311201
WLA5tSeimOdSy4qCfthdd7C5WeB2,7,4.947746283309174,59.37295539971009,6.265478911999999,0.8064516129032258,0.10714285714285714,3,624.2643333333334,14.0,2,15,28,30,30,30,1.0,1.0,1.0,0.10714285714285714,0.07142857142857142,0.0,0.03571428571428571,6.85475,418.222528,4.219222222222223,4.073388888888889,6.85475,6.524,0,0.9543516681493204,116.06777600000001,1,-0.10431746031746195,124.92416666666666,51.31763391824166,136.2985,6,139.451625,78.51148836942363,105.1835,8,346.06360000000006,539.4647413147592,132.431,5,421.73199999999997,373.55963370524927,367.5095,4,245.76875,215.87714620647085,168.4025,4,4.474612903225807,1.6257965366227793,3.758,2.456,9.829,1.666928134074704,2.77162789474267,204.3679061333333,199.6632695825843,135.562368,43.69792,894.401024,2.05685959216987,4.1261905547635855,208.84929706666662,199.31567504738626,140.31744,47.20512,897.917952,2.055141825039991,4.13076348163241,208.7742037333333,200.55199233216632,139.66195199999999,47.115008,900.459008,2.049258767623539,4.082611899152543,1.0,0.9706650777551059,0.5309498865519439,1.2231978113624977,1.1059827355625844,25.697854148709876,0.8657531243432117,0.7055776415322704,-0.23459547193664182,0.008667992443492659,0.3345505435061423,1.8711795697351987,2.517833039516854,0.32376534714923144,-0.05791037488931642,0.8114957839046008,0.7991940829025801,0.5469959708243464,313,6.244088073,0.020013102798076925,2.3331360655143192e-05,49.963438005153115,0.3176103905278084,1.6098078760742027,21774635.428106505,37.65265885714286,0.0,0.09254028708809303,-0.0050503368171253005,1.8543640770292218,46.34762447717041,0.27350514511166174,63.845827333333325,0.9006801891995738,0.9888299101674013,1.0,0.23737420246227028,0.15077601329821527,0.07900728749001205,0.28108235001510157,5.33008222815091,0.19939451268344288,0.16233240623049738,0.2040878439970951,0.0760759007111249,0.48328948725213844,0.5405448422230834,0.7464234508051822,0.07666194195992951,-0.011121917292280487,0.7320943906545981,0.6007099037131921,0.6351828115027813,313,6.244088073,0.020013102798076925,2.3331360655143192e-05,49.963438005153115,0.0237649868084358,1.5924029276154206,591665.8821797937,55.01064507142856,-60.0,0.15489868880874683,-0.07943523158092497,0.4841410452919591,11.378324705254219,0.01756916288518977,80.15416844444445,0.5544954534835499,1.7120185591867434,0.18785790144115244,0.0642370468525552
WLA5tSeimOdSy4qCfthdd7C5WeB2,8,5.369989196922085,64.43987036306501,4.655502848,1.0,0.0,0,0.0,25.0,1,25,25,24,24,24,1.0,1.0,1.0,0.0,0.04,0.0,0.0,6.82425,305.182208,3.9570000000000007,5.480071428571429,6.82425,5.379,0,0.8222712807843688,143.589632,0,1.8710595652173874,210.73100000000005,164.90745745568938,170.68,5,123.48985714285713,47.7412504005658,128.347,7,81.968,43.44170770891341,80.1305,4,310.0215,261.37562503735245,243.712,4,292.36525,156.1332564091221,270.8245,4,5.268680000000001,3.1954403546303287,4.245,3.057,18.453,3.332557959585156,12.55776184255396,188.63575466666666,160.2013698871596,138.80102399999998,32.883968,678.37696,1.785521139721692,3.1111698620774457,193.97928533333334,159.50359539667653,142.627456,37.016064,682.380032,1.7979151565428628,3.1536616128030315,193.89984,160.96451778712617,147.557376,36.953856,688.911872,1.7952140318485859,3.196309347876182,0.9957081545064378,0.7934932490302266,0.36727820501952063,0.7639433795876892,0.8740385458248905,15.606558086730864,0.7542564426497094,0.4720428725402285,-0.27133626087151586,0.08742585253005965,0.022451348808724864,1.4608798567376922,1.7010899323237318,0.23949724849017623,-0.10699241769226689,0.7855466176285484,0.6273339430357627,0.46286241939473627,232,4.623091718,0.020013384060606064,2.7442413461243696e-05,49.96525915530939,0.1525931782986954,1.5358459993098768,6661199.257037409,56.121933,-180.0,0.10881126455770501,0.1945397822625936,1.2205740076668092,28.17572357469394,0.14188572787346676,89.69587254166667,0.918614620661495,0.8039942002416101,0.9957081545064378,0.23769757222299037,0.14803134132853207,0.07831896007167843,0.27985524842617915,5.01668924761081,0.19554365414091726,0.1885940286608988,0.18657266146926135,0.10456713521220495,0.6087681572110893,0.5359075379239202,0.7014227533205754,0.07881187063596459,-0.010469762506931489,0.6828331439246474,0.618547231287764,0.6227717849371215,232,4.623091718,0.020013384060606064,2.7442413461243696e-05,49.96525915530939,0.015901740864322972,1.7302102648296878,347123.44846833835,36.736806519999995,-80.0,0.18817840586076037,-0.1583426274316712,0.4293218858368114,10.22068742901525,0.01449597467311974,64.688680625,0.652628437243523,1.4254528221005185,0.32567483981075906,0.10216654478370552
WLA5tSeimOdSy4qCfthdd7C5WeB2,9,4.917072000897218,59.00486401076662,6.304564992,0.8064516129032258,0.10714285714285714,3,831.0463333333333,14.0,2,15,28,30,30,30,1.0,1.0,1.0,0.10714285714285714,0.07142857142857142,0.03571428571428571,0.03571428571428571,6.675249999999999,431.174784,3.792555555555555,5.058333333333334,6.675249999999999,7.526,1,0.9629539669277,103.54015999999999,1,1.282178876678877,152.22583333333333,51.807116837039544,174.68349999999998,6,116.75312500000001,45.10933937014279,104.325,8,354.6622,589.7987176729872,99.193,5,435.18350000000004,423.23487855838783,306.1485,4,235.785,155.98620651626004,173.33350000000002,4,4.899483870967742,1.7767800439928356,4.166,2.478,10.612,1.7840152379843308,3.336142713298634,205.22825386666665,202.79731300835127,158.757632,54.247936,1036.507136,2.824783335916359,9.399953407941874,210.15216640000003,202.36686229333012,164.581504,57.940992,1040.052992,2.828918588755311,9.427148361506777,210.04016639999998,203.7309269250651,162.381056,57.986048,1045.959936,2.8276206272179887,9.436406542405136,1.0,1.4964174618861683,1.3062122936987528,3.9400392984913775,1.9849532232502047,47.32370087053988,1.0341414207459363,1.1991782780930407,-0.294786582145526,0.24699585241638933,0.4356505716548076,4.337974876856533,6.615718426690292,0.5153060434093368,0.06432766999460693,0.692413277617508,0.8343030396162722,0.8728929773729918,315,6.284215469,0.020013425060509554,2.2696926985379825e-05,49.96655987980032,0.6384356485499584,1.7114700857608205,4982934.543762611,46.23203485714286,-80.0,-0.133370313605055,0.6102347860941744,2.415419371078823,53.34632783829192,0.8867136803798876,71.46677488888888,0.8556595349971562,0.455720825150318,1.0,0.37132691905744314,0.2929089762978181,0.22340698201127207,0.47265947786040646,9.921144621057447,0.28142564784209156,0.32684141841606174,0.1279830006210932,-0.061379877644658645,0.197385790485924,0.9806844000909389,1.326786184417183,0.13860380341588072,0.0025305399243663778,0.6976583697242642,0.6926683901423857,0.7888169730363824,315,6.284215469,0.020013425060509554,2.2696926985379825e-05,49.96655987980032,0.031319975757294546,1.6636974580259156,232658.17773755788,39.44765875,60.0,-0.1075855778995701,-0.05278284914446507,0.5663861709259818,11.280860285459184,0.050165024476707676,75.9212905925926,0.852583544389633,0.4604111374408901,0.6246981182584558,0.05657409548327007
WLA5tSeimOdSy4qCfthdd7C5WeB2,10,4.705069241829271,56.46083090195125,7.013711872,0.7575757575757576,0.13793103448275862,4,537.5635,14.5,2,15,29,32,32,32,1.0,1.0,1.0,0.13793103448275862,0.06896551724137931,0.0,0.06896551724137931,6.54425,421.64608,4.089714285714286,4.916863636363637,6.54425,4.042,0,0.9337629181776713,133.01209599999999,2,1.0665894909688018,131.303,47.6604174131952,150.181,5,110.89385714285713,40.796847469825295,88.375,7,301.714375,419.54231204626427,152.5335,8,425.89074999999997,361.94378277791054,370.139,4,365.9155,349.4350673620685,229.18,4,4.938666666666666,1.9757194206583755,4.134,2.336,12.022,1.6033743256327473,3.8048878735412655,214.265768,205.10152317934174,154.68902400000002,45.702912,887.828992,2.4057805072516865,5.766938831322243,219.178496,204.66075202675304,159.678336,49.405952,891.302912,2.4087496682432423,5.785229988686266,219.232464,205.9162919543386,159.75462399999998,49.176832,895.97312,2.4011185151281897,5.745399931537303,1.0,0.5315741898808886,0.2800672064857152,0.3607852904359824,0.6006540522097411,13.090723948496104,0.47643445718146527,0.3304080060008727,-0.2564637517969207,0.13399548846755088,0.08236123016226107,1.1057741196735145,1.4133916006706957,0.1579208849529189,-0.005883864120712484,0.8072866750222591,0.7421975982242863,0.5268638165981511,351,7.004667187,0.02001333482,1.8396808173336177e-05,49.963828686222776,0.09895143800011832,1.6531020392912381,3899451.9644318987,49.16296665517242,280.0,0.14587799990187744,-0.35464489277721034,1.0712415558480064,25.96640531330133,0.08712067456962504,87.67254175000001,0.874950041609364,0.6538897841187272,1.0,0.15906814482440432,0.15229310589811695,0.048429787337288685,0.22006768808093724,3.849256663268939,0.10837200639509707,0.1375113428534899,0.446413818649465,0.46374937786735704,0.8590219937112465,0.4809082585190671,0.7685174185076508,0.055620109281398974,0.003624184462594305,0.6418206701646321,0.7166140812369932,0.9574079465516723,351,7.004667187,0.02001333482,1.8396808173336177e-05,49.963828686222776,0.015102818999950456,1.7411137066445728,128350.12545590439,27.68455144827586,-60.0,0.1749817990654954,-0.10169660295437094,0.35882068182760984,8.200343782588066,0.011709588684730817,66.94265728571429,0.25886772435922734,2.6182289555349283,0.11530203102789241,0.13440654136540478
