UserId,RoundId,cps,wpm,total_duration,typing_efficiency,error_rate,backspace_count,mean_corr_time,mean_burst_size,burst_count,max_burst_size,n_inserts,n_dd_valid,n_ft_valid,n_uu_valid,dd_valid_ratio,ft_valid_ratio,uu_valid_ratio,backspace_per_char,burst_count_per_char,long_pause_per_char,micro_pause_per_char,space_pd,space_ft,vowel_pd,consonant_pd,special_pd,capital_pd,long_pause_count,dd_cv_ratio,dd_iqr,micro_pause_count,dd_trend_slope,dd_vc_mean,dd_vc_std,dd_vc_median,dd_vc_count,dd_cv_mean,dd_cv_std,dd_cv_median,dd_cv_count,dd_cc_mean,dd_cc_std,dd_cc_median,dd_cc_count,dd_ls_mean,dd_ls_std,dd_ls_median,dd_ls_count,dd_sl_mean,dd_sl_std,dd_sl_median,dd_sl_count,pd_mean,pd_std,pd_median,pd_min,pd_max,pd_skew,pd_kurt,ft_mean,ft_std,ft_median,ft_min,ft_max,ft_skew,ft_kurt,dd_mean,dd_std,dd_median,dd_min,dd_max,dd_skew,dd_kurt,uu_mean,uu_std,uu_median,uu_min,uu_max,uu_skew,uu_kurt,acc_cov,acc_mag_mean,acc_mag_std,acc_energy,acc_rms,acc_jerk_std,acc_mag_median,acc_mag_iqr,acc_axis_corr_xy,acc_axis_corr_xz,acc_axis_corr_yz,acc_mag_p95,acc_mag_p99,acc_mag_mad,acc_mag_trend_slope,acc_mag_spectral_entropy,acc_planarity,acc_cv,acc_n_samples,acc_duration_sec,acc_dt_mean,acc_dt_std,acc_fs_hz,acc_auc_per_char_mean,acc_peak_to_rms_ratio_mean,acc_post_pre_energy_ratio_mean,acc_rise_time_ms_mean,acc_keystroke_xcorr_lag_ms,acc_keystroke_xcorr_peak,acc_peak_space_minus_letter,acc_peak_per_char_mean,acc_jerk_peak_per_char_mean,acc_energy_per_char,acc_peak_lag_mean_ms,corr_dd_acc_energy,fast_slow_acc_ratio,gyro_cov,gyro_mag_mean,gyro_mag_std,gyro_energy,gyro_rms,gyro_jerk_std,gyro_mag_median,gyro_mag_iqr,gyro_axis_corr_xy,gyro_axis_corr_xz,gyro_axis_corr_yz,gyro_mag_p95,gyro_mag_p99,gyro_mag_mad,gyro_mag_trend_slope,gyro_mag_spectral_entropy,gyro_planarity,gyro_cv,gyro_n_samples,gyro_duration_sec,gyro_dt_mean,gyro_dt_std,gyro_fs_hz,gyro_auc_per_char_mean,gyro_peak_to_rms_ratio_mean,gyro_post_pre_energy_ratio_mean,gyro_rise_time_ms_mean,gyro_keystroke_xcorr_lag_ms,gyro_keystroke_xcorr_peak,gyro_peak_space_minus_letter,gyro_peak_per_char_mean,gyro_jerk_peak_per_char_mean,gyro_energy_per_char,gyro_peak_lag_mean_ms,corr_dd_gyro_energy,fast_slow_gyro_ratio,corr_acc_gyro_peak_per_char,gyro_to_acc_energy_ratio_per_char_mean
Omo5XrILUTX0J0Jih47KSik6Yi43,1,6.584872763701954,79.01847316442345,7.44129792,0.5102040816326531,0.32432432432432434,12,425.67008333333325,9.25,4,17,37,48,48,48,1.0,1.0,1.0,0.32432432432432434,0.10810810810810811,0.0,0.0,5.688750000000001,189.8448,4.2780000000000005,4.721166666666666,5.688750000000001,12.63,0,0.5774267206118147,63.922432,0,3.971798712998714,227.324,288.367347886771,150.355,9,112.93172727272727,47.18619336859227,109.571,11,273.69425,332.0916209261491,109.56800000000001,8,194.20975,138.0381011590037,161.3455,4,296.685,157.83779546526026,287.43,4,4.664489795918367,1.8097059743050454,4.096,2.494,12.63,2.0900924659015447,6.769168981646233,150.38613866666665,89.49828422751041,122.604416,47.271168,459.062016,1.7420607610694239,3.1226330740728194,155.02704,89.51675531335661,126.622976,55.256064,465.954816,1.7610287559144193,3.2026960146928687,154.88464533333334,90.049028678395,126.47411199999999,51.604992,465.218048,1.7375662870607078,3.0985992175904515,0.9973118279569892,0.4191279260560952,0.22522338780997292,0.22625706620100688,0.4756648675286066,13.235428182545387,0.3905832985824821,0.2439508855774224,-0.41277285757326443,0.23439207845495547,-0.368849131492616,0.8436543338146572,1.14074708080895,0.12729839254671532,0.001965483442679471,0.8769196426980468,0.671395165801345,0.5373619217628307,371,7.405042708,0.02001362894054054,1.6755808726274037e-05,49.96616790770956,0.05134607456556265,1.6614593876457373,779105.4801139606,40.00318551351351,-60.0,0.13032068556769305,-0.025612939429836223,0.7873396200194756,24.807912611861877,0.0453646180659697,65.34238508333334,0.8757050294997359,1.0017207379580326,0.9973118279569892,0.24066029784944798,0.15632553088443638,0.08228918083249803,0.28686090851229284,6.075584542078004,0.20849314083056913,0.1656523540758129,0.48555498021084126,0.3177120359345521,0.7308497949937228,0.5073064024618152,0.9222647755805881,0.08152429637234518,0.008118564285142757,0.7778852676855535,0.6989874584466012,0.6495692570871425,371,7.405042708,0.02001362894054054,1.6755808726274037e-05,49.96616790770956,0.019952526633818166,1.6368208210022277,237395.07783702665,45.71712645945946,120.0,0.08067640485243965,0.08630649846015026,0.4566771513268122,11.625562134091124,0.016471891785270348,76.46022652777776,0.6877303925386568,1.1346680589890334,0.5637814072424426,0.363099969192219
Omo5XrILUTX0J0Jih47KSik6Yi43,2,6.506978065326974,78.08373678392368,4.456753919999999,0.8620689655172413,0.07407407407407407,2,328.773,13.5,2,21,27,28,28,28,1.0,1.0,1.0,0.07407407407407407,0.07407407407407407,0.0,0.0,3.99675,172.723072,3.7564444444444445,4.8345625000000005,3.99675,7.377,0,0.583421720336992,96.47174399999999,0,5.089465982905985,130.57116666666664,27.557901592223356,129.63,6,120.65685714285713,46.64426730559921,122.573,7,189.07999999999998,217.33076176878413,102.803,5,176.61325,158.6173304957038,103.6825,4,294.219,62.35256417074335,313.664,4,4.384413793103449,1.5927713834078499,3.806,2.54,9.586,2.043004264354721,3.679352126393242,154.7676342857143,93.3458907964774,116.463488,46.739968,410.206208,1.3596294483319686,1.0789716203644906,159.16978285714282,92.86310854017972,120.21248,56.326144,413.9072,1.375606975682089,1.1060862995256606,159.04518399999998,94.15984906292347,120.156928,49.935872,414.113024,1.356776498583784,1.0448143170805473,1.0,0.4280468273078898,0.27612915567149315,0.25912948078911757,0.5090476213372552,11.644257301080144,0.37970630995834576,0.2998138830156132,-0.5841906016993866,0.3710764616766143,-0.4411365815499426,0.9367613631364275,1.5002383605180525,0.14463184201183332,0.05207515102913897,0.8047620568635032,0.6658846998877798,0.6450909995248633,223,4.443046719,0.020013723959459457,1.622861905991904e-05,49.965063178698806,0.056198341145819466,1.769136299718842,783082.7724510789,40.93570488888889,220.0,0.16377301167306366,0.10314383455075182,0.8424188984701674,24.64891722630978,0.042510307904302096,74.2134028076923,0.696688113479592,1.1147033091657905,1.0,0.30847357757657934,0.2524132914858273,0.1585827116393668,0.39822444882172514,7.134762618534725,0.24565411107048724,0.22338629846975588,0.7029580709608209,0.5890670082325782,0.8829307273837504,0.8198344099912405,1.3011868469220103,0.1038196620016566,0.0629552849538517,0.6925739357680519,0.8370037543366577,0.8182655171597804,223,4.443046719,0.020013723959459457,1.622861905991904e-05,49.965063178698806,0.026704285739681373,1.6523773124813568,230417.0694709616,42.64741444444444,80.0,-0.1433334744817361,-0.09476220306096517,0.5244053722976779,12.611803382700385,0.026186762244220344,86.53620130769231,0.7120863480555343,0.5510553224316003,0.6596441974878511,0.6160096908063214
Omo5XrILUTX0J0Jih47KSik6Yi43,3,5.305841398257536,63.67009677909043,4.711788031999999,1.0,0.0,0,0.0,25.0,1,25,25,24,24,24,1.0,1.0,1.0,0.0,0.04,0.0,0.0,7.06525,247.37542399999998,4.485000000000001,4.837142857142857,7.06525,5.869,0,0.8182282325524566,90.425024,0,7.6034991304347805,161.4174,57.92831583776624,148.143,5,125.96142857142856,56.1190296300555,128.616,7,98.83124999999998,24.326204531670502,98.7475,4,252.33124999999998,255.22307273491165,161.202,4,404.58025,181.8410833417923,443.48949999999996,4,5.09504,2.179504100324964,4.459,3.489,14.183,3.2959969742736828,12.984013218390066,191.20218666666665,159.71147050436204,144.84608,39.293184,623.419904,1.818359859704437,2.4282404028326527,196.3245013333333,160.6382497327157,148.96243199999998,43.092992,628.188928,1.8169751536790537,2.4110624190653467,196.26496,161.49772449036723,148.960512,43.376128,637.603072,1.8336038815168292,2.4963338675583127,0.9957627118644068,0.4033439194220666,0.2435268123567924,0.22173926265721636,0.470891986189207,11.526025346710448,0.3450947763674106,0.29979119369278245,-0.2370269589925371,0.21084040509597848,-0.5619755616722099,0.8739138987008424,1.0666363542568567,0.13879912990444904,0.027409711560538993,0.7847012069039268,0.7007243489260186,0.6037696383417185,235,4.683231563,0.020013810098290598,1.5825216479710787e-05,49.96629773217917,0.051930174674263224,1.738200237584351,510141.2023530755,44.481843600000005,-300.0,0.15624334670756637,-0.2991237833002417,0.81325727730104,22.579658700579024,0.04163972067301985,62.846837875,0.6859627350074404,1.6197313962744873,0.9957627118644068,0.24276163631820064,0.14266004114321312,0.07919849563096301,0.2814222728054107,5.61877281806415,0.2195843927133072,0.19683060253750914,0.3632799017775896,0.18647827580287296,0.7159024262901165,0.5261467411713995,0.6716008475679259,0.09709404317422371,0.012534268653144389,0.7902624926117972,0.6400275091777013,0.5876548012562454,235,4.683231563,0.020013810098290598,1.5825216479710787e-05,49.96629773217917,0.017992101443256758,1.6204301007222528,214508.84937270705,60.27290432000001,-60.0,0.15523592735891062,0.06537189660236942,0.43981065996769003,12.023627680550645,0.014861178185966354,80.35595008333333,0.6912254193027634,1.0585921173467576,0.14773803803328583,0.3568990759031789
Omo5XrILUTX0J0Jih47KSik6Yi43,4,6.664518097120348,79.97421716544417,3.75120896,1.0,0.0,0,0.0,25.0,1,25,25,24,24,24,1.0,1.0,1.0,0.0,0.04,0.0,0.0,4.93275,168.597376,3.8212857142857146,4.131,4.93275,4.062,0,0.5875049787660241,61.11270399999998,0,5.688746521739129,153.492,45.438360869423974,161.351,5,114.92099999999998,42.329210871453775,129.872,7,118.2135,29.257176492842454,111.9615,4,172.334,145.11142370606115,114.4565,4,254.27800000000002,131.5778164864174,215.6925,4,4.172560000000001,1.1423674277569367,3.721,2.708,7.147,1.7510046569455822,2.4445507249874465,152.10562133333335,91.37464600712542,135.6128,32.996096,434.902016,1.9989537297427322,4.370230222391488,156.30037333333334,91.82724751632165,139.19449600000002,36.3712,442.049024,2.0072900139685204,4.424734775608249,156.28279466666666,92.05766772974376,139.294848,36.007936,438.989056,1.9829722990692356,4.268349938062261,0.9946808510638298,0.4290392374311223,0.2592833014019237,0.25094299052699665,0.5009421029689924,11.839189259990825,0.35791161439066904,0.32282647363849365,-0.08428126977160547,0.2810831934216522,-0.353062559837209,0.9779872469863192,1.20361465466886,0.14675362634099726,0.013066345815505758,0.8026401661602303,0.6511743629577004,0.6043347059685861,187,3.722571563,0.020013825607526882,1.634138507085713e-05,49.966102995727745,0.05896589399157442,1.750143359613722,1593214.2854826348,48.60882391999999,-20.0,0.17541919437595427,-0.018103762566386572,0.8897156541068025,22.426850498720064,0.037402145428450356,69.11787941666667,0.7353058127221734,3.447974327865139,0.9946808510638298,0.2734703910013275,0.15433351394862285,0.09847751484082395,0.3138112726477874,6.155832940723955,0.24504772662739227,0.19385703560641246,0.34312946254657645,0.1776178515807361,0.6101511839222986,0.5550564395443135,0.6999864721464584,0.09588907636600602,0.04377163320347867,0.7529995643096556,0.6189172259632189,0.5643518239160074,187,3.722571563,0.020013825607526882,1.634138507085713e-05,49.966102995727745,0.02058242289945478,1.5930732510127925,237460.9332464227,55.6245446,-60.0,0.1532228549804331,-0.03283844783882739,0.4676848816300835,12.625325398570215,0.014714126555747832,83.29542291666667,0.8189303367728736,2.439523630411074,0.7552952991867925,0.39340326587661745
Omo5XrILUTX0J0Jih47KSik6Yi43,5,6.368084875237215,76.41701850284657,3.925827072,1.0,0.0,0,0.0,25.0,1,25,25,24,24,24,1.0,1.0,1.0,0.0,0.04,0.0,0.0,4.19325,108.224256,4.556285714285713,5.1746428571428575,4.19325,4.45,0,0.6509141957026223,71.10918400000001,0,4.8629282608695625,220.46819999999997,189.1073302762217,155.548,5,121.09471428571429,30.377484922851906,135.467,7,111.8755,15.077678634325638,108.036,4,113.1385,45.00796974240599,112.16749999999999,4,268.94175,61.4026257819376,245.15500000000003,4,4.844480000000001,1.1964666425214983,4.45,3.544,7.61,0.8282815675298099,-0.26531285861396015,158.71265066666663,106.72653375051122,129.193984,60.299008,544.487936,2.4309100422049665,7.045603559227121,163.576128,106.47402379326921,135.10848,63.843072,548.155904,2.41898561491007,7.014800316453105,163.57357866666666,106.86086646477312,133.798528,64.086016,548.985856,2.4223962107997843,6.969563397064713,0.9949238578680203,0.4144947247007204,0.20540968433169576,0.2137837441075992,0.46236754222977117,11.398923264983901,0.37818139268298573,0.25246757952668597,-0.12594209658826508,0.2983929140529116,-0.27587329576614245,0.8365856013084954,0.9552968021403958,0.1286307758476869,-0.008286025548531766,0.8594049548539726,0.6296422901612759,0.4955664622270131,196,3.902671094,0.020013697917948717,1.6393919335804173e-05,49.96304733019458,0.051895070377810576,1.6786374133517241,2193045.1046323017,46.211469120000004,-20.0,0.2214387298523638,0.02346911714842348,0.79179798531415,22.993265755705437,0.03346549061982602,78.545607,0.7743263188079872,3.9633473528439067,0.9949238578680203,0.22045475094903202,0.13092255473943482,0.06565355992621688,0.2562295063536143,5.481768391332575,0.19952754148773266,0.16212180318859196,0.21674410008624775,-0.11821494292689372,0.61781360629654,0.449787138302268,0.6700478151136661,0.08092587951859304,0.02467905360072528,0.7897839341285581,0.5573475215826738,0.5938749524599877,196,3.902671094,0.020013697917948717,1.6393919335804173e-05,49.96304733019458,0.01580716189630465,1.6222436637264144,154666.71480761524,39.87003988,-40.0,0.21049378807089322,-0.012653047364912129,0.4098996824863147,10.431292889197866,0.010279151387069797,78.55170075,0.37715387129271755,8.971005576563602,0.3524774560577187,0.3071567423494864
Omo5XrILUTX0J0Jih47KSik6Yi43,6,6.215434639154601,74.58521566985522,4.665804032,0.8620689655172413,0.07407407407407407,2,353.225,13.5,2,16,27,28,28,28,1.0,1.0,1.0,0.07407407407407407,0.07407407407407407,0.0,0.0,3.8405,102.69952,4.294888888888888,4.676187499999999,3.8405,5.876,0,0.726531514596913,56.141887999999994,0,1.627290256410257,270.33666666666664,268.2897386123194,160.985,6,105.437875,39.818088852169765,108.09,8,92.80275,34.00948895406496,103.7955,4,107.55449999999999,30.87669071754074,109.3295,4,349.713,179.22292025482307,373.653,4,4.442586206896552,1.115539315989016,3.943,2.532,7.096,0.868306487922945,-0.08144848990496412,162.18720914285717,121.37699283054441,122.215424,38.727936,499.428096,1.8478676594601964,2.875473160063299,166.63585828571428,121.06620250647654,128.809472,42.817792,503.31904,1.8459076449767897,2.8830021482947688,166.57860571428571,121.84965601266049,126.804864,43.837952,505.23008,1.8475108495278358,2.8709664181843007,1.0,0.4177943081923602,0.24318086146156592,0.23343520876667068,0.48315133112376984,12.486979065631742,0.37419813342808933,0.2679354044171367,0.01949573880412859,0.024554100441478537,-0.40242211282828233,0.8362085488498399,1.0644007950588694,0.1317611091418901,0.0477096264851364,0.8635415028164243,0.6700724607762186,0.5820588186414473,233,4.643264635,0.02001407170258621,2.2032956046192485e-05,49.96246320139667,0.05331768158414966,1.6961382336857194,794651.5300114347,48.51334685185185,-120.0,0.13554205622339316,-0.0594614771415366,0.8270846952960901,24.048417381822766,0.040167899583752616,76.52937173076924,0.6667272958148941,2.346366251045622,1.0,0.24633228393984102,0.14672817965278856,0.08211635299247454,0.28655951038566935,5.892238519413962,0.21922010506647055,0.19059085710301607,0.21444535941142817,0.05222176703449156,0.6387060060851555,0.5173833165831323,0.67416489667982,0.08728053901323563,0.0527665941704537,0.7241905327924273,0.555203311900584,0.5956514400224631,233,4.643264635,0.02001407170258621,2.2032956046192485e-05,49.96246320139667,0.020420671753499046,1.5905536386723782,133424.6183794724,51.76880977777778,-40.0,0.10861775109900842,0.00516280838436628,0.46534715643388586,11.40952319388841,0.014144385382390079,78.07562561538461,0.5506936450391103,2.6134890224754534,0.24770107594336283,0.35213155720942246
Omo5XrILUTX0J0Jih47KSik6Yi43,7,7.74169539232908,92.90034470794896,4.262632191999999,0.7575757575757576,0.13793103448275862,4,437.67925,14.5,2,17,29,32,32,32,1.0,1.0,1.0,0.13793103448275862,0.06896551724137931,0.0,0.0,6.4525,87.60441599999999,3.5677777777777777,4.40605,6.4525,6.656,0,0.47272552306701693,54.534976000000015,0,1.1395960591133008,150.49316666666667,14.723996908674854,149.236,6,101.71175,39.84299203391088,108.0265,8,204.51166666666668,304.74159149985854,89.714,6,91.62725,37.220145740132,86.8925,4,238.1,53.68375093700763,249.74,4,4.425484848484849,1.8103687490607425,3.835,2.271,10.461,1.8569614430325212,3.4942398737820723,128.75748800000002,62.738418487605614,126.240512,28.258816,277.852928,0.747719611207027,0.33295136848165274,133.20725599999997,62.970469768922015,131.27948800000001,37.019904,288.314112,0.8140430511601331,0.45197926611975836,133.11328,63.43704116151926,129.965056,31.98976,283.918848,0.7597631473559918,0.3700882643221024,1.0,0.4885050760188078,0.2718952619087177,0.3122171674701458,0.5587639640046106,14.630320854642976,0.4382102168093232,0.3032660266408933,-0.2190027557267559,0.1671372073970461,-0.34215402245676496,1.0536892368410489,1.3664750700513213,0.15092740254527487,0.07618022558664929,0.8561370249926845,0.6965576794415618,0.556586359602637,213,4.242985886,0.020014084367924526,1.9228635954206854e-05,49.96350291021166,0.07436863612139878,1.6649643364785267,1168478.157831327,35.47181355172414,120.0,0.1640846376550317,-0.0959640701222978,0.9319748761878912,27.542174139337526,0.045847029346647895,76.07552692857143,0.7020994668202555,4.742310715750826,1.0,0.2759291647275065,0.15324316268253704,0.09951011983781405,0.3154522465252293,6.678773156611409,0.25567671734188413,0.22360153314963932,0.20075165633957912,0.11504175060391379,0.6467739769119004,0.5478583291861283,0.6905552550453641,0.11057201576320971,0.0548364646394675,0.7633567913841033,0.5580366931853644,0.5553713861087215,213,4.242985886,0.020014084367924526,1.9228635954206854e-05,49.96350291021166,0.023848571656952974,1.5821420964721988,121956.42117401559,49.01221186206896,-40.0,0.16065641761125907,0.001237156585078003,0.49265696915790325,12.114408693232209,0.014589646960197027,88.21710435714286,0.7570187454499049,4.802947146063146,0.7527886091187229,0.3182244705902473
Omo5XrILUTX0J0Jih47KSik6Yi43,8,5.529827104212759,66.35792525055311,4.882611968,0.9259259259259259,0.038461538461538464,1,360.973,13.0,2,25,26,26,26,26,1.0,1.0,1.0,0.038461538461538464,0.07692307692307693,0.0,0.038461538461538464,4.3265,153.624064,3.8782857142857146,4.885928571428571,4.3265,5.776,0,0.8819707654902369,79.717952,1,-4.134480769230785,146.7234,47.82963468185807,134.742,5,111.83342857142858,43.08200338833352,107.883,7,88.17225,13.070397300133358,86.4005,4,107.06524999999999,38.30381559213998,108.512,4,517.0422,351.55906729410344,411.533,5,4.50037037037037,1.3028222958151026,3.872,3.233,8.329,1.619847054075605,2.000830158261218,183.25353353846154,165.83052302230232,121.756416,35.539968,717.163008,2.1267307717821526,4.262670488587725,187.792768,165.62773134649046,125.98707200000001,39.983104,720.395776,2.1242925106112804,4.240243554712514,187.77872738461537,166.5069177851744,125.8784,38.973952,722.939136,2.1269131151629517,4.261198777791186,0.9959183673469387,0.3818798859509646,0.21390227740129406,0.19139891442270376,0.4374916164027646,11.184069485643903,0.3273288625904332,0.2722333033763439,-0.08759602624699475,0.1059513092453994,-0.4342314125284645,0.7814045103558368,0.9687695971652563,0.14095026243429087,0.0018649400026179057,0.8521228909101957,0.6409519518774764,0.5601297299768238,244,4.863405885,0.02001401598765432,2.574785102552989e-05,49.96590826079422,0.04732428313483358,1.6410871265457412,3328948.1135999295,39.71899457692307,-20.0,0.12488961832073642,-0.17380822036072463,0.7413891654190216,23.53845088470019,0.035874788642346715,74.36289644,0.9358709146023779,1.1011766758491028,0.9959183673469387,0.2342165195283998,0.1250691630509904,0.07043556579764024,0.2653969965874524,5.136303455330941,0.2195138572105885,0.16017595695210818,0.2413651004531225,0.07629952589659349,0.7169204297453852,0.4717890673111428,0.6082237258582684,0.08095688998444925,0.028559747187347145,0.7663422311630661,0.570936912193716,0.5339895038267153,244,4.863405885,0.02001401598765432,2.574785102552989e-05,49.96590826079422,0.015255073684065777,1.6555617906377085,386307.30546658026,48.25371561538462,-20.0,0.1729710278605256,-0.009846554819632092,0.4270290654737169,11.174088258102953,0.01311297272774561,78.3611526,0.8385073235129227,0.88522784943798,0.3511721722992988,0.3655205468373539
Omo5XrILUTX0J0Jih47KSik6Yi43,9,7.080736987576694,84.96884385092032,3.53070592,1.0,0.0,0,0.0,25.0,1,25,25,24,24,24,1.0,1.0,1.0,0.0,0.04,0.0,0.0,3.95425,85.89478399999999,3.6515714285714287,4.397428571428572,3.95425,6.194,0,0.4873526266004851,79.75347199999999,0,3.428635652173911,169.8396,20.739757274375226,157.541,5,126.5697142857143,47.00313389095911,126.741,7,102.552,22.52033640956547,105.5,4,90.07000000000001,25.218822507537244,83.082,4,256.258,92.51188038300812,259.676,4,4.11768,1.0011207769295372,3.664,2.809,6.548,1.4240558730118453,0.7797643188659968,142.96823466666666,71.84523857519937,125.56108800000001,52.033024,358.256896,1.4078608483798376,2.486805601644478,147.11274666666665,71.69578349441176,129.599488,54.842112,362.817024,1.4209164045967968,2.560914611184679,146.99941333333334,72.48338370675464,129.743616,55.878144,364.04992,1.4163823249244705,2.48579758311612,1.0,0.4207075454782647,0.21798391063533923,0.2242418412472224,0.4735418051737591,12.36556321679123,0.37520250530688304,0.2840170915218889,-0.10401236116400356,0.1556667327981471,-0.35951457421918054,0.8151144876494383,1.0965108788525824,0.14183356917734935,0.0458063380269116,0.8446419846065027,0.6809837367503214,0.5181364417591627,176,3.502449792,0.020013998811428572,2.7858326639296706e-05,49.963569063617186,0.04863833560912893,1.7305188893901862,1195903.8698147894,34.75620096000001,-40.0,0.15293243978635582,-0.15020097032048818,0.8091684128412673,23.159728478403895,0.03139872836558451,77.80436825,0.7415736355228337,8.876290631136664,1.0,0.26228225784044734,0.14785772531889183,0.09052967433403887,0.30088149549953863,6.1658677295448125,0.24106566187222356,0.19789448786398373,0.20883683093119143,-0.055437914312679554,0.6990895194501435,0.5569127121376012,0.6700565274272329,0.0989190406242504,0.04290748425037625,0.7803832225119618,0.5534630646856072,0.5637351399073179,176,3.502449792,0.020013998811428572,2.7858326639296706e-05,49.963569063617186,0.018530785106221602,1.6730887645247947,203903.1318401877,41.53367255999999,-60.0,0.179529604036135,-0.08650382970547876,0.465253849467515,12.536604978785084,0.0127375456034898,77.804958625,0.723815570120158,6.903639192019109,0.1339075115408781,0.4056707344804582
Omo5XrILUTX0J0Jih47KSik6Yi43,10,5.783247155540636,69.39896586648763,7.089442816000001,0.6097560975609756,0.24242424242424243,8,782.2202500000001,16.5,2,25,33,40,40,40,1.0,1.0,1.0,0.24242424242424243,0.06060606060606061,0.030303030303030304,0.030303030303030304,3.718375,159.50317714285714,4.128181818181818,4.591545454545455,3.718375,4.637,1,0.9946629782358547,53.63846400000001,1,-5.388942631964799,369.8312857142856,590.8505142165019,153.864,7,104.81177777777776,30.783440307971496,114.637,9,97.82579999999999,36.43037189900756,84.956,5,177.2524,204.16602967633963,94.475,5,363.65450000000004,341.2902469733057,216.6805,6,4.296853658536586,1.3643859344220681,3.848,2.176,8.026,1.3662268969841354,1.3734158101944662,172.923904,176.2916253995834,118.49804800000001,47.590912,1022.42688,3.4474487768290625,13.925635737389495,177.23607040000002,176.29015763488363,123.66144,51.229952,1026.274816,3.4438912907354484,13.898159424344257,177.23197439999998,176.58887293054067,123.834496,51.663872,1025.496064,3.4274643855523212,13.747345223963887,1.0,0.44970732559524784,0.24873972551585674,0.2639333516334241,0.5137444419489364,13.413125291335554,0.39970901112388835,0.2971177484653743,-0.17984824162510626,0.05306048674444595,-0.36765478897116266,0.9128458828377135,1.2462822387024488,0.14437252880493667,0.006283333489327352,0.8711440813696718,0.6700012843979608,0.5531146845042304,354,7.064924114,0.02001394933144476,1.8055645376298754e-05,49.96512933623666,0.05310679732372167,1.689403302009837,349796.2920919316,46.689176696969696,220.0,-0.10776061815292216,-0.12365042788826819,0.8138040444330285,22.681056255944025,0.056561309653587834,78.50717900000001,0.9550817311422759,0.69124899009149,1.0,0.24666875153448875,0.13003168328935347,0.07770594825660351,0.27875786671698344,6.682972905504398,0.2251526600729358,0.16708777377506465,0.33747311084883685,0.006415548710083191,0.47383055243958894,0.48818233464561855,0.5875489093849139,0.0824302530379931,0.018015281065875993,0.8285535437071471,0.6147499485838662,0.5271510172263254,354,7.064924114,0.02001394933144476,1.8055645376298754e-05,49.96512933623666,0.018582507181241714,1.6457087957693948,76831.25817263512,47.233628424242426,-60.0,0.12686017842584843,-0.004908958049342271,0.46373127133195785,12.395709417569208,0.016661995756825167,75.38024696874999,0.9238061119321465,0.9740177799311809,0.5097490268463819,0.29458291479262694
