input,session_id,timestamp,x,y,z
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073703912805623,0.46152547,-0.17204008,0.23049642
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073703932812915,0.6127929,0.19334535,0.04833634
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073703952830779,0.4135886,0.1858885,-0.12104058
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073703972849061,0.056858446,0.0015978955,-0.079495296
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073703992838800,-0.16045533,-0.16671376,0.027031064
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073704012859269,-0.25100276,-0.2998717,0.21025641
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073704032855206,-0.27004433,-0.17630114,0.326237
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073704052863436,-0.051798444,0.30293435,0.22623536
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073704072886977,0.19640799,0.52770495,0.053662658
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073704092872134,0.28682223,0.26671538,-0.046472125
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073704112889321,0.2964096,0.06444845,0.005725792
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073704132909217,0.17723323,-0.12836426,0.03448791
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073704152917186,0.052597392,-0.05805687,0.12823111
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073704172912759,-0.05392897,-0.050600022,0.13781849
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073704192942186,-0.005992108,-0.00585895,0.12503532
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073704212932863,0.08988162,0.12516847,0.062184766
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073704232943123,0.008921583,0.35619754,0.037683703
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073704252973852,-0.21371852,0.6267745,0.070706874
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073704272960988,-0.45646548,0.9643299,0.13249217
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073704292973384,-0.59601504,1.0026793,0.092012145
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073704312989842,-0.57790554,0.69069034,0.038748965
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073704332990050,-0.42131177,0.2635196,0.035553172
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073704353009581,-0.2083922,0.17843166,0.082424775
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073704373010727,-0.10825742,0.030360013,0.08988162
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073704393016456,0.08135951,-0.09853689,0.015313165
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073704413028540,0.2964096,0.1976064,-0.0560595
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073704433036873,0.23901853,0.34341437,-0.090147935
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073704453047081,3.9947388E-4,0.42863545,-0.08269109
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073704473054165,-0.20519641,0.38815543,-0.05925529
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073704493065988,-0.34567806,0.2784333,-0.04114581
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073704513064894,-0.38083175,0.40839544,-0.07310372
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073704533078384,-0.18176061,0.44035336,-0.0038615807
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073704553105675,0.24114905,0.03142528,-0.04860265
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073704573080519,0.52437603,-0.54581445,-0.21371852
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073704593094581,0.48389602,-0.30093697,-0.18176061
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073704613121196,0.21451746,0.060187396,-0.20732693
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073704633112550,-0.020905798,0.23795326,-0.30413276
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073704653124894,-0.134889,0.2986733,-0.42450756
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073704673150779,-0.14873743,-0.1038632,-0.48416233
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073704693139738,0.009986847,-0.35832804,-0.39574546
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073704713155259,0.21238694,-0.31678277,-0.1881522
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073704733163956,0.24114905,-0.06444845,-0.06245108
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073704753173904,0.21984379,-0.04420844,-0.08588688
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073704773204581,0.20386483,-0.18908429,-0.06564687
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073704793187602,0.15166691,-0.29348013,0.008921583
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073704813198071,0.01957422,-0.38176385,0.04301002
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073704833218175,-0.06245108,-0.41904807,0.1079911
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073704853215415,-0.028362645,-0.244478,0.17723323
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073704873234321,-0.015579481,-0.12197269,0.21025641
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073704893224686,0.0035952649,-0.12942953,0.09520794
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073704913254686,0.005725792,-0.21145484,-0.033688962
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073704933253488,0.016378429,-0.2476738,-0.06564687
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073704953271456,0.07922898,-0.14434323,-0.028362645
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073704973269373,0.05472792,-0.07084003,0.005725792
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771073704993292290,-0.0560595,-0.12303795,0.009986847
