UserId,RoundId,TimestampAfterNs,TimestampBeforeNs,ContentLengthBefore,ActionType,KeyChar,CursorPosition,InputContent
05TW8Ljp5AOArnLclD8e8LIHgwg2,3,1772527858755248000,1772527858749274000,11,Insert,s,12,Som v bratis
05TW8Ljp5AOArnLclD8e8LIHgwg2,3,1772527858844064000,1772527858840589000,12,Insert,l,13,Som v bratisl
05TW8Ljp5AOArnLclD8e8LIHgwg2,3,1772527859016491000,1772527859012934000,13,Insert,a,14,Som v bratisla
05TW8Ljp5AOArnLclD8e8LIHgwg2,3,1772527859187153000,1772527859183495000,14,Insert,v,15,Som v bratislav
05TW8Ljp5AOArnLclD8e8LIHgwg2,3,1772527859290376000,1772527859286418000,15,Insert,e,16,Som v bratislave
05TW8Ljp5AOArnLclD8e8LIHgwg2,3,1772527859449145000,1772527859445227000,16,Insert, ,17,Som v bratislave 
05TW8Ljp5AOArnLclD8e8LIHgwg2,3,1772527859681578000,1772527859674096000,17,Insert,a,18,Som v bratislave a
05TW8Ljp5AOArnLclD8e8LIHgwg2,3,1772527859830557000,1772527859826492000,18,Insert, ,19,Som v bratislave a 
05TW8Ljp5AOArnLclD8e8LIHgwg2,3,1772527860153381000,1772527860147585000,19,Insert,n,20,Som v bratislave a n
05TW8Ljp5AOArnLclD8e8LIHgwg2,4,1772527875299407000,1772527875289515000,0,Insert,S,1,S
05TW8Ljp5AOArnLclD8e8LIHgwg2,4,1772527875413480000,1772527875409626000,1,Insert,o,2,So
05TW8Ljp5AOArnLclD8e8LIHgwg2,4,1772527875614664000,1772527875611199000,2,Insert,m,3,Som
05TW8Ljp5AOArnLclD8e8LIHgwg2,4,1772527875848120000,1772527875840608000,3,Insert, ,4,Som 
05TW8Ljp5AOArnLclD8e8LIHgwg2,4,1772527876043499000,1772527876039705000,4,Insert,v,5,Som v
05TW8Ljp5AOArnLclD8e8LIHgwg2,4,1772527876270132000,1772527876264287000,5,Insert, ,6,Som v 
05TW8Ljp5AOArnLclD8e8LIHgwg2,4,1772527876444684000,1772527876440762000,6,Insert,b,7,Som v b
05TW8Ljp5AOArnLclD8e8LIHgwg2,4,1772527876676447000,1772527876669603000,7,Insert,r,8,Som v br
05TW8Ljp5AOArnLclD8e8LIHgwg2,4,1772527876847061000,1772527876843981000,8,Insert,a,9,Som v bra
05TW8Ljp5AOArnLclD8e8LIHgwg2,4,1772527876941496000,1772527876937578000,9,Insert,t,10,Som v brat
05TW8Ljp5AOArnLclD8e8LIHgwg2,4,1772527877573580000,1772527877565643000,10,Insert,i,11,Som v brati
05TW8Ljp5AOArnLclD8e8LIHgwg2,4,1772527877740513000,1772527877736739000,11,Insert,s,12,Som v bratis
05TW8Ljp5AOArnLclD8e8LIHgwg2,4,1772527877865939000,1772527877862392000,12,Insert,l,13,Som v bratisl
05TW8Ljp5AOArnLclD8e8LIHgwg2,4,1772527878037707000,1772527878031643000,13,Insert,a,14,Som v bratisla
05TW8Ljp5AOArnLclD8e8LIHgwg2,4,1772527878222038000,1772527878218415000,14,Insert,v,15,Som v bratislav
05TW8Ljp5AOArnLclD8e8LIHgwg2,4,1772527878361992000,1772527878358376000,15,Insert,e,16,Som v bratislave
05TW8Ljp5AOArnLclD8e8LIHgwg2,4,1772527878494894000,1772527878485812000,16,Insert, ,17,Som v bratislave 
