UserId,RoundId,TimestampAfterNs,TimestampBeforeNs,ContentLengthBefore,ActionType,KeyChar,CursorPosition,InputContent
BqbYZxLSPiNGAJGElBH6dq0Gf422,1,1771269997601465000,1771269997596487000,16,Insert,k,17,Dnes je vonku pek
BqbYZxLSPiNGAJGElBH6dq0Gf422,1,1771269997760923000,1771269997756514000,17,Insert,n,18,Dnes je vonku pekn
BqbYZxLSPiNGAJGElBH6dq0Gf422,1,1771269997813409000,1771269997808948000,18,Insert,e,19,Dnes je vonku pekne
BqbYZxLSPiNGAJGElBH6dq0Gf422,1,1771269999597817000,1771269999589578000,19,Insert,",",20,"Dnes je vonku pekne,"
BqbYZxLSPiNGAJGElBH6dq0Gf422,1,1771270000349245000,1771270000344430000,20,Insert, ,21,"Dnes je vonku pekne, "
BqbYZxLSPiNGAJGElBH6dq0Gf422,1,1771270000676304000,1771270000667887000,21,Insert,i,22,"Dnes je vonku pekne, i"
BqbYZxLSPiNGAJGElBH6dq0Gf422,1,1771270000765038000,1771270000760284000,22,Insert,d,23,"Dnes je vonku pekne, id"
BqbYZxLSPiNGAJGElBH6dq0Gf422,1,1771270000907233000,1771270000901986000,23,Insert,e,24,"Dnes je vonku pekne, ide"
BqbYZxLSPiNGAJGElBH6dq0Gf422,1,1771270000946482000,1771270000943504000,24,Insert,n,25,"Dnes je vonku pekne, iden"
BqbYZxLSPiNGAJGElBH6dq0Gf422,1,1771270001114657000,1771270001109732000,25,Insert, ,26,"Dnes je vonku pekne, iden "
BqbYZxLSPiNGAJGElBH6dq0Gf422,1,1771270001218909000,1771270001216298000,26,Insert,v,27,"Dnes je vonku pekne, iden v"
BqbYZxLSPiNGAJGElBH6dq0Gf422,1,1771270001347546000,1771270001342966000,27,Insert,o,28,"Dnes je vonku pekne, iden vo"
BqbYZxLSPiNGAJGElBH6dq0Gf422,1,1771270001680139000,1771270001676230000,28,Delete,o,27,"Dnes je vonku pekne, iden v"
BqbYZxLSPiNGAJGElBH6dq0Gf422,1,1771270001842707000,1771270001838707000,27,Delete,v,26,"Dnes je vonku pekne, iden "
BqbYZxLSPiNGAJGElBH6dq0Gf422,1,1771270001975236000,1771270001971827000,26,Delete, ,25,"Dnes je vonku pekne, iden"
BqbYZxLSPiNGAJGElBH6dq0Gf422,1,1771270002142704000,1771270002140161000,25,Delete,n,24,"Dnes je vonku pekne, ide"
BqbYZxLSPiNGAJGElBH6dq0Gf422,1,1771270002607602000,1771270002598742000,24,Insert,m,25,"Dnes je vonku pekne, idem"
BqbYZxLSPiNGAJGElBH6dq0Gf422,1,1771270002723405000,1771270002718998000,25,Insert, ,26,"Dnes je vonku pekne, idem "
BqbYZxLSPiNGAJGElBH6dq0Gf422,1,1771270002942449000,1771270002935614000,26,Insert,v,27,"Dnes je vonku pekne, idem v"
BqbYZxLSPiNGAJGElBH6dq0Gf422,1,1771270003004378000,1771270002999267000,27,Insert,o,28,"Dnes je vonku pekne, idem vo"
BqbYZxLSPiNGAJGElBH6dq0Gf422,1,1771270003178160000,1771270003173403000,28,Insert,n,29,"Dnes je vonku pekne, idem von"
BqbYZxLSPiNGAJGElBH6dq0Gf422,1,1771270004086378000,1771270004080464000,29,Insert, ,30,"Dnes je vonku pekne, idem von "
BqbYZxLSPiNGAJGElBH6dq0Gf422,1,1771270004238732000,1771270004232583000,30,Insert,s,31,"Dnes je vonku pekne, idem von s"
BqbYZxLSPiNGAJGElBH6dq0Gf422,1,1771270004519789000,1771270004512056000,31,Insert,o,32,"Dnes je vonku pekne, idem von so"
BqbYZxLSPiNGAJGElBH6dq0Gf422,1,1771270004701289000,1771270004689027000,32,Insert, ,33,"Dnes je vonku pekne, idem von so "
BqbYZxLSPiNGAJGElBH6dq0Gf422,1,1771270004888071000,1771270004882414000,33,Insert,p,34,"Dnes je vonku pekne, idem von so p"
BqbYZxLSPiNGAJGElBH6dq0Gf422,1,1771270005079360000,1771270005072273000,34,Insert,s,35,"Dnes je vonku pekne, idem von so ps"
BqbYZxLSPiNGAJGElBH6dq0Gf422,1,1771270005162455000,1771270005154701000,35,Insert,o,36,"Dnes je vonku pekne, idem von so pso"
BqbYZxLSPiNGAJGElBH6dq0Gf422,1,1771270006395623000,1771270006390638000,36,Insert,m,37,"Dnes je vonku pekne, idem von so psom"
BqbYZxLSPiNGAJGElBH6dq0Gf422,1,1771270006596547000,1771270006591875000,37,Insert, ,38,"Dnes je vonku pekne, idem von so psom "
BqbYZxLSPiNGAJGElBH6dq0Gf422,1,1771270006738742000,1771270006732329000,38,Insert,n,39,"Dnes je vonku pekne, idem von so psom n"
BqbYZxLSPiNGAJGElBH6dq0Gf422,1,1771270006839275000,1771270006831570000,39,Insert,a,40,"Dnes je vonku pekne, idem von so psom na"
BqbYZxLSPiNGAJGElBH6dq0Gf422,1,1771270006924145000,1771270006919716000,40,Insert, ,41,"Dnes je vonku pekne, idem von so psom na "
BqbYZxLSPiNGAJGElBH6dq0Gf422,1,1771270007113432000,1771270007105852000,41,Insert,d,42,"Dnes je vonku pekne, idem von so psom na d"
BqbYZxLSPiNGAJGElBH6dq0Gf422,1,1771270007341331000,1771270007333117000,42,Insert,v,43,"Dnes je vonku pekne, idem von so psom na dv"
BqbYZxLSPiNGAJGElBH6dq0Gf422,1,1771270007407543000,1771270007402922000,43,Insert,o,44,"Dnes je vonku pekne, idem von so psom na dvo"
BqbYZxLSPiNGAJGElBH6dq0Gf422,1,1771270007544072000,1771270007539014000,44,Insert,r,45,"Dnes je vonku pekne, idem von so psom na dvor"
BqbYZxLSPiNGAJGElBH6dq0Gf422,1,1771270008551559000,1771270008544471000,45,Insert, ,46,"Dnes je vonku pekne, idem von so psom na dvor "
BqbYZxLSPiNGAJGElBH6dq0Gf422,1,1771270008652284000,1771270008648060000,46,Insert,a,47,"Dnes je vonku pekne, idem von so psom na dvor a"
BqbYZxLSPiNGAJGElBH6dq0Gf422,1,1771270008746712000,1771270008741440000,47,Insert, ,48,"Dnes je vonku pekne, idem von so psom na dvor a "
BqbYZxLSPiNGAJGElBH6dq0Gf422,1,1771270008946472000,1771270008940908000,48,Insert,b,49,"Dnes je vonku pekne, idem von so psom na dvor a b"
BqbYZxLSPiNGAJGElBH6dq0Gf422,1,1771270009132361000,1771270009127482000,49,Insert,u,50,"Dnes je vonku pekne, idem von so psom na dvor a bu"
BqbYZxLSPiNGAJGElBH6dq0Gf422,1,1771270009220855000,1771270009215892000,50,Insert,d,51,"Dnes je vonku pekne, idem von so psom na dvor a bud"
BqbYZxLSPiNGAJGElBH6dq0Gf422,1,1771270009381792000,1771270009376648000,51,Insert,e,52,"Dnes je vonku pekne, idem von so psom na dvor a bude"
BqbYZxLSPiNGAJGElBH6dq0Gf422,1,1771270009437024000,1771270009432566000,52,Insert,m,53,"Dnes je vonku pekne, idem von so psom na dvor a budem"
BqbYZxLSPiNGAJGElBH6dq0Gf422,1,1771270009610844000,1771270009606367000,53,Insert, ,54,"Dnes je vonku pekne, idem von so psom na dvor a budem "
BqbYZxLSPiNGAJGElBH6dq0Gf422,1,1771270009848067000,1771270009841661000,54,Insert,t,55,"Dnes je vonku pekne, idem von so psom na dvor a budem t"
BqbYZxLSPiNGAJGElBH6dq0Gf422,1,1771270010122239000,1771270010113971000,55,Insert,a,56,"Dnes je vonku pekne, idem von so psom na dvor a budem ta"
BqbYZxLSPiNGAJGElBH6dq0Gf422,1,1771270010185739000,1771270010181323000,56,Insert,m,57,"Dnes je vonku pekne, idem von so psom na dvor a budem tam"
BqbYZxLSPiNGAJGElBH6dq0Gf422,1,1771270010480307000,1771270010475864000,57,Insert, ,58,"Dnes je vonku pekne, idem von so psom na dvor a budem tam "
BqbYZxLSPiNGAJGElBH6dq0Gf422,1,1771270010775370000,1771270010769874000,58,Insert,a,59,"Dnes je vonku pekne, idem von so psom na dvor a budem tam a"
BqbYZxLSPiNGAJGElBH6dq0Gf422,1,1771270010923256000,1771270010918178000,59,Insert,s,60,"Dnes je vonku pekne, idem von so psom na dvor a budem tam as"
BqbYZxLSPiNGAJGElBH6dq0Gf422,1,1771270011032569000,1771270011027700000,60,Insert,i,61,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi"
BqbYZxLSPiNGAJGElBH6dq0Gf422,1,1771270011175997000,1771270011169903000,61,Insert, ,62,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi "
BqbYZxLSPiNGAJGElBH6dq0Gf422,1,1771270012429517000,1771270012421722000,62,Insert,h,63,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi h"
BqbYZxLSPiNGAJGElBH6dq0Gf422,1,1771270012562128000,1771270012557487000,63,Insert,o,64,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi ho"
BqbYZxLSPiNGAJGElBH6dq0Gf422,1,1771270012766591000,1771270012759503000,64,Insert,d,65,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi hod"
BqbYZxLSPiNGAJGElBH6dq0Gf422,1,1771270012821953000,1771270012817236000,65,Insert,i,66,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi hodi"
BqbYZxLSPiNGAJGElBH6dq0Gf422,1,1771270013035189000,1771270013027665000,66,Insert,n,67,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi hodin"
BqbYZxLSPiNGAJGElBH6dq0Gf422,1,1771270013178902000,1771270013174267000,67,Insert,u,68,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi hodinu"
BqbYZxLSPiNGAJGElBH6dq0Gf422,1,1771270014142078000,1771270014132857000,68,Insert,",",69,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi hodinu,"
BqbYZxLSPiNGAJGElBH6dq0Gf422,1,1771270014895024000,1771270014884973000,69,Insert, ,70,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi hodinu, "
BqbYZxLSPiNGAJGElBH6dq0Gf422,1,1771270015227014000,1771270015221559000,70,Insert,b,71,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi hodinu, b"
BqbYZxLSPiNGAJGElBH6dq0Gf422,1,1771270015415628000,1771270015409942000,71,Insert,u,72,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi hodinu, bu"
BqbYZxLSPiNGAJGElBH6dq0Gf422,1,1771270015515608000,1771270015511341000,72,Insert,d,73,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi hodinu, bud"
BqbYZxLSPiNGAJGElBH6dq0Gf422,1,1771270015678935000,1771270015669662000,73,Insert,e,74,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi hodinu, bude"
BqbYZxLSPiNGAJGElBH6dq0Gf422,1,1771270015761908000,1771270015757562000,74,Insert, ,75,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi hodinu, bude "
BqbYZxLSPiNGAJGElBH6dq0Gf422,1,1771270015911298000,1771270015907187000,75,Insert,t,76,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi hodinu, bude t"
BqbYZxLSPiNGAJGElBH6dq0Gf422,1,1771270016026516000,1771270016021907000,76,Insert,o,77,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi hodinu, bude to"
BqbYZxLSPiNGAJGElBH6dq0Gf422,1,1771270016194002000,1771270016188907000,77,Insert, ,78,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi hodinu, bude to "
BqbYZxLSPiNGAJGElBH6dq0Gf422,1,1771270016646930000,1771270016641711000,78,Insert,f,79,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi hodinu, bude to f"
BqbYZxLSPiNGAJGElBH6dq0Gf422,1,1771270017060798000,1771270017053178000,79,Insert,a,80,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi hodinu, bude to fa"
BqbYZxLSPiNGAJGElBH6dq0Gf422,1,1771270017210990000,1771270017207265000,80,Insert,j,81,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi hodinu, bude to faj"
BqbYZxLSPiNGAJGElBH6dq0Gf422,1,1771270018000501000,1771270017993169000,81,Insert,n,82,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi hodinu, bude to fajn"
BqbYZxLSPiNGAJGElBH6dq0Gf422,1,1771270018263568000,1771270018254088000,82,Insert,.,83,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi hodinu, bude to fajn."
BqbYZxLSPiNGAJGElBH6dq0Gf422,2,1771270022297364000,1771270022293380000,0,Insert,D,1,D
BqbYZxLSPiNGAJGElBH6dq0Gf422,2,1771270022421423000,1771270022417671000,1,Insert,n,2,Dn
BqbYZxLSPiNGAJGElBH6dq0Gf422,2,1771270022500872000,1771270022497793000,2,Insert,e,3,Dne
BqbYZxLSPiNGAJGElBH6dq0Gf422,2,1771270022666626000,1771270022660495000,3,Insert,s,4,Dnes
BqbYZxLSPiNGAJGElBH6dq0Gf422,2,1771270025211232000,1771270025205870000,4,Insert, ,5,Dnes 
BqbYZxLSPiNGAJGElBH6dq0Gf422,2,1771270025486574000,1771270025482418000,5,Insert,j,6,Dnes j
BqbYZxLSPiNGAJGElBH6dq0Gf422,2,1771270025573640000,1771270025569383000,6,Insert,e,7,Dnes je
BqbYZxLSPiNGAJGElBH6dq0Gf422,2,1771270025685749000,1771270025681571000,7,Insert, ,8,Dnes je 
BqbYZxLSPiNGAJGElBH6dq0Gf422,2,1771270025927559000,1771270025921302000,8,Insert,v,9,Dnes je v
BqbYZxLSPiNGAJGElBH6dq0Gf422,2,1771270026008788000,1771270026004354000,9,Insert,o,10,Dnes je vo
BqbYZxLSPiNGAJGElBH6dq0Gf422,2,1771270026193768000,1771270026189526000,10,Insert,b,11,Dnes je vob
BqbYZxLSPiNGAJGElBH6dq0Gf422,2,1771270026372985000,1771270026368629000,11,Insert,k,12,Dnes je vobk
BqbYZxLSPiNGAJGElBH6dq0Gf422,2,1771270026526292000,1771270026522037000,12,Insert,u,13,Dnes je vobku
BqbYZxLSPiNGAJGElBH6dq0Gf422,2,1771270026784489000,1771270026780505000,13,Delete,u,12,Dnes je vobk
BqbYZxLSPiNGAJGElBH6dq0Gf422,2,1771270026951890000,1771270026946890000,12,Delete,k,11,Dnes je vob
BqbYZxLSPiNGAJGElBH6dq0Gf422,2,1771270027102251000,1771270027098267000,11,Delete,b,10,Dnes je vo
BqbYZxLSPiNGAJGElBH6dq0Gf422,2,1771270027187224000,1771270027183038000,10,Insert,n,11,Dnes je von
BqbYZxLSPiNGAJGElBH6dq0Gf422,2,1771270027303725000,1771270027299716000,11,Insert,k,12,Dnes je vonk
BqbYZxLSPiNGAJGElBH6dq0Gf422,2,1771270027434768000,1771270027429926000,12,Insert,u,13,Dnes je vonku
BqbYZxLSPiNGAJGElBH6dq0Gf422,2,1771270027580186000,1771270027576086000,13,Insert, ,14,Dnes je vonku 
BqbYZxLSPiNGAJGElBH6dq0Gf422,2,1771270027795163000,1771270027787527000,14,Insert,p,15,Dnes je vonku p
BqbYZxLSPiNGAJGElBH6dq0Gf422,2,1771270027979579000,1771270027975566000,15,Insert,e,16,Dnes je vonku pe
BqbYZxLSPiNGAJGElBH6dq0Gf422,2,1771270028139819000,1771270028135119000,16,Insert,k,17,Dnes je vonku pek
BqbYZxLSPiNGAJGElBH6dq0Gf422,2,1771270028294258000,1771270028290286000,17,Insert,n,18,Dnes je vonku pekn
BqbYZxLSPiNGAJGElBH6dq0Gf422,2,1771270028398466000,1771270028394900000,18,Insert,e,19,Dnes je vonku pekne
BqbYZxLSPiNGAJGElBH6dq0Gf422,2,1771270029519815000,1771270029511341000,19,Insert,",",20,"Dnes je vonku pekne,"
BqbYZxLSPiNGAJGElBH6dq0Gf422,2,1771270029974944000,1771270029967209000,20,Insert, ,21,"Dnes je vonku pekne, "
BqbYZxLSPiNGAJGElBH6dq0Gf422,2,1771270030281610000,1771270030273927000,21,Insert,i,22,"Dnes je vonku pekne, i"
BqbYZxLSPiNGAJGElBH6dq0Gf422,2,1771270030348944000,1771270030343970000,22,Insert,d,23,"Dnes je vonku pekne, id"
BqbYZxLSPiNGAJGElBH6dq0Gf422,2,1771270030499366000,1771270030493742000,23,Insert,e,24,"Dnes je vonku pekne, ide"
BqbYZxLSPiNGAJGElBH6dq0Gf422,2,1771270030549722000,1771270030545576000,24,Insert,n,25,"Dnes je vonku pekne, iden"
BqbYZxLSPiNGAJGElBH6dq0Gf422,2,1771270030726759000,1771270030719504000,25,Insert, ,26,"Dnes je vonku pekne, iden "
BqbYZxLSPiNGAJGElBH6dq0Gf422,2,1771270030918277000,1771270030914032000,26,Insert,v,27,"Dnes je vonku pekne, iden v"
BqbYZxLSPiNGAJGElBH6dq0Gf422,2,1771270031051265000,1771270031045502000,27,Insert,o,28,"Dnes je vonku pekne, iden vo"
BqbYZxLSPiNGAJGElBH6dq0Gf422,2,1771270031232440000,1771270031228152000,28,Insert,n,29,"Dnes je vonku pekne, iden von"
BqbYZxLSPiNGAJGElBH6dq0Gf422,2,1771270031368148000,1771270031362421000,29,Insert, ,30,"Dnes je vonku pekne, iden von "
BqbYZxLSPiNGAJGElBH6dq0Gf422,2,1771270031628175000,1771270031622040000,30,Insert,s,31,"Dnes je vonku pekne, iden von s"
BqbYZxLSPiNGAJGElBH6dq0Gf422,2,1771270031656911000,1771270031653555000,31,Insert,o,32,"Dnes je vonku pekne, iden von so"
BqbYZxLSPiNGAJGElBH6dq0Gf422,2,1771270031856689000,1771270031848475000,32,Insert, ,33,"Dnes je vonku pekne, iden von so "
BqbYZxLSPiNGAJGElBH6dq0Gf422,2,1771270031979823000,1771270031974356000,33,Insert,p,34,"Dnes je vonku pekne, iden von so p"
BqbYZxLSPiNGAJGElBH6dq0Gf422,2,1771270032326666000,1771270032320079000,34,Insert,s,35,"Dnes je vonku pekne, iden von so ps"
BqbYZxLSPiNGAJGElBH6dq0Gf422,2,1771270032433350000,1771270032425931000,35,Insert,o,36,"Dnes je vonku pekne, iden von so pso"
BqbYZxLSPiNGAJGElBH6dq0Gf422,2,1771270032699014000,1771270032694887000,36,Delete,o,35,"Dnes je vonku pekne, iden von so ps"
BqbYZxLSPiNGAJGElBH6dq0Gf422,2,1771270032857070000,1771270032853473000,35,Delete,s,34,"Dnes je vonku pekne, iden von so p"
BqbYZxLSPiNGAJGElBH6dq0Gf422,2,1771270033589151000,1771270033582483000,34,Insert,s,35,"Dnes je vonku pekne, iden von so ps"
BqbYZxLSPiNGAJGElBH6dq0Gf422,2,1771270033674025000,1771270033667405000,35,Insert,o,36,"Dnes je vonku pekne, iden von so pso"
BqbYZxLSPiNGAJGElBH6dq0Gf422,2,1771270033863282000,1771270033858952000,36,Insert,m,37,"Dnes je vonku pekne, iden von so psom"
BqbYZxLSPiNGAJGElBH6dq0Gf422,2,1771270034365730000,1771270034358135000,37,Insert, ,38,"Dnes je vonku pekne, iden von so psom "
BqbYZxLSPiNGAJGElBH6dq0Gf422,2,1771270034649548000,1771270034643072000,38,Insert,n,39,"Dnes je vonku pekne, iden von so psom n"
BqbYZxLSPiNGAJGElBH6dq0Gf422,2,1771270034777593000,1771270034771918000,39,Insert,a,40,"Dnes je vonku pekne, iden von so psom na"
BqbYZxLSPiNGAJGElBH6dq0Gf422,2,1771270034879356000,1771270034875056000,40,Insert, ,41,"Dnes je vonku pekne, iden von so psom na "
BqbYZxLSPiNGAJGElBH6dq0Gf422,2,1771270034996387000,1771270034991589000,41,Insert,d,42,"Dnes je vonku pekne, iden von so psom na d"
BqbYZxLSPiNGAJGElBH6dq0Gf422,2,1771270035221842000,1771270035214322000,42,Insert,v,43,"Dnes je vonku pekne, iden von so psom na dv"
BqbYZxLSPiNGAJGElBH6dq0Gf422,2,1771270035311613000,1771270035307051000,43,Insert,o,44,"Dnes je vonku pekne, iden von so psom na dvo"
BqbYZxLSPiNGAJGElBH6dq0Gf422,2,1771270035445897000,1771270035441195000,44,Insert,r,45,"Dnes je vonku pekne, iden von so psom na dvor"
BqbYZxLSPiNGAJGElBH6dq0Gf422,2,1771270035642634000,1771270035637131000,45,Insert, ,46,"Dnes je vonku pekne, iden von so psom na dvor "
BqbYZxLSPiNGAJGElBH6dq0Gf422,2,1771270035843335000,1771270035839026000,46,Insert,a,47,"Dnes je vonku pekne, iden von so psom na dvor a"
BqbYZxLSPiNGAJGElBH6dq0Gf422,2,1771270035939317000,1771270035932735000,47,Insert, ,48,"Dnes je vonku pekne, iden von so psom na dvor a "
BqbYZxLSPiNGAJGElBH6dq0Gf422,2,1771270036217058000,1771270036212112000,48,Insert,b,49,"Dnes je vonku pekne, iden von so psom na dvor a b"
BqbYZxLSPiNGAJGElBH6dq0Gf422,2,1771270036392707000,1771270036389380000,49,Insert,u,50,"Dnes je vonku pekne, iden von so psom na dvor a bu"
BqbYZxLSPiNGAJGElBH6dq0Gf422,2,1771270036481831000,1771270036474005000,50,Insert,d,51,"Dnes je vonku pekne, iden von so psom na dvor a bud"
BqbYZxLSPiNGAJGElBH6dq0Gf422,2,1771270036636227000,1771270036632011000,51,Insert,e,52,"Dnes je vonku pekne, iden von so psom na dvor a bude"
BqbYZxLSPiNGAJGElBH6dq0Gf422,2,1771270036692568000,1771270036688497000,52,Insert,m,53,"Dnes je vonku pekne, iden von so psom na dvor a budem"
BqbYZxLSPiNGAJGElBH6dq0Gf422,2,1771270036863150000,1771270036858087000,53,Insert, ,54,"Dnes je vonku pekne, iden von so psom na dvor a budem "
BqbYZxLSPiNGAJGElBH6dq0Gf422,2,1771270036973857000,1771270036969261000,54,Insert,t,55,"Dnes je vonku pekne, iden von so psom na dvor a budem t"
BqbYZxLSPiNGAJGElBH6dq0Gf422,2,1771270037201400000,1771270037193270000,55,Insert,a,56,"Dnes je vonku pekne, iden von so psom na dvor a budem ta"
BqbYZxLSPiNGAJGElBH6dq0Gf422,2,1771270037248882000,1771270037244351000,56,Insert,n,57,"Dnes je vonku pekne, iden von so psom na dvor a budem tan"
BqbYZxLSPiNGAJGElBH6dq0Gf422,2,1771270037416767000,1771270037412201000,57,Insert, ,58,"Dnes je vonku pekne, iden von so psom na dvor a budem tan "
BqbYZxLSPiNGAJGElBH6dq0Gf422,2,1771270037531466000,1771270037527962000,58,Insert,f,59,"Dnes je vonku pekne, iden von so psom na dvor a budem tan f"
BqbYZxLSPiNGAJGElBH6dq0Gf422,2,1771270037833437000,1771270037829104000,59,Delete,f,58,"Dnes je vonku pekne, iden von so psom na dvor a budem tan "
BqbYZxLSPiNGAJGElBH6dq0Gf422,2,1771270037964422000,1771270037959853000,58,Insert,a,59,"Dnes je vonku pekne, iden von so psom na dvor a budem tan a"
BqbYZxLSPiNGAJGElBH6dq0Gf422,2,1771270038104049000,1771270038099140000,59,Insert,s,60,"Dnes je vonku pekne, iden von so psom na dvor a budem tan as"
BqbYZxLSPiNGAJGElBH6dq0Gf422,2,1771270038191467000,1771270038186996000,60,Insert,i,61,"Dnes je vonku pekne, iden von so psom na dvor a budem tan asi"
BqbYZxLSPiNGAJGElBH6dq0Gf422,2,1771270038357455000,1771270038353019000,61,Insert, ,62,"Dnes je vonku pekne, iden von so psom na dvor a budem tan asi "
BqbYZxLSPiNGAJGElBH6dq0Gf422,2,1771270038799142000,1771270038794445000,62,Insert,h,63,"Dnes je vonku pekne, iden von so psom na dvor a budem tan asi h"
BqbYZxLSPiNGAJGElBH6dq0Gf422,2,1771270038914774000,1771270038906149000,63,Insert,o,64,"Dnes je vonku pekne, iden von so psom na dvor a budem tan asi ho"
