input,session_id,timestamp,x,y,z
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270539727473070,0.18921745,-0.19214693,-0.070706874
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270539747454424,0.1263669,-0.12503532,-0.02609896
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270539767468122,0.01238369,0.15619428,0.03781686
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270539787505153,-0.16538218,0.34567806,0.0015978955
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270539807513851,-0.052597392,0.20519641,0.018642114
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270539827491611,-3.9947388E-4,-0.020639483,0.006924214
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270539847537393,0.023036325,-0.20279956,0.009054741
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270539867512549,0.07523424,-0.07603319,0.019707378
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270539887525726,0.005992108,0.0326237,0.03781686
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270539907566195,-0.14620744,0.01238369,0.027164223
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270539927564476,-0.21012326,0.14767218,5.326318E-4
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270539947568643,-0.26019064,0.17963009,-0.0015978955
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270539967594059,-0.3230412,0.080560565,-0.032357384
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270539987607236,-0.19947061,-0.20812589,-0.04833634
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270540007584893,0.10612689,-0.20599535,-0.045140546
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270540027615466,0.19028272,-0.19427745,0.0037284228
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270540047597601,-0.0014647375,0.19028272,0.010120004
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270540067625622,-0.0259658,0.20519641,-0.0047936863
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270540087645986,0.103996366,0.031558435,0.022903169
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270540107658330,0.1849564,-0.072837405,0.06657898
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270540127644424,0.15619428,0.18282588,0.065513715
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270540147645153,-0.16005586,0.06671213,0.023968432
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270540167689736,-0.2932138,-0.19214693,-0.019707378
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270540187670309,-0.04087949,-0.37204334,-0.04620581
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270540207703643,0.18389113,-0.3752391,-0.0494016
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270540227697601,0.27656907,-0.24314642,-0.022903169
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270540247709372,0.28083012,-0.115447946,0.02929475
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270540267703695,0.22543642,0.054994237,0.03142528
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270540287742341,0.03581949,0.12849742,0.002663159
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270540307729164,-0.23888537,0.079495296,-0.018642114
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270540327735622,-0.20479694,-0.013182637,-0.04301002
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270540347744216,0.07629951,-0.12503532,-0.006924214
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270540367757757,0.039015282,0.13382374,0.006924214
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270540387761299,-0.16005586,0.3882886,0.013315796
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270540407800466,-0.18988325,0.29361328,0.033555806
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270540427791611,-0.13768533,0.05286371,0.012250531
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270540447794580,-0.10905637,0.13701953,-0.0015978955
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270540467799841,-0.13875058,0.16684692,-0.006924214
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270540487846195,-0.050466865,-0.051532127,-0.013315796
sensor_gyroscope,966094dd-9966-4485-aaa7-0637b87d9fb6,1771270540507844841,0.025166854,-0.1346227,0.0047936863
