input,session_id,timestamp,x,y,z
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970227431944945,-0.06999006,6.7962146,6.595217
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970227451987654,-0.21355942,6.786643,6.4851475
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970227471973539,-0.232702,6.844071,6.3655066
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970227491994685,-0.0317049,6.8345,6.288936
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970227512025570,0.05922236,6.815357,6.303293
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970227532013383,-0.12263216,6.728617,6.3511496
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970227552048643,-0.20398813,6.791429,6.4325056
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970227572062289,-0.15613168,6.8249283,6.466005
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970227592049633,-0.11784652,6.8392854,6.399006
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970227612088018,-0.098703936,6.8105717,6.50429
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970227632068956,0.030508488,6.815357,6.5760746
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970227652092862,-0.1274178,6.8201427,6.734001
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970227672129841,-0.19441684,6.7962146,6.9595246
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970227692110831,-0.14177474,6.858428,6.835098
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970227712124789,-0.04127619,6.8536425,6.489933
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970227732153591,-0.07477571,6.858428,6.4325056
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970227752147393,-0.093918286,6.829714,6.6622167
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970227772188799,-0.17048861,6.8105717,6.820741
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970227792176508,-0.1369891,6.844071,6.6717877
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970227812197081,-0.22313072,6.8345,6.3942204
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970227832223174,-0.06520442,6.8727846,6.001797
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970227852214633,-0.18005991,6.8967133,6.303293
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970227872236820,-0.27098715,6.8871417,6.719644
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970227892249477,-0.1896312,6.867999,6.61436
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970227912259424,-0.14656039,6.815357,6.140581
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970227932276560,-0.25663024,6.8392854,5.9635124
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970227952311091,-0.21834506,6.8536425,6.451648
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970227972320883,-0.10827523,6.8967133,6.7244296
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970227992332810,-0.055633128,6.8775706,6.815955
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970228012347810,-0.06520442,6.8345,6.8925257
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970228032346352,-0.0317049,6.829714,6.7387867
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970228052355779,-0.098703936,6.844071,6.5282183
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970228072361039,-0.1896312,6.8775706,6.6574306
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970228092384841,-0.15134603,6.978069,6.489933
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970228112381716,-0.07477571,7.0642104,6.102296
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970228132417081,-0.1369891,6.9684978,6.183652
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970228152412133,-0.050847482,6.9445696,6.422934
sensor_accelerometer,819093d1-34e2-42e4-a1d9-6d8416268867,1769970228172450935,-0.0029910284,6.8871417,6.571289
