UserId,RoundId,TimestampAfterNs,TimestampBeforeNs,ContentLengthBefore,ActionType,KeyChar,CursorPosition,InputContent
QcUKYLclszMKbeOKMPTEIZyiKKU2,2,1771162395614371000,1771162395610612000,14,Insert,l,15,Volam sa samuel
QcUKYLclszMKbeOKMPTEIZyiKKU2,2,1771162395965730000,1771162395957624000,15,Insert, ,16,Volam sa samuel 
QcUKYLclszMKbeOKMPTEIZyiKKU2,2,1771162396361656000,1771162396354206000,16,Insert,m,17,Volam sa samuel m
QcUKYLclszMKbeOKMPTEIZyiKKU2,2,1771162396454054000,1771162396449553000,17,Insert,a,18,Volam sa samuel ma
QcUKYLclszMKbeOKMPTEIZyiKKU2,2,1771162396605164000,1771162396601377000,18,Insert,m,19,Volam sa samuel mam
QcUKYLclszMKbeOKMPTEIZyiKKU2,2,1771162396908664000,1771162396902602000,19,Insert, ,20,Volam sa samuel mam 
QcUKYLclszMKbeOKMPTEIZyiKKU2,3,1771162417153696000,1771162417145523000,0,Insert,V,1,V
QcUKYLclszMKbeOKMPTEIZyiKKU2,3,1771162417418577000,1771162417411924000,1,Insert,o,2,Vo
QcUKYLclszMKbeOKMPTEIZyiKKU2,3,1771162417516541000,1771162417511919000,2,Insert,a,3,Voa
QcUKYLclszMKbeOKMPTEIZyiKKU2,3,1771162417597227000,1771162417592714000,3,Insert,l,4,Voal
QcUKYLclszMKbeOKMPTEIZyiKKU2,3,1771162418053057000,1771162418045819000,4,Delete,l,3,Voa
QcUKYLclszMKbeOKMPTEIZyiKKU2,3,1771162418206546000,1771162418203773000,3,Delete,a,2,Vo
QcUKYLclszMKbeOKMPTEIZyiKKU2,3,1771162418389688000,1771162418385877000,2,Insert,l,3,Vol
QcUKYLclszMKbeOKMPTEIZyiKKU2,3,1771162418516307000,1771162418512267000,3,Insert,a,4,Vola
QcUKYLclszMKbeOKMPTEIZyiKKU2,3,1771162418629853000,1771162418626109000,4,Insert,m,5,Volam
QcUKYLclszMKbeOKMPTEIZyiKKU2,3,1771162418965573000,1771162418957284000,5,Insert, ,6,Volam 
QcUKYLclszMKbeOKMPTEIZyiKKU2,3,1771162419180089000,1771162419173227000,6,Insert,s,7,Volam s
QcUKYLclszMKbeOKMPTEIZyiKKU2,3,1771162419319210000,1771162419315355000,7,Insert,a,8,Volam sa
QcUKYLclszMKbeOKMPTEIZyiKKU2,3,1771162419425203000,1771162419421090000,8,Insert, ,9,Volam sa 
QcUKYLclszMKbeOKMPTEIZyiKKU2,3,1771162419659506000,1771162419652829000,9,Insert,s,10,Volam sa s
QcUKYLclszMKbeOKMPTEIZyiKKU2,3,1771162419835795000,1771162419831773000,10,Insert,a,11,Volam sa sa
QcUKYLclszMKbeOKMPTEIZyiKKU2,3,1771162419939144000,1771162419935872000,11,Insert,m,12,Volam sa sam
QcUKYLclszMKbeOKMPTEIZyiKKU2,3,1771162420127263000,1771162420119824000,12,Insert,u,13,Volam sa samu
QcUKYLclszMKbeOKMPTEIZyiKKU2,3,1771162420397807000,1771162420391405000,13,Insert,e,14,Volam sa samue
QcUKYLclszMKbeOKMPTEIZyiKKU2,3,1771162420512878000,1771162420509076000,14,Insert,l,15,Volam sa samuel
QcUKYLclszMKbeOKMPTEIZyiKKU2,3,1771162420905420000,1771162420901438000,15,Insert, ,16,Volam sa samuel 
QcUKYLclszMKbeOKMPTEIZyiKKU2,3,1771162421178063000,1771162421174114000,16,Insert,m,17,Volam sa samuel m
QcUKYLclszMKbeOKMPTEIZyiKKU2,3,1771162421272158000,1771162421267959000,17,Insert,a,18,Volam sa samuel ma
QcUKYLclszMKbeOKMPTEIZyiKKU2,3,1771162421379846000,1771162421376117000,18,Insert,m,19,Volam sa samuel mam
QcUKYLclszMKbeOKMPTEIZyiKKU2,3,1771162422307393000,1771162422299781000,19,Insert, ,20,Volam sa samuel mam 
QcUKYLclszMKbeOKMPTEIZyiKKU2,4,1771162446378566000,1771162446374912000,0,Insert,v,1,v
QcUKYLclszMKbeOKMPTEIZyiKKU2,4,1771162446722084000,1771162446718364000,1,Delete,v,0,
QcUKYLclszMKbeOKMPTEIZyiKKU2,4,1771162447033565000,1771162447027301000,0,Insert,V,1,V
QcUKYLclszMKbeOKMPTEIZyiKKU2,4,1771162447284629000,1771162447276646000,1,Insert,o,2,Vo
QcUKYLclszMKbeOKMPTEIZyiKKU2,4,1771162447461329000,1771162447456895000,2,Insert,l,3,Vol
QcUKYLclszMKbeOKMPTEIZyiKKU2,4,1771162447598680000,1771162447594310000,3,Insert,a,4,Vola
QcUKYLclszMKbeOKMPTEIZyiKKU2,4,1771162447736119000,1771162447731696000,4,Insert,m,5,Volam
QcUKYLclszMKbeOKMPTEIZyiKKU2,4,1771162447955347000,1771162447949445000,5,Insert, ,6,Volam 
QcUKYLclszMKbeOKMPTEIZyiKKU2,4,1771162448125689000,1771162448121917000,6,Insert,s,7,Volam s
QcUKYLclszMKbeOKMPTEIZyiKKU2,4,1771162448305642000,1771162448301759000,7,Insert,a,8,Volam sa
QcUKYLclszMKbeOKMPTEIZyiKKU2,4,1771162448454723000,1771162448446382000,8,Insert, ,9,Volam sa 
QcUKYLclszMKbeOKMPTEIZyiKKU2,4,1771162448788278000,1771162448783885000,9,Insert,s,10,Volam sa s
QcUKYLclszMKbeOKMPTEIZyiKKU2,4,1771162448955333000,1771162448951296000,10,Insert,a,11,Volam sa sa
QcUKYLclszMKbeOKMPTEIZyiKKU2,4,1771162449109026000,1771162449104537000,11,Insert,m,12,Volam sa sam
QcUKYLclszMKbeOKMPTEIZyiKKU2,4,1771162449570060000,1771162449563554000,12,Insert,u,13,Volam sa samu
QcUKYLclszMKbeOKMPTEIZyiKKU2,4,1771162450950230000,1771162450941968000,13,Insert,e,14,Volam sa samue
QcUKYLclszMKbeOKMPTEIZyiKKU2,4,1771162451074263000,1771162451067905000,14,Insert,l,15,Volam sa samuel
QcUKYLclszMKbeOKMPTEIZyiKKU2,4,1771162451509253000,1771162451502193000,15,Insert, ,16,Volam sa samuel 
QcUKYLclszMKbeOKMPTEIZyiKKU2,4,1771162451723267000,1771162451714238000,16,Insert,m,17,Volam sa samuel m
QcUKYLclszMKbeOKMPTEIZyiKKU2,4,1771162451831241000,1771162451825439000,17,Insert,a,18,Volam sa samuel ma
QcUKYLclszMKbeOKMPTEIZyiKKU2,4,1771162451956588000,1771162451952226000,18,Insert,m,19,Volam sa samuel mam
QcUKYLclszMKbeOKMPTEIZyiKKU2,4,1771162452488426000,1771162452482172000,19,Insert, ,20,Volam sa samuel mam 
QcUKYLclszMKbeOKMPTEIZyiKKU2,5,1771162477757328000,1771162477750111000,0,Insert,V,1,V
QcUKYLclszMKbeOKMPTEIZyiKKU2,5,1771162478060720000,1771162478053546000,1,Insert,o,2,Vo
QcUKYLclszMKbeOKMPTEIZyiKKU2,5,1771162478220266000,1771162478214674000,2,Insert,l,3,Vol
QcUKYLclszMKbeOKMPTEIZyiKKU2,5,1771162478333396000,1771162478329091000,3,Insert,a,4,Vola
QcUKYLclszMKbeOKMPTEIZyiKKU2,5,1771162478493773000,1771162478489567000,4,Insert,m,5,Volam
QcUKYLclszMKbeOKMPTEIZyiKKU2,5,1771162478665771000,1771162478661295000,5,Insert, ,6,Volam 
QcUKYLclszMKbeOKMPTEIZyiKKU2,5,1771162478894473000,1771162478888034000,6,Insert,d,7,Volam d
QcUKYLclszMKbeOKMPTEIZyiKKU2,5,1771162479055019000,1771162479051193000,7,Insert,a,8,Volam da
QcUKYLclszMKbeOKMPTEIZyiKKU2,5,1771162479202685000,1771162479198375000,8,Insert, ,9,Volam da 
QcUKYLclszMKbeOKMPTEIZyiKKU2,5,1771162479624548000,1771162479619413000,9,Delete, ,8,Volam da
QcUKYLclszMKbeOKMPTEIZyiKKU2,5,1771162479787710000,1771162479783573000,8,Delete,a,7,Volam d
QcUKYLclszMKbeOKMPTEIZyiKKU2,5,1771162479966059000,1771162479962479000,7,Delete,d,6,Volam 
QcUKYLclszMKbeOKMPTEIZyiKKU2,5,1771162480173855000,1771162480168257000,6,Insert,s,7,Volam s
QcUKYLclszMKbeOKMPTEIZyiKKU2,5,1771162480353342000,1771162480348022000,7,Insert,a,8,Volam sa
QcUKYLclszMKbeOKMPTEIZyiKKU2,5,1771162480454095000,1771162480450382000,8,Insert, ,9,Volam sa 
QcUKYLclszMKbeOKMPTEIZyiKKU2,5,1771162480594449000,1771162480590414000,9,Insert,d,10,Volam sa d
QcUKYLclszMKbeOKMPTEIZyiKKU2,5,1771162480799009000,1771162480794378000,10,Insert,a,11,Volam sa da
QcUKYLclszMKbeOKMPTEIZyiKKU2,5,1771162480914278000,1771162480910105000,11,Insert,m,12,Volam sa dam
QcUKYLclszMKbeOKMPTEIZyiKKU2,5,1771162481105305000,1771162481101091000,12,Insert,u,13,Volam sa damu
QcUKYLclszMKbeOKMPTEIZyiKKU2,5,1771162481277287000,1771162481272966000,13,Insert,e,14,Volam sa damue
QcUKYLclszMKbeOKMPTEIZyiKKU2,5,1771162481377509000,1771162481373425000,14,Insert,l,15,Volam sa damuel
QcUKYLclszMKbeOKMPTEIZyiKKU2,5,1771162483195335000,1771162483191246000,15,Insert,s,16,Volam sa dsamuel
QcUKYLclszMKbeOKMPTEIZyiKKU2,5,1771162484545044000,1771162484540931000,16,Delete,d,15,Volam sa samuel
QcUKYLclszMKbeOKMPTEIZyiKKU2,5,1771162485827596000,1771162485817915000,15,Insert, ,16,Volam sa samuel 
QcUKYLclszMKbeOKMPTEIZyiKKU2,5,1771162488034505000,1771162488022566000,16,Insert,m,17,Volam sa samuel m
QcUKYLclszMKbeOKMPTEIZyiKKU2,5,1771162488121980000,1771162488116371000,17,Insert,a,18,Volam sa samuel ma
QcUKYLclszMKbeOKMPTEIZyiKKU2,5,1771162488224907000,1771162488220272000,18,Insert,m,19,Volam sa samuel mam
QcUKYLclszMKbeOKMPTEIZyiKKU2,5,1771162488420369000,1771162488408818000,19,Insert, ,20,Volam sa samuel mam 
QcUKYLclszMKbeOKMPTEIZyiKKU2,6,1771162512047528000,1771162512043111000,0,Insert,.,1,.
QcUKYLclszMKbeOKMPTEIZyiKKU2,6,1771162512731382000,1771162512727525000,1,Delete,.,0,
QcUKYLclszMKbeOKMPTEIZyiKKU2,6,1771162513667624000,1771162513660101000,0,Insert,V,1,V
QcUKYLclszMKbeOKMPTEIZyiKKU2,6,1771162513881229000,1771162513873596000,1,Insert,o,2,Vo
QcUKYLclszMKbeOKMPTEIZyiKKU2,6,1771162514090398000,1771162514084579000,2,Insert,l,3,Vol
QcUKYLclszMKbeOKMPTEIZyiKKU2,6,1771162514222837000,1771162514217809000,3,Insert,a,4,Vola
QcUKYLclszMKbeOKMPTEIZyiKKU2,6,1771162514336344000,1771162514331811000,4,Insert,m,5,Volam
