input,session_id,timestamp,x,y,z
sensor_accelerometer,51e54eb1-c09d-46e2-8f27-a52f107dea76,1771162364654349409,1.1700903,7.3082786,4.2299123
sensor_accelerometer,51e54eb1-c09d-46e2-8f27-a52f107dea76,1771162364674413940,1.0648061,7.265208,4.1964126
sensor_accelerometer,51e54eb1-c09d-46e2-8f27-a52f107dea76,1771162364694478472,0.634098,6.925427,4.8239303
sensor_accelerometer,51e54eb1-c09d-46e2-8f27-a52f107dea76,1771162364714543003,0.41336012,6.541977,6.0305114
sensor_accelerometer,51e54eb1-c09d-46e2-8f27-a52f107dea76,1771162364734566388,0.62931234,6.3074803,6.695716
sensor_accelerometer,51e54eb1-c09d-46e2-8f27-a52f107dea76,1771162364754585919,0.5814559,6.2979093,7.347162
sensor_accelerometer,51e54eb1-c09d-46e2-8f27-a52f107dea76,1771162364774423367,0.91166544,6.0777693,8.180463
sensor_accelerometer,51e54eb1-c09d-46e2-8f27-a52f107dea76,1771162364794434774,1.3567305,5.4263234,8.266604
sensor_accelerometer,51e54eb1-c09d-46e2-8f27-a52f107dea76,1771162364814441649,1.5918252,4.69412,7.998608
sensor_accelerometer,51e54eb1-c09d-46e2-8f27-a52f107dea76,1771162364834481753,2.525026,3.266801,8.663813
sensor_accelerometer,51e54eb1-c09d-46e2-8f27-a52f107dea76,1771162364854480451,3.2338998,1.835295,9.784252
sensor_accelerometer,51e54eb1-c09d-46e2-8f27-a52f107dea76,1771162364874487378,3.6699917,0.9732806,10.263414
sensor_accelerometer,51e54eb1-c09d-46e2-8f27-a52f107dea76,1771162364894514617,3.8135612,0.8249256,10.37827
sensor_accelerometer,51e54eb1-c09d-46e2-8f27-a52f107dea76,1771162364914517847,3.5210385,1.4422739,10.550553
sensor_accelerometer,51e54eb1-c09d-46e2-8f27-a52f107dea76,1771162364934537482,3.257828,1.6917256,10.741979
sensor_accelerometer,51e54eb1-c09d-46e2-8f27-a52f107dea76,1771162364954549878,3.042474,2.2372892,10.813764
sensor_accelerometer,51e54eb1-c09d-46e2-8f27-a52f107dea76,1771162364974568992,2.9850461,2.495714,10.555339
sensor_accelerometer,51e54eb1-c09d-46e2-8f27-a52f107dea76,1771162364994565451,2.8510482,2.9222345,10.794621
sensor_accelerometer,51e54eb1-c09d-46e2-8f27-a52f107dea76,1771162365014590555,2.391028,3.2524443,10.818549
sensor_accelerometer,51e54eb1-c09d-46e2-8f27-a52f107dea76,1771162365034595555,2.525026,3.2285159,10.11506
sensor_accelerometer,51e54eb1-c09d-46e2-8f27-a52f107dea76,1771162365054607586,1.9986051,3.2859437,9.229117
sensor_accelerometer,51e54eb1-c09d-46e2-8f27-a52f107dea76,1771162365074619149,2.2331018,3.7555351,8.376674
sensor_accelerometer,51e54eb1-c09d-46e2-8f27-a52f107dea76,1771162365094629669,2.6596224,4.392026,7.6630144
sensor_accelerometer,51e54eb1-c09d-46e2-8f27-a52f107dea76,1771162365114614617,1.1796615,5.0051866,7.0025954
sensor_accelerometer,51e54eb1-c09d-46e2-8f27-a52f107dea76,1771162365134635451,0.44685963,7.5236325,8.505886
sensor_accelerometer,51e54eb1-c09d-46e2-8f27-a52f107dea76,1771162365154647899,1.4237294,6.570691,8.582457
sensor_accelerometer,51e54eb1-c09d-46e2-8f27-a52f107dea76,1771162365174644565,1.6444674,6.216553,6.8925257
sensor_accelerometer,51e54eb1-c09d-46e2-8f27-a52f107dea76,1771162365194664305,1.7593229,5.9342003,6.456434
sensor_accelerometer,51e54eb1-c09d-46e2-8f27-a52f107dea76,1771162365214686597,1.442872,5.6943197,6.150152
sensor_accelerometer,51e54eb1-c09d-46e2-8f27-a52f107dea76,1771162365234680347,0.86859465,5.881558,6.863812
sensor_accelerometer,51e54eb1-c09d-46e2-8f27-a52f107dea76,1771162365254710451,1.1222339,6.0107703,7.5625157
sensor_accelerometer,51e54eb1-c09d-46e2-8f27-a52f107dea76,1771162365274728055,1.1557333,6.058627,7.3902326
sensor_accelerometer,51e54eb1-c09d-46e2-8f27-a52f107dea76,1771162365294728784,1.1413764,6.1734824,7.2083783
sensor_accelerometer,51e54eb1-c09d-46e2-8f27-a52f107dea76,1771162365314742326,1.1653047,6.0777693,6.8255267
sensor_accelerometer,51e54eb1-c09d-46e2-8f27-a52f107dea76,1771162365334835711,1.1988041,6.192625,7.0600233
sensor_accelerometer,51e54eb1-c09d-46e2-8f27-a52f107dea76,1771162365354826232,0.9068798,6.5898337,7.3232336
sensor_accelerometer,51e54eb1-c09d-46e2-8f27-a52f107dea76,1771162365374811076,1.4763715,6.465407,6.815955
sensor_accelerometer,51e54eb1-c09d-46e2-8f27-a52f107dea76,1771162365394830711,1.0552348,6.4031935,6.820741
sensor_accelerometer,51e54eb1-c09d-46e2-8f27-a52f107dea76,1771162365414818419,0.7585248,6.2117677,7.2658057
sensor_accelerometer,51e54eb1-c09d-46e2-8f27-a52f107dea76,1771162365434888315,1.227518,5.938986,7.2849483
sensor_accelerometer,51e54eb1-c09d-46e2-8f27-a52f107dea76,1771162365454861180,1.026521,6.3744793,7.328019
sensor_accelerometer,51e54eb1-c09d-46e2-8f27-a52f107dea76,1771162365474912378,0.7537391,6.719046,6.8542404
sensor_accelerometer,51e54eb1-c09d-46e2-8f27-a52f107dea76,1771162365494894774,0.78723866,7.088139,6.571289
sensor_accelerometer,51e54eb1-c09d-46e2-8f27-a52f107dea76,1771162365514867222,1.3184453,6.7525454,6.3750777
sensor_accelerometer,51e54eb1-c09d-46e2-8f27-a52f107dea76,1771162365534895763,0.92602235,6.302695,6.7387867
sensor_accelerometer,51e54eb1-c09d-46e2-8f27-a52f107dea76,1771162365554918732,0.6771688,6.0777693,6.9451675
sensor_accelerometer,51e54eb1-c09d-46e2-8f27-a52f107dea76,1771162365574908524,0.63888365,6.273981,7.2849483
sensor_accelerometer,51e54eb1-c09d-46e2-8f27-a52f107dea76,1771162365594923888,0.87338024,6.695118,6.768099
sensor_accelerometer,51e54eb1-c09d-46e2-8f27-a52f107dea76,1771162365614956753,0.88295156,7.059425,6.2602224
sensor_accelerometer,51e54eb1-c09d-46e2-8f27-a52f107dea76,1771162365634933419,0.9212367,7.2939215,5.9347982
sensor_accelerometer,51e54eb1-c09d-46e2-8f27-a52f107dea76,1771162365654943003,0.9834501,7.370492,5.312066
sensor_accelerometer,51e54eb1-c09d-46e2-8f27-a52f107dea76,1771162365674959565,1.5631114,7.6480594,4.4835515
sensor_accelerometer,51e54eb1-c09d-46e2-8f27-a52f107dea76,1771162365694985190,1.878964,8.112865,3.952345
sensor_accelerometer,51e54eb1-c09d-46e2-8f27-a52f107dea76,1771162365715024826,1.4237294,8.079366,4.5649076
sensor_accelerometer,51e54eb1-c09d-46e2-8f27-a52f107dea76,1771162365735000867,1.3040884,7.9597244,5.1062837
