input,session_id,timestamp,x,y,z
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747984347052479,0.27936205,6.786643,6.748956
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747984367063469,0.30329028,6.7962146,6.9212394
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747984387099459,0.32243285,7.0019975,6.6000032
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747984407116750,0.39421752,6.7238317,5.939584
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747984427119823,0.3080759,6.7381887,6.4037914
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747984447113000,0.2219343,6.9206414,6.7052875
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747984467153000,0.293719,6.992426,6.835098
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747984487127844,0.43728834,7.1359954,6.174081
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747984507173104,0.34636107,6.8632135,6.092725
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747984527187375,0.15972091,6.801,6.446862
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747984547161021,0.24107689,6.9876404,6.748956
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747984567175188,0.24107689,7.006783,6.667002
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747984587185813,0.28414768,6.901499,6.5234327
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747984607197219,0.3272185,6.9445696,6.2937217
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747984627241698,0.293719,7.006783,6.1118674
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747984647219927,0.40378883,7.0402822,6.1070814
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747984667262479,0.37986058,7.0929246,6.1453667
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747984687239563,0.40378883,7.0642104,6.154938
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747984707254823,0.4564309,7.016354,6.332007
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747984727260344,0.44685963,6.9876404,6.308079
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747984747270188,0.4564309,6.934998,6.3750777
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747984767284302,0.45164528,6.963712,6.437291
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747984787294511,0.37507495,6.9206414,6.274579
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747984807306959,0.3894319,6.9541407,6.221937
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747984827318104,0.34157544,6.9158554,6.4085774
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747984847326386,0.32243285,6.8919272,6.571289
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747984867363990,0.39421752,6.934998,6.6239314
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747984887383625,0.48035914,6.963712,6.5760746
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747984907360917,0.5138587,6.867999,6.806384
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747984927367375,0.47078785,6.8536425,6.9595246
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747984947415188,0.6149554,6.9541407,6.604789
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747984967421906,0.70588267,6.9589267,6.150152
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747984987434563,0.7106683,6.949355,6.1357956
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747985007439250,0.6771688,6.867999,6.638288
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747985027459615,0.62452674,6.901499,6.8015985
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747985047434459,0.6149554,6.925427,6.50429
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747985067479094,0.634098,6.9206414,6.24108
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747985087459979,0.62452674,6.934998,6.265008
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747985107498313,0.6149554,6.9206414,6.3750777
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747985127476750,0.55752766,6.9732833,6.3272214
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747985147489198,0.5138587,7.0546393,6.1214385
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747985167527011,0.45164528,7.112067,6.02094
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747985187546594,0.40378883,7.164709,6.1597238
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747985207557896,0.44207397,7.1599236,6.4325056
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747985227562896,0.43728834,7.140781,6.5808606
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747985247543781,0.38464624,7.1742806,6.4085774
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747985267590188,0.3894319,7.164709,6.2123656
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747985287568990,0.40857446,7.1503525,6.24108
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747985307609979,0.45164528,7.13121,6.53779
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747985327588313,0.4660022,7.0402822,6.6000032
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747985347633938,0.45164528,7.126424,6.384649
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747985367610709,0.48035914,7.1072817,6.1070814
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747985387621021,0.45164528,7.1455665,5.877371
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747985407662323,0.46121657,7.1503525,5.953941
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747985427656438,0.39421752,7.1886373,6.140581
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747985447662792,0.39900318,7.1455665,6.288936
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747985467661959,0.41336012,7.1024957,6.355935
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747985487679615,0.4755735,7.088139,6.399006
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747985507682792,0.4755735,7.1742806,6.298507
