UserId,RoundId,TimestampAfterNs,TimestampBeforeNs,ContentLengthBefore,ActionType,KeyChar,CursorPosition,InputContent
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,6,1773225291312931000,1773225291305576000,0,Insert,D,1,D
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,6,1773225291605116000,1773225291601329000,1,Insert,a,2,Da
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,6,1773225292081388000,1773225292074053000,2,Insert,j,3,Daj
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,6,1773225292277260000,1773225292273075000,3,Insert,i,4,Daji
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,6,1773225292500498000,1773225292492267000,4,Insert,e,5,Dajie
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,6,1773225292857810000,1773225292849704000,5,Insert,l,6,Dajiel
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,6,1773225293202049000,1773225293195341000,6,Insert,a,7,Dajiela
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,6,1773225295994310000,1773225295962331000,7,Delete,e,6,Dajila
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,6,1773225296155265000,1773225296150940000,6,Delete,i,5,Dajla
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,6,1773225296483657000,1773225296479406000,5,Delete,j,4,Dala
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,6,1773225297173300000,1773225297166652000,4,Insert,n,5,Danla
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,6,1773225297822245000,1773225297816684000,5,Delete,n,4,Dala
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,6,1773225298125401000,1773225298118355000,4,Insert,n,5,Danla
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,6,1773225298939546000,1773225298932892000,5,Insert,i,6,Danila
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,6,1773225299223396000,1773225299216475000,6,Insert,e,7,Daniela
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,6,1773225301162982000,1773225301139156000,7,Insert,",",8,"Daniela,"
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,6,1773225301362999000,1773225301358733000,8,Insert, ,9,"Daniela, "
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,6,1773225301694958000,1773225301687060000,9,Insert,s,10,"Daniela, s"
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,7,1773225333495936000,1773225333487831000,0,Insert,D,1,D
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,7,1773225333793230000,1773225333785207000,1,Insert,a,2,Da
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,7,1773225334159191000,1773225334151463000,2,Insert,n,3,Dan
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,7,1773225334337436000,1773225334333051000,3,Insert,i,4,Dani
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,7,1773225334574026000,1773225334567046000,4,Insert,e,5,Danie
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,7,1773225334848385000,1773225334843384000,5,Insert,l,6,Daniel
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,7,1773225335139487000,1773225335129140000,6,Insert,a,7,Daniela
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,7,1773225335665998000,1773225335661811000,7,Insert,",",8,"Daniela,"
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,7,1773225335865759000,1773225335861764000,8,Insert, ,9,"Daniela, "
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,7,1773225336135251000,1773225336129006000,9,Insert,s,10,"Daniela, s"
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,8,1773225369898640000,1773225369891754000,0,Insert,D,1,D
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,8,1773225370697756000,1773225370689733000,1,Insert,a,2,Da
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,8,1773225371191616000,1773225371184789000,2,Insert,n,3,Dan
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,8,1773225371381618000,1773225371377854000,3,Insert,i,4,Dani
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,8,1773225371605051000,1773225371597718000,4,Insert,e,5,Danie
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,8,1773225371891331000,1773225371883538000,5,Insert,l,6,Daniel
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,8,1773225372196159000,1773225372188195000,6,Insert,a,7,Daniela
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,8,1773225373044541000,1773225373034178000,7,Insert,",",8,"Daniela,"
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,8,1773225373256029000,1773225373249162000,8,Insert, ,9,"Daniela, "
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,8,1773225373560268000,1773225373553858000,9,Insert,s,10,"Daniela, s"
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,9,1773225403352660000,1773225403346612000,0,Insert,D,1,D
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,9,1773225403617162000,1773225403610891000,1,Insert,a,2,Da
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,9,1773225403962426000,1773225403955398000,2,Insert,n,3,Dan
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,9,1773225404163478000,1773225404159616000,3,Insert,i,4,Dani
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,9,1773225404416359000,1773225404407318000,4,Insert,e,5,Danie
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,9,1773225404665514000,1773225404661467000,5,Insert,l,6,Daniel
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,9,1773225404960379000,1773225404953175000,6,Insert,a,7,Daniela
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,9,1773225405407214000,1773225405399120000,7,Insert,",",8,"Daniela,"
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,9,1773225405615320000,1773225405611418000,8,Insert, ,9,"Daniela, "
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,9,1773225405871361000,1773225405867285000,9,Insert,s,10,"Daniela, s"
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,10,1773225448612008000,1773225448606048000,0,Insert,D,1,D
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,10,1773225448863695000,1773225448855082000,1,Insert,a,2,Da
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,10,1773225449306002000,1773225449298737000,2,Insert,n,3,Dan
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,10,1773225449487257000,1773225449483263000,3,Insert,i,4,Dani
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,10,1773225449682925000,1773225449677541000,4,Insert,e,5,Danie
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,10,1773225449930832000,1773225449925061000,5,Insert,l,6,Daniel
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,10,1773225450203801000,1773225450197617000,6,Insert,a,7,Daniela
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,10,1773225451076682000,1773225451067197000,7,Insert,",",8,"Daniela,"
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,10,1773225451295610000,1773225451285637000,8,Insert, ,9,"Daniela, "
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,10,1773225451529146000,1773225451523682000,9,Insert,s,10,"Daniela, s"
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,11,1773225494316717000,1773225494310545000,0,Insert,D,1,D
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,11,1773225494648036000,1773225494644233000,1,Insert,a,2,Da
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,11,1773225495052029000,1773225495046026000,2,Insert,n,3,Dan
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,11,1773225495246292000,1773225495242035000,3,Insert,i,4,Dani
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,11,1773225495476432000,1773225495472089000,4,Insert,e,5,Danie
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,11,1773225495749710000,1773225495745205000,5,Insert,l,6,Daniel
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,11,1773225496022875000,1773225496015641000,6,Insert,a,7,Daniela
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,11,1773225496716663000,1773225496708974000,7,Insert,",",8,"Daniela,"
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,11,1773225496928925000,1773225496921698000,8,Insert, ,9,"Daniela, "
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,11,1773225497211781000,1773225497206249000,9,Insert,s,10,"Daniela, s"
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,12,1773225527625181000,1773225527614222000,0,Insert,D,1,D
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,12,1773225528194236000,1773225528190336000,1,Insert,a,2,Da
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,12,1773225528657021000,1773225528650082000,2,Insert,n,3,Dan
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,12,1773225528846629000,1773225528842451000,3,Insert,i,4,Dani
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,12,1773225529069838000,1773225529066023000,4,Insert,e,5,Danie
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,12,1773225529390863000,1773225529383016000,5,Insert,l,6,Daniel
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,12,1773225529674847000,1773225529667020000,6,Insert,a,7,Daniela
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,12,1773225530526178000,1773225530514998000,7,Insert,",",8,"Daniela,"
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,12,1773225530823286000,1773225530816568000,8,Insert, ,9,"Daniela, "
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,12,1773225531630441000,1773225531621302000,9,Insert,s,10,"Daniela, s"
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,13,1773225563201084000,1773225563194833000,0,Insert,D,1,D
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,13,1773225563857876000,1773225563852909000,1,Insert,a,2,Da
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,13,1773225564306906000,1773225564298268000,2,Insert,n,3,Dan
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,13,1773225564484150000,1773225564480231000,3,Insert,i,4,Dani
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,13,1773225564711956000,1773225564703549000,4,Insert,e,5,Danie
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,13,1773225564957860000,1773225564951193000,5,Insert,l,6,Daniel
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,13,1773225565201270000,1773225565194781000,6,Insert,a,7,Daniela
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,13,1773225565839065000,1773225565830618000,7,Insert,",",8,"Daniela,"
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,13,1773225566039919000,1773225566032122000,8,Insert, ,9,"Daniela, "
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,13,1773225566328267000,1773225566322154000,9,Insert,s,10,"Daniela, s"
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,14,1773225603600318000,1773225603595466000,0,Insert,D,1,D
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,14,1773225603869562000,1773225603862267000,1,Insert,a,2,Da
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,14,1773225604759633000,1773225604752044000,2,Insert,n,3,Dan
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,14,1773225604978816000,1773225604971564000,3,Insert,i,4,Dani
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,14,1773225605210758000,1773225605203582000,4,Insert,e,5,Danie
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,14,1773225605457105000,1773225605449699000,5,Insert,l,6,Daniel
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,14,1773225605729574000,1773225605724163000,6,Insert,a,7,Daniela
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,14,1773225606450682000,1773225606440471000,7,Insert,",",8,"Daniela,"
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,14,1773225606655162000,1773225606647180000,8,Insert, ,9,"Daniela, "
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,14,1773225606953864000,1773225606947713000,9,Insert,s,10,"Daniela, s"
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,15,1773225650739741000,1773225650730995000,0,Insert,D,1,D
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,15,1773225650983585000,1773225650974140000,1,Insert,a,2,Da
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,15,1773225651425315000,1773225651420894000,2,Insert,n,3,Dan
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,15,1773225651619865000,1773225651610811000,3,Insert,i,4,Dani
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,15,1773225651844850000,1773225651837817000,4,Insert,e,5,Danie
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,15,1773225652116648000,1773225652108701000,5,Insert,l,6,Daniel
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,15,1773225652388695000,1773225652382793000,6,Insert,a,7,Daniela
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,15,1773225653313072000,1773225653309064000,7,Insert,",",8,"Daniela,"
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,15,1773225653507317000,1773225653500896000,8,Insert, ,9,"Daniela, "
ej3PfaQvUVVIs8EqkGNlOzZx9Is2,15,1773225653760043000,1773225653751666000,9,Insert,s,10,"Daniela, s"
