input,session_id,timestamp,x,y,z
sensor_gyroscope,213c88dc-639b-4329-a180-aca4b9dfc52b,1773225061024429738,-0.42703757,-0.18202692,0.0043942127
sensor_gyroscope,213c88dc-639b-4329-a180-aca4b9dfc52b,1773225061044373592,-0.48030075,-0.10106689,0.026764749
sensor_gyroscope,213c88dc-639b-4329-a180-aca4b9dfc52b,1773225061064389321,-0.41638494,-0.121306896,0.09068057
sensor_gyroscope,213c88dc-639b-4329-a180-aca4b9dfc52b,1773225061084393644,-0.22357221,-0.23622221,0.09920268
sensor_gyroscope,213c88dc-639b-4329-a180-aca4b9dfc52b,1773225061104385206,-0.038216334,-0.37364122,0.019307904
sensor_gyroscope,213c88dc-639b-4329-a180-aca4b9dfc52b,1773225061124384946,0.032091066,-0.32783487,-0.053130023
sensor_gyroscope,213c88dc-639b-4329-a180-aca4b9dfc52b,1773225061144393488,0.020373167,-0.19481009,-0.0946753
sensor_gyroscope,213c88dc-639b-4329-a180-aca4b9dfc52b,1773225061164410623,-0.02543317,-0.07443529,-0.10213215
sensor_gyroscope,213c88dc-639b-4329-a180-aca4b9dfc52b,1773225061184422863,-0.0627174,0.025699485,-0.09574057
sensor_gyroscope,213c88dc-639b-4329-a180-aca4b9dfc52b,1773225061204434633,-0.039281595,0.06724477,-0.08082688
sensor_gyroscope,213c88dc-639b-4329-a180-aca4b9dfc52b,1773225061224447863,0.015046849,0.064048976,-0.056325816
sensor_gyroscope,213c88dc-639b-4329-a180-aca4b9dfc52b,1773225061244464008,0.03528686,0.021438431,-0.03715107
sensor_gyroscope,213c88dc-639b-4329-a180-aca4b9dfc52b,1773225061264490467,0.010785795,1.3315796E-4,-0.017976323
sensor_gyroscope,213c88dc-639b-4329-a180-aca4b9dfc52b,1773225061284490675,-0.023302643,0.022503695,-0.024367906
sensor_gyroscope,213c88dc-639b-4329-a180-aca4b9dfc52b,1773225061304505467,-0.02223738,0.05659213,-0.03502054
sensor_gyroscope,213c88dc-639b-4329-a180-aca4b9dfc52b,1773225061324516248,0.017177377,0.086419515,-0.04034686
