UserId,RoundId,TimestampAfterNs,TimestampBeforeNs,ContentLengthBefore,ActionType,KeyChar,CursorPosition,InputContent
WiOvfjiIXHdwNpm5Z4XQkAvGRI23,4,1773213396767386000,1773213396761324000,5,Insert,d,6,adam d
WiOvfjiIXHdwNpm5Z4XQkAvGRI23,4,1773213396878780000,1773213396875156000,6,Insert,n,7,adam dn
WiOvfjiIXHdwNpm5Z4XQkAvGRI23,4,1773213396970986000,1773213396967426000,7,Insert,e,8,adam dne
WiOvfjiIXHdwNpm5Z4XQkAvGRI23,4,1773213397124817000,1773213397120730000,8,Insert,s,9,adam dnes
WiOvfjiIXHdwNpm5Z4XQkAvGRI23,4,1773213397227164000,1773213397223433000,9,Insert, ,10,adam dnes 
WiOvfjiIXHdwNpm5Z4XQkAvGRI23,5,1773213434308602000,1773213434298750000,0,Insert,a,1,a
WiOvfjiIXHdwNpm5Z4XQkAvGRI23,5,1773213434597865000,1773213434590070000,1,Insert,d,2,ad
WiOvfjiIXHdwNpm5Z4XQkAvGRI23,5,1773213434748509000,1773213434744740000,2,Insert,a,3,ada
WiOvfjiIXHdwNpm5Z4XQkAvGRI23,5,1773213434870864000,1773213434867253000,3,Insert,m,4,adam
WiOvfjiIXHdwNpm5Z4XQkAvGRI23,5,1773213435041457000,1773213435036350000,4,Insert, ,5,adam 
WiOvfjiIXHdwNpm5Z4XQkAvGRI23,5,1773213435746028000,1773213435737474000,5,Insert,d,6,adam d
WiOvfjiIXHdwNpm5Z4XQkAvGRI23,5,1773213435824610000,1773213435821107000,6,Insert,n,7,adam dn
WiOvfjiIXHdwNpm5Z4XQkAvGRI23,5,1773213435964278000,1773213435960688000,7,Insert,e,8,adam dne
WiOvfjiIXHdwNpm5Z4XQkAvGRI23,5,1773213436131195000,1773213436127675000,8,Insert,s,9,adam dnes
WiOvfjiIXHdwNpm5Z4XQkAvGRI23,5,1773213436186399000,1773213436182593000,9,Insert, ,10,adam dnes 
WiOvfjiIXHdwNpm5Z4XQkAvGRI23,6,1773213454139700000,1773213454131354000,0,Insert,a,1,a
WiOvfjiIXHdwNpm5Z4XQkAvGRI23,6,1773213454341061000,1773213454337434000,1,Insert,s,2,as
WiOvfjiIXHdwNpm5Z4XQkAvGRI23,6,1773213454588588000,1773213454582524000,2,Insert,a,3,asa
WiOvfjiIXHdwNpm5Z4XQkAvGRI23,6,1773213454993529000,1773213454989202000,3,Delete,a,2,as
WiOvfjiIXHdwNpm5Z4XQkAvGRI23,6,1773213455133958000,1773213455131638000,2,Delete,s,1,a
WiOvfjiIXHdwNpm5Z4XQkAvGRI23,6,1773213455384833000,1773213455379246000,1,Insert,d,2,ad
