input,session_id,timestamp,x,y,z
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704322248385541,3.3152559,5.938986,5.872585
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704322268497521,3.4396825,5.9150577,6.3511496
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704322288540594,3.406183,5.871987,7.088737
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704322308623979,3.4109688,5.74756,7.576873
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704322328516635,3.324827,5.6464634,7.7156568
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704322348519760,3.3056846,5.4933224,7.850253
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704322368526635,3.1956146,5.28754,8.017751
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704322388566427,2.9706893,5.105685,8.094321
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704322408550698,2.6213372,5.2253265,8.304889
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704322428557156,2.6404798,5.239683,8.113463
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704322448554448,2.4340987,5.215755,7.5050883
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704322468580489,2.324029,5.5507503,7.194021
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704322488579344,2.1038892,5.6129637,7.179664
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704322508592416,2.0608184,5.665606,7.332805
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704322528598458,2.14696,5.675177,7.428518
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704322548603562,2.0847468,5.66082,7.7826557
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704322568600958,1.9938195,5.617749,8.199605
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704322588643354,1.9746768,5.5651073,8.486744
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704322608637469,2.056033,5.4023952,8.678169
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704322628631687,2.228316,5.311468,8.577671
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704322648639135,2.4388845,5.321039,8.453244
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704322668639760,2.5489542,5.172684,8.12782
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704322688659344,2.7026932,5.000401,7.8311105
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704322708667469,2.5872395,4.9525447,7.8311105
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704322728693354,2.5824537,4.799404,8.065607
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704322748681323,2.204388,4.526024,8.635098
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704322768710073,1.7880367,4.6893344,9.186047
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704322788713562,1.8502501,4.785047,8.395817
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704322808713094,1.5774683,4.947759,7.600801
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704322828695073,1.9698912,5.17747,7.0600233
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704322848702781,2.5680969,4.9716873,7.131808
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704322868721531,2.6165516,4.6845484,7.457232
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704322888726062,2.664408,4.49731,7.960323
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704322908733250,2.2809582,4.5690947,8.314461
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704322928748979,2.094318,4.6989055,8.304889
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704322948768146,2.204388,4.6695933,8.108678
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704322968779448,2.175674,4.636094,7.969894
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704322988756323,2.1804597,4.7371907,7.753942
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704323008781427,2.1900308,4.732405,7.6199436
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704323028804708,2.0225334,4.6169515,7.7880397
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704323048811791,2.1421745,4.7132626,8.807382
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704323068816531,1.6971095,4.2388854,8.501101
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704323088807156,1.9507487,4.3728833,9.329616
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704323108831375,2.1038892,4.947759,9.35833
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704323128835125,2.2091734,4.9956155,8.745169
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704323148846166,2.1565313,4.631308,8.434102
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704323168824344,2.204388,4.4111686,8.233105
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704323188858979,2.2857437,4.703691,7.682157
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704323208848406,2.2618155,4.9860444,7.351948
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704323228877364,2.3814569,5.024329,7.3950186
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704323248850802,2.4580271,5.096114,7.576873
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704323268890385,2.405385,5.0769715,7.696514
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704323288870594,2.5202405,5.0386863,7.7300134
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704323308873354,2.4963121,5.0339007,7.888538
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704323328900750,2.3288147,4.9956155,7.960323
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704323348922885,2.3288147,5.1008997,7.888538
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704323368929812,2.3479571,5.1439705,7.6390862
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704323388936427,2.3479571,5.411967,7.4237323
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704323408932156,2.1900308,5.6129637,7.079166
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704323428950229,1.8167506,5.2923255,7.079166
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704323448944448,1.811965,5.4789658,7.8263245
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704323468939344,2.2235305,5.627321,8.515457
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704323488956271,2.6548367,5.4789658,8.309675
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704323508948666,2.9706893,5.148756,7.4476604
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704323528961948,2.4771698,5.3066826,8.056036
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704323548978302,1.8933209,5.230112,8.027322
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704323568976896,1.9938195,5.091328,8.137392
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704323588983250,2.204388,5.014758,7.926823
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704323608996896,2.3048863,4.818547,7.6534433
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704323629005385,2.2331018,4.8855457,7.706085
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704323649016583,2.0656042,5.244469,7.6390862
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704323669019448,2.2666013,5.3162537,7.2562346
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704323689026062,2.3336003,5.105685,7.103094
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704323709045021,2.012962,4.8472605,7.753942
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704323729044239,1.7928224,4.909474,8.773883
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704323749041271,1.9746768,4.7371907,8.75474
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704323769053927,2.1852453,4.852046,8.510672
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704323789074135,2.2809582,5.1296134,8.223534
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704323809070698,1.945963,4.785047,7.7826557
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704323829095021,1.9076779,4.8041897,8.314461
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704323849101114,1.9794625,5.0195436,8.343174
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704323869111531,2.012962,5.191827,7.9363947
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704323889097885,2.1421745,4.947759,7.4476604
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704323909126739,2.2235305,4.8329034,7.3663044
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704323929133458,1.7736797,4.69412,8.491529
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704323949112312,1.8693926,4.761119,8.592028
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704323969147781,2.0464616,4.703691,8.706883
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704323989152416,1.9698912,4.95733,8.615956
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704324009138875,1.8981066,4.8903313,8.285747
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776704324029170802,2.0033908,4.799404,8.089535
