UserId,RoundId,TimestampAfterNs,TimestampBeforeNs,ContentLengthBefore,ActionType,KeyChar,CursorPosition,InputContent
ZPw87WT2yagXd9QO1D3a7uqutlJ3,2,1772566087242608000,1772566087236949000,17,Insert,n,18,Dnes vonku pekne n
ZPw87WT2yagXd9QO1D3a7uqutlJ3,2,1772566087510137000,1772566087503115000,18,Insert,i,19,Dnes vonku pekne ni
ZPw87WT2yagXd9QO1D3a7uqutlJ3,2,1772566087636810000,1772566087632412000,19,Insert,e,20,Dnes vonku pekne nie
ZPw87WT2yagXd9QO1D3a7uqutlJ3,2,1772566087804398000,1772566087800087000,20,Insert, ,21,Dnes vonku pekne nie 
ZPw87WT2yagXd9QO1D3a7uqutlJ3,2,1772566088037187000,1772566088031108000,21,Insert,j,22,Dnes vonku pekne nie j
ZPw87WT2yagXd9QO1D3a7uqutlJ3,2,1772566088130930000,1772566088126849000,22,Insert,e,23,Dnes vonku pekne nie je
ZPw87WT2yagXd9QO1D3a7uqutlJ3,2,1772566089192752000,1772566089182575000,23,Insert,",",24,"Dnes vonku pekne nie je,"
ZPw87WT2yagXd9QO1D3a7uqutlJ3,2,1772566089388213000,1772566089383440000,24,Insert, ,25,"Dnes vonku pekne nie je, "
ZPw87WT2yagXd9QO1D3a7uqutlJ3,3,1772566113698955000,1772566113689139000,0,Insert,D,1,D
ZPw87WT2yagXd9QO1D3a7uqutlJ3,3,1772566113993289000,1772566113987199000,1,Insert,n,2,Dn
ZPw87WT2yagXd9QO1D3a7uqutlJ3,3,1772566114164272000,1772566114156682000,2,Insert,e,3,Dne
ZPw87WT2yagXd9QO1D3a7uqutlJ3,3,1772566114381380000,1772566114375791000,3,Insert,s,4,Dnes
ZPw87WT2yagXd9QO1D3a7uqutlJ3,3,1772566114520509000,1772566114516527000,4,Insert, ,5,Dnes 
ZPw87WT2yagXd9QO1D3a7uqutlJ3,3,1772566115470136000,1772566115462830000,5,Insert,v,6,Dnes v
ZPw87WT2yagXd9QO1D3a7uqutlJ3,3,1772566115793389000,1772566115786997000,6,Insert,o,7,Dnes vo
ZPw87WT2yagXd9QO1D3a7uqutlJ3,3,1772566116083543000,1772566116077935000,7,Insert,n,8,Dnes von
ZPw87WT2yagXd9QO1D3a7uqutlJ3,3,1772566116320021000,1772566116314199000,8,Insert,k,9,Dnes vonk
ZPw87WT2yagXd9QO1D3a7uqutlJ3,3,1772566116538533000,1772566116533092000,9,Insert,u,10,Dnes vonku
ZPw87WT2yagXd9QO1D3a7uqutlJ3,3,1772566116741805000,1772566116737791000,10,Insert, ,11,Dnes vonku 
ZPw87WT2yagXd9QO1D3a7uqutlJ3,3,1772566117035152000,1772566117030586000,11,Insert,p,12,Dnes vonku p
ZPw87WT2yagXd9QO1D3a7uqutlJ3,3,1772566117173274000,1772566117169746000,12,Insert,e,13,Dnes vonku pe
ZPw87WT2yagXd9QO1D3a7uqutlJ3,3,1772566117349374000,1772566117345391000,13,Insert,k,14,Dnes vonku pek
ZPw87WT2yagXd9QO1D3a7uqutlJ3,3,1772566117582211000,1772566117571440000,14,Insert,n,15,Dnes vonku pekn
ZPw87WT2yagXd9QO1D3a7uqutlJ3,3,1772566117652715000,1772566117648690000,15,Insert,e,16,Dnes vonku pekne
ZPw87WT2yagXd9QO1D3a7uqutlJ3,3,1772566117828044000,1772566117824237000,16,Insert, ,17,Dnes vonku pekne 
ZPw87WT2yagXd9QO1D3a7uqutlJ3,3,1772566118170170000,1772566118163229000,17,Insert,n,18,Dnes vonku pekne n
ZPw87WT2yagXd9QO1D3a7uqutlJ3,3,1772566118430670000,1772566118423990000,18,Insert,i,19,Dnes vonku pekne ni
