UserId,RoundId,TimestampAfterNs,TimestampBeforeNs,ContentLengthBefore,ActionType,KeyChar,CursorPosition,InputContent
tQ67DG0meybtvwgtlI6rCkNYmU93,3,1777727326984247000,1777727326977038000,0,Insert,D,1,D
tQ67DG0meybtvwgtlI6rCkNYmU93,3,1777727327120762000,1777727327115980000,1,Insert,n,2,Dn
tQ67DG0meybtvwgtlI6rCkNYmU93,3,1777727327225341000,1777727327220797000,2,Insert,e,3,Dne
tQ67DG0meybtvwgtlI6rCkNYmU93,3,1777727327465734000,1777727327456826000,3,Insert,s,4,Dnes
tQ67DG0meybtvwgtlI6rCkNYmU93,3,1777727327533479000,1777727327529861000,4,Insert, ,5,Dnes 
tQ67DG0meybtvwgtlI6rCkNYmU93,3,1777727327758572000,1777727327749275000,5,Insert,j,6,Dnes j
tQ67DG0meybtvwgtlI6rCkNYmU93,3,1777727327875092000,1777727327871109000,6,Insert,e,7,Dnes je
tQ67DG0meybtvwgtlI6rCkNYmU93,3,1777727327980085000,1777727327976083000,7,Insert, ,8,Dnes je 
tQ67DG0meybtvwgtlI6rCkNYmU93,3,1777727328209283000,1777727328203226000,8,Insert,k,9,Dnes je k
tQ67DG0meybtvwgtlI6rCkNYmU93,3,1777727328325929000,1777727328321889000,9,Insert,r,10,Dnes je kr
tQ67DG0meybtvwgtlI6rCkNYmU93,3,1777727328573612000,1777727328566622000,10,Insert,a,11,Dnes je kra
tQ67DG0meybtvwgtlI6rCkNYmU93,3,1777727328817398000,1777727328809363000,11,Insert,s,12,Dnes je kras
tQ67DG0meybtvwgtlI6rCkNYmU93,3,1777727328982348000,1777727328976175000,12,Insert,n,13,Dnes je krasn
tQ67DG0meybtvwgtlI6rCkNYmU93,3,1777727329129922000,1777727329125592000,13,Insert,e,14,Dnes je krasne
tQ67DG0meybtvwgtlI6rCkNYmU93,3,1777727329210763000,1777727329205371000,14,Insert, ,15,Dnes je krasne 
tQ67DG0meybtvwgtlI6rCkNYmU93,3,1777727329684845000,1777727329681022000,15,Insert,p,16,Dnes je krasne p
tQ67DG0meybtvwgtlI6rCkNYmU93,3,1777727329931545000,1777727329925206000,16,Insert,o,17,Dnes je krasne po
tQ67DG0meybtvwgtlI6rCkNYmU93,3,1777727330154903000,1777727330148193000,17,Insert,c,18,Dnes je krasne poc
tQ67DG0meybtvwgtlI6rCkNYmU93,3,1777727330395495000,1777727330389613000,18,Insert,a,19,Dnes je krasne poca
tQ67DG0meybtvwgtlI6rCkNYmU93,3,1777727330633559000,1777727330625838000,19,Insert,s,20,Dnes je krasne pocas
tQ67DG0meybtvwgtlI6rCkNYmU93,3,1777727331203195000,1777727331194597000,20,Insert,i,21,Dnes je krasne pocasi
tQ67DG0meybtvwgtlI6rCkNYmU93,3,1777727331320732000,1777727331312992000,21,Insert,e,22,Dnes je krasne pocasie
tQ67DG0meybtvwgtlI6rCkNYmU93,3,1777727331692093000,1777727331685540000,22,Insert,",",23,"Dnes je krasne pocasie,"
tQ67DG0meybtvwgtlI6rCkNYmU93,3,1777727331857603000,1777727331853312000,23,Insert, ,24,"Dnes je krasne pocasie, "
tQ67DG0meybtvwgtlI6rCkNYmU93,3,1777727332042090000,1777727332035616000,24,Insert,d,25,"Dnes je krasne pocasie, d"
tQ67DG0meybtvwgtlI6rCkNYmU93,3,1777727332146470000,1777727332142135000,25,Insert,o,26,"Dnes je krasne pocasie, do"
tQ67DG0meybtvwgtlI6rCkNYmU93,3,1777727332327161000,1777727332323065000,26,Insert,o,27,"Dnes je krasne pocasie, doo"
tQ67DG0meybtvwgtlI6rCkNYmU93,3,1777727332570135000,1777727332563274000,27,Insert,b,28,"Dnes je krasne pocasie, doob"
tQ67DG0meybtvwgtlI6rCkNYmU93,3,1777727332669166000,1777727332665216000,28,Insert,e,29,"Dnes je krasne pocasie, doobe"
tQ67DG0meybtvwgtlI6rCkNYmU93,3,1777727332909758000,1777727332903248000,29,Insert,d,30,"Dnes je krasne pocasie, doobed"
tQ67DG0meybtvwgtlI6rCkNYmU93,3,1777727333152837000,1777727333146302000,30,Insert,a,31,"Dnes je krasne pocasie, doobeda"
tQ67DG0meybtvwgtlI6rCkNYmU93,3,1777727333243443000,1777727333239254000,31,Insert, ,32,"Dnes je krasne pocasie, doobeda "
tQ67DG0meybtvwgtlI6rCkNYmU93,3,1777727333447476000,1777727333438711000,32,Insert,s,33,"Dnes je krasne pocasie, doobeda s"
tQ67DG0meybtvwgtlI6rCkNYmU93,3,1777727333557038000,1777727333552824000,33,Insert,o,34,"Dnes je krasne pocasie, doobeda so"
tQ67DG0meybtvwgtlI6rCkNYmU93,3,1777727333739744000,1777727333735633000,34,Insert,m,35,"Dnes je krasne pocasie, doobeda som"
tQ67DG0meybtvwgtlI6rCkNYmU93,3,1777727333955806000,1777727333949665000,35,Insert, ,36,"Dnes je krasne pocasie, doobeda som "
tQ67DG0meybtvwgtlI6rCkNYmU93,3,1777727334141033000,1777727334136620000,36,Insert,b,37,"Dnes je krasne pocasie, doobeda som b"
tQ67DG0meybtvwgtlI6rCkNYmU93,3,1777727334346911000,1777727334342169000,37,Insert,o,38,"Dnes je krasne pocasie, doobeda som bo"
tQ67DG0meybtvwgtlI6rCkNYmU93,3,1777727334520214000,1777727334516218000,38,Insert,l,39,"Dnes je krasne pocasie, doobeda som bol"
tQ67DG0meybtvwgtlI6rCkNYmU93,3,1777727334794226000,1777727334779214000,39,Insert, ,40,"Dnes je krasne pocasie, doobeda som bol "
tQ67DG0meybtvwgtlI6rCkNYmU93,3,1777727335154814000,1777727335150157000,40,Insert,b,41,"Dnes je krasne pocasie, doobeda som bol b"
tQ67DG0meybtvwgtlI6rCkNYmU93,3,1777727335457621000,1777727335452087000,41,Insert,i,42,"Dnes je krasne pocasie, doobeda som bol bi"
tQ67DG0meybtvwgtlI6rCkNYmU93,3,1777727335656910000,1777727335652384000,42,Insert,c,43,"Dnes je krasne pocasie, doobeda som bol bic"
tQ67DG0meybtvwgtlI6rCkNYmU93,3,1777727335789705000,1777727335785002000,43,Insert,y,44,"Dnes je krasne pocasie, doobeda som bol bicy"
tQ67DG0meybtvwgtlI6rCkNYmU93,3,1777727336028540000,1777727336023262000,44,Insert,k,45,"Dnes je krasne pocasie, doobeda som bol bicyk"
tQ67DG0meybtvwgtlI6rCkNYmU93,3,1777727336226355000,1777727336220041000,45,Insert,l,46,"Dnes je krasne pocasie, doobeda som bol bicykl"
tQ67DG0meybtvwgtlI6rCkNYmU93,3,1777727336408666000,1777727336405778000,46,Insert,o,47,"Dnes je krasne pocasie, doobeda som bol bicyklo"
tQ67DG0meybtvwgtlI6rCkNYmU93,3,1777727336642454000,1777727336634711000,47,Insert,v,48,"Dnes je krasne pocasie, doobeda som bol bicyklov"
tQ67DG0meybtvwgtlI6rCkNYmU93,3,1777727336778579000,1777727336773417000,48,Insert,a,49,"Dnes je krasne pocasie, doobeda som bol bicyklova"
tQ67DG0meybtvwgtlI6rCkNYmU93,3,1777727336884929000,1777727336879710000,49,Insert,t,50,"Dnes je krasne pocasie, doobeda som bol bicyklovat"
