input,session_id,timestamp,x,y,z
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267911041593486,0.6053841,4.0570307,8.611171
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267911061585517,0.715454,4.037888,8.879765
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267911081617288,0.7298109,3.970889,8.7882395
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267911101592965,0.8063812,3.9900317,8.539386
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267911121616923,0.72023964,3.9661036,8.285747
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267911141646715,0.65324056,4.0761733,8.314461
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267911161658277,0.715454,4.052245,8.601599
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267911181651506,0.6867401,3.9565322,8.922835
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267911201681506,0.49950173,3.9278183,8.956335
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267911221660881,0.4325027,3.8081772,8.75474
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267911241684996,0.22671995,3.8560338,8.577671
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267911261713954,0.33200413,3.8608193,8.769096
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267911281721559,0.37507495,3.8608193,9.0233345
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267911301738173,0.32243285,3.7938204,9.018549
sensor_accelerometer,61a345f6-d22f-40b5-bbac-2dc7a51bf68e,1771267911321719319,0.15493527,3.7459638,8.773883
