input,session_id,timestamp,x,y,z
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897943834234909,2.6548367,4.761119,7.7108707
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897943854229128,2.0751755,4.210171,7.4237323
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897943874258347,1.7593229,4.095316,7.0983086
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897943894256836,1.6731812,4.6989055,7.1653075
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897943914257149,1.2705889,4.895117,8.108678
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897943934271159,1.0025927,4.962116,8.759525
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897943954298972,1.5631114,4.8472605,8.72124
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897943974291367,1.8406788,4.5451665,8.209176
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897943994331784,1.7258233,4.732405,8.429316
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897944014344232,1.4333007,4.540381,8.72124
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897944034348972,1.5194423,4.9381876,7.6390862
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897944054367774,1.2370893,5.172684,7.4620175
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897944074341940,1.0743774,5.1200423,7.672586
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897944094382982,0.8781659,5.163113,7.9363947
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897944114369597,0.6580262,5.47418,7.466803
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897944134374909,0.17407785,5.459823,8.170891
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897944154421419,-0.046061836,5.081757,8.367103
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897944174409128,0.6867401,5.2492547,8.218747
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897944194407669,1.5529419,5.36411,8.103892
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897944214449961,1.8358932,5.340182,7.902895
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897944234459336,1.6396817,5.139185,8.343174
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897944254457409,1.6253247,4.9046884,8.764311
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897944274451367,1.6683956,5.0386863,8.395817
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897944294480274,1.6827525,5.0626144,8.003393
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897944314489805,1.8885353,5.014758,7.7880397
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897944334496940,2.3192434,4.8616176,8.137392
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897944354514076,2.3862424,4.7419763,8.45803
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897944374516419,2.25703,4.7898326,8.367103
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897944394524492,2.1038892,4.8233323,8.166105
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897944414526315,2.1182463,4.7659044,7.8741813
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897944434554388,1.9363917,4.7228336,7.94118
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897944454559024,2.2666013,4.6025944,7.5960155
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897944474576940,2.6691937,4.9381876,7.2323065
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897944494577982,1.9172492,5.5507503,7.251449
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897944514590169,1.6779668,5.6943197,7.5050883
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897944534605326,2.1421745,5.555536,8.017751
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897944554617982,2.7649066,5.297111,7.8741813
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897944574618086,2.6165516,5.3449674,7.763513
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897944594623815,2.4819553,5.445466,7.160522
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897944614666315,2.5441687,5.895915,6.044868
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897944634673347,2.4484558,6.273981,6.2027946
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897944654684544,1.9842482,5.6703916,7.8071823
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897944674698034,2.056033,5.703891,7.576873
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897944694708138,2.309672,5.9581285,7.036095
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897944714687201,2.678765,5.804988,6.873383
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897944734703972,2.6739793,5.2923255,6.983453
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897944754706003,2.2713869,4.6600223,8.194819
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897944774715899,2.0081763,4.866403,8.855837
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897944794737826,1.9507487,5.708677,8.5728855
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897944814736680,2.228316,5.962914,8.084749
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897944834755638,2.7505496,5.5890355,7.457232
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897944854778659,2.4101706,5.445466,7.1892357
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897944874805586,2.1134605,5.4789658,6.4755764
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897944894785899,1.3519448,6.0346985,7.476374
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897944914811836,0.9499506,5.938986,7.600801
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897944934838711,1.8693926,5.895915,6.4420767
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897944954849909,2.5345974,6.0921264,5.8343
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897944974852253,2.3383858,6.3361945,6.6335025
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897944994872044,1.1174482,6.4175506,7.811968
sensor_accelerometer,9961a6cc-b1bd-4283-8870-eb448a2092b1,1770897945014879753,-0.46241298,6.6855464,8.367103
