UserId,RoundId,TimestampAfterNs,TimestampBeforeNs,ContentLengthBefore,ActionType,KeyChar,CursorPosition,InputContent
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,5,1770898078609726000,1770898078603286000,4,Insert,m,5,Volam
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,5,1770898078916145000,1770898078907847000,5,Insert, ,6,Volam 
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,5,1770898079253831000,1770898079247848000,6,Insert,s,7,Volam s
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,5,1770898079469357000,1770898079463217000,7,Insert,a,8,Volam sa
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,5,1770898079737229000,1770898079730444000,8,Insert, ,9,Volam sa 
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,5,1770898080336033000,1770898080326439000,9,Insert,S,10,Volam sa S
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,6,1770898109757511000,1770898109749374000,0,Insert,V,1,V
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,6,1770898109806864000,1770898109804381000,1,Insert,v,2,Vv
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,6,1770898110687988000,1770898110683854000,2,Delete,v,1,V
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,6,1770898111000248000,1770898110994741000,1,Insert,o,2,Vo
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,6,1770898111248606000,1770898111241639000,2,Insert,l,3,Vol
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,6,1770898111959964000,1770898111951173000,3,Insert,a,4,Vola
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,6,1770898112328789000,1770898112322696000,4,Insert,m,5,Volam
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,6,1770898112602293000,1770898112595745000,5,Insert, ,6,Volam 
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,6,1770898112963553000,1770898112958619000,6,Insert,s,7,Volam s
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,6,1770898113178141000,1770898113171640000,7,Insert,a,8,Volam sa
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,6,1770898113421751000,1770898113414618000,8,Insert, ,9,Volam sa 
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,6,1770898114255348000,1770898114249497000,9,Insert,S,10,Volam sa S
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,7,1770898142429567000,1770898142423370000,0,Insert, ,1, 
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,7,1770898143118239000,1770898143114336000,1,Delete, ,0,
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,7,1770898144043580000,1770898144034806000,0,Insert,V,1,V
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,7,1770898144395911000,1770898144391459000,1,Insert,o,2,Vo
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,7,1770898144635860000,1770898144629215000,2,Insert,l,3,Vol
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,7,1770898144951722000,1770898144945658000,3,Insert,a,4,Vola
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,7,1770898145517365000,1770898145509136000,4,Insert,m,5,Volam
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,7,1770898145769490000,1770898145762079000,5,Insert, ,6,Volam 
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,7,1770898147210021000,1770898147205408000,6,Insert,s,7,Volam s
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,7,1770898147428740000,1770898147423122000,7,Insert,a,8,Volam sa
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,7,1770898147661067000,1770898147654402000,8,Insert, ,9,Volam sa 
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,7,1770898148209457000,1770898148205268000,9,Insert,S,10,Volam sa S
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,8,1770898180538239000,1770898180531438000,0,Insert,V,1,V
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,8,1770898180980981000,1770898180975070000,1,Insert,o,2,Vo
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,8,1770898181229549000,1770898181223395000,2,Insert,l,3,Vol
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,8,1770898181586529000,1770898181580976000,3,Insert,a,4,Vola
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,8,1770898182058190000,1770898182052470000,4,Insert,m,5,Volam
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,8,1770898182483560000,1770898182473876000,5,Insert, ,6,Volam 
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,8,1770898182864176000,1770898182860474000,6,Insert,s,7,Volam s
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,8,1770898183078391000,1770898183072607000,7,Insert,a,8,Volam sa
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,8,1770898183329412000,1770898183321723000,8,Insert, ,9,Volam sa 
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,8,1770898183920030000,1770898183916617000,9,Insert,S,10,Volam sa S
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,9,1770898210645502000,1770898210640321000,0,Insert,V,1,V
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,9,1770898211202823000,1770898211198978000,1,Insert,o,2,Vo
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,9,1770898211436162000,1770898211429494000,2,Insert,l,3,Vol
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,9,1770898211793911000,1770898211787338000,3,Insert,a,4,Vola
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,9,1770898212972537000,1770898212966499000,4,Insert,m,5,Volam
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,9,1770898213336351000,1770898213328017000,5,Insert, ,6,Volam 
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,9,1770898213700217000,1770898213691382000,6,Insert,s,7,Volam s
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,9,1770898213908465000,1770898213904832000,7,Insert,a,8,Volam sa
