UserId,RoundId,TimestampAfterNs,TimestampBeforeNs,ContentLengthBefore,ActionType,KeyChar,CursorPosition,InputContent
LaWWukYn6xeN1jsWRIBI8QB2PvV2,6,1772473021826797000,1772473021821697000,1,Insert,n,2,Dn
LaWWukYn6xeN1jsWRIBI8QB2PvV2,6,1772473021895017000,1772473021890575000,2,Insert,e,3,Dne
LaWWukYn6xeN1jsWRIBI8QB2PvV2,6,1772473022050165000,1772473022046196000,3,Insert,s,4,Dnes
LaWWukYn6xeN1jsWRIBI8QB2PvV2,6,1772473022251990000,1772473022247079000,4,Insert, ,5,Dnes 
LaWWukYn6xeN1jsWRIBI8QB2PvV2,6,1772473022418478000,1772473022413456000,5,Insert,j,6,Dnes j
LaWWukYn6xeN1jsWRIBI8QB2PvV2,6,1772473022514069000,1772473022510143000,6,Insert,e,7,Dnes je
LaWWukYn6xeN1jsWRIBI8QB2PvV2,6,1772473022712422000,1772473022705168000,7,Insert, ,8,Dnes je 
LaWWukYn6xeN1jsWRIBI8QB2PvV2,6,1772473022867335000,1772473022862895000,8,Insert,b,9,Dnes je b
LaWWukYn6xeN1jsWRIBI8QB2PvV2,6,1772473022981521000,1772473022977433000,9,Insert,o,10,Dnes je bo
LaWWukYn6xeN1jsWRIBI8QB2PvV2,7,1772473044609815000,1772473044600832000,0,Insert,D,1,D
LaWWukYn6xeN1jsWRIBI8QB2PvV2,7,1772473044720365000,1772473044715888000,1,Insert,n,2,Dn
LaWWukYn6xeN1jsWRIBI8QB2PvV2,7,1772473044828801000,1772473044824746000,2,Insert,e,3,Dne
LaWWukYn6xeN1jsWRIBI8QB2PvV2,7,1772473044976106000,1772473044972222000,3,Insert,s,4,Dnes
LaWWukYn6xeN1jsWRIBI8QB2PvV2,7,1772473045200605000,1772473045193456000,4,Insert, ,5,Dnes 
LaWWukYn6xeN1jsWRIBI8QB2PvV2,7,1772473045323021000,1772473045319162000,5,Insert,j,6,Dnes j
LaWWukYn6xeN1jsWRIBI8QB2PvV2,7,1772473045407281000,1772473045401752000,6,Insert,e,7,Dnes je
LaWWukYn6xeN1jsWRIBI8QB2PvV2,7,1772473045624462000,1772473045617085000,7,Insert, ,8,Dnes je 
LaWWukYn6xeN1jsWRIBI8QB2PvV2,7,1772473045781655000,1772473045777784000,8,Insert,v,9,Dnes je v
LaWWukYn6xeN1jsWRIBI8QB2PvV2,7,1772473045911963000,1772473045907888000,9,Insert,o,10,Dnes je vo
LaWWukYn6xeN1jsWRIBI8QB2PvV2,8,1772473070728695000,1772473070719822000,0,Insert,D,1,D
LaWWukYn6xeN1jsWRIBI8QB2PvV2,8,1772473070837418000,1772473070830791000,1,Insert,n,2,Dn
LaWWukYn6xeN1jsWRIBI8QB2PvV2,8,1772473070952824000,1772473070948658000,2,Insert,e,3,Dne
LaWWukYn6xeN1jsWRIBI8QB2PvV2,8,1772473071141900000,1772473071137696000,3,Insert,s,4,Dnes
LaWWukYn6xeN1jsWRIBI8QB2PvV2,8,1772473071364705000,1772473071357907000,4,Insert, ,5,Dnes 
LaWWukYn6xeN1jsWRIBI8QB2PvV2,8,1772473071474721000,1772473071470822000,5,Insert,j,6,Dnes j
LaWWukYn6xeN1jsWRIBI8QB2PvV2,8,1772473071572134000,1772473071568175000,6,Insert,e,7,Dnes je
LaWWukYn6xeN1jsWRIBI8QB2PvV2,8,1772473071777759000,1772473071770858000,7,Insert, ,8,Dnes je 
LaWWukYn6xeN1jsWRIBI8QB2PvV2,8,1772473071932441000,1772473071928541000,8,Insert,v,9,Dnes je v
LaWWukYn6xeN1jsWRIBI8QB2PvV2,8,1772473072027611000,1772473072023339000,9,Insert,o,10,Dnes je vo
LaWWukYn6xeN1jsWRIBI8QB2PvV2,9,1772473095107313000,1772473095100960000,0,Insert,D,1,D
LaWWukYn6xeN1jsWRIBI8QB2PvV2,9,1772473095249268000,1772473095245445000,1,Insert,n,2,Dn
LaWWukYn6xeN1jsWRIBI8QB2PvV2,9,1772473095333415000,1772473095331167000,2,Insert,e,3,Dne
LaWWukYn6xeN1jsWRIBI8QB2PvV2,9,1772473095524107000,1772473095520059000,3,Insert,s,4,Dnes
LaWWukYn6xeN1jsWRIBI8QB2PvV2,9,1772473095799037000,1772473095794307000,4,Insert, ,5,Dnes 
LaWWukYn6xeN1jsWRIBI8QB2PvV2,9,1772473095942455000,1772473095938630000,5,Insert,j,6,Dnes j
LaWWukYn6xeN1jsWRIBI8QB2PvV2,9,1772473096048523000,1772473096044359000,6,Insert,e,7,Dnes je
LaWWukYn6xeN1jsWRIBI8QB2PvV2,9,1772473096261162000,1772473096253250000,7,Insert, ,8,Dnes je 
LaWWukYn6xeN1jsWRIBI8QB2PvV2,9,1772473096413791000,1772473096409895000,8,Insert,v,9,Dnes je v
LaWWukYn6xeN1jsWRIBI8QB2PvV2,9,1772473096548080000,1772473096543859000,9,Insert,o,10,Dnes je vo
