input,session_id,timestamp,x,y,z
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472882638455361,0.31764722,6.2309103,7.605587
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472882658487028,0.44207397,6.1304116,7.3950186
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472882678464007,0.5814559,5.9437714,7.442875
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472882698515257,0.50428736,5.910272,7.59123
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472882718495101,0.2219343,5.9916277,6.571289
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472882738511142,0.3894319,6.2117677,6.2841506
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472882758526038,0.48993045,6.1878395,6.7052875
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472882778546351,0.4325027,6.0346985,7.1413794
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472882798550621,0.26979074,6.058627,7.5146594
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472882818578174,0.6149554,6.005985,7.6678
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472882838580986,0.6197411,6.0346985,7.442875
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472882858593642,0.48993045,6.0825553,7.2466636
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472882878623330,0.5240282,6.1734824,7.1270223
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472882898659944,0.53359944,6.178268,7.2466636
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472882918641299,0.40857446,6.192625,7.672586
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472882938666507,0.4564309,6.0155563,7.998608
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472882958670778,0.65324056,5.8911295,8.1230345
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472882978682549,0.567099,5.9007006,7.969894
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472882998693799,0.39900318,6.245267,7.342376
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472883018743799,0.55752766,6.3314085,6.9212394
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472883038751142,0.51864433,6.3122663,6.8303123
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472883058742132,0.41336012,6.192625,7.045666
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472883078754476,0.4660022,5.9150577,7.500303
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472883098767444,0.4660022,5.8480587,7.845467
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472883118779371,0.49471608,6.0490556,7.5625157
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472883138797340,0.42771706,6.216553,6.9499536
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472883158845986,0.46121657,6.34098,6.8398833
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472883178836090,0.4229314,6.283552,7.2658057
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472883198838069,0.116650105,6.2213387,7.5290165
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472883218855778,0.3272185,5.9964137,7.658229
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472883238874007,0.78723866,5.6799626,7.4620175
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472883258881403,0.1692922,6.0155563,7.021738
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472883278896299,0.2219343,6.0634127,6.3750777
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472883298909059,0.72502524,5.852844,6.102296
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472883318943330,0.360718,6.393622,6.2554364
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472883338975153,0.15493527,6.546763,6.969096
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472883358954424,0.15972091,6.1830535,7.753942
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472883378983174,0.41814575,5.828916,8.1230345
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472883398989996,0.53359944,5.627321,8.324032
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472883418996246,0.28893334,6.0921264,7.2083783
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472883439024788,0.26979074,6.15434,5.982655
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472883459042653,0.3367898,6.1208405,5.613562
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472883479041976,0.26979074,6.2548385,6.0687966
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472883499059476,0.20757736,6.135197,6.7244296
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472883519070569,0.23150559,5.7858453,7.203593
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472883539097757,0.24107689,5.8193445,7.375876
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472883559096611,0.9212367,5.6321063,7.155736
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472883579118382,0.4755735,5.962914,6.9020967
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472883599162757,0.35593235,6.63769,6.3607206
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472883619159476,0.5814559,6.7334027,6.695716
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472883639176559,0.49950173,6.7094746,7.59123
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472883659184632,0.44207397,6.4175506,8.649456
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472883679202080,0.8111669,6.2117677,8.894122
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472883699218278,0.96430755,5.828916,8.697312
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472883719231559,0.50428736,6.1878395,8.247461
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472883739244476,0.4229314,6.5228343,7.347162
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472883759256351,0.5814559,6.2883377,6.4325056
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472883779277496,0.6628119,6.1304116,6.5521464
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472883799285413,0.74895346,5.7954164,7.0839515
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472883819300517,0.97866446,5.6464634,7.012167
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472883839314580,0.7920243,5.8337016,6.4277196
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472883859323226,0.47078785,6.2691956,5.819943
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472883879349371,0.7920243,6.135197,6.2841506
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472883899374684,0.64845496,6.192625,7.399804
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472883919388538,0.6580262,6.1639113,8.132606
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472883939376559,1.0456635,5.9007006,8.252247
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472883959414840,1.0504491,6.1208405,7.6343007
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472883979428903,1.012164,6.326623,6.897311
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772472883999447184,1.1318051,6.283552,6.681359
