input,session_id,timestamp,x,y,z
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164921949520130,0.53359944,5.5316076,8.05125
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164921969543359,0.43728834,5.378467,8.036893
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164921989577630,0.4660022,5.4311094,8.060822
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164922009564817,0.6436693,5.435895,7.8263245
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164922029598203,0.66759753,5.411967,7.845467
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164922049582473,0.6436693,5.4023952,7.969894
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164922069582942,0.63888365,5.3736815,7.878967
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164922089643203,0.64845496,5.469394,7.8406816
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164922109629453,0.64845496,5.4550376,7.7156568
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164922129652473,0.53359944,5.4311094,7.6390862
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164922149680963,0.72502524,5.4023952,7.6678
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164922169699505,0.5479564,5.5220366,8.194819
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164922189713463,0.68195444,5.469394,8.453244
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164922209700234,0.59581286,5.407181,8.324032
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164922229710911,0.70588267,5.555536,7.658229
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164922249716536,0.7920243,5.6033926,7.347162
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164922269721015,0.567099,5.593821,7.37109
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164922289742734,0.50428736,5.5794644,7.4907312
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164922309763619,0.5766702,5.5986066,7.739585
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164922329777369,0.69152576,5.6321063,7.6773715
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164922349813932,0.7298109,5.5890355,7.5385876
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164922369806692,0.58624154,5.790631,7.2658057
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164922389816380,0.49950173,5.5459647,7.7976108
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164922409838463,0.6053841,5.5746784,7.902895
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164922429876796,0.7298109,5.617749,7.9316087
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164922449856484,0.60059845,5.6464634,7.888538
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164922469871588,0.5479564,5.6799626,7.682157
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164922489915755,0.6149554,5.6991053,7.4620175
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164922509915338,0.47078785,5.651249,7.5529447
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164922529927578,0.59581286,5.6703916,7.55773
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164922549924348,0.7537391,5.804988,7.4237323
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164922569950078,0.8781659,5.7523456,7.332805
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164922589982682,0.8350951,5.684748,6.8446693
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164922609967473,0.6771688,5.6560345,7.0695944
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164922629983307,0.7106683,5.5746784,7.8550386
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164922649998775,0.70588267,5.569893,8.343174
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164922670002005,0.7680961,5.593821,8.486744
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164922690035494,0.7298109,5.58425,8.233105
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164922710046744,0.7298109,5.517251,7.850253
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164922730082473,0.77766734,5.560322,7.6390862
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164922750065755,0.74416786,5.517251,7.198807
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164922770107057,0.9068798,5.488537,7.3902326
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164922790090130,1.0504491,5.8672013,8.065607
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164922810116171,0.9834501,5.8241305,8.180463
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164922830133619,0.7393822,5.5076795,7.706085
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164922850127317,0.73459655,5.689534,7.457232
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164922870157161,0.68195444,5.6799626,7.3806615
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164922890189400,0.74895346,5.6560345,7.7587276
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164922910182317,0.7585248,5.665606,7.8167534
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164922930207421,0.7680961,5.627321,7.4141607
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164922950204609,0.95473623,5.8767724,6.4755764
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164922970225755,0.6628119,5.800202,7.643872
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164922990233098,0.41336012,5.622535,8.309675
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164923010250911,0.6053841,5.8193445,8.175676
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164923030269244,0.6149554,5.919843,7.4859457
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164923050280130,0.6963114,5.7810597,7.304091
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164923070301275,0.5288138,5.790631,7.385447
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164923090305130,0.4851448,5.7762737,7.5864444
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164923110323098,0.5138587,5.8193445,7.600801
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164923130351275,0.6867401,5.7810597,7.605587
sensor_accelerometer,0db156c5-c1a1-4761-8e93-253be0bc4cb6,1771164923150365650,0.54317075,5.828916,7.524231
