UserId,RoundId,cps,wpm,total_duration,typing_efficiency,error_rate,backspace_count,mean_corr_time,mean_burst_size,burst_count,max_burst_size,n_inserts,n_dd_valid,n_ft_valid,n_uu_valid,dd_valid_ratio,ft_valid_ratio,uu_valid_ratio,backspace_per_char,burst_count_per_char,long_pause_per_char,micro_pause_per_char,space_pd,space_ft,vowel_pd,consonant_pd,special_pd,capital_pd,long_pause_count,dd_cv_ratio,dd_iqr,micro_pause_count,dd_trend_slope,dd_vc_mean,dd_vc_std,dd_vc_median,dd_vc_count,dd_cv_mean,dd_cv_std,dd_cv_median,dd_cv_count,dd_cc_mean,dd_cc_std,dd_cc_median,dd_cc_count,dd_ls_mean,dd_ls_std,dd_ls_median,dd_ls_count,dd_sl_mean,dd_sl_std,dd_sl_median,dd_sl_count,pd_mean,pd_std,pd_median,pd_min,pd_max,pd_skew,pd_kurt,ft_mean,ft_std,ft_median,ft_min,ft_max,ft_skew,ft_kurt,dd_mean,dd_std,dd_median,dd_min,dd_max,dd_skew,dd_kurt,uu_mean,uu_std,uu_median,uu_min,uu_max,uu_skew,uu_kurt,acc_cov,acc_mag_mean,acc_mag_std,acc_energy,acc_rms,acc_jerk_std,acc_mag_median,acc_mag_iqr,acc_axis_corr_xy,acc_axis_corr_xz,acc_axis_corr_yz,acc_mag_p95,acc_mag_p99,acc_mag_mad,acc_mag_trend_slope,acc_mag_spectral_entropy,acc_planarity,acc_cv,acc_n_samples,acc_duration_sec,acc_dt_mean,acc_dt_std,acc_fs_hz,acc_auc_per_char_mean,acc_peak_to_rms_ratio_mean,acc_post_pre_energy_ratio_mean,acc_rise_time_ms_mean,acc_keystroke_xcorr_lag_ms,acc_keystroke_xcorr_peak,acc_peak_space_minus_letter,acc_peak_per_char_mean,acc_jerk_peak_per_char_mean,acc_energy_per_char,acc_peak_lag_mean_ms,corr_dd_acc_energy,fast_slow_acc_ratio,gyro_cov,gyro_mag_mean,gyro_mag_std,gyro_energy,gyro_rms,gyro_jerk_std,gyro_mag_median,gyro_mag_iqr,gyro_axis_corr_xy,gyro_axis_corr_xz,gyro_axis_corr_yz,gyro_mag_p95,gyro_mag_p99,gyro_mag_mad,gyro_mag_trend_slope,gyro_mag_spectral_entropy,gyro_planarity,gyro_cv,gyro_n_samples,gyro_duration_sec,gyro_dt_mean,gyro_dt_std,gyro_fs_hz,gyro_auc_per_char_mean,gyro_peak_to_rms_ratio_mean,gyro_post_pre_energy_ratio_mean,gyro_rise_time_ms_mean,gyro_keystroke_xcorr_lag_ms,gyro_keystroke_xcorr_peak,gyro_peak_space_minus_letter,gyro_peak_per_char_mean,gyro_jerk_peak_per_char_mean,gyro_energy_per_char,gyro_peak_lag_mean_ms,corr_dd_gyro_energy,fast_slow_gyro_ratio,corr_acc_gyro_peak_per_char,gyro_to_acc_energy_ratio_per_char_mean
ZPw87WT2yagXd9QO1D3a7uqutlJ3,1,4.106968430673348,49.283621168080174,4.869772032,1.0,0.0,0,0.0,20.0,1,20,20,19,19,19,1.0,1.0,1.0,0.0,0.05,0.0,0.0,4.82,163.35035733333333,4.874142857142857,6.237100000000001,4.82,10.691,0,0.45955999706398715,160.23155200000002,0,-5.107871929824567,252.05166666666665,55.88711188040882,259.926,3,210.80983333333333,88.10171317838642,191.224,6,298.37033333333335,103.9807698054469,255.317,3,167.88266666666667,60.949512035235635,146.626,3,439.31933333333336,96.06369808795276,463.685,3,5.5475,1.726264494584523,5.839,3.55,10.691,1.1708543559474547,2.8928431935546364,250.65403284210524,117.2773450476807,230.237952,116.858112,514.228992,0.8763695783233206,0.012409028461644933,256.30379115789475,117.78696951201088,236.614144,120.408064,520.854016,0.8715912513648147,-0.004547067645749081,255.93083957894737,118.15934612915001,236.862976,120.862976,520.658944,0.8590386416698033,-0.018276266287726273,0.9959016393442623,0.41767626450484496,0.30611648843992934,0.2677751396580463,0.5174699408255964,13.906119363152476,0.35618236598397873,0.32794010145787117,-0.21169616064923388,0.085298471934754,-0.27686074704243757,0.8667261255905898,1.4788767360460653,0.15430310231607006,-0.05893584716696963,0.8443698631931592,0.8226509508778683,0.7329037210262123,243,4.842789219,0.020011525698347108,1.863557690930934e-05,49.97020027106866,0.052903734146554804,1.7418022794612498,15405722.14700835,53.90293785,100.0,0.14833118257810352,-0.2382998215671881,0.8089448959673924,25.13066569677601,0.06503271587343876,88.88624384210524,0.5678344085836696,0.42233673297064084,0.9959016393442623,0.19563830739654559,0.1289180880027701,0.0548258261944757,0.23414915373427192,5.1176718369740914,0.16705236692553033,0.1267322806581088,0.22567729943175238,0.1059535506880294,0.327631721732592,0.3686888000529224,0.7739881060276256,0.06624300980678727,-0.018397295200801543,0.8169053718889173,0.6137172733284312,0.6589613747856746,243,4.842789219,0.020011525698347108,1.863557690930934e-05,49.97020027106866,0.01203328161440391,1.6596628939734877,3287151.713564991,26.40630575,-60.0,0.17400697587386127,-0.07211493324543189,0.3663466105132961,9.55328057899127,0.013129920103836323,76.25011163157896,0.6472934841745139,0.4473511027642547,0.8744778077140253,0.20189714862118827
ZPw87WT2yagXd9QO1D3a7uqutlJ3,2,4.284841686274559,51.41810023529471,4.667617024,1.0,0.0,0,0.0,20.0,1,20,20,19,19,19,1.0,1.0,1.0,0.0,0.05,0.0,0.0,4.466333333333334,169.2117333333333,4.816571428571428,6.0344999999999995,4.466333333333334,5.34,0,0.4229035376693727,167.13075200000003,0,-4.777600000000007,253.2976666666667,55.5972996586465,248.411,3,207.86333333333332,91.8443829935542,174.062,6,302.191,127.19112706474456,230.221,3,174.28633333333332,65.34086303633687,140.233,3,367.2716666666667,82.17869507562976,331.55,3,5.373,1.3146976038137763,5.688,3.506,8.018,0.11676414754463704,-0.6745319477311651,240.23976421052632,104.03324925193164,222.971136,122.274816,455.36896,0.7231250750387619,-0.2410057242612753,245.66405389473684,103.89219747028365,230.221056,129.182208,461.26592,0.7267349359768414,-0.2192397017284442,245.61447073684207,104.80323884824162,229.543936,126.672896,461.353984,0.6981218936298823,-0.2785149872045034,1.0,0.3781006276892187,0.26892448894148596,0.21497140395521355,0.4636500878412659,12.411651517524877,0.3242709748402459,0.24774549625738293,-0.13299450551566075,-0.05307992618256647,-0.32475920096684835,0.8959343788878694,1.3800051479751592,0.12471088804246067,-0.05707015477820254,0.8315039593181796,0.7883509518090868,0.7112511041968688,234,4.662723906,0.020011690583690987,2.0169918768587726e-05,49.97124155048767,0.04938368899889251,1.7691150547485381,11729619.290778503,34.21501,-60.0,0.17848546462977474,-0.00762961702802023,0.7864006884757938,23.05986428808232,0.050260821491255034,70.94989563157894,0.5029111842590348,0.8849073894023723,1.0,0.17806512999608418,0.13348651723168017,0.049449692725035056,0.2223728686801406,5.66091104478707,0.14591790347709782,0.1503753860518799,0.35972153993394357,-0.21294052827566592,0.4203456375482207,0.4029267683748185,0.6859136787113012,0.0705383896642648,-0.023821308435910946,0.806883857684862,0.7043504494441345,0.7496499580497072,234,4.662723906,0.020011690583690987,2.0169918768587726e-05,49.97124155048767,0.01150306858481563,1.8138222108839106,2999135.4951831615,15.879942449999998,-80.0,0.1770952080250495,-0.04803418438770374,0.38614627781336164,11.361611938241918,0.011563496333339853,78.31857421052632,0.562722170314383,0.6702670889779475,0.7876495380867247,0.23006977920729024
ZPw87WT2yagXd9QO1D3a7uqutlJ3,3,4.112115019844213,49.34538023813055,4.863677183999999,1.0,0.0,0,0.0,20.0,1,20,20,19,19,19,1.0,1.0,1.0,0.0,0.05,0.0,0.05,3.9343333333333335,168.642304,5.320428571428572,6.6492,3.9343333333333335,9.816,0,0.7099823619058496,119.351552,1,-8.682029824561397,228.564,58.22513830812254,219.109,3,198.28566666666666,88.48616865401432,194.188,6,253.45766666666668,38.962965240511835,236.264,3,173.66066666666666,32.023195223670825,175.547,3,526.03,364.6993098416831,338.992,3,5.7768999999999995,2.0199446032007913,5.5985,3.528,10.771,1.0558888651885223,0.8553949149194873,250.09084631578943,182.27655422671398,213.071104,66.478848,942.321152,3.2762574187897484,12.709941705451342,255.9830096842105,181.74342182336375,219.10912,77.249792,946.302976,3.280612432955628,12.714672440093612,255.65515452631575,182.99603774799203,218.512128,70.503936,949.627136,3.2593193059783307,12.621765537614522,1.0,0.30682062661939785,0.16792128713417317,0.12222041625581531,0.3496003664983996,9.999521654898018,0.2700603255809369,0.2035815909160743,-0.22021149943801568,-0.05824043660882621,-0.1838992358550139,0.6054254311524352,0.7617950258125348,0.09587048980980045,0.008358994997986625,0.8821510662179988,0.7735524627835866,0.5472946489431256,243,4.842822031,0.020011661285123966,1.628575561591059e-05,49.96863968173556,0.028071541943645455,1.6778149897040813,1031195.888461475,37.3735627,280.0,0.16256320231681218,-0.005187161375953431,0.5874528297890104,19.665383232425448,0.029638896226199217,72.51816221052631,0.7085872179613864,2.687201385221408,1.0,0.1572486115899226,0.10334775819350109,0.03536393122933123,0.18805300111758713,4.819799575629771,0.12827500764237085,0.13243974825127147,0.43011150731270653,-0.11246603876424285,0.5907143909573032,0.3488671528401069,0.4329318558480515,0.06119828120781434,0.010028082764927051,0.7870029697662977,0.686073422203551,0.6572252508213828,243,4.842822031,0.020011661285123966,1.628575561591059e-05,49.96863968173556,0.0086665327366251,1.8070340808014496,245552.94173862753,21.29052515,-80.0,0.2752417812018097,-0.03287239333246306,0.34323069237597015,10.486812253836979,0.008553373577213664,72.51768521052632,0.3890397759443928,3.8033529109417072,0.34281369262648653,0.28858609387305184
ZPw87WT2yagXd9QO1D3a7uqutlJ3,4,3.987250868484909,47.84701042181891,7.523981055999999,0.6666666666666666,0.2,5,1763.589,12.5,2,16,25,29,29,29,1.0,1.0,1.0,0.2,0.08,0.04,0.04,4.123857142857143,227.17088914285713,4.521888888888889,5.666642857142857,4.123857142857143,8.101,1,0.9805667464743195,115.078912,1,-5.947318695652177,226.34766666666667,44.643175170829096,224.331,3,183.3151428571429,85.98034536146147,163.39,7,213.54399999999998,30.07410108382294,226.67,3,674.1492000000001,1084.1378708135787,157.839,5,280.80219999999997,83.8364768713476,259.828,5,4.963233333333333,1.7856887338007676,4.259,1.993,8.101,0.34184635916478084,-1.110609048732853,254.4519944827586,254.84677393019413,187.105024,88.467968,1471.940096,4.201398395020576,19.833707523733214,259.44762262068963,254.4057111936667,191.460096,95.311872,1475.923968,4.211859688633115,19.913880536912863,259.3069991724138,255.4505761014153,189.097984,92.103936,1477.900032,4.183713644640503,19.703197353149708,1.0,0.3555869547640074,0.2332803118384958,0.18071705303477562,0.42510828389338123,12.085596950496404,0.3043936218683391,0.2864149838458005,-0.3740307420118212,-0.09146777159910552,-0.23158092433816965,0.8295902966473038,1.0966608976826628,0.13596566767859308,-0.009206323472533043,0.8593416098125947,0.7849924007143352,0.6560429417139811,376,7.504404271,0.020011744722666668,2.4258408901903016e-05,49.96981073884212,0.03908994473885685,1.8054792557675492,1007912.0311262447,36.85424916,-140.0,-0.0967392335665713,0.1781802467634448,0.7450895842305633,24.98440271088045,0.054367673358674484,88.94067995833335,0.9821946786614753,0.9607343366030863,1.0,0.1858723062186748,0.1178593588795196,0.04840239900178624,0.2200054522092265,6.092483548641253,0.15536376987601525,0.16129678260815264,0.29942106279518754,-0.19119099038778184,0.1285671219804784,0.4090947276069078,0.5675928043724667,0.0721161054503541,0.0012005800458288582,0.8373776722198,0.6250294424297385,0.6340877846582512,376,7.504404271,0.020011744722666668,2.4258408901903016e-05,49.96981073884212,0.012287650074198866,1.724568285259372,166666.1788859599,51.317004,-60.0,0.19160746363828285,0.09636315175485244,0.4006555565635074,12.532593725275744,0.014559477902368943,83.09529141666667,0.9758440910451668,1.1253209119070677,0.5996680018297857,0.2677965918924017
ZPw87WT2yagXd9QO1D3a7uqutlJ3,5,3.4168376990662064,41.002052388794475,6.4387020800000005,0.9090909090909091,0.047619047619047616,1,1041.86,10.5,2,15,21,21,21,21,1.0,1.0,1.0,0.047619047619047616,0.09523809523809523,0.047619047619047616,0.09523809523809523,5.134666666666667,387.59509333333335,5.086999999999999,5.865666666666667,5.134666666666667,7.662,1,0.8073437796059173,159.602688,2,-12.766933834586455,209.21066666666664,58.84191603213931,176.619,3,201.16583333333332,86.85223828414941,194.0845,6,629.79075,678.0551697373771,332.382,4,392.74299999999994,424.52487760789705,156.819,3,260.201,61.94269044851056,242.451,3,5.518227272727273,1.5375543020009834,5.654,3.433,9.036,0.5325332163052914,-0.09599893203369092,301.02296380952384,247.5626453473118,212.912128,100.80512,1041.85984,2.128328827584747,4.121979255859451,306.604860952381,247.535527286842,218.691072,106.526976,1047.363072,2.128934156162671,4.121836318653795,306.4390948571429,247.90524335444434,218.585088,104.555008,1046.392832,2.1207019032769394,4.091897594300496,1.0,0.3046644373535091,0.2335525015711955,0.1471972627426102,0.383662954613304,10.73412652349684,0.26251537858947827,0.24953374320647356,-0.41389575320892286,0.15889015567483158,-0.2508067833630557,0.6293322437640071,0.9831923216322104,0.12080719032031967,-0.030278751383358664,0.8447526259324105,0.776538261782994,0.7665893124907098,321,6.40379901,0.02001187190625,1.881142265698812e-05,49.97228037607565,0.03626883529495329,1.6895384607648427,11284464.050250042,50.25421871428571,-140.0,-0.0982523246757379,-0.10481733728752829,0.6385222287112571,19.794212474935836,0.04498653428303517,84.56156715,0.5686212246548671,0.4111799900590543,1.0,0.14755190562554893,0.12159721151487943,0.036511384764703426,0.191079524713412,5.1496894236148965,0.11455202160361083,0.11480632699724728,0.3548375073669407,-0.18393114521482484,0.32944501385355157,0.39803146166674613,0.5917825178387423,0.055216439354717886,-0.004247650159332345,0.7819227018431096,0.6469631526260363,0.8240978725375717,321,6.40379901,0.02001187190625,1.881142265698812e-05,49.97228037607565,0.009424349375386066,1.897320800689686,2195075.2390997238,33.533038,-80.0,0.24865266999611801,-0.04643611472222686,0.37321395727312734,11.396997697799533,0.010985105184727898,85.56286145,0.501309532233534,0.5360059353409174,0.7214463551705237,0.24418651304472608
ZPw87WT2yagXd9QO1D3a7uqutlJ3,6,3.975773961690689,47.709287540288265,5.0304670719999995,1.0,0.0,0,0.0,20.0,1,20,20,19,19,19,1.0,1.0,1.0,0.0,0.05,0.0,0.05,4.999,153.06333866666668,4.365142857142858,5.4355,4.999,5.613,0,0.771785606673867,95.077248,1,-14.929842105263164,211.602,64.43177569336423,202.939,3,198.9338333333333,72.93404775663193,177.30450000000002,6,354.61566666666664,219.3413712853399,228.297,3,157.69766666666666,42.803623144931706,159.075,3,498.185,419.1506746219073,289.305,3,4.995399999999998,1.3037938325880887,5.493,3.319,7.251,0.14049078356635258,-1.4054263690226279,259.69511747368415,204.33802438953737,199.355136,110.237952,976.666112,2.8837995747755047,8.872073310694617,264.7614248421052,204.3390568956016,202.939136,114.22208,980.731136,2.8733811574565564,8.811068713185318,264.6580008421053,204.80617087496182,205.875968,113.918976,983.657984,2.880421165070114,8.882051359666814,1.0,0.3289823011106362,0.195418839172312,0.14626573163872458,0.3824470311542823,10.701633949825792,0.28958871783632784,0.2395328556839585,-0.28516534663223747,0.06358942592508796,-0.11059530135949198,0.7251961141605652,0.9343120603181843,0.11940514707968261,-0.0005549608882089189,0.8323302860869032,0.7235730148326042,0.5940101899481607,251,5.002945677,0.020011782707999998,1.689062339957445e-05,49.96902919570467,0.03720708587371947,1.8021745471733428,2888412.0312682223,38.30292005,-60.0,0.14037611003178954,-0.038933584593597304,0.7242382855039151,23.029648298904675,0.03670273992180291,81.51580963157893,0.5777874542591969,2.0589678896738515,1.0,0.18602986366388288,0.12065594529430623,0.049106967878849286,0.22160092030235182,5.45101014768655,0.1577865025303587,0.15423984370029198,0.37059780519817487,-0.09924558963127653,0.4896615399967442,0.4297924256453277,0.5659708805240511,0.07197717937794301,0.004488467018683751,0.7828445475453556,0.6740506630837627,0.6485837430505584,251,5.002945677,0.020011782707999998,1.689062339957445e-05,49.96902919570467,0.012883675592714647,1.774550987410781,1194082.9758308702,33.3703048,-60.0,0.20203093013414722,-0.07773373253335264,0.411387564744663,12.281624257511574,0.01231149064504882,72.03945831578947,0.4631502658899748,2.1548181791258636,0.45573854663832847,0.3354379083371209
ZPw87WT2yagXd9QO1D3a7uqutlJ3,7,4.5901437847484905,55.08172541698188,4.357161983999999,1.0,0.0,0,0.0,20.0,1,20,20,19,19,19,1.0,1.0,1.0,0.0,0.05,0.0,0.0,4.6816666666666675,159.549696,4.017,5.6701999999999995,4.6816666666666675,10.192,0,0.3827627276839519,102.56,0,-6.1226052631578955,216.38133333333334,49.38083618503573,193.603,3,207.17933333333335,84.29937083671898,181.83550000000002,6,295.495,103.85045252188361,241.952,3,163.14033333333333,42.03920492032805,142.404,3,308.5296666666666,100.7244208339434,290.638,3,4.9433,1.9009944793518778,3.9185,3.381,10.192,1.625489463371931,2.191807210261585,224.3061355789474,87.4169972552614,208.137984,111.34208,413.014016,0.9935184344856058,0.34611560711495315,229.32431494736838,87.77680031350839,211.518976,120.194048,417.00096,1.0236915053800995,0.38907786156257806,228.97316378947366,87.71648807590266,214.489088,115.057152,417.28384,0.9593113283542567,0.2658764500726165,1.0,0.3892725663136188,0.21458047792839216,0.19736669779829458,0.4442597188563179,13.422836892870869,0.3524528315159524,0.3070465783371537,-0.15805532065717934,-0.03405149936394517,-0.1608749529751982,0.7881272331514976,0.967723383611699,0.151175326818963,-0.028388661228376993,0.8793043407539524,0.755962857465141,0.5512345243345884,218,4.342560938,0.020011801557603688,1.6346238056500177e-05,49.969810738841815,0.041711704416170545,1.6295218590225935,3011413.26902859,44.3143769,-120.0,-0.11154696861569603,0.026368346406223098,0.6949963814016942,23.557394163824668,0.042991114393089336,65.1167980526316,0.8021037694640646,2.072882163645529,1.0,0.22429511116686845,0.14324520468044483,0.07073336083865847,0.2659574417809332,7.142253917907192,0.18774548736847635,0.18039716920783133,0.3147072427736587,-0.14527051235899896,0.5113238326824219,0.5040651770161898,0.620398096963866,0.08589700642592397,-0.019511293955135022,0.8415128971052921,0.661301608960344,0.6386461298029583,218,4.342560938,0.020011801557603688,1.6346238056500177e-05,49.969810738841815,0.015148264132990572,1.8161856322841394,2007250.6799028635,43.3156591,-260.0,0.21465177201242852,-0.0025010286877542587,0.46771162992547755,15.365358583403822,0.015022161590505479,90.404501,0.6556926269747976,1.8251894539989388,0.44828966689801547,0.3494247928473202
ZPw87WT2yagXd9QO1D3a7uqutlJ3,8,4.284323325062647,51.411879900751764,4.66818176,1.0,0.0,0,0.0,20.0,1,20,20,19,19,19,1.0,1.0,1.0,0.0,0.05,0.0,0.0,6.491,244.84667733333333,4.745428571428571,6.5503,6.491,11.454,0,0.36872194763694116,97.85100800000004,0,-5.6576789473684235,234.76,60.5002625531493,206.72,3,198.131,76.21244562668227,175.872,6,289.317,130.71880761007577,217.306,3,249.95366666666666,51.14064224599973,223.813,3,331.6453333333333,107.6043754051541,279.695,3,5.9097,2.1650824732073084,5.4094999999999995,3.472,11.454,0.925530451967559,0.6438631533917025,239.675648,89.59289074294557,210.28096,123.207936,447.133952,1.0336417688895008,0.8364565150648295,245.69377684210528,90.59268791949705,217.305856,126.774016,455.367936,1.0632501232159726,0.9276428971022423,245.29356799999996,90.17254045275698,218.514944,126.969856,453.511936,1.002080557548782,0.7883466982844252,1.0,0.4436074777195219,0.28472452987150376,0.27750920750729957,0.5267914269493189,14.372269429958623,0.3847222883849143,0.3742653972676361,-0.4739080628660614,0.013808276447906744,-0.2325772843581488,1.0084796187652674,1.377045107795189,0.17959627554978425,-0.08289855883098583,0.818724743311577,0.7429947653164168,0.641838887241494,234,4.662819115,0.02001209920600858,1.9690387265684496e-05,49.96954855710947,0.05944316967466381,1.8319624857665278,9689728.021803936,41.82275695,-100.0,0.12801852973358463,-0.022233892698213298,0.9061875419871492,28.97212856747264,0.06494351066338108,84.18573389473683,0.6706724161938193,0.938762485763139,1.0,0.21664995517117552,0.12716658328910477,0.06303943469090306,0.25107655145573243,6.257836542171652,0.19467571175647005,0.1391178005961133,0.21304132177197543,-0.22542581230789457,0.11701050003054121,0.448058237926586,0.5539843347193906,0.0685677634435336,-0.017878308356574422,0.8345015067489621,0.5840757955557289,0.5869679649304806,234,4.662819115,0.02001209920600858,1.9690387265684496e-05,49.96954855710947,0.014395073599697866,1.734025496287752,2526055.602379036,47.86918195,-80.0,0.2817780940959559,-0.026997649700038373,0.432102139486026,12.446009298698927,0.014669673515463926,81.02251568421052,0.622625564415936,1.0948043647938208,0.5568719214255915,0.22588358928757374
ZPw87WT2yagXd9QO1D3a7uqutlJ3,9,3.8598905910615264,46.318687092738315,5.181494015999999,1.0,0.0,0,0.0,20.0,1,20,20,19,19,19,1.0,1.0,1.0,0.0,0.05,0.0,0.05,5.8806666666666665,229.274624,4.322857142857143,5.731199999999999,5.8806666666666665,5.278,0,0.7254515067033357,148.068352,1,-15.678194736842103,209.13400000000001,60.60819571642106,181.328,3,193.99183333333335,91.3062385457131,171.19650000000001,6,327.50933333333336,197.14763431584294,215.613,3,233.31499999999997,102.01328269887212,219.308,3,516.9863333333334,388.26578324948144,377.025,3,5.2607,1.433215380295575,5.037,3.536,7.864,0.37392301923736354,-1.195578765628258,267.38538442105266,197.34917994307548,209.927168,106.935808,948.491008,2.617940666228841,7.884304848561687,272.710211368421,197.83803373060618,215.613184,114.450944,955.827968,2.622223279054706,7.900091884955602,272.64521431578953,198.09372114618068,215.913984,111.582976,956.355072,2.6132809096162855,7.8797310001625736,0.9961538461538462,0.38499725235681265,0.23407683500986332,0.2028032970233168,0.45033687060168276,11.50490175640841,0.3283821188298599,0.2725115408205617,-0.4345484895526758,-0.21524168883324574,-0.06020757954248872,0.8679839854452239,1.0417148859141363,0.13394149304326286,-0.0243190199423631,0.7814406257148127,0.6916677209166531,0.6079961183539113,259,5.163108698,0.020012049217054264,1.9032210262748747e-05,49.97358146615756,0.04762372274211915,1.7044029118547015,3282175.001319906,37.99971895,-120.0,0.12174621473054534,-0.05239933090623217,0.740393385929653,20.344220703131505,0.05253125935679043,62.582345052631595,0.4459920993131579,0.9429855792852816,0.9961538461538462,0.19732636029851966,0.14482761591508803,0.05983174609632626,0.24460528632130227,6.651477558348357,0.1555047992246264,0.16080614260988632,0.4462745083079225,-0.17952684564201796,0.3642785422860006,0.5129188958830684,0.7026874788112449,0.0683459877277515,0.012754249051008106,0.7743290403476316,0.6978724647905359,0.7339496643833577,259,5.163108698,0.020012049217054264,1.9032210262748747e-05,49.97358146615756,0.0148211580384322,1.8252008640305815,1575880.7683462377,48.35786375,-100.0,0.262853118463448,0.02067823858100587,0.4649479722653168,13.491674169448595,0.015475532619347,84.70283026315788,0.4317507708232385,0.8887519483620037,0.35350576699860276,0.294596636635743
ZPw87WT2yagXd9QO1D3a7uqutlJ3,10,3.7320280457429207,44.78433654891505,6.43081984,0.8333333333333334,0.09090909090909091,2,463.142,7.333333333333333,3,13,22,22,22,22,0.9565217391304348,0.9565217391304348,0.9565217391304348,0.09090909090909091,0.13636363636363635,0.09090909090909091,0.045454545454545456,5.278333333333333,142.89160533333333,8.088666666666667,4.484333333333334,5.278333333333333,7.201,2,0.8764737271452064,132.76447999999993,1,12.949041353383453,179.45966666666666,63.27585625918731,194.075,3,413.68940000000003,502.67792884340963,211.051,5,385.7405,374.6153644531059,221.0165,4,147.227,65.66486559035964,129.471,3,259.573,47.660911059273715,283.816,3,5.935208333333333,5.77886144178988,4.369,2.403,32.328,4.477213067835947,21.154554097168262,286.2683112727272,255.64663729925581,209.529984,88.726016,1301.78304,3.236236262353064,12.440131467252568,292.30999272727274,256.2020288074609,215.49747200000002,92.265984,1305.639168,3.1986814721973356,12.179268810422444,292.2411869090909,260.78633028659067,215.388544,92.374016,1334.110976,3.290948433986339,12.795759018835318,0.6363636363636364,0.560587998613081,0.5657383050701581,0.6332554123189088,0.7957734679661724,14.820282416736319,0.40343026122002884,0.3603210904765801,-0.7724092374449028,0.5621215810426448,-0.6511381357173875,1.5965019023849207,3.1752743508833023,0.1620240112989658,0.06356387445591813,0.6562276929637846,0.8246189522829345,1.0091873291433624,301,9.445703386,0.03148567795333333,0.19872735154942725,49.97208684159251,0.04677560242419683,1.7677482738469243,6303714.083007619,29.354650409090905,200.0,0.12391997766269183,0.03131933229056094,0.8073157511805682,23.388791572288497,0.18870382333928593,69.58503285,0.8324396813456121,0.17626805976295723,0.6363636363636364,0.288680710683155,0.3111269980397831,0.17981496691579443,0.4240459490618846,6.442192776549261,0.19412032234283033,0.21292648759105814,0.8063482819372733,-0.20657750042670822,-0.14511860183124106,1.210467429001098,1.4129354011950372,0.09625702186086765,0.04063694630824167,0.5607854326711366,0.890977706408077,1.0777547183651779,301,9.445703386,0.03148567795333333,0.19872735154942725,49.97208684159251,0.009976647238496643,1.7345844744892431,1760734.3577252924,34.00435631818182,160.0,0.1179679450529825,0.09348932587865277,0.36245207647726735,9.852256061107799,0.050294210216084184,62.57726720000001,0.8204475641699813,0.13181771915035234,0.7050145566413633,0.266524594253353
