input,session_id,timestamp,x,y,z
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687016660122259,-0.10013478,-0.030493172,0.06325003
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687016680130957,-0.10013478,-0.08695214,0.02809633
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687016700140280,-0.041545283,-0.11784479,-0.0038615807
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687016720152050,0.019174745,-0.103996366,0.014247901
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687016740165227,-0.014913691,-0.046472125,0.030226856
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687016760173248,-0.12570111,-0.011318427,0.009986847
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687016780183300,-0.20346536,0.033422645,-0.021971062
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687016800186425,-0.16192007,0.12503532,-0.049667917
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687016820210071,-0.069242135,0.12183953,-0.0677774
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687016840197102,-0.11078742,-0.01238369,-0.030493172
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687016860242780,-0.48349655,-0.43835598,0.052597392
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687016880221946,-0.7189198,-0.35739595,0.12716585
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687016900260019,-0.6539387,-0.16684692,0.10692584
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687016920246321,-0.44940808,-0.079495296,0.02809633
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687016940248457,-0.19494325,0.02809633,-0.020905798
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687016960292936,-0.035153702,0.045140546,-0.011318427
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687016980275748,-0.07563372,0.0259658,-0.04114581
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687017000282727,-0.22796641,-0.06671213,-0.13901691
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687017020286946,-0.33023173,-0.090147935,-0.2530001
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687017040327884,-0.35366753,-0.21584904,-0.4298339
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687017060320905,-0.35899386,-0.22224063,-0.35739595
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687017080352727,-0.28229487,-0.39041913,-0.09653952
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687017100361894,-0.18109483,-0.40959388,0.05472792
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687017120353977,-0.049002126,-0.22224063,0.082424775
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687017140364915,0.024501063,-0.15406376,0.06964161
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687017160394759,0.071372665,-0.061385818,0.12823111
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687017180366165,0.056458972,0.024900537,0.1900164
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687017200410748,-0.039414756,0.08775109,0.18469009
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687017220400800,-0.05006739,0.14421007,0.06644582
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687017240425748,0.0234358,0.2017343,-0.017710008
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687017260448196,0.054328445,0.19427745,-0.013448954
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687017280454030,0.027696855,0.03981423,0.027031064
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687017300438665,-0.045806337,-0.111453205,0.06538056
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687017320451321,-0.14807165,-0.14341111,0.07603319
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687017340465957,-0.19174746,-0.124236375,0.047271073
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687017360468248,-0.15126744,-0.045406863,-0.0038615807
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687017380451217,-0.07563372,0.037683703,-0.030493172
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687017400512884,0.026631592,0.12183953,-0.044341598
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687017420511217,0.115048476,0.21877852,-0.060320552
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687017440511321,0.16618113,0.26671538,-0.080560565
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687017460543717,0.1916143,0.2837596,-0.07416898
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687017480520332,0.18415745,0.26138908,-0.033688962
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687017500565852,0.1681785,0.24434485,-0.018775271
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687017520547363,0.16511586,0.20919114,-0.027297381
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687017540570175,0.17137429,0.15060164,-0.04753739
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687017560598873,0.19374482,0.13781849,-0.05286371
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687017580598352,0.19587535,0.17403744,-0.04753739
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687017600594550,0.14381059,0.2251701,-0.068842664
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687017620599759,0.071372665,0.1665806,-0.11038794
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687017640617519,0.0042610546,0.21238694,-0.15180007
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687017660628561,0.069242135,0.3528686,-0.20080219
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687017680657727,0.12144005,0.45726442,-0.18801904
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687017700668509,0.09906952,0.3752391,-0.079495296
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687017720660592,0.08628636,0.31345382,0.0259658
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687017740667415,0.03302317,0.21451746,0.06964161
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687017760699967,-0.07350319,0.12610058,0.082424775
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687017780691582,-0.1757685,0.0035952649,0.041944757
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687017800717727,-0.23009695,-0.0912132,-0.010253162
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687017820699863,-0.20985694,-0.12743217,-0.039015282
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687017840728665,-0.16192007,-0.0038615807,-0.018775271
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687017860725905,-0.11611374,0.08135951,0.020639483
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687017880761061,-0.11398321,0.13036163,0.037683703
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687017900747155,-0.09693899,0.16231954,0.00785632
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687017920749082,-0.034088437,0.18362482,-0.019840535
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687017940757259,0.0021305273,0.17510271,-0.014514217
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687017960775592,-0.018109482,0.123970054,0.01105211
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687017980781998,-0.051132657,0.036618438,0.05792371
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687018000822623,-0.112917945,-0.05286371,0.10905637
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687018020809759,-0.13848427,-0.19134799,0.13675322
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687018040820696,-0.0937432,-0.22863221,0.1697764
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687018060822988,-0.035153702,-0.211588,0.19747324
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687018080840384,0.022370536,-0.19134799,0.21025641
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687018100841894,0.056458972,-0.10719215,0.21025641
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687018120865488,0.071372665,-0.015579481,0.18788588
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687018140874863,0.070307404,0.04301002,0.15592797
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687018160885175,0.08735162,0.105860576,0.12290479
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687018180850644,0.15339796,0.15592797,0.08988162
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687018200896582,0.24487747,0.19853851,0.07816372
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687018220911894,0.2938796,0.18042903,0.06964161
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687018240919290,0.2683133,0.105860576,0.06857634
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687018260935123,0.18096165,0.016378429,0.07390267
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687018280939498,0.06604634,-0.043276336,0.071772136
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687018300949759,-0.022370536,-0.0677774,0.06751108
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687018320962519,-0.03195791,-0.13062796,0.062184766
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687018340972050,0.021305272,-0.14021532,0.050466865
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687018360981009,0.07882951,-0.11891005,0.038748965
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687018381007363,0.115048476,-0.09547425,0.021704746
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687018401024811,0.12570111,-0.112518474,0.002530001
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687018421017936,0.112917945,-0.14447638,-0.009187899
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687018441025748,0.09693899,-0.2083922,0.00785632
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687018461054186,0.0585895,-0.22117536,0.035553172
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687018481036530,0.010652636,-0.22117536,0.056858446
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687018501082884,-0.012783164,-0.16897744,0.07496793
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687018521086113,-0.0074568456,-0.06458161,0.1079911
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687018541090332,-0.0010652636,0.013182637,0.12610058
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687018561072311,0.012783164,0.04620581,0.11651321
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687018581121373,0.040480018,0.09733847,0.10905637
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687018601097363,0.12144005,0.1814943,0.08988162
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687018621111061,0.27896592,0.1697764,0.07390267
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687018641125644,0.39294913,0.2134522,0.08135951
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687018661137780,0.3673828,0.2816291,0.08881636
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687018681162936,0.24274695,0.21025641,0.08349004
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687018701177363,0.08628636,0.035553172,0.06538056
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687018721168561,-0.015978955,-0.14128059,0.0494016
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687018741188300,-0.07456846,-0.24660853,0.031292118
sensor_gyroscope,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776687018761206842,-0.16085482,-0.20626168,0.016378429
