UserId,RoundId,cps,wpm,total_duration,typing_efficiency,error_rate,backspace_count,mean_corr_time,mean_burst_size,burst_count,max_burst_size,n_inserts,n_dd_valid,n_ft_valid,n_uu_valid,dd_valid_ratio,ft_valid_ratio,uu_valid_ratio,backspace_per_char,burst_count_per_char,long_pause_per_char,micro_pause_per_char,space_pd,space_ft,vowel_pd,consonant_pd,special_pd,capital_pd,long_pause_count,dd_cv_ratio,dd_iqr,micro_pause_count,dd_trend_slope,dd_vc_mean,dd_vc_std,dd_vc_median,dd_vc_count,dd_cv_mean,dd_cv_std,dd_cv_median,dd_cv_count,dd_cc_mean,dd_cc_std,dd_cc_median,dd_cc_count,dd_ls_mean,dd_ls_std,dd_ls_median,dd_ls_count,dd_sl_mean,dd_sl_std,dd_sl_median,dd_sl_count,pd_mean,pd_std,pd_median,pd_min,pd_max,pd_skew,pd_kurt,ft_mean,ft_std,ft_median,ft_min,ft_max,ft_skew,ft_kurt,dd_mean,dd_std,dd_median,dd_min,dd_max,dd_skew,dd_kurt,uu_mean,uu_std,uu_median,uu_min,uu_max,uu_skew,uu_kurt,acc_cov,acc_mag_mean,acc_mag_std,acc_energy,acc_rms,acc_jerk_std,acc_mag_median,acc_mag_iqr,acc_axis_corr_xy,acc_axis_corr_xz,acc_axis_corr_yz,acc_mag_p95,acc_mag_p99,acc_mag_mad,acc_mag_trend_slope,acc_mag_spectral_entropy,acc_planarity,acc_cv,acc_n_samples,acc_duration_sec,acc_dt_mean,acc_dt_std,acc_fs_hz,acc_auc_per_char_mean,acc_peak_to_rms_ratio_mean,acc_post_pre_energy_ratio_mean,acc_rise_time_ms_mean,acc_keystroke_xcorr_lag_ms,acc_keystroke_xcorr_peak,acc_peak_space_minus_letter,acc_peak_per_char_mean,acc_jerk_peak_per_char_mean,acc_energy_per_char,acc_peak_lag_mean_ms,corr_dd_acc_energy,fast_slow_acc_ratio,gyro_cov,gyro_mag_mean,gyro_mag_std,gyro_energy,gyro_rms,gyro_jerk_std,gyro_mag_median,gyro_mag_iqr,gyro_axis_corr_xy,gyro_axis_corr_xz,gyro_axis_corr_yz,gyro_mag_p95,gyro_mag_p99,gyro_mag_mad,gyro_mag_trend_slope,gyro_mag_spectral_entropy,gyro_planarity,gyro_cv,gyro_n_samples,gyro_duration_sec,gyro_dt_mean,gyro_dt_std,gyro_fs_hz,gyro_auc_per_char_mean,gyro_peak_to_rms_ratio_mean,gyro_post_pre_energy_ratio_mean,gyro_rise_time_ms_mean,gyro_keystroke_xcorr_lag_ms,gyro_keystroke_xcorr_peak,gyro_peak_space_minus_letter,gyro_peak_per_char_mean,gyro_jerk_peak_per_char_mean,gyro_energy_per_char,gyro_peak_lag_mean_ms,corr_dd_gyro_energy,fast_slow_gyro_ratio,corr_acc_gyro_peak_per_char,gyro_to_acc_energy_ratio_per_char_mean
i6SCvQJiqYUDYS1leBqlxRY29jr2,1,2.60471194225153,31.256543307018365,29.561810175999998,0.974025974025974,0.013157894736842105,1,427.368,38.0,2,57,76,76,76,76,1.0,1.0,1.0,0.013157894736842105,0.02631578947368421,0.06578947368421052,0.13157894736842105,6.256166666666666,263.3152426666667,5.4972142857142865,5.8491388888888896,6.322846153846154,12.098,5,0.788770396175196,214.89548800000003,10,-0.34290463726885034,384.0145,335.86499221338926,239.139,18,317.209652173913,193.5011705317212,265.403,23,428.86199999999997,353.46378204232843,298.795,7,269.0013333333333,145.7119758248713,232.0625,12,638.6044166666666,448.8249883410638,443.6935,12,5.801142857142856,1.754944838796378,5.874,2.986,12.098,0.7377616714085103,1.3624217771234877,383.1847343157895,306.77619929979426,274.73548800000003,102.271232,1581.597952,2.1189463222422575,4.234342839232406,388.97118652631576,306.80895689709814,279.569024,108.145152,1585.491968,2.1192967797898157,4.22557457083088,388.90301305263154,307.12746163535013,281.05139199999996,107.977216,1585.031936,2.1114683161443577,4.195848535720317,0.9993234100135318,0.4501854240077537,0.3957416096550941,0.35917230414063844,0.5993098565355307,9.871551023317704,0.3522084589972009,0.3528239494060369,-0.21889694380481298,-0.12162082584871203,-0.7139120550676086,1.0354104411659473,2.1532017954108085,0.15939247807006665,-0.008630296022264233,0.692260931064239,0.7421992978323966,0.8790635781408109,1477,29.536452239,0.020011146503387534,1.9531062639920144e-05,49.9718908114196,0.05794063605962222,1.7257101145997544,404011.07556860097,47.14266738157895,-20.0,0.050277700173895205,-0.09718473947556283,0.8122198714332577,20.34646595102412,0.13965422492808496,78.91450644,0.4950809010683342,0.30903221145851956,0.9993234100135318,0.24364389233786374,0.20016128369598357,0.0993997601452143,0.31527727502186753,5.176920524582369,0.18443861669857814,0.21239661036753443,0.026853955576949175,0.28266873803980475,-0.04229157337916411,0.6363414692610436,0.9719331477076896,0.09651592541890874,-0.0028070845204697967,0.7363166010998887,0.5276034492022319,0.8215321212255863,1477,29.536452239,0.020011146503387534,1.9531062639920144e-05,49.9718908114196,0.023500964284833534,1.679251399317082,57648.39010138121,54.03205711842106,-260.0,0.09439008845212782,-0.11493037811228352,0.4730898214143931,10.209671707578257,0.038642326259574755,87.45292445333332,0.4663113658290053,0.6110301236566715,0.6038452460518143,0.27670001392921434
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,2.967001320629652,35.60401584755583,32.018860032000006,0.7894736842105263,0.11764705882352941,10,860.1159,17.0,5,50,85,94,94,94,1.0,1.0,1.0,0.11764705882352941,0.058823529411764705,0.03529411764705882,0.08235294117647059,6.0749375,308.67222399999997,5.918294117647059,5.7176136363636365,6.269294117647058,3.531,3,0.7065559415593915,154.48512,7,-0.6690503594208744,248.18838888888888,123.97729855484639,216.7625,18,323.304625,240.48407341042494,270.91499999999996,24,270.416,132.38903198024624,307.908,10,302.1974285714286,218.60475953426302,252.976,14,708.0404285714286,504.1880236341497,570.812,14,5.888157894736843,2.0747374215599073,5.714,2.45,13.979,1.0349635187913535,1.840579846731146,334.7773385531915,240.97848474777936,267.733888,44.943104,1390.451968,2.201054259399003,5.272731237375545,340.6261705531915,240.67144465498012,273.906432,51.83104,1394.34496,2.1983251075757253,5.264080808642628,340.69057634042554,241.61144801353703,274.728064,48.634112,1397.03296,2.194450471616971,5.241718349190501,1.0,0.587686573959789,0.43842141953573277,0.5374687169821291,0.7331225797792134,11.69421168907865,0.4703455179445538,0.45610075131013456,-0.2218235543292544,0.021202075759860172,-0.6993047853207383,1.5621049365958917,2.0423859028337885,0.21298797469740774,-0.015474071361064937,0.6461991599420966,0.7175794808208316,0.7460123115995001,1600,31.997835342,0.020011154060037523,1.910737900330246e-05,49.97423328531774,0.09057124517601302,1.6333064006512887,274351.88982347574,41.231556047058824,-140.0,-0.0489921691509642,-0.056825618118721,0.927338076055032,22.30966477709323,0.20243749386657917,77.06158470238096,0.8034234795095815,0.33611962083634256,1.0,0.29852247751913835,0.22473297448417573,0.13958901383603184,0.3736161316592631,5.687365116585743,0.23839828150820397,0.26290143103222785,0.18869915667127898,0.1746361987173826,-0.02522721255428697,0.7525818372696652,1.1006684544009064,0.12037695809929425,-0.0032355159410133285,0.7348484557840467,0.6014523121034665,0.7528175980308486,1600,31.997835342,0.020011154060037523,1.910737900330246e-05,49.97423328531774,0.028271172199442314,1.6283261223696965,132361.29894626222,49.30355470588235,-300.0,0.05850527936009191,-0.08959228337988584,0.5077516227830059,10.462884574376911,0.052575953800386925,85.63624183333333,0.817862749978043,0.44350441773556243,0.624467648615871,0.25971450513670036
i6SCvQJiqYUDYS1leBqlxRY29jr2,3,3.2659659704853565,39.19159164582428,24.188861952,0.9493670886075949,0.025974025974025976,2,519.6659999999999,38.5,2,50,77,78,78,78,1.0,1.0,1.0,0.025974025974025976,0.025974025974025976,0.025974025974025976,0.07792207792207792,5.702000000000001,276.93444266666665,5.582533333333333,5.1305555555555555,5.614846153846154,4.198,2,0.7309499546488941,171.397504,6,-1.705207600820227,307.35747368421056,337.84308773935743,215.214,19,243.66679166666668,83.38629343888869,248.985,24,314.6226666666667,158.51080445782446,276.1835,6,282.0084166666667,182.60029208154393,251.39350000000002,12,490.5127499999999,368.7151829906668,334.304,12,5.381886075949367,1.6154610280067927,5.63,2.593,10.467,0.8891009583643679,0.9707192387502572,304.7227241025641,226.58113144795016,241.09747199999998,89.030144,1191.26784,2.249617993439214,4.9717484993391645,310.11361476923076,226.67753265157384,246.092928,93.667072,1195.08992,2.246573477555697,4.941777317039969,310.11976861538466,227.1662797558915,247.908096,92.538112,1201.307904,2.2437430539354346,4.962602857816461,0.9991728701406121,0.4945851589599695,0.33684734497769026,0.35798668436325337,0.5983198846463765,11.871614181535884,0.4162829190618055,0.385457478566158,-0.4012951728522124,0.062319555662193014,-0.5108438380388586,1.1505876117446459,1.6184968439381293,0.1823413214529784,-0.012071948169805906,0.7505728388483927,0.6671764796018591,0.6810704665825887,1208,24.153404844,0.02001110591880696,1.8451346006878246e-05,49.97163110501895,0.0687407463353721,1.6594564707572745,947300.7512494883,37.00599125974026,-80.0,0.08426991648286236,-0.16059121913918928,0.8312563647068523,21.011477536161202,0.11237939109722567,69.37254342105264,0.7280236865997827,0.5348261475966715,0.9991728701406121,0.2750629776043884,0.21562561754384188,0.1221155598422876,0.3494503682102619,5.883635203021701,0.21072723734984117,0.2390848877162813,0.34255356320308195,0.2875706410028627,0.18140092347474304,0.7322015244751283,1.013454539709828,0.11088606558093389,-0.005280614751107044,0.7338774096580071,0.6801629324540313,0.7839136310593103,1208,24.153404844,0.02001110591880696,1.8451346006878246e-05,49.97163110501895,0.02393807398682303,1.7281348280069113,506371.9672125691,50.866404259740264,40.0,-0.07731219038858705,-0.12694938536568234,0.4730266183824253,9.949371719343409,0.03832999293306351,80.95839589473684,0.7249027260474572,0.5523189783200543,0.6517651506617065,0.3410767064828229
i6SCvQJiqYUDYS1leBqlxRY29jr2,4,3.3099404329511217,39.71928519541346,23.867499008000003,0.9493670886075949,0.025974025974025976,2,754.1854999999999,38.5,2,56,77,78,78,78,1.0,1.0,1.0,0.025974025974025976,0.025974025974025976,0.012987012987012988,0.06493506493506493,6.261785714285715,299.0243291428571,5.901321428571428,5.560638888888889,6.307,4.553,1,0.640103641152623,163.68742400000002,5,1.7624225153793625,291.1502777777778,245.3401962967306,201.8415,18,266.76660869565217,125.55012298235863,248.77,23,272.424,161.92339832361063,235.031,7,290.41408333333334,194.90862494860522,234.8635,12,423.88808333333327,245.85266793251986,352.865,12,5.823101265822784,1.729090583521875,5.865,3.391,10.441,0.42548291473001615,-0.3812964095070863,300.19072000000006,195.85606218816508,245.12256,54.501888,1001.850112,1.6418714833880614,2.7646984372475947,305.99357702564106,195.86760282342846,250.61248,62.92608,1008.918016,1.6417489587228362,2.7636498326897145,306.030102974359,196.44942349601234,250.50764800000002,58.670848,1007.631872,1.6357063843191975,2.748002022296955,1.0,0.44808697880591514,0.2901184729698835,0.2848801167725504,0.5337416198616615,9.997751400613948,0.39441167470312627,0.34910248864997384,-0.275774151504821,0.023048103970144316,-0.4646865787145141,0.9628121163386663,1.4189996627407666,0.16858541807447602,-0.010399087153682741,0.7432545401533933,0.6906910834952973,0.6474601733418051,1193,23.853288988,0.02001114847986577,1.9928389151436745e-05,49.97241023231038,0.06962117259606551,1.6227569564665338,574458.0821461858,38.293846896103894,-60.0,0.08662522856278054,-0.17868904194399593,0.8339291457193639,20.15698613617864,0.08832064130907971,70.38932973684211,0.3617691319044327,0.6561317644837306,1.0,0.2291041024314711,0.18535083285965154,0.08681482390028929,0.2946435539771561,4.969185871269028,0.1773530360275248,0.20277697495798253,0.16516725855840256,0.1798542817699689,0.09583703935189511,0.5965221294525707,0.8733365428697786,0.09013184461620029,-0.00384998288429992,0.7141489098005,0.6010379387457458,0.8090245041120252,1193,23.853288988,0.02001114847986577,1.9928389151436745e-05,49.97241023231038,0.01919911066840346,1.6709178513707166,426585.2396549093,40.05528672727274,40.0,-0.0674227372893656,-0.04843949619304594,0.4287493464159993,9.25614881297317,0.026889328358805597,87.24086478947368,0.34596263966084045,0.4273539386961849,0.7126558699922609,0.3044512319634848
i6SCvQJiqYUDYS1leBqlxRY29jr2,5,3.039848532489803,36.47818238987763,25.988136959999995,0.9493670886075949,0.025974025974025976,2,571.5740000000001,25.666666666666668,3,59,77,78,78,78,1.0,1.0,1.0,0.025974025974025976,0.03896103896103896,0.025974025974025976,0.07792207792207792,5.89375,305.4049066666667,5.75,5.3279736842105265,6.083538461538461,5.694,2,0.8604108027048564,160.40230400000002,6,-2.3098952699931568,331.63644444444446,387.8003572032487,251.3635,18,233.58117391304353,57.34792722786078,238.01,23,404.226625,314.76916261872987,304.3065,8,311.34066666666666,261.6085020332111,247.3505,12,559.2265833333332,395.69339697903814,490.7495,12,5.601886075949367,1.7121335167452945,5.796,3.364,11.29,0.5094774394974056,0.0747227856129884,327.6105058461538,286.8975641097711,257.093888,74.109952,1837.70112,3.390163123888165,13.808844737378372,333.181243076923,286.6727408020172,262.47936000000004,80.340992,1841.150976,3.392792440463764,13.814461979833894,333.2112049230769,287.3529042156142,263.675904,78.994176,1845.608192,3.3798797057984484,13.747846492275713,1.0,0.4535426496637721,0.27959191124234695,0.28381239357683624,0.5327404561105119,10.15119325905018,0.39934553380451543,0.3350627052019395,-0.3762869205763986,0.08522992464474212,-0.5310596930857443,1.0048114104305552,1.3955841195593552,0.16392271028730737,-0.006626100159994654,0.7658940431643295,0.6511346025711373,0.6164622256575402,1299,25.974493438,0.02001116597688752,1.730235127184246e-05,49.9737113291539,0.06066781160446348,1.7074758887906822,1492264.6208064237,42.19115397402597,-40.0,0.13296324750634847,-0.14981761690522233,0.8355093575339,21.742725472486278,0.09580619030868248,78.19354740789473,0.7948055054427334,0.5827012745216165,1.0,0.24863647533498345,0.1977979594899664,0.1009140110674318,0.31766965713997897,4.9358467565383455,0.18264683708686896,0.2193809012749652,0.4045594188505392,0.1830106257781323,0.15492750995340357,0.6416015015467839,0.8938088451172909,0.0905690606841431,-0.0008507725893614812,0.722691464512203,0.7204880650264713,0.7955307411089896,1299,25.974493438,0.02001116597688752,1.730235127184246e-05,49.9737113291539,0.02045836091077003,1.6920476367017911,484106.33590599673,46.0370982987013,-180.0,-0.05928991367447928,-0.06952586715016212,0.43781737391701736,9.502210523183583,0.03404579263738331,81.62032786842106,0.7351548073821428,0.4366584215273927,0.4987008402690648,0.3553610906803462
i6SCvQJiqYUDYS1leBqlxRY29jr2,6,3.5398823796054852,42.47858855526582,21.752135168,0.974025974025974,0.013157894736842105,1,405.379,38.0,2,56,76,76,76,76,1.0,1.0,1.0,0.013157894736842105,0.02631578947368421,0.0,0.039473684210526314,5.995833333333334,299.33463466666666,5.775142857142859,5.489361111111111,6.072692307692308,7.013,0,0.6218045427397957,153.182976,3,0.6980177240398282,219.0096666666667,124.1380163797774,189.67149999999998,18,245.52034782608695,71.8069105250062,244.288,23,287.96842857142855,205.2562598004887,220.502,7,304.90025,251.7851489754076,217.52800000000002,12,473.52875,236.4080676258071,386.721,12,5.691766233766233,1.6023877487255986,5.691,3.39,9.727,0.36511361616571103,-0.6261225167500228,280.5100901052631,177.94856573201997,239.933568,34.329856,994.760192,1.9892302846898615,4.905656109714484,286.2123048421052,177.96811133884822,243.43296,38.596864,1001.300992,1.9872733217062855,4.8894929866858226,286.1844749473684,178.73644704291726,247.171968,38.383872,1002.854144,1.9809694819812924,4.888821426863536,0.9990808823529411,0.43050807208432545,0.2788864177610425,0.26304328158016127,0.5128774527898076,9.883900374472958,0.3781798354654564,0.3318159307623272,-0.3860960460464308,0.06363438731044006,-0.5067703562164615,0.9676221289747315,1.379084463309971,0.16100766863222882,-0.007367788840970544,0.7764233574103355,0.6361540918373347,0.6478076390317156,1087,21.732172969,0.02001120899539595,1.783395264328629e-05,49.970720905355336,0.0643289561466284,1.7108774352226075,1238498.1545166597,45.30112847368421,-40.0,0.09263646471955495,-0.1633138515493412,0.8623827166222535,20.591945324463286,0.07518437768605755,75.79655043999999,0.4463074396552383,0.9967581254652979,0.9990808823529411,0.24280756232093695,0.19799729004115557,0.09812237393377261,0.3132449104674689,4.711999620050575,0.1891845211308158,0.20312906873512732,0.3107773634959199,0.15745062502646226,0.1853140189943904,0.6376972732897053,1.0048701469134054,0.09216913421720085,0.0004764544554096377,0.7099529989525605,0.6896379330620944,0.8154494371944138,1087,21.732172969,0.02001120899539595,1.783395264328629e-05,49.970720905355336,0.0219540828593228,1.6424663222905778,486485.9293730002,53.171318750000005,140.0,0.1127484547434484,-0.056508117940727465,0.4525790261813199,9.326775754088223,0.028043002424600852,76.86567201333332,0.3735337455471665,0.8254525492099578,0.6124445251963055,0.372989747533835
i6SCvQJiqYUDYS1leBqlxRY29jr2,7,2.9659907116236504,35.591888539483804,28.658215167999998,0.8823529411764706,0.0625,5,999.7558000000001,26.666666666666668,3,39,80,83,83,83,0.9880952380952381,0.9880952380952381,0.9880952380952381,0.0625,0.0375,0.075,0.125,6.641142857142858,313.5570102857142,5.751733333333333,5.2963499999999994,6.755133333333334,7.353,6,0.8260870789630109,157.89209599999998,10,-1.294303683658115,312.50552631578944,339.9129803208411,197.624,19,299.8733333333334,235.75152148721378,261.994,24,370.48071428571427,279.92082013057086,284.721,7,285.8319230769231,235.01999408648246,214.194,13,675.9519999999999,534.9808406520062,455.03999999999996,12,5.714505882352941,1.7877046977268114,5.718,2.623,14.692,1.5600746172188804,6.222449359919667,339.5253451566265,284.9736649510613,255.66976,62.83904,1453.875968,2.2072425113984613,4.882345123452865,345.2797008192771,285.23109947501894,261.765888,70.689024,1460.858112,2.208561033019581,4.885406570096855,345.20482853012044,285.5503999572878,262.027776,67.459072,1461.44384,2.2026267450504973,4.867078470491849,0.8509501187648456,0.5071256874899236,0.33917224366938237,0.3721339961808193,0.610027865085538,10.83176401167318,0.4290327411845013,0.38024776238567204,-0.2270514928206577,-0.07572702808990708,-0.504053818135217,1.1567255829316743,1.653035673874739,0.17552169507771032,-0.003952130892931602,0.7522636396811108,0.6958889191492769,0.6688129827304826,1433,33.678760186,0.023518687280726255,0.1327316110166643,49.97097935373856,0.0646911934821676,1.7168264084911429,1026155.8710817825,41.596353924999995,-60.0,0.09515392515300618,-0.08343046697045109,0.8625573904968521,19.00185939201147,0.13885690121424168,69.92376007692307,0.7813138613039529,0.34094235688541785,0.8509501187648456,0.26192802078875843,0.19544619131197838,0.10677884495920759,0.3267703244776177,5.1550950826380015,0.21231765201610478,0.21318321752703245,0.10705888864236686,0.1790027132139126,0.15571670434809579,0.6438024839969446,0.9680443474686719,0.09860201791336329,0.00035437955219838065,0.7421307756658174,0.5628612500688154,0.7461828281045318,1433,33.678760186,0.023518687280726255,0.1327316110166643,49.97097935373856,0.020869837185725312,1.6397823008939327,320891.4329120441,51.22262483750001,-280.0,0.06213035471484854,0.03445733675939028,0.4423147908106472,9.425812544587416,0.03921678577817009,77.62033133333333,0.7076783350188819,0.4541152288222823,0.38321030720655797,0.2824259014338566
i6SCvQJiqYUDYS1leBqlxRY29jr2,8,3.3185369128265547,39.82244295391866,25.01102208,0.9036144578313253,0.05063291139240506,4,577.724,15.8,5,48,79,82,82,82,1.0,1.0,1.0,0.05063291139240506,0.06329113924050633,0.012658227848101266,0.06329113924050633,6.662416666666668,251.26875733333335,5.239857142857143,5.316261904761904,6.8950000000000005,7.226,1,0.6349289453285297,187.087296,5,-1.7912156704055429,269.35689473684215,202.0360077529896,192.396,19,263.9470833333333,119.4809985595005,246.82150000000001,24,497.1258888888889,503.95522361104764,261.141,9,257.6923333333333,137.70407627183297,227.112,12,427.0011666666666,201.96151607707722,443.057,12,5.537759036144578,1.8136501772995177,5.633,3.014,12.958,1.378527841479704,3.1477932180454555,299.4794052682927,193.59859958043376,248.38156800000002,67.776,1187.361024,1.9698138346608203,5.176657018420396,305.0124643902439,193.6612423273533,252.742528,71.629056,1194.722048,1.972253424246965,5.202543622896496,304.99658302439025,194.296669019464,253.79648,72.124928,1191.458048,1.9539068022116248,5.074094511901695,1.0,0.43986701332552003,0.25692349893046834,0.25943986596714547,0.5093523986074332,9.88652279385875,0.39522863074445347,0.32812153790782284,-0.4238538320823654,0.12381452209547611,-0.5101123964462186,0.9452769753946296,1.1766128966468081,0.15924356751274943,-0.00770656053784237,0.7688042462621905,0.665167876008314,0.5840935808940376,1250,24.993946614,0.020011166224179342,1.7486658085347204e-05,49.97215052051469,0.057441631850973916,1.7186921748603188,510704.53519317886,45.3060115443038,-240.0,-0.07693067201294002,-0.09974677934865783,0.8106521007311515,20.34822851528844,0.08213765395570145,79.03204785897435,0.8051052627881304,0.5805912084722171,1.0,0.24081357058928593,0.16951882910460978,0.0867048198942221,0.294456821782451,4.863260496857833,0.203627570657834,0.1843889296948433,0.3166289081733443,0.200560921153424,0.1958835429263696,0.5673902223425233,0.8427002861954854,0.08875026385471016,-0.0023476988098245595,0.754501332774216,0.6686524505332238,0.703942176887235,1250,24.993946614,0.020011166224179342,1.7486658085347204e-05,49.97215052051469,0.017437413444400595,1.6085451028711626,292777.5828049505,43.35484613924051,-160.0,-0.06678273228621293,0.014479152922299177,0.40693352557360685,8.72793522096305,0.027422253707683298,76.46565833333335,0.7758767893760768,0.43017480868565666,0.5330931255307412,0.33385727559999967
i6SCvQJiqYUDYS1leBqlxRY29jr2,9,2.7882989785698076,33.45958774283769,27.615403008,0.974025974025974,0.013157894736842105,1,383.202,38.0,2,42,76,76,76,76,1.0,1.0,1.0,0.013157894736842105,0.02631578947368421,0.039473684210526314,0.11842105263157894,5.6925,461.2454826666667,5.608833333333333,6.028676470588235,5.5771538461538475,6.431,3,0.9005619080602093,208.571264,9,-0.04229613086771341,320.63433333333336,238.74877309151952,231.85250000000002,18,278.4345652173913,155.91167288034538,249.624,23,432.0316666666666,349.02484240848344,280.5235,6,466.99550000000005,630.9941458137166,223.2335,12,479.6451666666666,290.43907561979114,420.0215,12,5.78887012987013,1.8928085186238421,5.789,3.345,10.113,0.4350404957687561,-0.947333003456349,357.57579452631586,327.2850933418044,253.602048,58.299136,2346.356992,3.613918202989439,18.073771196401456,363.36056589473685,327.22868453600165,260.562432,61.735936,2352.80896,3.619954844011393,18.11858853925346,363.35621052631586,328.0454177597001,257.979008,62.10304,2354.507008,3.6024524971516128,17.98759895184917,0.999275887038378,0.45888204863235366,0.31160789700750124,0.3076018540913637,0.5546186564580782,10.622107019189652,0.38062970312182987,0.36108873048490187,-0.4977082130954715,0.19919261715195102,-0.5818807905852547,1.0446670099326418,1.481495397704008,0.16560705587619534,-0.0025177242881300856,0.7517942129177508,0.6971527361247851,0.6790588081103054,1380,27.5956243,0.02001133016678753,1.8541139171178926e-05,49.97228037607759,0.0704285612187906,1.668993679627852,1277023.5218591092,41.307409592105266,-80.0,0.10947819629311319,-0.035006528530429515,0.841613016795508,21.65914286980967,0.11176564479109845,65.17617378666667,0.7451866287109298,0.3572145150210862,0.999275887038378,0.258593109320281,0.21072852626527555,0.11124472933813967,0.33353370045340197,5.059439437445923,0.19545160799620098,0.2220462530883131,0.31080263842395756,0.16496082515006175,0.15653682282806186,0.6675236454984764,1.072032835001277,0.09790934416918683,0.0019635285774718156,0.7346013679219404,0.6690661250239522,0.8149038728030348,1380,27.5956243,0.02001133016678753,1.8541139171178926e-05,49.97228037607759,0.025045789427715542,1.668343259660807,610412.1892507877,44.237507013157895,-60.0,0.054899345633961164,0.07185429175090952,0.5015957015561705,9.297871628477795,0.0403598355493829,77.45133138666667,0.5137657719022999,0.39951317388412644,0.6118449196826401,0.36111128123233505
i6SCvQJiqYUDYS1leBqlxRY29jr2,10,3.597930983068131,43.17517179681757,23.068813823999996,0.9036144578313253,0.05063291139240506,4,446.96899999999994,26.333333333333332,3,40,79,82,82,82,1.0,1.0,1.0,0.05063291139240506,0.0379746835443038,0.02531645569620253,0.06329113924050633,5.21125,221.07350399999999,5.779233333333333,5.6585,5.32235294117647,3.807,2,0.6800159171379068,125.54483199999999,5,-0.19542988656912616,261.52822222222227,237.95849690539976,173.574,18,250.76554545454545,93.64235235330081,260.726,22,248.29228571428573,96.67791047547915,198.54,7,211.28607142857138,77.75589905641519,225.3945,14,475.0817857142857,309.561245839278,375.909,14,5.633289156626507,1.6948254714817765,5.756,2.582,9.991,0.6505054657829644,-0.21349661088663519,275.70282146341464,191.36297117520982,230.951936,61.782016,1108.971008,2.395282468557511,6.681507062149047,281.3269978536585,191.30683646110953,236.025984,70.26304,1112.98304,2.398770051480042,6.67316663202701,281.3583765853658,192.18250206219824,237.934464,65.982976,1114.573056,2.383253931127531,6.622046651525146,1.0,0.4448715897513734,0.2839034947729684,0.2784420200796569,0.527676056003735,10.315990394877959,0.38490329269693535,0.3440992710878662,-0.37765566442180043,0.15411621977439396,-0.5195431888690133,0.942184097411852,1.4519687525895268,0.1566826114782089,-0.005935400533388061,0.7741646927249257,0.6760681615249655,0.6381695332166172,1153,23.053030261,0.02001131099045139,1.7312576779546348e-05,49.971696031367706,0.06315462722814968,1.7192137076267076,1263669.8740543022,47.630823481012655,-40.0,0.11112006756505625,-0.12611238026598381,0.8644320483125737,21.025596058277756,0.08131810730274701,79.2012176025641,0.6160882400444717,1.0939374994245041,1.0,0.2496389910435895,0.20593873369024124,0.10469360491526224,0.3235639116392034,5.365369104359524,0.18659594595005927,0.21879857373594927,0.3091923999448072,0.20406038761142814,0.22495516175785654,0.6410947456435878,0.8915275796071018,0.0934713115744803,0.0011236813461019228,0.7177497173914015,0.6873029585237371,0.8249461866086546,1153,23.053030261,0.02001131099045139,1.7312576779546348e-05,49.971696031367706,0.023098047042776664,1.6621275489546727,492031.58775533264,54.68603087341773,-300.0,0.06577075649389258,-0.06359594659088375,0.4547247696651087,9.963198505985666,0.030552829022329794,85.61372574358974,0.4658689609281158,1.2647803551002605,0.4968767191237252,0.3757198692889132
