input,session_id,timestamp,x,y,z
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212014217547466,0.6436693,5.1822557,8.075178
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212014237558091,0.69152576,5.2013984,7.984251
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212014257555070,0.4755735,5.407181,7.9746795
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212014277588195,0.23629123,5.536393,7.811968
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212014297587206,0.23150559,5.4646087,7.643872
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212014317600747,0.23629123,5.3449674,7.5864444
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212014337628143,0.28414768,5.3066826,7.5385876
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212014357629133,0.40378883,5.311468,7.5625157
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212014377630487,0.30329028,5.321039,7.8071823
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212014397639914,0.212363,5.3497534,8.137392
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212014417658091,0.26979074,5.3449674,8.477173
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212014437681268,0.25543383,5.340182,8.343174
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212014457713508,0.21714866,5.6033926,7.8071823
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212014477693091,0.32243285,5.5651073,7.4620175
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212014497702726,0.36550367,5.4263234,7.624729
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212014517707622,0.3702893,5.3736815,7.893324
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212014537739445,0.34157544,5.378467,7.9746795
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212014557752101,0.18843478,5.488537,7.749156
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212014577744601,0.28414768,5.407181,7.643872
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212014597774810,0.33200413,5.36411,7.835896
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212014617764497,0.25064817,5.325825,7.9651084
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212014637811737,0.13100705,5.340182,8.036893
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212014657812831,0.29850462,5.297111,7.969894
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212014677810643,0.33200413,5.311468,8.056036
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212014697792414,0.31286156,5.4023952,8.070393
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212014717834341,0.3894319,5.297111,7.9651084
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212014737869966,0.26021945,5.3353963,7.811968
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212014757849549,0.35114673,5.368896,7.763513
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212014777877414,0.293719,5.368896,7.8023963
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212014797875383,0.2745764,5.388038,7.8406816
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212014817894341,0.44207397,5.3497534,7.893324
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212014837899601,0.5138587,5.340182,7.753942
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212014857905435,0.43728834,5.445466,7.859824
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212014877908976,0.24107689,5.411967,8.290532
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212014897942987,0.111864455,5.273183,8.2761755
sensor_accelerometer,5e2d6ebf-f29e-4c03-81e6-e95e00f8a24d,1773212014917942101,0.20279172,5.2779684,7.969894
