input,session_id,timestamp,x,y,z
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747752385883198,-0.5204389,6.2117677,7.045666
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747752405921791,-0.49112684,6.1399827,7.7012997
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747752425922729,-0.5347959,6.393622,8.132606
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747752445917468,-0.42412782,6.1974106,7.8981094
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747752465923093,-0.5347959,6.168697,7.696514
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747752485969656,-0.37627137,6.101698,7.969894
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747752505945385,-0.0317049,6.125626,7.969894
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747752525992260,0.044865426,6.0107703,7.960323
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747752545968458,-0.012562319,6.0107703,7.524231
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747752565985177,-0.02213361,6.1064835,7.308877
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747752586021843,0.035294134,6.1495543,7.251449
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747752605997573,0.0017946169,6.2213387,7.26102
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747752626007729,-0.012562319,6.273981,7.2466636
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747752646017989,0.020937199,6.317052,7.227521
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747752666062729,0.020937199,6.4031935,7.112665
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747752686041896,0.04007978,6.652047,6.7633133
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747752706055593,-0.17527425,6.5754766,6.849455
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747752726061271,-0.1896312,6.5754766,7.0983086
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747752746101687,0.04965107,6.829714,6.8111696
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747752766119083,0.07836494,6.777072,6.250651
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747752786128771,-0.012562319,6.71426,6.2027946
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747752806105125,-0.24227329,6.829714,6.3511496
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747752826150958,-0.232702,6.8392854,6.768099
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747752846161218,-0.19920248,6.91107,6.6335025
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747752866158979,-0.06520442,7.0642104,6.5760746
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747752886181114,-0.02213361,6.978069,6.3750777
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747752906162156,-0.17048861,6.9876404,6.2123656
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747752926168718,-0.25184458,7.0689964,6.1214385
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747752946183979,-0.19441684,7.073782,5.872585
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747752966222156,-0.15134603,7.030711,5.7577295
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747752986215906,-0.25663024,7.126424,6.0544395
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753006214448,-0.17048861,6.9972115,6.2315083
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753026259291,0.016151553,7.049854,6.5904317
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753046268823,-0.33320054,7.346564,6.5665035
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753066256896,-0.07477571,7.4662046,6.0975103
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753086280958,-0.10827523,6.9158554,5.393422
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753106298354,0.34157544,7.0450683,5.5800624
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753126310541,0.17407785,6.8488564,6.102296
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753146294031,0.04007978,7.1934233,6.4995046
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753166332833,-0.012562319,7.231708,5.9970117
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753186307312,0.068793654,7.1455665,5.460421
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753206344500,0.10707881,7.164709,5.6327047
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753226354864,-0.046061836,7.164709,5.992226
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753246344604,-0.036490545,7.0546393,7.0504518
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753266385021,-0.036490545,7.016354,7.9363947
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753286361583,-0.089132644,6.8105717,7.7587276
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753306376166,0.0735793,7.2987075,6.3272214
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753326416635,0.20279172,6.9732833,4.3878384
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753346422156,-0.10827523,6.63769,5.087141
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753366437104,-0.0317049,6.8345,6.6909304
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753386450385,-0.060418773,7.1168528,7.428518
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753406455177,0.016151553,7.3417783,6.3655066
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753426441635,0.068793654,7.0259256,5.532206
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753446480229,-0.28055847,6.901499,6.0783677
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753466485073,-0.11306087,6.8057857,6.820741
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753486493041,0.011365907,7.083353,7.0169525
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753506511062,0.020937199,7.274779,6.9020967
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753526522364,0.05922236,7.088139,6.792027
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753546534708,0.04007978,6.8392854,6.9451675
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753566547260,0.04007978,6.661618,6.3655066
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753586541635,-0.29491538,6.8392854,5.858228
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753606566323,-0.25184458,6.949355,5.3886366
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753626575854,-0.42412782,7.279565,5.4317074
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753646554656,0.07836494,7.20778,5.666204
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753666600177,0.26021945,7.09771,6.451648
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753686608718,-0.21355942,7.164709,6.863812
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753706605854,-0.29491538,7.2556367,6.5090756
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753726628406,-0.12263216,6.532406,6.174081
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753746641010,0.13579269,6.9445696,6.422934
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753766621583,0.020937199,7.0785675,6.3750777
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753786632000,-0.13220344,7.3609204,6.5665035
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753806676166,-0.093918286,7.2173514,6.0305114
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753826677000,-0.0029910284,7.0211396,5.8630137
sensor_accelerometer,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753846691479,0.016151553,6.858428,6.24108
