input,session_id,timestamp,x,y,z
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747752586021843,0.2840259,-0.11904321,-7.9894776E-4
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747752605997573,0.2605901,-0.04447476,-0.005060002
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747752626007729,0.31372014,-0.01890843,-0.013582111
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747752646017989,0.40107176,-0.122239,-0.041278966
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747752666062729,0.5502087,-0.19787273,-0.062584236
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747752686041896,0.4468781,-0.05725792,-0.055127393
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747752706055593,0.31372014,0.053529497,-0.055127393
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747752726061271,0.3030675,0.10466215,-0.016777903
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747752746101687,0.3765707,0.035420015,-0.0018642114
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747752766119083,0.39574546,-0.04554002,-0.035952646
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747752786128771,0.361657,0.06311687,-0.041278966
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747752806105125,0.29148278,0.18442377,-0.04447476
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747752826150958,0.2467417,0.12370374,-0.03062633
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747752846161218,0.25419855,0.112119,-0.01890843
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747752866158979,0.29361328,0.12689953,0.031158961
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747752886181114,0.31798118,0.12370374,0.052464236
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747752906162156,0.30413276,0.1748364,0.05033371
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747752926168718,0.2435459,0.14607428,0.062051605
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747752946183979,0.25419855,0.16951008,0.08335688
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747752966222156,0.29254803,0.18761955,0.09294425
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747752986215906,0.15406376,-0.05619266,0.05672529
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753006214448,-0.13888375,-0.239418,0.009853689
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753026259291,-0.029161593,-0.14247902,-0.054062128
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753046268823,0.18176061,-0.23302642,-0.054062128
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753066256896,0.25100276,-0.4842955,-0.0018642114
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753086280958,0.28615645,-0.75487244,-7.9894776E-4
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753106298354,0.07310372,-0.35872754,0.07163898
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753126310541,-0.1814943,0.08548741,0.053529497
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753146294031,-0.22623536,0.3154512,0.037550543
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753166332833,-0.1431448,0.12157321,0.003462107
sensor_gyroscope,7d03ae92-e310-48d7-87b9-8440f65c47f7,1773747753186307312,-0.0962732,-0.059388448,-0.013582111
