input,session_id,timestamp,x,y,z
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771075007496737046,-0.2651175,-0.13409007,-0.20240009
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771075007516748764,-0.28322697,0.07989477,-0.18855166
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771075007536756004,-0.27790067,0.14807165,-0.18216008
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771075007556770535,-0.22144169,0.039414756,-0.18002956
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771075007576776264,-0.13195953,-0.12343743,-0.16192007
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771075007596803869,-0.06378266,-0.18309219,-0.12037479
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771075007616802150,-0.03715107,-0.0042610546,-0.08628636
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771075007636817567,-0.056325816,0.1960085,-0.083090566
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771075007656818921,-0.05419529,0.24074958,-0.101200044
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771075007676832671,-0.01691106,0.103330575,-0.12676637
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771075007696840900,-0.024367906,-0.07776424,-0.12996216
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771075007716857619,-0.076565824,-0.23209432,-0.12144005
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771075007736872254,-0.14048164,-0.25233433,-0.11930953
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771075007756877462,-0.2502038,-0.08934899,-0.16831166
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771075007776888608,-0.40679756,0.101200044,-0.22477064
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771075007796927567,-0.57604134,0.15552849,-0.19068219
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771075007816932567,-0.60693395,-0.057524238,-0.06391582
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771075007836937514,-0.5643234,-0.22570273,0.027563697
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771075007856958087,-0.6793719,-0.36844805,0.032890014
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771075007876982098,-0.7784414,-0.47923547,-1.3315796E-4
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771075007896975067,-0.6410224,-0.45686495,-0.13422322
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771075007916995848,-0.4110586,0.0010652636,-0.1874864
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771075007937019285,-0.11917637,0.69974506,-0.057524238
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771075007957015171,0.19281273,0.78390086,-0.07882951
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771075007977022931,0.33236226,0.40586546,-0.12783164
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771075007997033192,0.30679592,0.08628636,-0.06391582
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771075008017053921,0.14807165,-0.2150501,-0.0022636852
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771075008037047671,-9.321057E-4,-0.3588607,0.04886897
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771075008057069598,-0.006258424,-0.129829,0.11491532
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771075008077083660,0.14700638,0.17896429,0.07123951
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771075008097089754,0.2663159,0.36538544,-0.037417386
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771075008117098139,0.2577938,0.32384014,-0.038482647
sensor_gyroscope,04141a76-bf3c-4c11-a75e-672c65e19bfe,1771075008137105223,0.23968431,-0.005326318,0.008388951
