UserId,RoundId,cps,wpm,total_duration,typing_efficiency,error_rate,backspace_count,mean_corr_time,mean_burst_size,burst_count,max_burst_size,n_inserts,n_dd_valid,n_ft_valid,n_uu_valid,dd_valid_ratio,ft_valid_ratio,uu_valid_ratio,backspace_per_char,burst_count_per_char,long_pause_per_char,micro_pause_per_char,space_pd,space_ft,vowel_pd,consonant_pd,special_pd,capital_pd,long_pause_count,dd_cv_ratio,dd_iqr,micro_pause_count,dd_trend_slope,dd_vc_mean,dd_vc_std,dd_vc_median,dd_vc_count,dd_cv_mean,dd_cv_std,dd_cv_median,dd_cv_count,dd_cc_mean,dd_cc_std,dd_cc_median,dd_cc_count,dd_ls_mean,dd_ls_std,dd_ls_median,dd_ls_count,dd_sl_mean,dd_sl_std,dd_sl_median,dd_sl_count,pd_mean,pd_std,pd_median,pd_min,pd_max,pd_skew,pd_kurt,ft_mean,ft_std,ft_median,ft_min,ft_max,ft_skew,ft_kurt,dd_mean,dd_std,dd_median,dd_min,dd_max,dd_skew,dd_kurt,uu_mean,uu_std,uu_median,uu_min,uu_max,uu_skew,uu_kurt,acc_cov,acc_mag_mean,acc_mag_std,acc_energy,acc_rms,acc_jerk_std,acc_mag_median,acc_mag_iqr,acc_axis_corr_xy,acc_axis_corr_xz,acc_axis_corr_yz,acc_mag_p95,acc_mag_p99,acc_mag_mad,acc_mag_trend_slope,acc_mag_spectral_entropy,acc_planarity,acc_cv,acc_n_samples,acc_duration_sec,acc_dt_mean,acc_dt_std,acc_fs_hz,acc_auc_per_char_mean,acc_peak_to_rms_ratio_mean,acc_post_pre_energy_ratio_mean,acc_rise_time_ms_mean,acc_keystroke_xcorr_lag_ms,acc_keystroke_xcorr_peak,acc_peak_space_minus_letter,acc_peak_per_char_mean,acc_jerk_peak_per_char_mean,acc_energy_per_char,acc_peak_lag_mean_ms,corr_dd_acc_energy,fast_slow_acc_ratio,gyro_cov,gyro_mag_mean,gyro_mag_std,gyro_energy,gyro_rms,gyro_jerk_std,gyro_mag_median,gyro_mag_iqr,gyro_axis_corr_xy,gyro_axis_corr_xz,gyro_axis_corr_yz,gyro_mag_p95,gyro_mag_p99,gyro_mag_mad,gyro_mag_trend_slope,gyro_mag_spectral_entropy,gyro_planarity,gyro_cv,gyro_n_samples,gyro_duration_sec,gyro_dt_mean,gyro_dt_std,gyro_fs_hz,gyro_auc_per_char_mean,gyro_peak_to_rms_ratio_mean,gyro_post_pre_energy_ratio_mean,gyro_rise_time_ms_mean,gyro_keystroke_xcorr_lag_ms,gyro_keystroke_xcorr_peak,gyro_peak_space_minus_letter,gyro_peak_per_char_mean,gyro_jerk_peak_per_char_mean,gyro_energy_per_char,gyro_peak_lag_mean_ms,corr_dd_gyro_energy,fast_slow_gyro_ratio,corr_acc_gyro_peak_per_char,gyro_to_acc_energy_ratio_per_char_mean,label
9gLVJ3xY2FYHdz1RafqBZ9aUCFh1,4,2.557037901111285,30.684454813335417,3.910775039999999,1.0,0.0,0,0.0,10.0,1,10,10,9,9,9,1.0,1.0,1.0,0.0,0.1,0.1,0.2,4.6065000000000005,147.787008,4.178,8.0598,4.6065000000000005,10.809,1,1.0570875496316114,491.041024,2,-7.519350000000013,881.521,0.0,881.521,1,142.40133333333333,27.35781029858444,130.574,3,235.507,0.0,235.507,1,153.7015,25.401396900564347,153.7015,2,1029.57,569.6296665746966,1029.57,2,6.2046,2.2521971099844307,6.072,3.915,10.809,0.8291094636886289,0.2653224954495883,428.0715377777778,460.60591414306293,166.71104,115.256064,1428.317952,1.593350167956606,1.856187321915571,434.5305599999999,459.3368449104519,173.6832,122.947072,1432.358912,1.5938010226664698,1.8639206817399625,433.76455111111113,461.7690811375215,170.703872,119.171072,1435.290112,1.5876619267056116,1.830357065905818,0.9948979591836736,0.4909134838432304,0.2980733576917247,0.3293881458177133,0.5739234668644534,13.68315808561578,0.4157430981558832,0.4061889786364465,0.0761579770047714,-0.2986128934259579,-0.1376795494588756,1.0723625664785317,1.2920582112495915,0.1951177336113467,0.0272267539794939,0.7575812679076727,0.6703615986860147,0.6071810359703061,195,3.882241384,0.0200115535257731,2.310579895500906e-05,49.97033011649337,0.0638704617609559,1.6713040197156932,3223650.5439091837,31.177934900000004,-100.0,-0.1371812284844775,0.0250480826959492,0.8932979771685533,26.93905652556059,0.1280738541511466,63.57985033333333,0.8733575157536102,0.2701497184057462,0.9948979591836736,0.225574858307429,0.1453794788832193,0.0719108239762584,0.2681619361062611,5.816226693359482,0.1999935990032827,0.2017953413246169,-0.1579434298624062,-0.2520684028317523,0.088009909981483,0.4877092566543722,0.6581975618496563,0.0984636607161024,0.0278789489750091,0.711399545991401,0.5909033458618551,0.6444844074116014,195,3.882241384,0.0200115535257731,2.310579895500906e-05,49.97033011649337,0.0140395294931588,1.6442231602126725,175441.35947401606,41.982042,-280.0,-0.1480577792628011,0.0796597303677482,0.413635000827529,11.875842125985134,0.0279996184508297,83.59328211111112,0.8614634140878973,0.2370707348332189,0.2177727026141597,0.2186208763512738,0
9gLVJ3xY2FYHdz1RafqBZ9aUCFh1,5,4.981945112069373,59.78334134483248,2.007248128,1.0,0.0,0,0.0,10.0,1,10,10,9,9,9,1.0,1.0,1.0,0.0,0.1,0.0,0.0,4.016,127.800064,3.8783333333333334,6.1276,4.016,3.97,0,0.7839851449303067,69.33683199999999,0,11.233733333333324,184.503,0.0,184.503,1,158.06199999999998,37.140705984135515,148.486,3,128.538,0.0,128.538,1,131.7145,2.82630580440262,131.7145,2,478.2960000000001,267.84356343209,478.2960000000001,2,5.030499999999999,1.87914450097792,4.015499999999999,3.769,8.929,1.487937169639897,0.8490513994605564,217.8863217777778,175.40311039098015,140.738816,117.718016,663.654912,2.5335456800084963,6.705844733430109,223.0275697777778,174.8503016156852,148.485888,126.64704,667.689984,2.5391828422104763,6.734721269645489,223.03468088888891,176.3922427109392,144.57088,121.486848,671.401984,2.5361305941891716,6.713310286856368,0.99009900990099,0.3898923658805343,0.2375675719826655,0.2078900247170819,0.4559495857187305,11.694949452576312,0.3251858436799976,0.3119663397554041,0.1334890371665039,-0.1863844873832302,-0.0728154125587787,0.8241208569084727,0.9933515360443697,0.14127314850996,-0.0033859614796854,0.7754778440852105,0.7224131845178255,0.6093157824368838,100,1.981176458,0.0200118834141414,1.7095829469340145e-05,49.96889935704014,0.0588825556714784,1.7117095668062146,1701365.4382156483,57.9494689,-60.0,0.2775619160128987,0.2429655514962616,0.8756549201587778,27.777137145035404,0.0414954388475053,83.23444144444444,0.3267368524974897,5.925603473042145,0.99009900990099,0.1779886716013858,0.1088825219967488,0.0434168167788347,0.2083670242116893,4.972178793389425,0.1492565975608339,0.158255668436513,-0.4040861548840053,-0.2793744976981677,0.4799464418728087,0.3846114240172413,0.4472430509709689,0.0679383772956939,0.0191294280076469,0.726337737345733,0.6705740129601506,0.6117384944621446,100,1.981176458,0.0200118834141414,1.7095829469340145e-05,49.96889935704014,0.0122334812233713,1.654260959516322,315340.13339255063,39.3067883,160.0,0.2375139863071036,0.1019423059121968,0.3728957939795886,11.782770920934366,0.0086456889124483,72.10924466666667,0.1566261846274723,7.615458540350281,0.9362754520105128,0.2083527477771292,0
9gLVJ3xY2FYHdz1RafqBZ9aUCFh1,6,4.724591825503664,56.695101906043966,2.11658496,1.0,0.0,0,0.0,10.0,1,10,10,9,9,9,1.0,1.0,1.0,0.0,0.1,0.0,0.0,3.997500000000001,140.77312,4.810666666666667,6.3134,3.997500000000001,8.043,0,0.5323482802704237,113.048832,0,12.110516666666657,262.842,0.0,262.842,1,186.737,58.36915249513223,183.284,3,159.418,0.0,159.418,1,146.784,4.2553686091806435,146.784,2,420.273,144.45625854216215,420.273,2,5.3994,1.8047237523294863,4.4190000000000005,3.736,8.286,0.7279077715493738,-1.3318582088916613,229.93490488888892,125.94011903747786,178.91712,125.700096,518.489088,1.726948313927398,3.1752511406602775,235.17610666666667,125.19559594469372,183.283968,130.171136,522.4192,1.7342585406266178,3.213683100546308,235.04054044444445,126.39907036469124,182.652928,129.57312,522.855936,1.6871852807450374,3.0077629095803653,1.0,0.3885029223678159,0.2380013205195579,0.2070447659689992,0.4550217203266226,12.00625285021091,0.3327365793209448,0.2479646056036145,0.203893355508298,-0.349380125065858,0.111533953408834,0.8048475570590115,1.1903867952623146,0.1175369840967881,-0.0946046162138933,0.8082875445077631,0.6600180327876375,0.61261140345871,106,2.101279323,0.0200121840285714,1.6117016539768597e-05,49.96603808391458,0.0574007804115715,1.6567380284624018,3334533.2660711827,28.252280999999993,220.0,0.2451293819880504,-0.1339303106986884,0.821399301394975,24.744805442377768,0.0438536049236854,74.508963,0.2847460029349459,2.8029493424174268,1.0,0.1431120345557361,0.0938906174568995,0.0292133378769083,0.1709190974610748,4.773651513462339,0.1197783106849124,0.0945463224685596,-0.5426283282792963,-0.3170377366807043,0.3479862028688933,0.3132126649531299,0.4512813759253608,0.0409574921589128,-0.029535352909852,0.7849350553082484,0.7486209440305491,0.6560637457804647,106,2.101279323,0.0200121840285714,1.6117016539768597e-05,49.96603808391458,0.0084762363080964,1.833838235911731,258275.3545871615,46.9644681,-80.0,0.2142511686299163,-0.0955790666791314,0.357744400940184,10.12725825534284,0.0061588007548057,83.40388211111112,-0.1077405693978517,3.7564735326304826,0.7844997523437042,0.1404400077276051,0
9gLVJ3xY2FYHdz1RafqBZ9aUCFh1,7,4.983743268677251,59.80491922412701,2.006523904,1.0,0.0,0,0.0,10.0,1,10,10,8,8,8,0.8888888888888888,0.8888888888888888,0.8888888888888888,0.0,0.1,0.1,0.0,3.971,177.702912,4.7796666666666665,6.732600000000001,3.971,3.998,1,0.7337337297212053,102.02483199999998,0,22.485452380952395,313.861,0.0,313.861,1,174.44100000000003,46.17306897965522,152.978,3,124.55,0.0,124.55,1,182.655,48.45661350115174,182.655,2,679.48,0.0,679.48,1,5.5944,2.448010766134641,4.0845,3.813,10.694,1.3726015677778065,0.7868950694504484,245.12656,185.01355029607504,177.702912,120.551936,675.428864,2.240180441809772,5.315791514781456,250.815488,184.03178348208425,184.94848,124.549888,679.480064,2.251913687918174,5.374812197089316,250.50323200000005,187.12746415360604,181.85792,124.669952,686.123008,2.2486517864219135,5.350005870503946,0.1117318435754189,0.4332724685033339,0.2371738796774547,0.2434139666722156,0.4933700099035364,12.535536867528789,0.3663793550368912,0.2980776218039787,0.3251005932771504,-0.1023692765952406,-0.2595176285464947,0.896594300322772,1.0984869507660349,0.1335536900758803,0.0008999795864177,0.4762847227883389,0.6727421869254647,0.5474012242151726,100,17.871108073,0.1805162431616161,1.5969910707368982,49.967858175228805,0.0515950641804933,1.7055468961348967,8468032.601189135,56.658314700000005,20.0,0.3846958803736593,0.0944297382824697,0.8803645460600329,23.94170611925902,0.1829521450197227,88.00633275,0.9128062235021056,1.114778905216523,0.1117318435754189,0.2157579221060487,0.1374578372002522,0.0652571913892131,0.2554548715315743,6.751819455931026,0.200729869671199,0.1850752417377432,-0.3234227532519213,-0.4652587041863216,0.2318369211207813,0.4939575438945872,0.6313570291305106,0.0949205318383655,-0.001395190288752,0.4723532605390169,0.7153193772211732,0.6370928856678985,100,17.871108073,0.1805162431616161,1.5969910707368982,49.967858175228805,0.016490041313097,1.5486791578820474,3245783.2433236474,38.0044462,40.0,0.2807319749252849,0.0198866108748407,0.4491142878987783,13.600110229285608,0.0708228692840019,60.48953625,0.5899184968425676,2.0328892878995,0.648874599075697,0.3871114432096745,0
9gLVJ3xY2FYHdz1RafqBZ9aUCFh1,8,5.385542824802519,64.62651389763023,1.85682304,1.0,0.0,0,0.0,10.0,1,10,10,9,9,9,1.0,1.0,1.0,0.0,0.1,0.0,0.0,4.2620000000000005,136.892928,6.009333333333333,4.9594,4.2620000000000005,6.8,0,0.6515475867711193,52.38707200000002,0,8.980533333333327,186.394,0.0,186.394,1,143.06466666666665,19.440061453949504,152.558,3,134.007,0.0,134.007,1,140.66750000000002,19.877478725935052,140.66750000000002,2,412.9465,178.23121394553763,412.9465,2,5.1349,1.420205106470345,4.6185,3.622,7.237,0.6744261102492675,-1.3814325807474148,201.4047288888889,134.69863200481362,150.995968,115.47904,534.749952,2.3432259584168227,5.627989653658995,206.31367111111112,134.42317453033485,154.723072,120.701952,538.974976,2.3420582758320676,5.627396737650603,206.35465955555551,134.480068723141,155.399936,122.71616,539.687936,2.355771374408039,5.687354827060995,1.0,0.4237524217971054,0.2369183715847481,0.2350928780012983,0.4848637726220616,12.95963309203473,0.3880242135436149,0.308217554023988,0.2296286102665006,0.0301970273222155,0.1461472441552292,0.8646408654266354,1.092122003501614,0.1519153325293629,-0.0363509641189495,0.8153203171014409,0.730493894522565,0.5590962066481964,93,1.841114844,0.0200121178695652,1.902638142344704e-05,49.96838000913018,0.0581849018236512,1.6474916497728436,3046785.095218622,40.7719693,-240.0,0.2166343103044094,0.2195031264912903,0.8565724429915621,25.78627999090896,0.0436023618234056,72.55257411111111,0.6566083736127376,3.857068622229813,1.0,0.1734072857543049,0.0933241179264726,0.0386858283739803,0.1966871332191823,4.77687727768998,0.1647824426687514,0.1283960134428688,-0.1278570165549341,-0.5391353914120085,0.2611032502099409,0.3539224591383138,0.4393204739447221,0.0682319480112442,0.014093534911509,0.8178704215834501,0.5930645787972275,0.5381787594478613,93,1.841114844,0.0200121178695652,1.902638142344704e-05,49.96838000913018,0.009700329105479,1.6107177579371932,326323.37025705655,38.7711152,-40.0,0.2245574110306928,0.0958002035393954,0.3393438651588683,10.813695779916582,0.0071352945558089,79.22539822222224,0.5215525559360397,5.990275896176036,0.5901905459461004,0.1636446764297548,0
9gLVJ3xY2FYHdz1RafqBZ9aUCFh1,9,4.467504359712414,53.610052316548966,2.238386176,1.0,0.0,0,0.0,10.0,1,10,10,9,9,9,1.0,1.0,1.0,0.0,0.1,0.0,0.1,4.04,134.104576,5.636666666666667,5.2218,4.04,4.959,0,0.7775576572139258,131.239168,1,12.478133333333323,182.618,0.0,182.618,1,171.09466666666663,78.08957537554761,129.916,3,200.646,0.0,200.646,1,138.4035,19.24956790424137,138.4035,2,532.5155,276.4808727642837,532.5155,2,5.1099000000000006,1.40639527002744,4.91,3.737,8.291,1.2956169620126792,1.973004356926909,243.95318044444443,193.7166735598642,178.860032,116.105984,723.90912,2.305726311126892,5.689314229305582,248.70957511111112,193.38603455006648,182.618112,122.212864,728.017152,2.3087872847953483,5.7018509247517795,249.07977955555555,194.2634607041755,182.596864,119.864064,729.595136,2.291306497129099,5.626270911366227,1.0,0.4428116905183583,0.2178952669644032,0.2431366268094515,0.4930888629947462,12.25106965794617,0.4057387357495227,0.3275158100218273,0.2787485378265281,-0.2534631535434972,-0.0775517632812322,0.7880173980296823,0.924835804802612,0.1713664341874415,-0.0113280672023892,0.8164943752280206,0.6804953975028252,0.4920720740442367,112,2.221371875,0.0200123592342342,1.8433998655126823e-05,49.9651293362361,0.0636804868251234,1.5400242652659553,3077844.5452262266,61.1909071,260.0,0.2103518534573353,0.0322986358613556,0.8508895745497315,24.415400101477623,0.0544760448173195,87.96521411111111,0.4670741326981705,1.8460011321826488,1.0,0.196378745074563,0.1205272699194322,0.0529617305363433,0.2301341576914286,5.89400789758213,0.188203844226255,0.1597052784013143,-0.4154445147817962,-0.5055234351066,0.0540633852592055,0.4142740256534384,0.580391827709838,0.085730333708267,-0.0076135916866245,0.750151234058261,0.7109957928001212,0.6137490586044291,112,2.221371875,0.0200123592342342,1.8433998655126823e-05,49.9651293362361,0.0160247409614627,1.6256237010720835,407901.2826858981,27.7727168,-80.0,0.2961940116789081,-0.0842758317672387,0.4397125255261332,12.383070536844262,0.0117768345699763,56.83830444444445,0.2857231030690831,3.148192761783266,0.1809297142581097,0.2161837261366002,0
9gLVJ3xY2FYHdz1RafqBZ9aUCFh1,10,3.712979397324868,44.55575276789842,2.693254912,1.0,0.0,0,0.0,10.0,1,10,10,9,9,9,1.0,1.0,1.0,0.0,0.1,0.1,0.1,4.1735,148.33152,4.1226666666666665,5.9354000000000005,4.1735,5.095,1,1.2023715236818615,68.923136,1,4.158099999999999,217.134,0.0,217.134,1,155.5813333333333,27.4623152034444,155.337,3,134.223,0.0,134.223,1,153.947,8.11192899377206,153.947,2,783.63,653.2690850805661,783.63,2,5.039199999999999,1.4244089456488416,4.452,3.776,7.789,1.0702835454275683,-0.0843677368479065,294.1329351111111,360.3968575315716,152.698112,122.249984,1241.785088,2.849879682467464,8.28426111590503,299.25054577777775,359.8103346894554,159.683072,128.24192,1245.561088,2.8521325211473356,8.294692667537145,299.16589511111107,361.5435857120284,156.474112,126.58304,1249.573888,2.8470427875542312,8.270757456928719,0.9925925925925926,0.3461897571784186,0.2166567378743933,0.1664371904739665,0.4079671438657365,10.853963784905297,0.3133736375939251,0.2814495986265243,0.4158421170422807,-0.0996698395064286,0.1237525551570005,0.7850080850093941,0.9210969567410706,0.1364190362853309,0.0283131795187961,0.7610307190403317,0.7496147598054324,0.6258323170512904,134,2.661669479,0.0200125524736842,1.7257822433910892e-05,49.96590826079367,0.046503653167876,1.679395288516678,3194492.018040817,21.1564566,40.0,0.2344988111723779,0.0975440062644998,0.7875816275100468,21.584923549744683,0.0444945068392367,50.47464522222222,0.6068338962491966,1.1364450005730458,0.9925925925925926,0.1326902206569219,0.0811885478948614,0.0241490840694284,0.1553997556929496,3.687799544475927,0.1088700131425964,0.089900198591953,-0.4730369794884053,-0.3921832252423534,0.2471479710824206,0.2902816078040114,0.3685516081491576,0.04516359803904,0.0225448204031564,0.7490437060615173,0.7071788996495532,0.6118653469179091,134,2.661669479,0.0200125524736842,1.7257822433910892e-05,49.96590826079367,0.0073324760301165,1.6588676051063114,365192.44928647473,34.1977296,40.0,0.2516649319111703,-0.0408057443889829,0.3093595326110759,8.220441430528663,0.006434333201681,77.15610955555556,0.5194005912700538,1.804579666067788,0.2214958238467468,0.1446096049635834,0
9gLVJ3xY2FYHdz1RafqBZ9aUCFh1,11,4.3708416162530295,52.450099395036354,2.287888896,1.0,0.0,0,0.0,10.0,1,10,10,9,9,9,1.0,1.0,1.0,0.0,0.1,0.0,0.0,4.138999999999999,135.055104,3.965,5.680999999999999,4.138999999999999,5.419,0,0.858776252511353,15.742208000000003,0,23.630366666666657,157.616,0.0,157.616,1,143.49166666666667,5.808962070226764,141.874,3,145.06,0.0,145.06,1,139.888,22.088601630705373,139.888,2,637.481,52.576217608344585,637.481,2,4.857799999999999,1.0711926686331144,4.2985,3.876,6.811,0.795893222233742,-0.9275206661958202,249.27115377777776,218.7909628791116,143.842048,118.493184,670.674176,1.6416721963524237,0.930548911837202,254.20987733333337,218.30940580769075,149.93792,124.269056,674.658048,1.6424497874422086,0.9313119894437074,254.0665742222222,219.7600252801285,147.971072,122.477056,677.485056,1.641361047318273,0.9315783848550234,0.991304347826087,0.3918175585875707,0.2438435244802439,0.2124590876446914,0.4609328450487027,12.116647174633249,0.3671694271361123,0.2743054852299091,0.187020473727442,-0.0604053816075933,0.1450522213084631,0.938766063498921,1.087437996583326,0.1427361905236354,-0.1319192681532801,0.7682820239519857,0.7509900867071653,0.622339451450962,114,2.261417448,0.0200125437876106,1.5652519291429354e-05,49.9673413456964,0.0629729492653704,1.6529475412152344,2240965.259606692,34.3427588,200.0,0.2545652191690663,-0.1752044229373925,0.8386328633824618,22.88445664483043,0.0482874873512322,89.28504355555555,0.4295383060859128,1.7830771421091622,0.991304347826087,0.1518634258276202,0.1092650085587943,0.0348966155144075,0.1868063583350618,5.608235291215383,0.1123895206661648,0.1361394110769399,-0.3495228787095933,-0.2004231990774066,0.1360811784811393,0.3465465549764328,0.536693096667867,0.0542469000543029,-0.0386956657319297,0.8206629139375256,0.6481463685209948,0.7194952172540919,114,2.261417448,0.0200125437876106,1.5652519291429354e-05,49.9673413456964,0.010626856173746,1.7148244732075244,556981.486947129,28.2411139,-20.0,0.2011006386433515,-0.1578765482100837,0.3578620042117454,11.63874378155161,0.007891871734968,75.94624722222223,0.4575063645138495,1.9200282099989887,0.8148520427136373,0.163435125835587,0
9gLVJ3xY2FYHdz1RafqBZ9aUCFh1,12,3.9811704523924374,47.77404542870924,2.511824128,1.0,0.0,0,0.0,10.0,1,10,10,9,9,9,1.0,1.0,1.0,0.0,0.1,0.1,0.1,3.984,148.49919999999997,3.968,6.2408,3.984,6.229,1,1.067946346101006,27.95392000000001,1,41.78588333333332,167.25,0.0,167.25,1,132.84933333333333,7.127028366250083,134.056,3,162.533,0.0,162.533,1,153.036,6.962173367562749,153.036,2,738.7105,407.4427054942817,738.7105,2,5.1076,1.652687588949184,4.2205,3.626,8.325,1.0796767130024736,-0.138695341622113,273.90219377777777,298.6838212167831,154.333184,116.870912,1022.746112,2.4633791024448404,6.118851508300459,279.0915697777778,298.0548221717717,157.959168,125.196032,1026.816,2.4682815194711782,6.143087332884365,278.88512,299.9734130258262,158.403072,120.496896,1030.028032,2.4547132565209746,6.068919782246198,1.0,0.3785570814149768,0.1909251913050452,0.1794685875748104,0.4236373302422845,10.752589614443052,0.3522907871035011,0.2600444320586209,0.0809195536598709,-0.0579568632758129,-0.0933592647997309,0.7432421467545036,0.9163427127290182,0.1305461941357167,-0.0839736227300292,0.8700313388622757,0.649191078475541,0.5043498079375558,126,2.501575781,0.020012606248,1.8392210420611568e-05,49.964218125189504,0.043855991018354,1.7172432659494388,4022418.7526517855,31.2048273,200.0,0.2657227247893677,-0.0266737081407967,0.7651498579831482,22.155555066749365,0.0451605211793448,74.09401033333333,0.908617241783248,1.1127875416797348,1.0,0.1402578798143959,0.0846926600090855,0.0267881921550043,0.1636709875176548,4.332782024165673,0.1233152518632174,0.1002904448672832,-0.3089508061522973,-0.3607848233169269,0.2798970676493478,0.3097057046990559,0.3944549444983439,0.0502561953414712,-0.026160613120223,0.8143241904874374,0.6243053181055478,0.6038353076572941,126,2.501575781,0.020012606248,1.8392210420611568e-05,49.964218125189504,0.007375473478227,1.6887338839130748,327082.73021533043,33.9750606,140.0,0.2127595594228647,-0.1091036046641144,0.3052462649480317,8.608105911768012,0.0066668750830612,76.321273,0.738367494115857,1.4566743738070635,0.9267939959048652,0.1476261735102457,0
9gLVJ3xY2FYHdz1RafqBZ9aUCFh1,13,4.503565555716067,54.0427866685928,2.220462848,1.0,0.0,0,0.0,10.0,1,10,10,9,9,9,1.0,1.0,1.0,0.0,0.1,0.0,0.0,5.2775,138.863488,5.7956666666666665,6.2252,5.2775,10.412,0,0.7373184768406297,171.49798399999997,0,21.553099999999983,174.545,0.0,174.545,1,196.284,115.3197240674812,162.586,3,161.33,0.0,161.33,1,144.5885,8.972477946476097,144.5885,2,503.2795,255.75840143483072,503.2795,2,5.9068,2.086033386331314,5.9565,3.511,10.412,0.9659313485664672,1.269379566269582,240.87864888888888,182.26705958782253,155.52512,98.055936,679.576832,2.085929119418159,4.623758304138562,246.71809422222225,181.90980944095188,162.586112,101.566976,684.128,2.0768555514064726,4.594924554021691,246.28488533333336,183.11526109237315,162.742016,101.712896,686.637824,2.0790966565470574,4.595323363563558,1.0,0.3620761516994474,0.2032251848632801,0.1720275390339729,0.4147620269913494,11.840269182155833,0.311946370779983,0.2389033668245404,-0.1650900193986745,-0.1812205363813582,-0.0231935925387571,0.7992195044116855,0.9956431186900074,0.1132055488525781,-0.0134503453454946,0.8615826717528307,0.7475399483550133,0.5612774658298222,111,2.201370677,0.0200124607,2.255045685314671e-05,49.963243290991755,0.0459272313343125,1.8517451617153349,2767824.7297830833,54.259817,100.0,0.2443277320262053,0.1406639086256675,0.8405191399428036,26.914479858967628,0.0381763265556647,97.43396888888888,0.8088599670881126,0.9282333181849434,1.0,0.1623182350149336,0.0980134788415292,0.0358673051283459,0.1893866550957218,5.5209128785904085,0.1280374625025409,0.1301739506329046,-0.3534427058062421,-0.513026356377597,0.2202190498704101,0.3724574505541236,0.4037637394478852,0.0557944015734604,-0.0086027530386485,0.8608282226579486,0.6966563631335642,0.6038352920268744,111,2.201370677,0.0200124607,2.255045685314671e-05,49.963243290991755,0.0098412142280578,1.738697656734704,349224.69457322167,51.62261169999999,-40.0,0.3111828845927576,0.0632058069321263,0.3537212815396801,11.651054385534213,0.0079399555577407,72.9738531111111,0.8226237883157109,0.9707635413554472,0.8557068586779589,0.2079811251138173,0
9gLVJ3xY2FYHdz1RafqBZ9aUCFh1,14,5.720270882741219,68.64325059289463,1.74816896,1.0,0.0,0,0.0,10.0,1,10,10,9,9,9,1.0,1.0,1.0,0.0,0.1,0.0,0.0,4.0235,124.254592,4.325666666666667,5.2182,4.0235,5.8,0,0.4130880917909418,40.926976000000025,0,5.52221666666666,185.129,0.0,185.129,1,171.66833333333332,19.7333841328175,162.299,3,145.919,0.0,145.919,1,127.3825,36.81410034891521,127.3825,2,323.6755,54.576622692321294,323.6755,2,4.711499999999999,1.5206019458680755,4.0235,2.808,7.658,0.7474948234856855,-0.2943070106572927,189.4052408888889,80.5030405489733,156.401152,98.543104,358.284032,1.4044468261654837,1.5750025641553078,194.24099555555557,80.23864220161727,162.299136,101.351168,362.26688,1.378679814526814,1.5712113307606366,193.99577600000003,81.81671992858341,159.994112,102.525952,365.942016,1.416755513355763,1.5935610065178691,0.9886363636363636,0.5293563931564039,0.3065468495622143,0.3731090358488979,0.610826518619565,17.06086361802645,0.4706938967464796,0.3645586852947751,0.2396326354488453,-0.0840325818114027,-0.1145359845275006,1.1381470409951715,1.3720153648901168,0.1821146971779868,-0.0874289146821473,0.8539522488022085,0.770708622547682,0.5790935058597504,87,1.721103073,0.0200128264302325,1.4146955126597963e-05,49.96883443796118,0.083934086645176,1.7639240025145604,7182974.678528686,38.0344539,0.0,0.2715360832044762,0.148100953328752,1.038640309957191,31.63479657399617,0.0648979889451615,83.59377622222222,0.4810618584630433,7.479827196574892,0.9886363636363636,0.2239977280966474,0.1326416896361528,0.067566572230849,0.259935707879562,7.522099813087594,0.1865416328737499,0.1701379671507952,-0.5627611694845689,-0.4537958228969345,0.4207782122015452,0.4725110995085761,0.6024809070199632,0.0747341067256334,0.021976307938597,0.7874966535283994,0.7886045011524456,0.5921564060637365,87,1.721103073,0.0200128264302325,1.4146955126597963e-05,49.96883443796118,0.0157737952596958,1.782007832293046,540823.197644114,38.3060389,-20.0,0.2572251836658895,0.0853138304342882,0.465157637587407,15.879181753195784,0.0116268684294849,65.80541388888889,0.2458121644225784,6.861565892601484,0.448072340508295,0.1791560638366388,0
