UserId,RoundId,TimestampAfterNs,TimestampBeforeNs,ContentLengthBefore,ActionType,KeyChar,CursorPosition,InputContent
zisvLwXR2sXkiDyF9hQBgzCT5K03,4,1772564439602485000,1772564439599025000,6,Insert,s,7,volam s
zisvLwXR2sXkiDyF9hQBgzCT5K03,4,1772564439772734000,1772564439769062000,7,Insert,a,8,volam sa
zisvLwXR2sXkiDyF9hQBgzCT5K03,4,1772564439868904000,1772564439865076000,8,Insert, ,9,volam sa 
zisvLwXR2sXkiDyF9hQBgzCT5K03,4,1772564440787386000,1772564440781798000,9,Insert,j,10,volam sa j
zisvLwXR2sXkiDyF9hQBgzCT5K03,4,1772564440885376000,1772564440881563000,10,Insert,a,11,volam sa ja
zisvLwXR2sXkiDyF9hQBgzCT5K03,4,1772564440970801000,1772564440966607000,11,Insert,n,12,volam sa jan
zisvLwXR2sXkiDyF9hQBgzCT5K03,4,1772564441168102000,1772564441161255000,12,Insert, ,13,volam sa jan 
zisvLwXR2sXkiDyF9hQBgzCT5K03,4,1772564441316536000,1772564441312374000,13,Insert,d,14,volam sa jan d
zisvLwXR2sXkiDyF9hQBgzCT5K03,4,1772564441486810000,1772564441482895000,14,Insert,e,15,volam sa jan de
zisvLwXR2sXkiDyF9hQBgzCT5K03,4,1772564441546500000,1772564441542268000,15,Insert,n,16,volam sa jan den
zisvLwXR2sXkiDyF9hQBgzCT5K03,4,1772564441634151000,1772564441630139000,16,Insert,e,17,volam sa jan dene
zisvLwXR2sXkiDyF9hQBgzCT5K03,4,1772564442094780000,1772564442090923000,17,Delete,e,16,volam sa jan den
zisvLwXR2sXkiDyF9hQBgzCT5K03,4,1772564442227216000,1772564442223295000,16,Delete,n,15,volam sa jan de
zisvLwXR2sXkiDyF9hQBgzCT5K03,4,1772564442485513000,1772564442479522000,15,Insert,m,16,volam sa jan dem
zisvLwXR2sXkiDyF9hQBgzCT5K03,4,1772564442590267000,1772564442586556000,16,Insert,e,17,volam sa jan deme
zisvLwXR2sXkiDyF9hQBgzCT5K03,4,1772564442806105000,1772564442799947000,17,Insert,t,18,volam sa jan demet
zisvLwXR2sXkiDyF9hQBgzCT5K03,4,1772564442888655000,1772564442885015000,18,Insert,e,19,volam sa jan demete
zisvLwXR2sXkiDyF9hQBgzCT5K03,4,1772564443022465000,1772564443018754000,19,Insert,r,20,volam sa jan demeter
zisvLwXR2sXkiDyF9hQBgzCT5K03,4,1772564444308477000,1772564444295943000,20,Insert, ,21,volam sa jan demeter 
zisvLwXR2sXkiDyF9hQBgzCT5K03,4,1772564444620602000,1772564444614096000,21,Insert,b,22,volam sa jan demeter b
zisvLwXR2sXkiDyF9hQBgzCT5K03,4,1772564444789385000,1772564444784675000,22,Insert,y,23,volam sa jan demeter by
zisvLwXR2sXkiDyF9hQBgzCT5K03,4,1772564444954102000,1772564444948985000,23,Insert,v,24,volam sa jan demeter byv
zisvLwXR2sXkiDyF9hQBgzCT5K03,4,1772564445063144000,1772564445058634000,24,Insert,a,25,volam sa jan demeter byva
zisvLwXR2sXkiDyF9hQBgzCT5K03,5,1772564460613867000,1772564460608966000,0,Insert,v,1,v
zisvLwXR2sXkiDyF9hQBgzCT5K03,5,1772564460700944000,1772564460696813000,1,Insert,o,2,vo
zisvLwXR2sXkiDyF9hQBgzCT5K03,5,1772564460842469000,1772564460838508000,2,Insert,l,3,vol
zisvLwXR2sXkiDyF9hQBgzCT5K03,5,1772564460975326000,1772564460971776000,3,Insert,a,4,vola
zisvLwXR2sXkiDyF9hQBgzCT5K03,5,1772564461059425000,1772564461055970000,4,Insert,m,5,volam
zisvLwXR2sXkiDyF9hQBgzCT5K03,5,1772564461257869000,1772564461250534000,5,Insert, ,6,volam 
zisvLwXR2sXkiDyF9hQBgzCT5K03,5,1772564461352042000,1772564461348548000,6,Insert,a,7,volam a
zisvLwXR2sXkiDyF9hQBgzCT5K03,5,1772564461488660000,1772564461484577000,7,Insert,a,8,volam aa
zisvLwXR2sXkiDyF9hQBgzCT5K03,5,1772564461544721000,1772564461535632000,8,Insert, ,9,volam aa 
zisvLwXR2sXkiDyF9hQBgzCT5K03,5,1772564461906956000,1772564461903158000,9,Delete, ,8,volam aa
zisvLwXR2sXkiDyF9hQBgzCT5K03,5,1772564462049899000,1772564462047403000,8,Delete,a,7,volam a
zisvLwXR2sXkiDyF9hQBgzCT5K03,5,1772564462191460000,1772564462188724000,7,Delete,a,6,volam 
zisvLwXR2sXkiDyF9hQBgzCT5K03,5,1772564462311620000,1772564462309226000,6,Delete, ,5,volam
zisvLwXR2sXkiDyF9hQBgzCT5K03,5,1772564462690047000,1772564462683685000,5,Insert, ,6,volam 
zisvLwXR2sXkiDyF9hQBgzCT5K03,5,1772564462847168000,1772564462843376000,6,Insert,s,7,volam s
zisvLwXR2sXkiDyF9hQBgzCT5K03,5,1772564463016878000,1772564463013320000,7,Insert,a,8,volam sa
zisvLwXR2sXkiDyF9hQBgzCT5K03,5,1772564463064121000,1772564463060318000,8,Insert, ,9,volam sa 
zisvLwXR2sXkiDyF9hQBgzCT5K03,5,1772564464118800000,1772564464115956000,9,Insert,j,10,volam sa j
zisvLwXR2sXkiDyF9hQBgzCT5K03,5,1772564464223129000,1772564464219568000,10,Insert,a,11,volam sa ja
zisvLwXR2sXkiDyF9hQBgzCT5K03,5,1772564464302780000,1772564464298934000,11,Insert,n,12,volam sa jan
zisvLwXR2sXkiDyF9hQBgzCT5K03,5,1772564464472531000,1772564464468553000,12,Insert, ,13,volam sa jan 
zisvLwXR2sXkiDyF9hQBgzCT5K03,5,1772564464645948000,1772564464640229000,13,Insert,d,14,volam sa jan d
zisvLwXR2sXkiDyF9hQBgzCT5K03,5,1772564464791014000,1772564464786975000,14,Insert,e,15,volam sa jan de
zisvLwXR2sXkiDyF9hQBgzCT5K03,5,1772564464848918000,1772564464844802000,15,Insert,m,16,volam sa jan dem
zisvLwXR2sXkiDyF9hQBgzCT5K03,5,1772564464940252000,1772564464935962000,16,Insert,e,17,volam sa jan deme
zisvLwXR2sXkiDyF9hQBgzCT5K03,5,1772564465576846000,1772564465567980000,17,Insert,t,18,volam sa jan demet
zisvLwXR2sXkiDyF9hQBgzCT5K03,5,1772564465681582000,1772564465677610000,18,Insert,e,19,volam sa jan demete
zisvLwXR2sXkiDyF9hQBgzCT5K03,5,1772564465845277000,1772564465841670000,19,Insert,r,20,volam sa jan demeter
zisvLwXR2sXkiDyF9hQBgzCT5K03,5,1772564466235289000,1772564466229246000,20,Insert, ,21,volam sa jan demeter 
zisvLwXR2sXkiDyF9hQBgzCT5K03,5,1772564466836548000,1772564466831585000,21,Insert,b,22,volam sa jan demeter b
zisvLwXR2sXkiDyF9hQBgzCT5K03,5,1772564467005610000,1772564466999231000,22,Insert,y,23,volam sa jan demeter by
zisvLwXR2sXkiDyF9hQBgzCT5K03,5,1772564467193068000,1772564467189020000,23,Insert,v,24,volam sa jan demeter byv
zisvLwXR2sXkiDyF9hQBgzCT5K03,5,1772564467320019000,1772564467316124000,24,Insert,a,25,volam sa jan demeter byva
zisvLwXR2sXkiDyF9hQBgzCT5K03,6,1772564477937768000,1772564477930524000,0,Insert,v,1,v
zisvLwXR2sXkiDyF9hQBgzCT5K03,6,1772564478016954000,1772564478013145000,1,Insert,o,2,vo
zisvLwXR2sXkiDyF9hQBgzCT5K03,6,1772564478174943000,1772564478171381000,2,Insert,l,3,vol
zisvLwXR2sXkiDyF9hQBgzCT5K03,6,1772564478278721000,1772564478275133000,3,Insert,a,4,vola
zisvLwXR2sXkiDyF9hQBgzCT5K03,6,1772564478353149000,1772564478347263000,4,Insert,m,5,volam
zisvLwXR2sXkiDyF9hQBgzCT5K03,6,1772564478515332000,1772564478506748000,5,Insert, ,6,volam 
zisvLwXR2sXkiDyF9hQBgzCT5K03,6,1772564478557793000,1772564478554594000,6,Insert,s,7,volam s
zisvLwXR2sXkiDyF9hQBgzCT5K03,6,1772564478710778000,1772564478707159000,7,Insert,a,8,volam sa
zisvLwXR2sXkiDyF9hQBgzCT5K03,6,1772564478770631000,1772564478766299000,8,Insert, ,9,volam sa 
zisvLwXR2sXkiDyF9hQBgzCT5K03,6,1772564478959009000,1772564478954923000,9,Insert,k,10,volam sa k
zisvLwXR2sXkiDyF9hQBgzCT5K03,6,1772564479062217000,1772564479058538000,10,Insert,a,11,volam sa ka
zisvLwXR2sXkiDyF9hQBgzCT5K03,6,1772564479146556000,1772564479142910000,11,Insert,n,12,volam sa kan
zisvLwXR2sXkiDyF9hQBgzCT5K03,6,1772564479296835000,1772564479292854000,12,Insert, ,13,volam sa kan 
zisvLwXR2sXkiDyF9hQBgzCT5K03,6,1772564479507298000,1772564479502332000,13,Delete, ,12,volam sa kan
zisvLwXR2sXkiDyF9hQBgzCT5K03,6,1772564479658666000,1772564479654983000,12,Delete,n,11,volam sa ka
zisvLwXR2sXkiDyF9hQBgzCT5K03,6,1772564479797926000,1772564479794152000,11,Delete,a,10,volam sa k
zisvLwXR2sXkiDyF9hQBgzCT5K03,6,1772564479941552000,1772564479937649000,10,Delete,k,9,volam sa 
zisvLwXR2sXkiDyF9hQBgzCT5K03,6,1772564480326023000,1772564480318969000,9,Insert,j,10,volam sa j
zisvLwXR2sXkiDyF9hQBgzCT5K03,6,1772564480414917000,1772564480410883000,10,Insert,a,11,volam sa ja
zisvLwXR2sXkiDyF9hQBgzCT5K03,6,1772564480505890000,1772564480501548000,11,Insert,n,12,volam sa jan
zisvLwXR2sXkiDyF9hQBgzCT5K03,6,1772564480700748000,1772564480695630000,12,Insert, ,13,volam sa jan 
zisvLwXR2sXkiDyF9hQBgzCT5K03,6,1772564480870153000,1772564480866154000,13,Insert,d,14,volam sa jan d
zisvLwXR2sXkiDyF9hQBgzCT5K03,6,1772564481032000000,1772564481027984000,14,Insert,e,15,volam sa jan de
zisvLwXR2sXkiDyF9hQBgzCT5K03,6,1772564481082033000,1772564481078202000,15,Insert,m,16,volam sa jan dem
zisvLwXR2sXkiDyF9hQBgzCT5K03,6,1772564481199638000,1772564481194792000,16,Insert,e,17,volam sa jan deme
zisvLwXR2sXkiDyF9hQBgzCT5K03,6,1772564481893677000,1772564481884485000,17,Insert,t,18,volam sa jan demet
zisvLwXR2sXkiDyF9hQBgzCT5K03,6,1772564481982961000,1772564481978577000,18,Insert,e,19,volam sa jan demete
zisvLwXR2sXkiDyF9hQBgzCT5K03,6,1772564482150306000,1772564482146538000,19,Insert,r,20,volam sa jan demeter
zisvLwXR2sXkiDyF9hQBgzCT5K03,6,1772564483666351000,1772564483656723000,20,Insert, ,21,volam sa jan demeter 
zisvLwXR2sXkiDyF9hQBgzCT5K03,6,1772564484029550000,1772564484023775000,21,Insert,b,22,volam sa jan demeter b
zisvLwXR2sXkiDyF9hQBgzCT5K03,6,1772564484199422000,1772564484197004000,22,Insert,y,23,volam sa jan demeter by
zisvLwXR2sXkiDyF9hQBgzCT5K03,6,1772564484379914000,1772564484374538000,23,Insert,v,24,volam sa jan demeter byv
zisvLwXR2sXkiDyF9hQBgzCT5K03,6,1772564484492993000,1772564484489259000,24,Insert,a,25,volam sa jan demeter byva
zisvLwXR2sXkiDyF9hQBgzCT5K03,7,1772564502507684000,1772564502503973000,0,Insert,c,1,c
zisvLwXR2sXkiDyF9hQBgzCT5K03,7,1772564502574216000,1772564502570481000,1,Insert,o,2,co
zisvLwXR2sXkiDyF9hQBgzCT5K03,7,1772564502732349000,1772564502728612000,2,Insert,l,3,col
zisvLwXR2sXkiDyF9hQBgzCT5K03,7,1772564502834648000,1772564502831061000,3,Insert,a,4,cola
zisvLwXR2sXkiDyF9hQBgzCT5K03,7,1772564502931513000,1772564502927899000,4,Insert,m,5,colam
zisvLwXR2sXkiDyF9hQBgzCT5K03,7,1772564503269222000,1772564503264805000,5,Delete,m,4,cola
zisvLwXR2sXkiDyF9hQBgzCT5K03,7,1772564503405051000,1772564503402333000,4,Delete,a,3,col
zisvLwXR2sXkiDyF9hQBgzCT5K03,7,1772564503545948000,1772564503543243000,3,Delete,l,2,co
zisvLwXR2sXkiDyF9hQBgzCT5K03,7,1772564503683179000,1772564503680858000,2,Delete,o,1,c
zisvLwXR2sXkiDyF9hQBgzCT5K03,7,1772564503810049000,1772564503808062000,1,Delete,c,0,
zisvLwXR2sXkiDyF9hQBgzCT5K03,7,1772564504105285000,1772564504099312000,0,Insert,v,1,v
zisvLwXR2sXkiDyF9hQBgzCT5K03,7,1772564504211898000,1772564504208472000,1,Insert,o,2,vo
zisvLwXR2sXkiDyF9hQBgzCT5K03,7,1772564504364286000,1772564504360051000,2,Insert,l,3,vol
zisvLwXR2sXkiDyF9hQBgzCT5K03,7,1772564504472274000,1772564504468768000,3,Insert,a,4,vola
zisvLwXR2sXkiDyF9hQBgzCT5K03,7,1772564504563568000,1772564504559801000,4,Insert,m,5,volam
zisvLwXR2sXkiDyF9hQBgzCT5K03,7,1772564504880658000,1772564504876244000,5,Insert, ,6,volam 
zisvLwXR2sXkiDyF9hQBgzCT5K03,7,1772564505498500000,1772564505494934000,6,Insert,s,7,volam s
zisvLwXR2sXkiDyF9hQBgzCT5K03,7,1772564505674975000,1772564505671321000,7,Insert,a,8,volam sa
zisvLwXR2sXkiDyF9hQBgzCT5K03,7,1772564505728878000,1772564505725079000,8,Insert, ,9,volam sa 
zisvLwXR2sXkiDyF9hQBgzCT5K03,7,1772564505922960000,1772564505918898000,9,Insert,j,10,volam sa j
zisvLwXR2sXkiDyF9hQBgzCT5K03,7,1772564506038806000,1772564506035284000,10,Insert,a,11,volam sa ja
zisvLwXR2sXkiDyF9hQBgzCT5K03,7,1772564506110780000,1772564506107178000,11,Insert,n,12,volam sa jan
zisvLwXR2sXkiDyF9hQBgzCT5K03,7,1772564506270207000,1772564506266435000,12,Insert, ,13,volam sa jan 
zisvLwXR2sXkiDyF9hQBgzCT5K03,7,1772564506403278000,1772564506399542000,13,Insert,d,14,volam sa jan d
zisvLwXR2sXkiDyF9hQBgzCT5K03,7,1772564506546228000,1772564506542676000,14,Insert,e,15,volam sa jan de
zisvLwXR2sXkiDyF9hQBgzCT5K03,7,1772564506603616000,1772564506599812000,15,Insert,n,16,volam sa jan den
zisvLwXR2sXkiDyF9hQBgzCT5K03,7,1772564506736588000,1772564506732850000,16,Insert,e,17,volam sa jan dene
zisvLwXR2sXkiDyF9hQBgzCT5K03,7,1772564507138405000,1772564507134564000,17,Delete,e,16,volam sa jan den
