UserId,RoundId,TimestampAfterNs,TimestampBeforeNs,ContentLengthBefore,ActionType,KeyChar,CursorPosition,InputContent
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,1,1770897171754141000,1770897171749598000,43,Insert,o,44,"Dnes je vonku pekne, idem von so psom na dvo"
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,1,1770897172132539000,1770897172123454000,44,Insert,r,45,"Dnes je vonku pekne, idem von so psom na dvor"
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,1,1770897173205995000,1770897173195474000,45,Insert, ,46,"Dnes je vonku pekne, idem von so psom na dvor "
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,1,1770897173575048000,1770897173570018000,46,Insert,a,47,"Dnes je vonku pekne, idem von so psom na dvor a"
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,1,1770897174470042000,1770897174459949000,47,Insert, ,48,"Dnes je vonku pekne, idem von so psom na dvor a "
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,1,1770897174735844000,1770897174727710000,48,Insert,b,49,"Dnes je vonku pekne, idem von so psom na dvor a b"
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,1,1770897175002272000,1770897174994027000,49,Insert,u,50,"Dnes je vonku pekne, idem von so psom na dvor a bu"
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,2,1770897190867331000,1770897190862927000,0,Insert,.,1,.
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,2,1770897191756906000,1770897191753076000,1,Delete,.,0,
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,2,1770897192834758000,1770897192828658000,0,Insert,D,1,D
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,2,1770897193168326000,1770897193161420000,1,Insert,n,2,Dn
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,2,1770897193551009000,1770897193546762000,2,Insert,e,3,Dne
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,2,1770897193816688000,1770897193810129000,3,Insert,s,4,Dnes
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,2,1770897194450720000,1770897194443761000,4,Insert, ,5,Dnes 
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,2,1770897194819409000,1770897194811490000,5,Insert,j,6,Dnes j
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,2,1770897195120429000,1770897195116265000,6,Insert,e,7,Dnes je
LAEk3gnIrrPeEc5m2xw2XMg7Ao63,2,1770897195380146000,1770897195375734000,7,Insert, ,8,Dnes je 
