input,session_id,timestamp,x,y,z
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952298063508737,0.18042903,0.46059337,0.023835273
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952298083513268,0.12929638,0.3306312,0.1314269
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952298103556185,0.114382684,0.33489224,0.25166854
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952298123533164,0.053662658,0.58416396,0.3699128
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952298143573737,0.08775109,0.44035336,0.28256118
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952298163557175,-0.017710008,-0.06870951,0.09733847
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952298183553893,-0.17430377,-0.09960215,0.021704746
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952298203595612,-0.037950017,-0.3242396,-0.23289326
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952298223590925,-0.0017310535,-0.7970835,-0.50440234
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952298243606758,-0.0677774,-1.1986879,-0.42237702
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952298263615820,-0.080560565,-1.0772479,-0.24141537
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952298283629362,-0.08588688,-0.81625825,-0.12849742
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952298303648789,-0.07310372,-0.44141862,-0.05392897
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952298323640248,-0.044341598,-0.03142528,0.03448791
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952298343650456,-0.049667917,0.028229486,0.04620581
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952298363666706,0.0494016,-0.10279794,-0.060320552
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952298383664570,0.08988162,-0.16884428,-0.1998701
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952298403684206,-0.010253162,0.08042741,-0.23928484
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952298423691810,-0.113583736,0.3147854,-0.19560903
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952298443696966,-0.12956269,0.354067,-0.11891005
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952298463716810,-0.06564687,0.29774117,-0.05286371
sensor_gyroscope,ad6a178d-eead-4e92-bcc9-66e25ba8ac7e,1773952298483717227,-0.009187899,0.21678115,-0.01238369
