UserId,RoundId,cps,wpm,total_duration,typing_efficiency,error_rate,backspace_count,mean_corr_time,mean_burst_size,burst_count,max_burst_size,n_inserts,n_dd_valid,n_ft_valid,n_uu_valid,dd_valid_ratio,ft_valid_ratio,uu_valid_ratio,backspace_per_char,burst_count_per_char,long_pause_per_char,micro_pause_per_char,space_pd,space_ft,vowel_pd,consonant_pd,special_pd,capital_pd,long_pause_count,dd_cv_ratio,dd_iqr,micro_pause_count,dd_trend_slope,dd_vc_mean,dd_vc_std,dd_vc_median,dd_vc_count,dd_cv_mean,dd_cv_std,dd_cv_median,dd_cv_count,dd_cc_mean,dd_cc_std,dd_cc_median,dd_cc_count,dd_ls_mean,dd_ls_std,dd_ls_median,dd_ls_count,dd_sl_mean,dd_sl_std,dd_sl_median,dd_sl_count,pd_mean,pd_std,pd_median,pd_min,pd_max,pd_skew,pd_kurt,ft_mean,ft_std,ft_median,ft_min,ft_max,ft_skew,ft_kurt,dd_mean,dd_std,dd_median,dd_min,dd_max,dd_skew,dd_kurt,uu_mean,uu_std,uu_median,uu_min,uu_max,uu_skew,uu_kurt,acc_cov,acc_mag_mean,acc_mag_std,acc_energy,acc_rms,acc_jerk_std,acc_mag_median,acc_mag_iqr,acc_axis_corr_xy,acc_axis_corr_xz,acc_axis_corr_yz,acc_mag_p95,acc_mag_p99,acc_mag_mad,acc_mag_trend_slope,acc_mag_spectral_entropy,acc_planarity,acc_cv,acc_n_samples,acc_duration_sec,acc_dt_mean,acc_dt_std,acc_fs_hz,acc_auc_per_char_mean,acc_peak_to_rms_ratio_mean,acc_post_pre_energy_ratio_mean,acc_rise_time_ms_mean,acc_keystroke_xcorr_lag_ms,acc_keystroke_xcorr_peak,acc_peak_space_minus_letter,acc_peak_per_char_mean,acc_jerk_peak_per_char_mean,acc_energy_per_char,acc_peak_lag_mean_ms,corr_dd_acc_energy,fast_slow_acc_ratio,gyro_cov,gyro_mag_mean,gyro_mag_std,gyro_energy,gyro_rms,gyro_jerk_std,gyro_mag_median,gyro_mag_iqr,gyro_axis_corr_xy,gyro_axis_corr_xz,gyro_axis_corr_yz,gyro_mag_p95,gyro_mag_p99,gyro_mag_mad,gyro_mag_trend_slope,gyro_mag_spectral_entropy,gyro_planarity,gyro_cv,gyro_n_samples,gyro_duration_sec,gyro_dt_mean,gyro_dt_std,gyro_fs_hz,gyro_auc_per_char_mean,gyro_peak_to_rms_ratio_mean,gyro_post_pre_energy_ratio_mean,gyro_rise_time_ms_mean,gyro_keystroke_xcorr_lag_ms,gyro_keystroke_xcorr_peak,gyro_peak_space_minus_letter,gyro_peak_per_char_mean,gyro_jerk_peak_per_char_mean,gyro_energy_per_char,gyro_peak_lag_mean_ms,corr_dd_gyro_energy,fast_slow_gyro_ratio,corr_acc_gyro_peak_per_char,gyro_to_acc_energy_ratio_per_char_mean
QcUKYLclszMKbeOKMPTEIZyiKKU2,1,4.0008617792258665,48.0103413507104,4.998923007999999,1.0,0.0,0,0.0,20.0,1,20,20,19,19,19,1.0,1.0,1.0,0.0,0.05,0.0,0.0,9.76725,379.256768,5.454833333333333,9.410799999999998,9.76725,41.422,0,0.679865692185568,219.53804800000003,0,-3.47200175438596,168.2853333333333,47.17967151574217,160.861,3,162.16016666666667,61.90978329930307,140.796,6,210.31266666666667,125.68213721262593,179.675,3,383.62475,284.1945491764107,354.11749999999995,4,451.88966666666664,91.98840868464534,488.048,3,8.295300000000001,8.516567909545177,5.122,3.613,41.422,3.4794245447302017,13.174266193095619,254.6059856842105,180.0834553491533,174.8672,61.359872,690.66112,1.191287674784336,0.41022554537222033,263.10121094736843,178.87348689559377,179.675136,102.781952,694.801152,1.2140035136716942,0.37520762716546274,261.15772631578943,182.01218440437052,182.113024,64.9728,701.54496,1.1994493120845708,0.43476303867015575,1.0,0.2931803488600566,0.2044907544667888,0.12760391974545143,0.3572169085380078,8.324070163002743,0.24363398273469097,0.24755027409322972,-0.5169923400157684,-0.0861747810125095,-0.13271481441004704,0.7362847639568766,0.9255517654586572,0.11689430783456287,-0.010547739048670405,0.7754080679164898,0.6657914275106206,0.6974913402685051,250,4.983205573,0.020012873787148597,1.770892374688897e-05,49.967858175228805,0.03785553970044767,1.7376153274465007,1509261.5114146918,23.623018949999995,-100.0,0.22886720505130723,-0.021867539773551714,0.6784997561663024,17.742129362028553,0.03191561934856506,54.5259415263158,0.4877821609597799,1.195543261882113,1.0,0.11960407584786195,0.08372767173933884,0.021287416682252036,0.14590207908817487,3.749771858433597,0.09757556637808185,0.09517387295414304,0.05358305131539008,-0.4125148792438276,0.0606769163819682,0.27824472655358184,0.38382502901610976,0.04638065330520493,0.005159188628198385,0.8009266807491743,0.7813502811459033,0.7000402883079135,250,4.983205573,0.020012873787148597,1.770892374688897e-05,49.967858175228805,0.006103917309740795,1.74359788008158,348752.5501235806,30.90638705,-60.0,0.24029187454401255,0.028573354700720865,0.2822215316511068,8.465897902433378,0.005283210591048554,53.47866057894737,0.7512966008989541,1.0020149331616839,0.46372285494664045,0.16553682909334674
QcUKYLclszMKbeOKMPTEIZyiKKU2,2,4.321683733514332,51.860204802171985,4.62782592,1.0,0.0,0,0.0,20.0,1,20,20,19,19,19,1.0,1.0,1.0,0.0,0.05,0.0,0.05,5.891666666666667,400.809728,4.417833333333332,5.3698999999999995,6.86775,5.988,0,0.7115073111806727,157.333376,1,4.314542105263163,173.101,18.12998709321108,169.125,3,130.40983333333335,66.01880572508612,99.0565,6,177.77266666666665,19.74322218720474,180.991,3,405.40299999999996,332.5371117319088,293.165,3,384.6356666666666,102.86763606855817,328.937,3,5.38385,1.8300190472117754,4.5649999999999995,3.409,9.796,1.3584618647059379,0.9615154005007032,238.418176,172.94964757835817,177.252864,73.572096,773.657088,1.9109872313255243,4.24029282698436,243.5697852631579,173.30168299744332,180.990976,78.579968,779.536128,1.9135802965787718,4.234818002683365,243.77020631578944,173.71973091946336,181.76,78.13504,778.223872,1.8824409958847568,4.087772189802479,1.0,0.32933001286770996,0.17830780306347085,0.14011488831638252,0.3743192331638631,9.667112641406389,0.30154920016222164,0.22458989651551198,-0.19407500171610675,-0.04307825316286079,-0.21501074471685533,0.6720062579275884,0.8208507481577575,0.11170729453445406,-0.012608480817277877,0.8635824780679169,0.8097595775690241,0.5414259135109442,232,4.622797797,0.020012111675324674,1.850176180267195e-05,49.964737386589555,0.0337993581597678,1.751273344603399,2331265.7232495034,31.180821950000002,-60.0,0.22478398894915458,-0.1623545313197715,0.6825654525898838,19.101575317961668,0.03250367825361587,78.20211321052632,0.8781909972736762,1.0514113035971966,1.0,0.11472333785443223,0.0693330920463414,0.0179478017388725,0.1339694059808899,3.1852349084706133,0.10095249320594188,0.09195886965561537,-0.1170405467116412,-0.4146005529359003,0.2665669447535338,0.24428551920911729,0.2999125086925852,0.04434174886449242,0.008893127450791063,0.8104388482438594,0.651834340196483,0.6043503731935985,232,4.622797797,0.020012111675324674,1.850246325018776e-05,49.964737386589555,0.004130955881383855,1.7293923633622392,100056.88805415828,33.5048377,280.0,-0.11886343601902111,-0.055870893959835716,0.22958637535892668,5.9761844607980406,0.004162513868735738,73.99600105263157,0.8100363900478905,1.0155784511617674,0.2717656933806666,0.12806285209304974
QcUKYLclszMKbeOKMPTEIZyiKKU2,3,3.805708694567143,45.66850433480572,5.255262976,1.0,0.0,0,0.0,20.0,1,20,20,19,19,19,1.0,1.0,1.0,0.0,0.05,0.05,0.05,5.632000000000001,190.78724266666666,4.609000000000001,7.164299999999999,5.378,8.668,1,1.0165778942152193,109.46457599999997,1,20.395392982456144,185.46,30.69643321299725,170.356,3,143.84733333333332,78.13747154769385,113.20500000000001,6,215.168,7.864895867079222,213.386,3,195.03866666666667,58.23588971015498,163.656,3,427.3723333333334,171.12105388389045,330.294,3,6.04045,2.405449372067296,4.7025,3.611,12.444,1.153841518544351,0.9452636397716683,270.47733894736837,281.62711007285066,199.678976,65.163008,1318.674944,3.2302788339516084,11.56410827831184,276.5927882105263,281.17811419417296,208.34688,77.606912,1323.062016,3.233967275459729,11.56361657639924,276.37952673684214,281.65054484966754,209.315072,69.18912,1323.29088,3.213254484662246,11.484555073514466,1.0,0.2522635289817036,0.17166251962335924,0.09299286299187443,0.3049473118292313,8.536530803435985,0.199183866941318,0.183138945085786,-0.3691911897854792,-0.15545602985398205,-0.17299545386928833,0.6486833084861882,0.7863037712555847,0.07926354486449562,-0.043428556970089315,0.8128573610084304,0.8581298820801686,0.6804888535267011,263,5.243191041,0.020012179545801527,1.6149451678374973e-05,49.967403764154575,0.0265878546531632,1.7846667318576777,2828987.0271725454,38.047996999999995,-80.0,0.19888896510551848,-0.2838966453303922,0.5796868625926779,17.983761287031435,0.024467504353569026,71.33564421052631,0.4674588747427082,2.6617247167426346,1.0,0.09873652036523428,0.07068056568338314,0.014725647601038262,0.12134927935936934,2.9792865138708455,0.08068735737717736,0.0832194197273525,0.13905471260914395,-0.23073305025999274,0.21117113892272638,0.23449408083467987,0.35539298608586734,0.0368636109638041,-0.01612765319774235,0.7983495050935351,0.5512843957675695,0.7158502793285613,263,5.243191041,0.020012179545801527,1.6149451678374973e-05,49.967403764154575,0.003943718731962281,1.779009047006809,272136.4765686152,42.5598964,-80.0,0.273024069001477,-0.12041173763553456,0.22537479349453177,6.422957177762609,0.0038679441840338883,66.06815515789474,0.4514129676539431,2.2462536017777555,0.7780362119143852,0.1580849427900372
QcUKYLclszMKbeOKMPTEIZyiKKU2,4,3.9389385347290733,47.26726241674888,5.585261056000001,0.9090909090909091,0.047619047619047616,1,328.794,10.5,2,19,21,21,21,21,1.0,1.0,1.0,0.047619047619047616,0.09523809523809523,0.0,0.09523809523809523,5.368333333333333,174.4192853333333,5.27125,6.157,6.828,7.435,0,0.8078671587174497,134.899968,2,15.934176691729323,290.16366666666664,176.14137712738972,217.626,3,174.36433333333332,97.65235777730442,131.1375,6,181.773,77.33803635986628,186.705,3,178.96699999999998,31.12908369997421,175.315,3,459.0143333333333,394.26332437259913,282.253,3,5.95690909090909,2.180057293023695,4.8515,3.747,11.207,0.8287539477815495,-0.3267003167653826,260.2578895238095,214.31273825694066,179.764992,94.651904,903.577088,2.105336604054555,4.141827557359976,265.96481219047627,214.8642371431402,186.704896,102.086912,910.727168,2.1118800405456932,4.158274588295749,266.1444266666667,215.7362983727247,184.24704,98.71104,912.27392,2.1021575918397266,4.121813994409948,1.0,0.18928416730382128,0.13661067861368487,0.054424082902793616,0.2332896973781603,7.683008612442329,0.15708993513853756,0.1617896534721806,-0.16177926139852644,0.01199475779271563,-0.3867037272587443,0.4819646238480253,0.6459806582721018,0.07413700714497533,-0.0038058820584637152,0.8428544495677447,0.7721198621879833,0.7217226911240292,279,5.563392604,0.02001220361151079,3.5132361413916056e-05,49.97098060228974,0.015428672487330753,1.895021161098458,1205759.4094531417,43.63391066666666,-120.0,0.179575184623068,-0.1583346223338955,0.4849982111688811,17.843420250860138,0.014445610533027444,62.31792995000001,0.5464028325526854,1.7044270865795619,1.0,0.08057952791442029,0.0571547439500176,0.009748016599074984,0.09873204443884966,2.6722582274265902,0.06653722072896105,0.05555730026369114,-0.03032461182341384,-0.3739552391743791,0.3024493654699196,0.2128705976723968,0.25313998443235575,0.026279790535301953,-0.003820877471271368,0.7927173394658249,0.6207501534288724,0.70929608834044,279,5.563392604,0.02001220361151079,3.5132361413916056e-05,49.97098060228974,0.002714958285577495,1.8414930867875945,182824.69190258769,40.18984147619048,80.0,0.18708225150352908,-0.068190585927773,0.18867773019997772,6.529297747449019,0.0025848783792803737,84.32358355,0.4211843248230285,1.8848049585384095,0.7800572091117346,0.1789386606008674
QcUKYLclszMKbeOKMPTEIZyiKKU2,5,5.397392477378622,64.76870972854347,3.7054929919999995,1.0,0.0,0,0.0,20.0,1,20,20,19,19,19,1.0,1.0,1.0,0.0,0.05,0.0,0.0,5.699,167.014848,4.7155,6.904999999999999,5.699,7.676,0,0.6980706145310734,110.188416,0,3.764961403508773,175.9083333333333,51.919072885918645,182.419,3,120.05633333333331,67.87162046589626,92.61,6,180.297,30.533440552941297,188.565,3,171.45925,48.671193899300775,172.812,4,410.2340000000001,244.53303681097984,297.718,3,6.00695,2.158600435345477,5.1975,3.83,10.943,0.9955920330105881,0.10403535412122356,188.90517557894736,136.24399314901154,177.946112,48.908032,683.684864,2.8090347981303347,10.162923309335268,195.0259469473684,136.14188263505397,182.418944,59.851008,690.771968,2.841697086876683,10.297792542263533,194.82425936842105,137.50580722473012,182.29888,52.865024,693.881856,2.804287906548791,10.133082571196075,1.0,0.28742547242327243,0.20166826674866142,0.12306365368783485,0.3508042954238657,11.28147635633741,0.22788087735195922,0.2605601336290331,-0.1964761291316238,-0.07194554768263413,0.025921249776748395,0.7278097535727249,0.8689716761047357,0.115889639500317,-0.06413063831674368,0.8495405291938929,0.8548178321619974,0.7016367235944835,185,3.682250053,0.020012228548913043,1.5250642554504306e-05,49.96545388518334,0.029883711172883347,1.9376267996591974,611476.8830772524,56.889017100000004,-80.0,0.13913743921405788,-0.20332221518226,0.6791754710007635,23.84366668704286,0.022778519251384965,83.92291415789472,0.29353055613848617,15.463036744283146,1.0,0.10844505926336023,0.06610118298400318,0.016106079073805495,0.1269097280503173,3.4555418678994516,0.09025721944042456,0.07713753050458394,0.245398820104733,-0.3387433459492026,0.3115606200247876,0.24956722158254477,0.30834772397088334,0.03572762419519701,-0.013542244094528397,0.8464814508600446,0.6292159300076794,0.6095361414619692,185,3.682250053,0.020012228548913043,1.5250642554504306e-05,49.96545388518334,0.003951096769099679,1.6605473181114712,140084.2237605519,41.791409550000004,160.0,0.154873914858317,-0.08282448875554332,0.2165237445363945,6.491016063286773,0.0029758356847620657,62.85461631578948,0.39782270628828786,11.848375735796129,0.5826062002579884,0.13064218623161575
QcUKYLclszMKbeOKMPTEIZyiKKU2,6,3.9212725913611344,47.05527109633361,5.1003850239999995,1.0,0.0,0,0.0,20.0,1,20,20,19,19,19,1.0,1.0,1.0,0.0,0.05,0.05,0.05,7.4052500000000006,313.451008,4.201333333333333,6.049200000000001,7.4052500000000006,6.145,1,0.9598349251714383,93.31097599999998,1,2.4535333333333402,166.94766666666666,34.91239717254221,175.667,3,177.41233333333332,161.94553049672803,119.185,6,177.42333333333332,46.917139824730725,194.33,3,317.7545,225.8293877104277,226.4255,4,577.26,501.3551834258822,366.102,3,5.76605,1.9897761967512564,5.0925,3.576,10.753,0.981541197493437,0.3973298018737208,262.9377616842105,257.5736870954374,190.160128,65.694976,1142.907904,2.6191259084385043,7.531617736883668,268.4413170526315,257.6593514661349,194.330112,74.726912,1149.654016,2.6271234855211154,7.57034983134464,268.6838433684211,258.21735003085826,196.196096,70.846976,1149.956864,2.6101469782212794,7.49268924278241,1.0,0.2843002542979829,0.20659751870618967,0.12334178684029305,0.3512004937927808,9.219585242181044,0.22824370022838206,0.22053180089848412,-0.14423802288738694,0.0643850424916507,-0.11531307844544847,0.6773991159897185,1.0181738346668134,0.10287291741243057,-0.049245689779647946,0.8364510151229582,0.8826095100912414,0.7266877731655109,255,5.083106562,0.02001223055905512,1.9005214689932416e-05,49.96623281986045,0.0341600268226709,1.7727689876094588,5003368.564433633,32.27996905,-80.0,0.12977234188220121,-0.2846158040921671,0.6511529833861488,18.759165214016157,0.031405320650735605,75.93275563157896,0.6782144657889461,1.300804293969098,1.0,0.12163199446448955,0.0682782259221129,0.019437976188421604,0.139420142692588,3.385963872128505,0.1109387085447736,0.08525138698658852,0.17887921433254939,-0.2900122341955455,0.4077229966577036,0.24177872097920605,0.3242506667179512,0.04269007902877399,-0.007063396325945528,0.8363975169447996,0.5940325142602776,0.5613508700792267,255,5.083106562,0.02001223055905512,1.9005214689932416e-05,49.96623281986045,0.004420487127206834,1.7398443579201015,257973.91002270425,38.5562627,-100.0,0.1617128787079534,-0.0733967908574768,0.24316533923255457,6.920787583509821,0.0049581080104706046,59.07656584210526,0.9305234655580364,1.0437227378277314,0.7180566489453969,0.1578747724863525
QcUKYLclszMKbeOKMPTEIZyiKKU2,7,4.949361929843799,59.392343158125584,4.040924928000001,1.0,0.0,0,0.0,20.0,1,20,20,19,19,19,1.0,1.0,1.0,0.0,0.05,0.0,0.0,4.945,161.84772266666664,4.78,6.1495999999999995,5.8025,5.848,0,0.74056179121849,100.06656000000001,0,11.21093859649123,153.91733333333335,55.567102869713594,135.47,3,137.04533333333333,66.66371322291211,115.3155,6,164.01766666666666,35.31883748558739,184.057,3,166.62933333333334,46.47772677674042,187.087,3,382.9843333333333,227.47041704875238,292.529,3,5.6693,2.170252304032389,5.098,3.435,11.213,1.2249448436216812,1.055834243050703,207.15340800000004,157.75247037005158,178.372096,67.603968,635.387136,2.1499779667380072,4.153149410494155,212.68025936842108,157.50287383469094,184.057088,77.462784,641.768192,2.1570481850630725,4.176186098293956,212.81327157894737,159.40922786339678,182.644992,74.569984,646.599936,2.1479521694616426,4.142241813932552,0.9950738916256158,0.30675420169147816,0.22040708241525234,0.14243693073923533,0.37740817524165443,10.44995608639022,0.24639291377816658,0.2960852301706306,-0.11998434107678575,0.23298077003944095,-0.4849316561719972,0.7268686172242088,0.9066293503183195,0.13060024262082492,-0.08604511576082252,0.7698818252997908,0.8320229829759631,0.7185136542544558,202,4.022441198,0.020012145263681592,1.7462501660546298e-05,49.96825017383929,0.039695080380461586,1.7791270759756326,4440336.435895303,55.85276689999999,-60.0,0.2187629428441385,-0.1103836324947075,0.6938085289759448,21.522484234083354,0.0287293728670286,88.279169,0.2730969904188963,6.379026372386301,0.9950738916256158,0.11719365231315951,0.0796224489859258,0.02004270170133824,0.1415722490509289,3.603711453492513,0.0987622248155685,0.08903128884071476,-0.15048217276010245,-0.4384201062041841,0.4737473437337728,0.26099971593763055,0.4267902413756729,0.042829534775788644,-0.010745489169301606,0.8390097232131575,0.7190988208542097,0.6794092292060524,202,4.022441198,0.020012145263681592,1.7462501660546298e-05,49.96825017383929,0.004730525221676726,1.8625074292431667,587942.5613731218,44.6987705,-40.0,0.15207388283430429,-0.0853124152378377,0.2553350617406616,7.537046087098974,0.004041072954676341,68.27521057894738,0.5153864929906148,3.4537165640282774,0.8087084361395149,0.14065997307773204
QcUKYLclszMKbeOKMPTEIZyiKKU2,8,5.0352262819412195,60.42271538329463,3.9720161280000004,1.0,0.0,0,0.0,20.0,1,20,20,19,19,19,1.0,1.0,1.0,0.0,0.05,0.0,0.0,6.5760000000000005,303.75261866666665,3.9003333333333337,6.145545454545455,6.5760000000000005,7.444,0,0.6719624016760125,96.14297600000003,0,6.0953859649122775,155.46200000000002,40.9630016478285,131.814,3,135.56533333333334,50.76139624819895,124.4945,6,182.04325,57.790900000922875,175.272,4,307.68233333333336,294.362115565732,171.407,3,347.00600000000003,112.7685455124788,331.293,3,5.53655,2.502744608687788,4.314,3.255,11.636,1.5329394012919002,1.524071346879932,203.43106021052634,140.38471960051547,168.150016,73.904896,641.331968,2.108324980179524,4.801005538928646,209.05348042105265,140.4760787824598,171.407104,85.540864,645.487872,2.1122852165806947,4.748115612407117,208.8672202105263,142.44579513044988,172.40192,77.161984,652.668928,2.094696474831402,4.742633359477086,1.0,0.28207659324123735,0.17548599126698905,0.11020778716779675,0.3319755821860951,8.959137701850048,0.23675133650321648,0.23155377908264246,-0.4126251087795123,-0.164640987197718,-0.07523570054580958,0.6371173453179383,0.7621862751655765,0.10324883664745713,-0.05788183435167301,0.7619829734710235,0.8513583467889336,0.6221217763960657,199,3.962406354,0.020012153303030304,1.8833983987516956e-05,49.96636389298656,0.026985488323811598,1.6979091640574755,485263.28004859685,68.33542535000001,180.0,-0.138893565287416,0.06565007489620045,0.5564206729769683,17.432282700378444,0.021939665236322008,94.24725415789473,0.5219191460823902,3.1047373134434384,1.0,0.12003138383122929,0.07929159853100382,0.020663096945269903,0.14374664150953198,3.4690743255934393,0.09631828301546753,0.09130101880443031,0.1292891983089486,-0.11277378145251225,0.2963237722705608,0.27715651116832535,0.356882727899769,0.039763700918402735,-0.013299195217377779,0.8041468671007125,0.6123649546676012,0.660590555570801,199,3.962406354,0.020012153303030304,1.8833983987516956e-05,49.96636389298656,0.0046499252520450195,1.7163411118547292,156780.50136968662,38.125251,-220.0,-0.13064922293081752,0.05748419646385233,0.23384364047571243,6.729972081144052,0.004096797442149629,55.27287631578947,0.5853178937325568,2.612281481299664,0.6979758905664954,0.18673016252941962
QcUKYLclszMKbeOKMPTEIZyiKKU2,9,3.7663394350442636,45.19607322053116,6.3722350080000005,0.8333333333333334,0.09090909090909091,2,677.5045,11.0,2,13,22,23,23,23,1.0,1.0,1.0,0.09090909090909091,0.09090909090909091,0.0,0.045454545454545456,5.5085,365.09100800000004,4.112375,5.785583333333332,5.5085,4.327,0,0.7267065463306618,121.70252800000003,1,3.2231311688311695,168.29,41.048639141064506,178.16899999999998,4,156.99328571428572,68.09448723089187,147.381,7,537.676,601.6064783793473,226.274,3,368.97524999999996,308.5580190135776,234.0855,4,503.731,184.33710923468448,544.852,3,5.1816666666666675,1.8767538271004625,4.2989999999999995,2.71,10.662,1.3359877004321108,1.7198432938998196,271.94127582608695,201.960027553551,199.092992,57.343232,825.967872,1.5401239424702946,1.5619331957080496,277.053696,201.33673456830508,206.22592,68.00512,830.0288,1.5447316714774946,1.5749354065808099,277.16009182608695,202.46019019194793,203.30496,61.050112,832.929024,1.5416703539554633,1.5733388889744528,0.9968652037617555,0.26608197452015,0.18807787209523447,0.10606166638807389,0.3256711015550411,9.955401474084779,0.2301184961501103,0.2473575086828165,-0.3034817974271227,-0.0034379560055471286,-0.2533736942320691,0.5953401731853031,0.8153503108253972,0.12191099683097398,-0.026964390135173183,0.8342051569277024,0.8672479339039344,0.7068418386266584,318,6.343895104,0.020012287394321766,2.5094800452646773e-05,49.96629773217917,0.027980344532863643,1.8801488216159619,802956.5613783236,41.23516031818181,-100.0,0.16122719147879275,0.017293908187621554,0.6497828596458404,22.436477029580487,0.030675015600681376,75.14571676190475,0.6493902547566968,0.8073936088170908,0.9968652037617555,0.13010563019076737,0.0950236342375111,0.025928571445054522,0.16102351208769022,3.844363080861791,0.10280880499273182,0.12602349853371808,0.21579132480691196,-0.20701243297883531,0.5198299183720074,0.29636101436375895,0.4658549161428112,0.055209283963741154,-0.00777530791480053,0.7688384719133553,0.6147507333322022,0.7303575878936422,318,6.343895104,0.020012287394321766,2.5094800452646773e-05,49.96629773217917,0.006938449838624295,1.7959202826852154,273956.73055772454,50.25123522727272,-100.0,0.25177082493715003,-0.02210941944059952,0.3004687642608657,8.937526092047271,0.007490615358241867,74.19589776190476,0.6260927765367457,1.0163509830922608,0.7749034707331215,0.2441927075623972
QcUKYLclszMKbeOKMPTEIZyiKKU2,10,3.8199260380827273,45.83911245699273,6.28284416,0.8333333333333334,0.09090909090909091,2,511.16949999999997,11.0,2,11,22,23,23,23,1.0,1.0,1.0,0.09090909090909091,0.09090909090909091,0.0,0.0,5.0085,237.482304,4.279375,5.721916666666666,5.0085,7.195,0,0.677459158531078,239.398912,0,2.2497207792207807,180.53650000000002,63.109770086202445,183.6895,4,310.60585714285713,322.99814978439565,148.384,7,174.1543333333333,58.15261824142859,199.531,3,243.7205,135.71952028970136,195.68099999999998,4,629.7040000000001,30.551147294332512,633.859,3,5.122166666666668,2.1895343889922603,4.0535,2.378,9.981,0.8750104900603614,-0.5594777938868338,268.1690267826087,185.06742143903404,207.18208,76.967168,653.925888,1.0580936100828584,-0.22068061576287068,273.1671373913043,185.05957903545638,210.737152,81.21216,657.9648,1.0574012162515476,-0.23811207403064216,273.2010852173913,186.1044952836988,215.158016,80.090112,662.018048,1.063821619741168,-0.1951746484945467,0.9984076433121019,0.2620042852883321,0.1576235491298349,0.09345180325812388,0.30569887676948354,12.203978385012615,0.2327513335373114,0.20612629022271112,-0.09026032625945615,0.0136336880106634,-0.1411127184571241,0.5608024638854915,0.765201839431515,0.09857314136484699,-0.028535276485173226,0.8450958745681021,0.7928774210650158,0.6016067598145288,627,6.263898489,0.010006227618210862,4.862984869035417e-05,99.94013585862159,0.028570742613435996,1.7397312026563052,1282987.9168466025,25.500241090909093,140.0,0.2039694343324454,-0.20163807448602022,0.5735027837187416,29.336347277052194,0.026655908014072506,56.79505223809524,0.6049251529350091,1.2630446121325962,1.0,0.11023162803587007,0.07501360429020149,0.017760132135852338,0.1332671457481263,3.238955909004043,0.0919998088112178,0.08358049023775059,0.3258589060092049,-0.09908378609068688,0.4180147485830793,0.254613232300554,0.3730413864846065,0.03970644292444529,-0.008890937755495463,0.8140719677882191,0.6784331347931531,0.6805089031778755,314,6.263917553,0.02001251614376997,6.907524747091478e-05,49.967988008482045,0.004979696128537514,1.7403317656524235,447035.89395778126,28.72316831818182,-80.0,0.21036516524327137,-0.07505837061299525,0.24210715058678123,6.658404916678284,0.004995119369150181,58.94241076190476,0.6038247582887565,1.3399927147402633,0.7155183970130621,0.1873925727504959
