UserId,RoundId,cps,wpm,total_duration,typing_efficiency,error_rate,backspace_count,mean_corr_time,mean_burst_size,burst_count,max_burst_size,n_inserts,n_dd_valid,n_ft_valid,n_uu_valid,dd_valid_ratio,ft_valid_ratio,uu_valid_ratio,backspace_per_char,burst_count_per_char,long_pause_per_char,micro_pause_per_char,space_pd,space_ft,vowel_pd,consonant_pd,special_pd,capital_pd,long_pause_count,dd_cv_ratio,dd_iqr,micro_pause_count,dd_trend_slope,dd_vc_mean,dd_vc_std,dd_vc_median,dd_vc_count,dd_cv_mean,dd_cv_std,dd_cv_median,dd_cv_count,dd_cc_mean,dd_cc_std,dd_cc_median,dd_cc_count,dd_ls_mean,dd_ls_std,dd_ls_median,dd_ls_count,dd_sl_mean,dd_sl_std,dd_sl_median,dd_sl_count,pd_mean,pd_std,pd_median,pd_min,pd_max,pd_skew,pd_kurt,ft_mean,ft_std,ft_median,ft_min,ft_max,ft_skew,ft_kurt,dd_mean,dd_std,dd_median,dd_min,dd_max,dd_skew,dd_kurt,uu_mean,uu_std,uu_median,uu_min,uu_max,uu_skew,uu_kurt,acc_cov,acc_mag_mean,acc_mag_std,acc_energy,acc_rms,acc_jerk_std,acc_mag_median,acc_mag_iqr,acc_axis_corr_xy,acc_axis_corr_xz,acc_axis_corr_yz,acc_mag_p95,acc_mag_p99,acc_mag_mad,acc_mag_trend_slope,acc_mag_spectral_entropy,acc_planarity,acc_cv,acc_n_samples,acc_duration_sec,acc_dt_mean,acc_dt_std,acc_fs_hz,acc_auc_per_char_mean,acc_peak_to_rms_ratio_mean,acc_post_pre_energy_ratio_mean,acc_rise_time_ms_mean,acc_keystroke_xcorr_lag_ms,acc_keystroke_xcorr_peak,acc_peak_space_minus_letter,acc_peak_per_char_mean,acc_jerk_peak_per_char_mean,acc_energy_per_char,acc_peak_lag_mean_ms,corr_dd_acc_energy,fast_slow_acc_ratio,gyro_cov,gyro_mag_mean,gyro_mag_std,gyro_energy,gyro_rms,gyro_jerk_std,gyro_mag_median,gyro_mag_iqr,gyro_axis_corr_xy,gyro_axis_corr_xz,gyro_axis_corr_yz,gyro_mag_p95,gyro_mag_p99,gyro_mag_mad,gyro_mag_trend_slope,gyro_mag_spectral_entropy,gyro_planarity,gyro_cv,gyro_n_samples,gyro_duration_sec,gyro_dt_mean,gyro_dt_std,gyro_fs_hz,gyro_auc_per_char_mean,gyro_peak_to_rms_ratio_mean,gyro_post_pre_energy_ratio_mean,gyro_rise_time_ms_mean,gyro_keystroke_xcorr_lag_ms,gyro_keystroke_xcorr_peak,gyro_peak_space_minus_letter,gyro_peak_per_char_mean,gyro_jerk_peak_per_char_mean,gyro_energy_per_char,gyro_peak_lag_mean_ms,corr_dd_gyro_energy,fast_slow_gyro_ratio,corr_acc_gyro_peak_per_char,gyro_to_acc_energy_ratio_per_char_mean
i6SCvQJiqYUDYS1leBqlxRY29jr2,1,2.515570163790359,30.18684196548431,9.938104832,1.0,0.0,0,0.0,25.0,1,25,25,24,24,24,1.0,1.0,1.0,0.0,0.04,0.04,0.16,5.79225,262.71148800000003,5.89325,8.337333333333333,6.9590000000000005,35.239,1,0.7635568374558027,192.76339199999998,4,-5.816179565217397,590.9512000000001,570.9552056945449,298.566,5,309.8418571428571,133.6779179339013,268.444,7,279.53766666666667,109.21963452755797,227.38,3,270.3855,116.32469575717789,238.57850000000002,4,538.374,308.62534350136144,419.736,4,7.279559999999999,6.1576672874826,6.36,2.602,35.239,4.189057230293683,19.396879270924764,406.8648533333333,316.26574081857024,282.179584,150.588928,1535.213824,2.4199535848985265,6.592490781218201,414.08770133333337,316.179495659423,285.52204800000004,155.66208,1541.650944,2.4068615414995946,6.558865025860056,412.979456,316.3215594113526,288.673024,155.29984,1539.664896,2.4111788219826784,6.535453500698269,0.9979879275653923,0.4323731424441543,0.30184717799932936,0.2778745601916068,0.5271380845581229,10.33245042163276,0.35129048271557506,0.31933045603097543,-0.19095397129041675,-0.09197770128551647,-0.5083314222856351,1.0372017341656976,1.5881004604503552,0.14505206321451009,-0.026371803663607467,0.6948562186224931,0.6465208028815477,0.6981173166608428,496,9.904989635,0.02001008007070707,1.9592129640390004e-05,49.975404604623904,0.071754940846939,1.7001292169893114,8584952.895486992,34.54479208000001,-60.0,0.121608492396387,-0.18497094106122014,0.8807419527723656,21.473208923062035,0.11024979162192264,79.93841825,0.39497634185820396,0.31041856033535653,0.9979879275653923,0.19577408027857401,0.14661159764609447,0.05977911445922082,0.24449767781968978,4.604490236334837,0.15148371512098824,0.164013721244734,-0.10386985817867592,0.5235910708688883,-0.12699263961123092,0.5284637611019178,0.6432762688489201,0.07430145586283243,-0.004080367809331574,0.7150281936697462,0.5915418154692534,0.7488815548895723,496,9.904989635,0.02001008007070707,1.9592129640390004e-05,49.975404604623904,0.017008157305699913,1.6989170956230035,1639868.3410402406,39.3126636,-60.0,0.12558725762244533,-0.06174806066124594,0.4007885769237909,9.1471388454559,0.023563425062559294,61.59555583333333,0.6013206450122391,0.5046728280905215,0.8378977615005041,0.2137276134692141
i6SCvQJiqYUDYS1leBqlxRY29jr2,2,2.9927150770953204,35.91258092514384,9.021907967999999,0.9259259259259259,0.038461538461538464,1,400.458,13.0,2,19,26,26,26,26,1.0,1.0,1.0,0.038461538461538464,0.07692307692307693,0.038461538461538464,0.07692307692307693,6.70025,260.401728,6.3707,6.571916666666666,5.9368,6.398,1,0.6413667189284015,200.15443199999999,2,-1.3138023076923122,299.5702,287.2380250100951,197.897,5,287.46799999999996,48.034312749672324,310.419,7,301.79633333333334,118.58814332104764,243.284,3,266.2895,199.77632471758673,217.417,4,473.3075,205.81199818685658,515.652,4,6.379777777777779,2.260324522876737,6.361,2.634,10.998,0.3810668062935547,-0.4313862665217991,340.5336123076923,222.33540892349572,257.10553600000003,71.991808,1022.484992,1.5825262893404806,2.594128756075184,346.9964603076923,222.55198122731392,262.520576,80.45184,1028.27904,1.5782285366540787,2.5626855300317364,346.9126892307692,222.324878191554,263.866496,77.460992,1025.368064,1.572432229866237,2.5415820743716577,0.9977827050997783,0.3641681813409452,0.26296879309799637,0.20161737803093627,0.44901823797139495,9.490164965283945,0.304186091558181,0.2700259478089091,0.2245364432137376,-0.365719903347087,-0.4747512448083256,0.8254721745440825,1.3959111180800168,0.12485779227234402,0.007027902826815282,0.7625453841968033,0.7341267534191679,0.7221080988725841,450,8.984406198,0.020009813358574612,1.9034704106866274e-05,49.97696311884962,0.03495339394645896,1.7540268299578388,1246737.3908159058,55.039506115384604,300.0,0.08444710721957596,-0.031134827991957215,0.6690941605964371,18.087942437054515,0.06977223404831345,82.89033312,0.7610478646598597,0.2531148524063604,0.9977827050997783,0.18128321715754403,0.15107523132945497,0.05563661095419038,0.23587414219068267,4.101061483328572,0.1376632692947901,0.12168264504556003,-0.6240344944286884,0.049213250898980106,0.09606891914125752,0.4709458174191426,0.8476161703719989,0.05908573066769299,0.0020202504018498844,0.6806137477981108,0.7925643463995489,0.8333657891682448,450,8.984406198,0.020009813358574612,1.9034704106866274e-05,49.97696311884962,0.011253965947340846,1.6631985560004274,84223.01095055895,62.57545280769231,40.0,0.10537559594824736,-0.004811309496047744,0.33074389147337574,7.5014154177863,0.019250047309883948,89.2989184,0.7848441276701837,0.20153561337884102,0.5580048678513764,0.2758983899047285
i6SCvQJiqYUDYS1leBqlxRY29jr2,3,3.570927367811731,42.85112841374077,9.241296896,0.7575757575757576,0.13793103448275862,4,1019.00725,14.5,2,15,29,31,31,31,0.96875,0.96875,0.96875,0.13793103448275862,0.06896551724137931,0.034482758620689655,0.10344827586206896,5.6236250000000005,274.112064,5.6582,6.190714285714286,5.589777777777778,9.913,1,0.6593977868919035,125.07251200000002,3,-0.32539377289377724,175.137,65.02352308203548,166.804,4,221.508125,52.02675863558098,209.7465,8,279.224,97.49293859044357,239.434,3,217.22583333333333,68.87272272073078,216.2535,6,809.1004,702.6316385014982,523.33,5,5.865454545454545,1.9622873625393957,5.319,2.553,11.193,0.7733925771541932,0.4575124684756342,292.1214596129032,196.47333661568499,228.116992,103.08992,881.318912,1.8043918069145288,2.5687213102922275,298.106351483871,196.57066842688445,233.06112,110.252032,888.359936,1.801055437182598,2.5702501394106845,297.7682663225806,196.9234433327048,235.586048,111.772928,892.512,1.8096634917841175,2.617614771925423,0.5971502590673575,0.5172512907165028,0.39402080809805945,0.4224645218662263,0.6499727085549256,11.330196484788987,0.402367392833384,0.43377134724573074,0.20318239418935138,-0.13533608050760412,-0.4834568930729261,1.318814270266097,2.04269325677617,0.18504761500435496,-0.008701947171192648,0.568711430305055,0.5354905139605558,0.7617589654580794,461,15.427606333,0.03353827463695652,0.290149006313478,49.97247765792984,0.10750815129651489,1.6809300376062468,4563663.9512455845,57.227773551724134,140.0,0.15990701121810913,0.17496491532766334,1.020665733871322,22.29333500620934,0.13904602200302213,92.12588403703704,0.6484609917811193,1.312632025744795,0.5971502590673575,0.2509986551662735,0.20152481635570027,0.10352448051200545,0.32175220358531414,6.206770695643084,0.20183596918631846,0.1995443404429592,-0.02055123447830219,0.16885654709654535,-0.032868458575541395,0.70585463462762,0.9369878914535926,0.0979003340873067,-0.0019723665363948688,0.7057987111863038,0.5284720988513436,0.8028920163823212,461,15.427606333,0.03353827463695652,0.290149006313478,49.97247765792984,0.026767083611045024,1.6422427042056336,882154.4064632264,47.94785493103448,-240.0,0.1780484096849503,0.030927749877303734,0.5104671772314461,12.073090833415588,0.04333616909646837,84.71846303703704,0.5613201337497847,1.3229014619339334,0.7993482762637681,0.3116678072520382
i6SCvQJiqYUDYS1leBqlxRY29jr2,4,4.0363968455547194,48.43676214665663,7.680116991999999,0.8064516129032258,0.10714285714285714,3,642.359,14.0,2,22,28,30,30,30,1.0,1.0,1.0,0.10714285714285714,0.07142857142857142,0.0,0.07142857142857142,4.8795,148.71620266666665,5.1229,4.623214285714286,4.853714285714285,4.078,0,0.7199036982849718,104.44256000000001,2,-7.107344322344324,461.2342,614.5403256310362,191.145,5,167.393375,64.25130544741039,179.3245,8,333.0453333333333,202.50479046514758,244.006,3,156.01579999999998,47.37998828830585,164.04,5,286.35,97.57689782679095,256.207,5,4.836451612903226,1.3571027678774532,4.278,2.607,7.704,0.6328693359029782,-0.5929704535429976,251.14777599999996,184.78328472735114,191.731584,77.616128,819.975936,2.0030689032559654,3.6183145806543036,256.0038997333333,184.29815419340176,196.812032,83.928064,823.833856,2.0006996118264166,3.6140982591244453,256.00950613333333,185.15600469089492,195.942016,81.43104,824.675072,1.9977004369982776,3.6105691232844053,1.0,0.42703140974549303,0.28566902170630115,0.26375009718966397,0.513566059226721,9.310220838018992,0.3466318852448458,0.2879308794909617,-0.45832403212806005,0.18123762117680367,-0.5302305979145772,1.054767418262609,1.311041783928575,0.13696619461744258,-0.03379049995176867,0.7009364915636219,0.582069658303526,0.6689648938858089,384,7.6638275,0.020009993472584857,2.2233664481367365e-05,49.97254008922082,0.061779841205707446,1.6983914075006339,1923953.1851147301,44.33193085714286,-60.0,0.1194909612122562,-0.07713461528788113,0.8414431464447985,20.063110260554815,0.07231185315013891,77.41642614814812,0.44836102400758754,1.4368395144530286,1.0,0.21312513276923487,0.1678028033983768,0.07350677549201777,0.271121329835957,4.959792925704471,0.15935788760642705,0.16574670919420054,0.2713197964390888,0.33927057391047893,0.3363845962320329,0.5606138392364951,0.8242549830446363,0.07474735657300086,-0.006883937645811113,0.7074807560332468,0.6830117399524982,0.7873440415873821,384,7.6638275,0.020009993472584857,2.2233664481367365e-05,49.97254008922082,0.020575256641030402,1.71205541942497,1520325.7893698302,54.041464857142856,-40.0,0.17445496857112452,0.07945652759431604,0.4562348362323997,10.191342604745548,0.020071561122614236,80.37925985185186,0.298454733617869,2.022702535189931,0.8351561097068435,0.2775694436065802
i6SCvQJiqYUDYS1leBqlxRY29jr2,5,3.5311088132751647,42.37330575930197,7.079929088,1.0,0.0,0,0.0,25.0,1,25,25,24,24,24,1.0,1.0,1.0,0.0,0.04,0.04,0.04,5.186999999999999,260.36256,5.604875,5.768000000000001,5.716799999999999,7.452,1,0.7172962092482863,191.63353600000002,1,6.22411956521739,208.56080000000003,118.86596362373882,180.335,5,222.59814285714285,72.33643603198546,220.273,7,188.40233333333333,80.83971826604379,200.095,3,266.54275,141.4562969786664,296.4545,4,569.666,356.2020351373642,507.09000000000003,4,5.70556,1.8700926242657963,5.37,2.882,9.285,0.26207122228833035,-1.2498826333475903,289.213024,211.8471301419385,221.94048,55.140096,1053.460992,2.235445763706253,6.672501654509954,294.99704533333335,211.60026235704487,226.958464,59.84,1056.34304,2.2173810568318935,6.5758700760624595,294.845792,213.15427097252035,229.169536,59.315968,1062.745856,2.2262225055815588,6.624733427441743,1.0,0.457190976002867,0.26295190756784687,0.27797197302949933,0.5272304742989534,9.796882865508126,0.3988961380870719,0.2945078153004621,-0.14749984000904656,-0.18923710149336706,-0.4493328856393755,0.9640954125016317,1.2927176594475707,0.14457280193015848,0.028781575282940203,0.773706011179539,0.537818269777236,0.5751467578533263,354,7.06354875,0.020010053116147307,1.6088936713064522e-05,49.97553197954344,0.06005526835168009,1.7459185066902752,436735.2893800111,51.057685760000005,120.0,0.11969620234556709,-0.04968316353673363,0.8468367478153053,20.202014615738577,0.07850198873231048,89.36566679166667,0.6888013313963729,0.6279865477996934,1.0,0.2603940719259072,0.2122998673292281,0.1127489864930437,0.3357811586331843,5.062414043848884,0.18895318289764407,0.20410631290716566,0.05793267026971884,0.2649865828336996,0.3750720509693723,0.7260874206073193,1.0146616251842986,0.0916314686328734,0.01070487197361832,0.645359780383432,0.7425144121699466,0.8153022292674779,354,7.06354875,0.020010053116147307,1.6088936713064522e-05,49.97553197954344,0.023446842510185698,1.6968504398993103,90537.84514002426,45.68423672,-80.0,0.13318226842485203,0.11291257424946755,0.4833991112286478,10.069692628680938,0.031918944235495086,91.03483999999999,0.4104899819528357,0.5717168206565418,0.7444846887694158,0.40660044852796423
i6SCvQJiqYUDYS1leBqlxRY29jr2,6,3.7671412279330636,45.20569473519676,6.636332031999999,1.0,0.0,0,0.0,25.0,1,25,25,24,24,24,1.0,1.0,1.0,0.0,0.04,0.0,0.04,5.93725,289.001216,5.654,5.875,6.4597999999999995,7.883,0,0.6494095719604938,130.110528,1,4.432846956521731,219.9252,73.8955087586519,240.683,5,194.58371428571428,72.41365010529043,164.953,7,164.74699999999999,54.45562729415575,179.159,3,294.795,187.94615222273995,245.76600000000002,4,448.64225,238.8298799067026,435.7545,4,5.921239999999999,1.8108024068535655,6.039,3.747,10.164,0.4164037317360058,-0.4934838062623208,270.5974933333334,179.1882785020614,223.822464,90.166784,702.818048,1.535950263842178,1.3710796333656217,276.51383466666664,179.5707310120347,228.097024,94.311936,706.629888,1.5243841886958165,1.3321428183598312,276.4370026666667,180.67515446402916,230.723968,93.989888,711.368192,1.52734231024184,1.356798496675315,1.0,0.4792556275198328,0.31158353794716726,0.3264778350353686,0.5713823895040594,12.016340391641561,0.39262403040202554,0.35530483369143695,-0.41336546617003783,0.07827645916629335,-0.45275122903575205,1.073181511983954,1.4658722138196962,0.16514581305048878,-0.0021769089252766556,0.7756623556436747,0.6038987742005968,0.6501405931519775,332,6.623349323,0.02001011880060423,1.693599492394578e-05,49.97462288649823,0.0779681310974607,1.7498214461963482,5640832.346032402,38.45039791999999,40.0,0.13562806391573615,-0.20952981644448,0.9870512687208997,24.06767781506122,0.08673737237418848,71.57209512499999,0.6132796191064251,1.5327720967294725,1.0,0.2605267225170105,0.1976695400108121,0.10682972969038454,0.3268481752899724,5.843996196086546,0.2175288213233937,0.21774161842066989,0.2912165841116971,0.4273313550264435,0.5090908681031177,0.6597096008622038,1.0308375499688367,0.10539948109620263,0.004938400230528308,0.7070354409470758,0.7049189553004934,0.7587303832062975,332,6.623349323,0.02001011880060423,1.693599492394578e-05,49.97462288649823,0.023297930312932515,1.7084006022595557,855165.1405209908,36.46991884,-60.0,0.1993114678994328,0.026043255187209735,0.4984482278326409,12.363039475364213,0.028319473232992675,62.401036125,0.45756686329825486,1.987681109491852,0.7332378264543566,0.32649678139112354
i6SCvQJiqYUDYS1leBqlxRY29jr2,7,4.079834216843953,48.95801060212744,6.127699968000001,1.0,0.0,0,0.0,25.0,1,25,25,24,24,24,1.0,1.0,1.0,0.0,0.04,0.04,0.04,6.930250000000001,172.198208,5.664125,5.724416666666667,6.7998,4.399,1,0.9091699532760349,78.11443200000002,1,-2.887166086956533,167.31619999999998,66.31330967988252,187.958,5,184.51885714285714,69.92734570354331,178.825,7,252.18999999999997,107.71214801033354,206.77,3,177.20024999999998,45.80443483896146,196.7525,4,507.686,499.4583871788854,279.7985,4,5.9201999999999995,1.70567362059686,6.0,3.676,8.669,0.03169652402894772,-1.561977772301164,249.31277866666667,231.908907664548,199.52192,56.269056,1245.830912,3.747140724852648,15.962222882672693,255.32083200000002,232.13002889983838,206.606976,64.11904,1253.787904,3.7574035527135203,16.035001658356023,255.2963306666667,232.28849330528894,206.73536000000001,61.28896,1251.709952,3.725510359203159,15.831123390512277,1.0,0.6496777611021016,0.39708427457312595,0.5792418335959533,0.7610793871837243,13.348632426417645,0.5493778590101739,0.5062658551325668,-0.2979657625742368,0.07953690529236696,-0.5762687772768681,1.4165791895338158,1.8127001296625653,0.23232177571634244,-0.0053255646432513746,0.7094301883632099,0.6156397226812254,0.6112018886093921,306,6.103103281,0.02001017469180328,1.8822447100874946e-05,49.97436315170303,0.12192792688191205,1.6030599549072202,5585593.756428809,38.418542360000004,-100.0,-0.14025256768831557,0.08035960340961257,1.1051613660776491,25.087392007513145,0.14182328118051762,60.631660666666676,0.5255715994622979,0.8892954817469599,1.0,0.358349969101114,0.27602044422173766,0.20435300792552574,0.45205420905630966,7.165647756430414,0.2640921216884178,0.3073394215749404,0.10574669367262872,0.41268041846704256,0.44741612201078246,0.9688205438868982,1.2334129010471038,0.12302987933633247,0.01986406612122978,0.6186369409367157,0.6532764573144338,0.7702538524395804,306,6.103103281,0.02001017469180328,1.8822447100874946e-05,49.97436315170303,0.037714170751018974,1.666967569405482,3725778.728515678,28.843526999999995,160.0,0.0945142913536703,0.0915568745945099,0.5769933554112796,12.478948699272207,0.04974850348571958,73.14050408333334,0.4294001184310874,0.817762604464706,0.8965619853986339,0.35077811429013434
i6SCvQJiqYUDYS1leBqlxRY29jr2,8,3.4792885490207506,41.751462588249005,7.185377024,1.0,0.0,0,0.0,25.0,1,25,25,24,24,24,1.0,1.0,1.0,0.0,0.04,0.0,0.12,6.016500000000001,221.41548799999998,6.182874999999999,5.553333333333332,6.261800000000001,4.172,0,0.7252595197794481,166.68288,3,-3.389196956521747,171.9652,63.43734400729589,188.818,5,205.5187142857143,52.66560522679638,208.843,7,264.0,120.1160720678128,210.912,3,227.0865,83.73034842277917,201.0145,4,706.2645,236.77949654548496,795.1605,4,5.89648,1.7617441433609669,5.821,3.96,9.506,0.3267802164587817,-1.3072917030304314,293.4147413333333,217.3066175208765,207.54816,67.873024,865.268992,1.9031991483738167,2.854076674165382,299.39070933333335,217.13596207752167,214.328448,75.369984,869.387008,1.8969684654623646,2.8282906222504125,299.38308266666667,217.94718271679005,214.935552,71.86816,871.090176,1.8911026737488417,2.8173187333863505,1.0,0.5955827298872602,0.3976613735242226,0.5124128698713132,0.7158301962555876,11.607435214356999,0.5102110084704381,0.4706637222814354,0.01507118763583993,-0.13818443444959752,-0.6200253606186015,1.2836042444540074,1.9545606594680593,0.21596937645363562,-0.06687597579847454,0.6855534634610925,0.6285132757857506,0.6676845273863081,359,7.163638229,0.02001016265083799,2.545629343831902e-05,49.97462288649823,0.08718622889039442,1.6263845368816692,3261957.738108628,37.973614,-160.0,-0.11300044593184433,-0.1640275004597298,0.9426383203764246,20.925070335422582,0.14710254264337716,72.11264904166667,0.6804832408299591,0.4272558056097357,1.0,0.32670388264470424,0.24592294065896894,0.16704505702360103,0.40871145937397085,6.777175996448971,0.25252866729653467,0.2972767995359028,-0.08118365791448454,0.2505079521294314,0.05394688150321138,0.8261199116455626,1.0035786327292868,0.13408442805198423,-0.028907196989563042,0.6985853170413311,0.5735811322962714,0.7527395715906263,359,7.163638229,0.02001016265083799,2.545629343831902e-05,49.97462288649823,0.03168207637385266,1.741729268081125,1735536.1661679884,52.50571372,20.0,0.0886965798355542,-0.10075056395215704,0.5812274495942248,12.758260974516554,0.04791773612252321,73.7815575,0.6209688733406556,0.34238058549842065,0.7002040323493012,0.32574376306293434
i6SCvQJiqYUDYS1leBqlxRY29jr2,9,3.622266087425984,43.467193049111806,8.006038015999998,0.8620689655172413,0.07407407407407407,2,565.1385,13.5,2,15,27,27,27,27,0.9642857142857143,0.9642857142857143,0.9642857142857143,0.07407407407407407,0.07407407407407407,0.037037037037037035,0.037037037037037035,7.349166666666666,209.74165333333335,6.2915,5.704571428571429,6.906999999999999,5.78,1,0.5659616054209746,86.243968,1,-5.552792307692304,208.0715,116.20157139930022,193.195,4,233.9365714285714,49.342414833680834,241.11,7,531.3335,497.11427766024445,343.1195,4,226.75439999999998,60.10324696969374,234.469,5,500.04125,271.8286327895757,487.466,4,6.156724137931034,2.65214967925686,5.966,2.698,16.163,2.0217669492483705,6.29320441476742,290.29111466666666,168.39429461099138,234.579968,78.87616,777.350912,1.642558930197198,2.3302843191158713,296.51992651851845,167.81889365173012,243.508992,87.328,781.723904,1.631373667741588,2.3016100824184758,296.3527300740741,168.15773731324182,241.261056,82.863104,781.671936,1.6183274278977564,2.284815086122272,0.6024096385542169,0.6073438885826533,0.377265040814823,0.5108396877421559,0.7147305000782854,12.808172572071612,0.5245445973663726,0.4986314103486841,-0.20543947013234026,-0.11849459627898802,-0.5101198243934874,1.3259985448291856,1.7535378479167916,0.24047245756123897,-0.017597230364529495,0.6951284886039075,0.6306214122677631,0.6211720376329778,400,13.266925468,0.03325043976942356,0.2644660841037456,49.97371382652717,0.09896224449523332,1.684600293218727,7266398.548371278,38.002213037037045,-20.0,0.14061295084503278,-0.30109080870220684,1.093690568290443,23.871064262196388,0.22040359855092836,82.78930555999999,0.7641014277229802,0.8887529247118229,0.6024096385542169,0.3282507907404198,0.23926869413359125,0.16485496584412396,0.4060233562790741,6.540788605150708,0.27092051375555815,0.27626734651177226,0.022540317657320556,0.48549083272253135,0.11338131646231962,0.7532784084620135,1.257346584199611,0.12931140048300577,0.006223046582836046,0.7089416112660359,0.69441303387133,0.7289203891752528,400,13.266925468,0.03325043976942356,0.2644660841037456,49.97371382652717,0.039049871357928014,1.5932407223869292,2328124.0710854884,35.199164111111116,-80.0,0.2065580071423498,-0.04431682284479366,0.5979712173020508,13.167590255235156,0.07694672590662045,72.37904104,0.40389804139736385,1.6728305202922187,0.655379587171294,0.34911737405105525
i6SCvQJiqYUDYS1leBqlxRY29jr2,10,4.240193015648502,50.882316187782024,5.895958016000001,1.0,0.0,0,0.0,25.0,1,25,25,24,24,24,1.0,1.0,1.0,0.0,0.04,0.0,0.0,5.023750000000001,151.832768,4.512499999999999,5.8094166666666665,5.742400000000001,6.428,0,0.6391018754464888,77.24992,0,-0.6897886956521772,166.50320000000002,58.73440371451812,189.611,5,172.3822857142857,51.8406688154975,184.603,7,363.85533333333325,135.981172859824,370.015,3,157.56324999999998,33.823213935353145,157.31150000000002,4,361.29625,186.226300159018,309.21299999999997,4,5.381,1.5394437577688034,4.698,3.812,9.298,0.9523574532987474,0.3656691263300931,240.2554453333333,157.426095079023,191.58899200000002,59.571968,685.798144,1.7573102987432516,2.668342007215758,245.66491733333336,157.00490939914,197.945472,65.10208,689.762048,1.7561810985407378,2.6557557903660363,245.59283199999996,158.60410806139018,196.55360000000002,63.716864,694.415104,1.759393262620697,2.6829195156561467,1.0,0.6264766128667681,0.42230215283027467,0.5702075154039841,0.755120861454631,13.24228272158048,0.49969712947385253,0.4693652260216778,-0.4765981162803655,0.11402965239009197,-0.6234509447433191,1.456307569819266,2.1780653048223937,0.20960571926689536,-0.06980283540406595,0.6632337884238658,0.5659705801152268,0.6740908505711211,295,5.88310026,0.020010545102040818,2.2217845892247287e-05,49.972150520514965,0.1215824439144562,1.6769006051794315,11561763.43240807,34.89048468,-80.0,0.15892366102670505,-0.09936522361323497,1.1570450532797567,26.562756227166734,0.13446959152627605,77.96053666666667,0.4386398686594862,0.9331039847090121,1.0,0.3679286715295726,0.2935256496007804,0.22123675563936926,0.470358114248462,7.9733688830029745,0.26798370098634455,0.3220784569119981,0.21678909304526828,0.28450086641019623,0.4160967556232636,0.9807715978160125,1.3663050902860892,0.12395845596093383,-0.000698722778994944,0.6606493102960742,0.7365758554865294,0.7977786791676768,295,5.88310026,0.020010545102040818,2.2217845892247287e-05,49.972150520514965,0.046215263423014984,1.6503769385616263,3536827.9290018445,43.11515968,200.0,-0.11535091798327415,0.1009152500039644,0.6691169023300483,14.249028896579308,0.05207094248166646,77.95947316666667,0.48264048439702373,1.5455070679758212,0.8088046497726054,0.3872320983756348
