UserId,RoundId,cps,wpm,total_duration,typing_efficiency,error_rate,backspace_count,mean_corr_time,mean_burst_size,burst_count,max_burst_size,n_inserts,n_dd_valid,n_ft_valid,n_uu_valid,dd_valid_ratio,ft_valid_ratio,uu_valid_ratio,backspace_per_char,burst_count_per_char,long_pause_per_char,micro_pause_per_char,space_pd,space_ft,vowel_pd,consonant_pd,special_pd,capital_pd,long_pause_count,dd_cv_ratio,dd_iqr,micro_pause_count,dd_trend_slope,dd_vc_mean,dd_vc_std,dd_vc_median,dd_vc_count,dd_cv_mean,dd_cv_std,dd_cv_median,dd_cv_count,dd_cc_mean,dd_cc_std,dd_cc_median,dd_cc_count,dd_ls_mean,dd_ls_std,dd_ls_median,dd_ls_count,dd_sl_mean,dd_sl_std,dd_sl_median,dd_sl_count,pd_mean,pd_std,pd_median,pd_min,pd_max,pd_skew,pd_kurt,ft_mean,ft_std,ft_median,ft_min,ft_max,ft_skew,ft_kurt,dd_mean,dd_std,dd_median,dd_min,dd_max,dd_skew,dd_kurt,uu_mean,uu_std,uu_median,uu_min,uu_max,uu_skew,uu_kurt,acc_cov,acc_mag_mean,acc_mag_std,acc_energy,acc_rms,acc_jerk_std,acc_mag_median,acc_mag_iqr,acc_axis_corr_xy,acc_axis_corr_xz,acc_axis_corr_yz,acc_mag_p95,acc_mag_p99,acc_mag_mad,acc_mag_trend_slope,acc_mag_spectral_entropy,acc_planarity,acc_cv,acc_n_samples,acc_duration_sec,acc_dt_mean,acc_dt_std,acc_fs_hz,acc_auc_per_char_mean,acc_peak_to_rms_ratio_mean,acc_post_pre_energy_ratio_mean,acc_rise_time_ms_mean,acc_keystroke_xcorr_lag_ms,acc_keystroke_xcorr_peak,acc_peak_space_minus_letter,acc_peak_per_char_mean,acc_jerk_peak_per_char_mean,acc_energy_per_char,acc_peak_lag_mean_ms,corr_dd_acc_energy,fast_slow_acc_ratio,gyro_cov,gyro_mag_mean,gyro_mag_std,gyro_energy,gyro_rms,gyro_jerk_std,gyro_mag_median,gyro_mag_iqr,gyro_axis_corr_xy,gyro_axis_corr_xz,gyro_axis_corr_yz,gyro_mag_p95,gyro_mag_p99,gyro_mag_mad,gyro_mag_trend_slope,gyro_mag_spectral_entropy,gyro_planarity,gyro_cv,gyro_n_samples,gyro_duration_sec,gyro_dt_mean,gyro_dt_std,gyro_fs_hz,gyro_auc_per_char_mean,gyro_peak_to_rms_ratio_mean,gyro_post_pre_energy_ratio_mean,gyro_rise_time_ms_mean,gyro_keystroke_xcorr_lag_ms,gyro_keystroke_xcorr_peak,gyro_peak_space_minus_letter,gyro_peak_per_char_mean,gyro_jerk_peak_per_char_mean,gyro_energy_per_char,gyro_peak_lag_mean_ms,corr_dd_gyro_energy,fast_slow_gyro_ratio,corr_acc_gyro_peak_per_char,gyro_to_acc_energy_ratio_per_char_mean
PzRGdxGusYScYl0zOpFXECA49Tq1,1,2.0232603069088415,24.279123682906096,13.344797952,0.9259259259259259,0.038461538461538464,1,1011.083,13.0,2,25,26,26,26,26,1.0,1.0,1.0,0.038461538461538464,0.07692307692307693,0.11538461538461539,0.23076923076923078,9.10525,522.126272,7.226999999999999,7.187428571428572,8.752600000000001,7.19,3,0.6102696244373755,288.274944,6,-4.190770000000031,496.04979999999995,225.6556387611442,440.229,5,345.1732857142857,85.55063616695921,393.32,7,847.2217499999999,931.4347308163447,444.6495,4,530.2172499999999,535.9748747291394,271.899,4,493.496,186.90037157979827,449.05150000000003,4,7.489,2.926868581318214,7.496,3.692,17.818,1.5380820204070456,4.818682854632907,505.8462129230769,312.6026768380238,401.301376,204.008192,1326.498048,1.4088819171572684,1.1107681881209195,513.2614596923078,313.2278782446038,407.31392,208.305152,1333.840128,1.4051814954141613,1.082409732597014,512.9379544615384,312.7757743536456,405.583488,211.696128,1336.368896,1.4138185023750387,1.1252622367737941,1.0,1.0345985876558772,0.5377340026503739,1.3591185751595316,1.1658124099354628,20.67595704743771,0.9106699591221052,0.6484674283338367,-0.19252618750479475,0.04650870778041088,-0.404818002831871,2.1220088643115367,2.571358953495723,0.30300203285612703,0.0011159395425997054,0.8007629582410445,0.616884003089325,0.5197513403422818,667,13.328455625,0.020012696133633635,1.881757894334653e-05,49.9676634266129,0.3068304759646251,1.5299619335709602,7452961.220637227,51.21463184615384,-200.0,-0.0688968912591438,-0.5866516482690183,1.712517992112119,37.664840564679665,0.6977226450827637,81.40530852,0.9050857526934106,0.10643036072514038,1.0,0.537048742398059,0.4395370998820064,0.4813245694129981,0.6937755900959605,11.13028884129402,0.4135839294561926,0.3835118062820055,0.4571063320302902,0.447752757508272,0.7788687598338546,1.5025760693972614,2.3890296112441582,0.18136620959228192,-0.013784923368517941,0.7447078729947534,0.7609006707115871,0.8184305542162926,667,13.328455625,0.020012696133633635,1.881757894334653e-05,49.9676634266129,0.14969137908219854,1.6289587497010987,14131935.991647005,38.90782273076923,20.0,0.15163303982447754,-0.6911113669652743,1.1674787430362212,22.27502997249159,0.24587851345647424,69.40145436,0.791390068048704,0.18430801157110074,0.49227522084231423,0.35240150916257945
PzRGdxGusYScYl0zOpFXECA49Tq1,2,2.847337239460898,34.16804687353077,8.78013312,1.0,0.0,0,0.0,25.0,1,25,25,24,24,24,1.0,1.0,1.0,0.0,0.04,0.0,0.08,7.18275,248.04127999999997,5.796749999999999,6.181,7.4158,8.055,0,0.48887442343516085,134.93823999999995,2,1.1855847826086878,341.35339999999997,94.42863101729263,325.89,5,328.5097142857143,70.62541518630594,356.419,7,414.99399999999997,275.45880178531235,286.983,3,254.57175,28.570533006053644,253.2005,4,523.9504999999999,338.62211473509325,425.63200000000006,4,6.305,1.8270465465699917,6.629,4.118,9.53,0.30042798184839387,-1.2641065121978872,359.58626133333337,178.85810722934258,308.484864,189.790208,986.83392,2.324625297768628,6.296013784934077,365.83888,178.849271530165,312.944384,199.320064,993.462784,2.3373380581270387,6.33101853810968,365.818336,179.05343076715374,314.40230399999996,194.43712,995.483904,2.332949950106701,6.365543335135444,1.0,0.9991105918266964,0.517805337387855,1.2657335850264402,1.1250482589766717,20.612704777774862,0.9084435296064877,0.6709528721397742,-0.22299955030750918,0.3057023680188282,-0.6002977299002951,1.9800558869700662,2.5937143188696807,0.3344301905586453,0.00628724130456446,0.7998248905580035,0.6947350296562419,0.5182662876600476,439,8.765487135,0.020012527705479455,2.034017297339631e-05,49.971109203214134,0.3164902022742255,1.5648623326503528,13622847.785305372,52.92213744000001,100.0,0.10810167609255915,-0.206083100361512,1.7744571853242173,41.876944826797256,0.44472760914558274,85.7227345,0.5657348197212173,0.547818807511801,1.0,0.5048745293127544,0.41623151220997767,0.42775231820616244,0.6540277656232665,10.729639603469122,0.38479603398080187,0.3402706381784819,0.6238002883754658,0.567481235757724,0.7670980933530156,1.344687445239161,2.189951691902977,0.15919007901036397,0.005415689347782699,0.731007711908802,0.8101431914273779,0.8244256504216216,439,8.765487135,0.020012527705479455,2.034017297339631e-05,49.971109203214134,0.1256222551240584,1.6309928250146566,2274747.72023985,45.17085672,100.0,0.15639693830963097,-0.6066162080298891,1.0584062021710854,19.136274313814823,0.15016810537182526,79.05361566666666,0.1200287017703611,0.43648718370137235,0.5639088430592635,0.3376631042148864
PzRGdxGusYScYl0zOpFXECA49Tq1,3,2.533236517059809,30.39883820471771,9.868798208,1.0,0.0,0,0.0,25.0,1,25,25,24,24,24,1.0,1.0,1.0,0.0,0.04,0.0,0.16,6.101749999999999,249.52755200000001,6.526875,6.58725,5.931,5.079,0,0.5086908854126456,215.36294400000003,4,4.688890434782592,380.7554,139.74246045601174,366.085,5,404.9027142857143,256.14563035944633,344.373,7,424.296,303.2086647244765,263.876,3,254.25900000000001,43.854306219572116,246.5075,4,523.9237499999999,161.93021575023192,502.775,4,6.43668,1.9026732667486554,6.377,3.572,10.498,0.29904851036570307,-0.6819141996499605,404.65772799999996,208.78562506646034,336.857088,187.979776,962.754816,1.3020508507632438,0.9442394349599135,411.19992533333334,209.1736540994271,345.158016,194.356992,970.96704,1.298364832719932,0.9460490396462853,411.1509653333333,209.06579036841921,343.894016,195.61984,971.424768,1.3079388287985476,0.9722836009395626,1.0,1.0308950866628002,0.6465200799279177,1.4798850471801486,1.216505259824284,20.316602919672995,0.9021794790597275,0.6208145205576718,0.0593825620866968,0.16769535988109202,-0.5261280783209706,2.2435767101986777,3.6963305888440687,0.30691909889991087,-0.053516618623896554,0.7311146220691862,0.5924520894188139,0.6271443993596127,493,9.846120729,0.020012440506097563,1.9150220345970814e-05,49.967599759127005,0.27766462101227934,1.5887867160730833,30133373.78360758,68.9521656,140.0,0.10925128466198561,-0.21979692851358368,1.7719284549144312,39.46497386298033,0.5834515788700253,105.99394145833332,0.5590522367593791,0.1491419408500649,1.0,0.5133574140742766,0.41816569710981455,0.43804369405308885,0.6618486942293449,10.340441231021972,0.3732745079746504,0.3440215591046321,0.5107295835168129,0.47638516304117035,0.6956519316537125,1.4276064426527,2.213511207720206,0.14491160386359475,-0.016384369898952814,0.7237511241221983,0.7620087102225639,0.8145702889357921,493,9.846120729,0.020012440506097563,1.9150220345970814e-05,49.967599759127005,0.1317645475147687,1.5539265051587356,9176890.25717769,56.121729640000005,20.0,0.13520396483269614,-0.6143975240201528,1.0354996684889222,18.160821832648143,0.17247934365238618,80.13623970833333,0.46774812497601087,0.2412714709180043,0.6679811212716085,0.2956189504034065
PzRGdxGusYScYl0zOpFXECA49Tq1,4,2.9729354459784467,35.67522535174136,8.409197056,1.0,0.0,0,0.0,25.0,1,25,25,24,24,24,1.0,1.0,1.0,0.0,0.04,0.0,0.04,6.69375,241.74329600000002,7.248375,5.8435,7.225199999999999,4.097,0,0.39867980198323616,158.227648,1,5.92917434782608,401.954,203.48748338534241,385.096,5,331.3818571428571,114.39817424450526,329.29,7,302.14033333333333,88.90812979887346,263.177,3,248.21774999999997,15.327718103161995,249.61450000000002,4,393.66225000000003,130.19331790424835,387.1545,4,6.569399999999999,2.0863161912806985,6.41,3.833,12.343,0.8713327822195476,0.9103024416110728,343.9226773333333,139.0421521995222,303.537536,172.598016,718.649088,1.162050683537219,0.9899306002349166,350.3832106666667,139.69070904683718,308.557056,178.740992,722.936064,1.1460079293913137,0.9136197615527704,350.5950826666667,139.99349385879194,309.992064,176.884992,727.83104,1.1624969146716255,0.9988359076100495,0.997624703087886,1.124734144667311,0.672667167811829,1.716430678835704,1.3101262072165811,23.15646219288913,0.9616703966107909,0.747932823371367,-0.13180307108448633,0.40224111455111633,-0.43524979995675944,2.6297815845700474,3.2345020609816166,0.35818284094630126,0.05442951793902524,0.7598721150255566,0.6913788759849901,0.5980677042669489,420,8.38523099,0.02001248446300716,1.9673251711133263e-05,49.96928887505742,0.352076328154482,1.6496324808182126,9170625.168543214,59.04806484000001,120.0,0.10784634061224482,-0.5847197702422224,2.012901498685343,43.24647717248779,0.573343151562373,102.65995674999999,0.631802329670282,0.4198986929505561,0.997624703087886,0.5766488789301082,0.4308723632496718,0.5177328968089164,0.719536584760578,11.649910259163049,0.458288276167079,0.4388854514237057,0.5934616676156427,0.22543077749709572,0.6637475714555747,1.498924231680051,2.0674687752368532,0.20126627401008956,0.008249292767454832,0.7459718509440709,0.7721693049732301,0.7472005565138626,420,8.38523099,0.02001248446300716,1.9673251711133263e-05,49.96928887505742,0.13328977818481433,1.6443204373796165,10694009.802837327,59.55942724,100.0,0.13753556352448898,-0.5939199276465744,1.124882329414413,22.18653867292987,0.17373375836475544,89.31803404166665,0.6209162843121869,0.4481831503358526,0.4151512311245871,0.30301880747735144
PzRGdxGusYScYl0zOpFXECA49Tq1,5,2.743659433777526,32.923913205330315,9.111918079999999,1.0,0.0,0,0.0,25.0,1,25,25,24,24,24,1.0,1.0,1.0,0.0,0.04,0.0,0.04,8.64075,258.478976,5.979,6.02475,8.9498,8.151,0,0.4532072257039478,164.59020799999996,1,3.5404886956521677,350.43919999999997,98.47181770283312,360.695,5,332.8902857142857,87.22123257883617,374.969,7,312.99566666666664,84.3837406159109,283.151,3,264.06600000000003,50.821930705815056,245.1765,4,523.8485000000001,175.4260454636084,544.2495,4,6.5951200000000005,2.363222329080924,6.456,3.752,12.682,1.062674005350133,1.0128347480688387,372.9834773333334,171.2907967142748,342.689024,171.892992,931.115008,1.8319856129480554,4.15331587624288,379.66325333333333,172.0661297449351,350.984576,178.461952,938.844928,1.8304310835804956,4.112239902291023,379.513792,172.47843138034213,351.71903999999995,176.165888,941.300992,1.8353440146525672,4.158642412140354,0.9978070175438597,1.2118013647598034,0.7097666390877363,1.9711240456792234,1.4039672523528544,21.564253125590458,1.062056521436076,0.7781615188213209,-0.07078007529603887,0.17450457741080364,-0.44047887977329964,2.5222317604087676,3.8794954678969624,0.37481807803482803,-0.09306796493369279,0.6841426278163526,0.6066748187688077,0.5857120314668257,455,9.085645156,0.020012434264317182,1.963328924094461e-05,49.970655981541,0.43896406734186444,1.6179022776877274,15472090.888523467,44.80116007999999,-120.0,-0.11202863149750734,0.13803750223459677,2.125537390103645,43.43615259617702,0.7178599636573051,69.95356124999999,0.3245176045684792,0.20838222263483833,0.9978070175438597,0.5947161641031112,0.4241117641361364,0.5331627839099456,0.7301799667958205,11.211322314108426,0.47199185066387567,0.4128715381612936,0.5098219578439502,0.2438366607803641,0.6783043896690316,1.4627203261377817,2.1099505903091575,0.19571767950984809,-0.02112543363311276,0.718187607411137,0.7346339088617684,0.7131330704214799,455,9.085645156,0.020012434264317182,1.963328924094461e-05,49.970655981541,0.1422105994406738,1.5854032652166512,7321794.924428523,51.811321160000006,120.0,0.11413478589820188,-0.2002542335815405,1.1192563141820768,20.551931402332126,0.19385066250457583,82.46717016666668,0.3257569461914349,0.2772349696945522,0.5257726755639173,0.2700396623972714
PzRGdxGusYScYl0zOpFXECA49Tq1,6,2.372781897666195,28.47338277199434,10.536155904,1.0,0.0,0,0.0,25.0,1,25,25,24,24,24,1.0,1.0,1.0,0.0,0.04,0.04,0.16,8.571,251.118208,6.715624999999999,7.4794166666666655,9.117999999999999,11.399,1,0.6159631994011978,154.24896,4,9.39518086956521,368.07160000000005,88.57784817210226,410.809,5,340.7131428571428,90.19635289084323,385.814,7,324.68133333333327,51.65798820447164,304.666,3,258.49,19.02551218758642,260.23699999999997,4,837.701,380.29143813045977,885.2315000000001,4,7.56272,2.180861250362648,7.342,4.329,11.399,0.26666795068989385,-0.6498174911447343,431.32502400000004,270.2648170004757,348.89792,189.468928,1239.990016,1.8880823665886237,2.8742079513864653,439.00649599999997,270.41184583406914,358.31692799999996,193.957888,1247.058944,1.8849985403211518,2.856636052116929,438.72791466666666,271.1520842562818,354.238976,193.835008,1249.426176,1.8891012351727468,2.86849373230045,0.9981024667931688,1.2852445346166392,0.64469916822235,2.066700346824602,1.4376022909082338,23.829781116725247,1.2090417845482795,0.8509765899606182,0.03718816230465571,0.2012995422513306,-0.31068402718135796,2.5351361601269837,3.115035141216423,0.4195322823107253,-0.025442089786764894,0.7855557997313927,0.6055641648949345,0.5016159577870913,526,10.506487917,0.020012357937142854,2.0918154319742994e-05,49.96759851074642,0.4700286056348958,1.5700528982313875,3850367.988889121,59.73408684,140.0,0.12769374546549872,0.10678425692718596,2.192416211713246,46.324477709919094,0.8692458071958257,87.75639362499999,0.7708196901633142,0.2737330493774351,0.9981024667931688,0.6245506928836835,0.45595902846578557,0.5975669590665046,0.7730245526931888,12.03361706040768,0.5048253761461177,0.4259392411122464,0.5399385203203024,0.2003134385866898,0.627719026912666,1.5857532137456227,2.256597204133294,0.19833608814513,-0.01593859638061368,0.7357677215542486,0.724260841520807,0.7300592788721852,526,10.506487917,0.020012357937142854,2.0918154319742994e-05,49.96759851074642,0.1858496577224008,1.619868619199385,15912322.121350195,48.654844319999995,120.0,0.11841365946656418,-0.3874678682609678,1.3496825143034747,24.451990488606135,0.25109350283721826,92.76221375,0.264494525440794,0.3925131698618704,0.40558170188487525,0.2888636338188143
PzRGdxGusYScYl0zOpFXECA49Tq1,7,2.5903501864867935,31.08420223784152,10.423301119999998,0.9259259259259259,0.038461538461538464,1,635.742,13.0,2,20,26,26,26,26,1.0,1.0,1.0,0.038461538461538464,0.07692307692307693,0.0,0.07692307692307693,6.411666666666666,333.46786133333336,7.145125,6.9014999999999995,6.8555714285714275,5.564,0,0.46121304499635546,148.62649600000003,2,9.521326153846156,460.1602,313.17535838440415,371.993,5,348.6097142857143,91.3056997649732,359.106,7,317.7296666666667,78.49974379788338,286.145,3,279.8272,41.42272942721182,275.323,5,665.9814,412.37316952888676,501.434,5,6.961777777777776,1.6729144153320101,6.984,4.267,11.846,0.729934548062214,1.634462902415354,393.97911630769227,185.1883139310788,349.342976,165.2032,985.274112,1.6628630724887865,3.170778072345725,400.89619692307684,184.89855571035082,356.91904,172.583168,991.431168,1.6597802624655171,3.1656779177163483,400.9946092307692,186.00627614852166,356.74150399999996,169.469952,993.396992,1.655626647571267,3.1371691810010174,1.0,1.4720024583458349,0.9030296413015494,2.9806885832417986,1.7264670814243168,30.566678569928598,1.2602774757739057,1.1013273292048065,-0.0894176354161668,0.3906827864169872,-0.4818467581452807,3.129276589749677,4.510088542504977,0.5327513978925766,0.05722915272267565,0.7377339891393369,0.7174560893862486,0.6134701991709514,521,10.406448958,0.02001240184230769,1.860501046481816e-05,49.969680896116316,0.6459201259984394,1.6521532634896585,16691440.002408473,56.3174836923077,140.0,0.11129520644063244,-0.33430630006155804,2.610423163807804,57.575566618741625,1.1944707103128258,84.48528043999998,0.8553303111726512,0.2777214684840559,1.0,0.6787984376707933,0.4706644858046308,0.6818671851317639,0.8257524962915728,14.957299522476339,0.5666549918826504,0.5219369374353788,0.5608621794867467,-0.01865828025040956,0.3919803074078421,1.561468575456596,2.201139169481523,0.24233998346047925,-0.001257659495671308,0.7741306643222956,0.7169631421451407,0.6933788584128943,521,10.406448958,0.02001240184230769,1.860501046481816e-05,49.969680896116316,0.18806962195843444,1.625268495869252,14870392.435253534,63.318205846153845,140.0,0.10651416812863924,-0.49874458111005315,1.3765677891991106,26.00757026931166,0.2726063146898686,91.68828472,0.7492355461420377,0.26557312368255487,0.6749275054064436,0.22822352369799914
PzRGdxGusYScYl0zOpFXECA49Tq1,8,2.9041505491422495,34.84980658970699,8.608369152,1.0,0.0,0,0.0,25.0,1,25,25,24,24,24,1.0,1.0,1.0,0.0,0.04,0.04,0.04,7.164250000000001,232.642496,5.69275,5.96525,7.8556,9.405,1,0.49718633228994324,119.99155200000001,1,8.248406521739126,332.34579999999994,98.55764660694776,345.787,5,312.4855714285714,70.87776023280537,327.763,7,324.6106666666667,86.59603772305829,290.648,3,239.532,57.524061139665726,221.347,4,451.99974999999995,170.9083593769382,416.04150000000004,4,6.256119999999999,2.069381435759649,5.371,3.987,10.621,0.7855041542877723,-0.573701852894895,352.35646933333334,177.81354691552326,314.90547200000003,186.351104,1012.304896,2.538086229722611,8.061350057214103,358.68204799999995,178.33181190336535,323.21292800000003,191.583232,1019.28192,2.5286834176524584,7.99612582972313,358.481376,178.48621315919507,321.591552,190.703872,1022.925824,2.5540654250151174,8.176809628060967,1.0,1.0924331570920363,0.6186834452564208,1.5752892472055577,1.2551052733558081,22.682653374327362,0.9721400400030532,0.7863839687527049,0.0005533507929537137,0.21030024791440785,-0.5445430248054678,2.402582922996883,2.89540183363571,0.36478525811203527,0.03364174969964843,0.7432139037213522,0.6327259038990118,0.5663352867312297,430,8.58533,0.020012424242424245,1.9904276350673107e-05,49.970200271067,0.37060058676903657,1.671507808051803,6009847.7160004135,34.94436468,-40.0,0.11910359224951624,0.08766391091784076,2.0516476585585455,45.979516269576415,0.5419965667715914,74.40520491666666,0.4765212708766504,0.4491521913382566,1.0,0.5961321625052919,0.42061717180867325,0.531880921311655,0.729301666878429,10.976443141063896,0.47468082251084126,0.459778738402833,0.5116865043166318,0.31959196052031436,0.6738463856538761,1.4374413973718903,2.213599681933508,0.19908251733170595,0.0020660854110005015,0.7018067446410746,0.7404260435024036,0.7055770486212265,430,8.58533,0.020012424242424245,1.9904276350673107e-05,49.970200271067,0.14798627347826132,1.5903314985214587,7816599.2572909705,52.97164796,80.0,0.12461979463567732,-0.43391278186202376,1.1790316570585153,21.12676794739143,0.18229941595121082,77.73925441666667,0.29261628321862,0.4037006766562367,0.44130155660472037,0.33634791581934076
PzRGdxGusYScYl0zOpFXECA49Tq1,9,2.566563567411202,30.798762808934423,9.740651008,1.0,0.0,0,0.0,25.0,1,25,25,24,24,24,1.0,1.0,1.0,0.0,0.04,0.04,0.12,5.878,267.025344,6.442375,6.920666666666666,6.5084,11.359,1,0.4684668558283545,162.62003200000004,3,3.5493960869565155,346.522,86.64867060434338,329.414,5,365.6621428571429,99.8190271966031,393.256,7,361.8053333333333,95.80498168849746,346.686,3,274.19775,6.07752056763282,274.315,4,558.76625,211.82187490967502,591.2875,4,6.68516,1.915995774177664,6.532,4.028,11.359,0.568839849083866,-0.07905838078754845,399.1666026666667,190.34368912257585,359.969024,171.271936,1022.918912,1.9307524485667544,4.341662086495553,405.8604586666667,190.1321729766272,365.87199999999996,178.529792,1031.133952,1.942555177757961,4.410794287839822,405.65700266666664,191.32048209249672,366.396544,175.801088,1031.9488,1.9303767636593303,4.32859762182246,0.997946611909651,1.1833880367452743,0.5795952635087758,1.735646699624338,1.317439448181334,20.548576771794252,1.1203309856258623,0.7144304262202097,-0.036652504700315336,0.2937351991318476,-0.4720007071683975,2.2308355216006177,2.79461319799355,0.35616239908426195,-0.03603276730246164,0.773109450452308,0.6515709490920358,0.4897761727445402,486,9.706008623,0.020012388913402065,1.9791674950337348e-05,49.970200271068386,0.3617459730043066,1.5031221116385822,3287295.934647605,38.48039256,-40.0,0.0861240050145297,-0.31672672479398667,1.8060145164214643,39.58797989757761,0.6751415849825125,85.42222937499999,0.5354318269601642,0.3844748009215505,0.997946611909651,0.6041655070573925,0.41088781838922067,0.5334973748578684,0.7304090462596068,11.379682697157621,0.5018157490309783,0.45338460202941244,0.4992072778118417,0.12073359055063235,0.6149898370369881,1.444287409554825,2.178621380288925,0.21077104239448,-0.013236801607743577,0.721587358064014,0.7253312300820988,0.6800914874972969,486,9.706008623,0.020012388913402065,1.9791674950337348e-05,49.970200271068386,0.1533298736382931,1.5906530615940722,10873245.08328386,47.244483839999994,120.0,0.10331591436935278,-0.477327390067503,1.1940428183394478,20.956126421094183,0.20720292332844864,72.91298029166667,0.3613606627451855,0.4165815436507987,0.1944924626732964,0.3069029187809735
PzRGdxGusYScYl0zOpFXECA49Tq1,10,3.0267183391895736,36.320620070274884,8.25977088,1.0,0.0,0,0.0,25.0,1,25,25,24,24,24,1.0,1.0,1.0,0.0,0.04,0.0,0.0,6.772749999999999,234.963776,6.780375,6.0201666666666656,6.5364,3.81,0,0.33829667710285555,131.11692799999997,0,5.35047869565217,378.51660000000004,154.35489549832877,375.633,5,313.408,65.80554222859956,332.722,7,339.38233333333335,88.71860507432098,339.54,3,240.63425,32.27849038575585,228.22250000000003,4,412.706,139.39684815422956,366.2555,4,6.36668,2.067666835670905,6.532,2.717,10.756,0.13118226048125317,-0.6058938694393343,337.83646933333335,116.47448038420542,331.366016,188.237824,605.99296,0.9784448549404993,0.6091862397806502,344.15712,116.42721009728872,335.823872,194.835968,614.35008,0.9890598111762197,0.662743885311484,344.3097066666667,116.73187444374892,337.90016,190.955008,615.507968,0.9618404017028397,0.6153937675222649,0.9975786924939467,1.3302725188662736,0.8356456885440706,2.4662337792991766,1.570424713031216,27.223486950384924,1.1392848366212025,0.9424039256562317,0.008719535389119532,0.4057337511494994,-0.4927549307199377,3.1693865557870655,3.7347819893933085,0.47417235200381935,-0.023700368190775978,0.7020888059372518,0.6810535742255659,0.6281763147721421,412,8.225190209,0.020012628245742094,1.6349895958536487e-05,49.96798800848426,0.5811550226555667,1.6097071846317093,32091363.56412552,47.21628264,140.0,0.10119611175575265,-0.24826988701806352,2.41969972602859,51.148035066374035,0.8126211674708073,94.21328954166667,0.26573422301273875,0.37478382674711047,0.9975786924939467,0.6319885840859614,0.4664227360185136,0.6164317046999863,0.7851316480055981,12.398182496524417,0.4771912796301101,0.5022537421742078,0.5785723175548133,0.1670833609227046,0.5693020898871126,1.680586947781461,2.100775830341877,0.21815207434348585,-0.008726115520587888,0.7283769564622504,0.731362306970677,0.738023989298946,412,8.225190209,0.020012628245742094,1.6349895958536487e-05,49.96798800848426,0.16566424333557084,1.6041818385487254,12891374.252466962,44.000365120000005,-40.0,-0.1058254117460187,-0.6077593170707263,1.1996083183963864,21.549525169973187,0.20218115599531272,77.53204154166667,0.3892415707156415,0.3922805734107867,0.5351673708879365,0.24880124200527262
