UserId,RoundId,cps,wpm,total_duration,typing_efficiency,error_rate,backspace_count,mean_corr_time,mean_burst_size,burst_count,max_burst_size,n_inserts,n_dd_valid,n_ft_valid,n_uu_valid,dd_valid_ratio,ft_valid_ratio,uu_valid_ratio,backspace_per_char,burst_count_per_char,long_pause_per_char,micro_pause_per_char,space_pd,space_ft,vowel_pd,consonant_pd,special_pd,capital_pd,long_pause_count,dd_cv_ratio,dd_iqr,micro_pause_count,dd_trend_slope,dd_vc_mean,dd_vc_std,dd_vc_median,dd_vc_count,dd_cv_mean,dd_cv_std,dd_cv_median,dd_cv_count,dd_cc_mean,dd_cc_std,dd_cc_median,dd_cc_count,dd_ls_mean,dd_ls_std,dd_ls_median,dd_ls_count,dd_sl_mean,dd_sl_std,dd_sl_median,dd_sl_count,pd_mean,pd_std,pd_median,pd_min,pd_max,pd_skew,pd_kurt,ft_mean,ft_std,ft_median,ft_min,ft_max,ft_skew,ft_kurt,dd_mean,dd_std,dd_median,dd_min,dd_max,dd_skew,dd_kurt,uu_mean,uu_std,uu_median,uu_min,uu_max,uu_skew,uu_kurt,acc_cov,acc_mag_mean,acc_mag_std,acc_energy,acc_rms,acc_jerk_std,acc_mag_median,acc_mag_iqr,acc_axis_corr_xy,acc_axis_corr_xz,acc_axis_corr_yz,acc_mag_p95,acc_mag_p99,acc_mag_mad,acc_mag_trend_slope,acc_mag_spectral_entropy,acc_planarity,acc_cv,acc_n_samples,acc_duration_sec,acc_dt_mean,acc_dt_std,acc_fs_hz,acc_auc_per_char_mean,acc_peak_to_rms_ratio_mean,acc_post_pre_energy_ratio_mean,acc_rise_time_ms_mean,acc_keystroke_xcorr_lag_ms,acc_keystroke_xcorr_peak,acc_peak_space_minus_letter,acc_peak_per_char_mean,acc_jerk_peak_per_char_mean,acc_energy_per_char,acc_peak_lag_mean_ms,corr_dd_acc_energy,fast_slow_acc_ratio,gyro_cov,gyro_mag_mean,gyro_mag_std,gyro_energy,gyro_rms,gyro_jerk_std,gyro_mag_median,gyro_mag_iqr,gyro_axis_corr_xy,gyro_axis_corr_xz,gyro_axis_corr_yz,gyro_mag_p95,gyro_mag_p99,gyro_mag_mad,gyro_mag_trend_slope,gyro_mag_spectral_entropy,gyro_planarity,gyro_cv,gyro_n_samples,gyro_duration_sec,gyro_dt_mean,gyro_dt_std,gyro_fs_hz,gyro_auc_per_char_mean,gyro_peak_to_rms_ratio_mean,gyro_post_pre_energy_ratio_mean,gyro_rise_time_ms_mean,gyro_keystroke_xcorr_lag_ms,gyro_keystroke_xcorr_peak,gyro_peak_space_minus_letter,gyro_peak_per_char_mean,gyro_jerk_peak_per_char_mean,gyro_energy_per_char,gyro_peak_lag_mean_ms,corr_dd_gyro_energy,fast_slow_gyro_ratio,corr_acc_gyro_peak_per_char,gyro_to_acc_energy_ratio_per_char_mean
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,1,2.3515990750083127,28.219188900099756,23.813583104000006,0.8928571428571429,0.05660377358490566,3,1653.4913333333334,26.5,2,41,53,54,54,54,0.9818181818181818,0.9818181818181818,0.9818181818181818,0.05660377358490566,0.03773584905660377,0.1509433962264151,0.1320754716981132,7.3039000000000005,284.0348416,8.127611111111113,8.00888,7.473454545454545,19.906,8,0.7110995574784218,141.79404799999998,7,3.1137724369747883,410.51000000000005,295.39098526453984,313.70849999999996,10,322.1788571428571,76.68485775196795,300.469,14,802.106,409.1179414129866,628.019,5,291.84250000000003,58.568976773354834,285.193,10,501.77019999999993,325.50859954224796,380.722,10,7.863178571428571,4.519402084778041,7.218,2.816,35.954,4.610927257671412,27.66799177689397,433.1542044444445,313.3796530685663,307.348096,185.31584,1453.174016,2.0895037722991554,3.1690551284061237,440.9922797037038,313.5894149487042,315.07148800000004,192.399872,1459.782144,2.078078098800017,3.127255253138878,440.47299792592594,313.4390280403559,314.337536,188.13184,1460.258048,2.088761346369916,3.1693924785229908,0.754880694143167,0.421872165177119,0.28062056222817044,0.2566485946735488,0.5066049690573009,8.268595282462032,0.364001082302674,0.32183942161627144,0.11022426305852971,-0.3025939411443371,-0.5240434670131343,0.9256217445177298,1.4464268966275555,0.14993243294596909,0.0005231113546541944,0.6925494441064407,0.6822015592467721,0.6651791357468549,1044,27.63405026,0.026494774937679766,0.14926431542562016,49.974233285318846,0.05445365379840857,1.598372942578759,2716451.9177664616,40.584431528301884,-80.0,0.10461701071141459,-0.17811286426510575,0.77116539053958,16.67975689666276,0.10980560021883017,85.79624910000001,0.3893368699015677,0.2241568229164885,0.754880694143167,0.17658212422355501,0.12970157394933354,0.04798763137613309,0.21906079379052085,3.21506849356716,0.1409462613222327,0.13760669916294593,0.11618673920203847,0.29012177266660205,-0.38563629601895677,0.42222340703817385,0.6433437533693125,0.06460679449198908,-0.00019429073107552682,0.7327997809766582,0.5287674828503833,0.7345113471685835,1044,27.63405026,0.026494774937679766,0.14926431542562016,49.974233285318846,0.01042111223927297,1.6679973562200314,226767.3494474058,33.361813452830184,-20.0,0.10962139351991601,-0.03672048476162382,0.3288323987339716,6.410132403828567,0.022035428016673145,64.98331165999998,0.4030762751875034,0.25267636816418676,0.6121762827269494,0.2006767211515834
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,2,1.9427839583771862,23.313407500526232,33.971867904,0.7575757575757576,0.13793103448275862,8,1036.8024285714287,14.5,4,26,58,64,64,64,0.9846153846153847,0.9846153846153847,0.9846153846153847,0.13793103448275862,0.06896551724137931,0.1896551724137931,0.20689655172413793,8.1435,297.53336320000005,6.4200454545454555,6.958483870967741,8.117727272727272,12.018999999999998,11,0.7463910887185131,253.24185599999998,12,1.6057735209235187,570.0980000000001,496.2902887030937,353.669,11,346.000625,156.09007942034623,306.22450000000003,16,984.2200000000001,795.8626299386095,789.2405000000001,6,304.9046,96.07739988062865,298.7045,10,653.0563,555.089666865143,416.402,10,6.95260606060606,2.3183921343418348,6.2835,2.567,14.418,0.9301066599339092,0.9978973105942837,523.7747919999999,396.46769549395583,350.245376,205.187072,1971.451904,1.9493392958898335,3.311014490095171,530.810436,396.19217922918864,357.396352,213.444864,1982.10688,1.9517292086467508,3.3311081232068434,530.665252,397.00489839731677,356.306944,211.695104,1982.424064,1.9541186741609826,3.335282993566331,0.7676056338028169,0.3447833888457374,0.21357059167875952,0.16445579344138342,0.40553149500548463,7.5077062394245,0.29253011103067905,0.24328461023232387,-0.2668768120062931,0.1846148485806253,-0.5050617858643899,0.7646291504031938,1.080534259100317,0.1146801567096345,-0.001981228260836811,0.7509849646185585,0.6536328216530045,0.6194341101923418,1417,36.898789196,0.026058466946327685,0.1636682200306727,49.97423328531774,0.040682704942215035,1.6472928076104816,1503593.6234318202,37.888679344827594,-100.0,0.11521592348875444,-0.09418066972530759,0.676007753149619,15.716923903714784,0.09514840273906951,72.89367201818182,0.7607553337181496,0.22950819874126385,0.7676056338028169,0.14870960006169548,0.11510824218060639,0.03535510189275312,0.18802952399225267,3.07658223227617,0.11630813441272468,0.13315088753092513,0.3215376876813979,-0.128803666114298,-0.02799521629658889,0.3768960289711617,0.5419562075474273,0.059995556970016975,-0.0013712911976773569,0.63996866749211,0.6713685602201303,0.7740471505057588,1417,36.898789196,0.026058466946327685,0.1636682200306727,49.97423328531774,0.008765555871081744,1.6537703192859214,496341.3119848363,31.38745494827586,-80.0,0.10228604065602284,-0.06129559616772365,0.29936537090528725,5.682686800788404,0.03298789928557877,69.2533576,0.5650177865874565,0.23365552337346124,0.5382695213770621,0.34669945042949146
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,3,2.1446852480518936,25.736222976622724,27.97613312,0.8333333333333334,0.09090909090909091,5,1112.1452000000002,18.333333333333332,3,31,55,59,59,59,1.0,1.0,1.0,0.09090909090909091,0.05454545454545454,0.10909090909090909,0.14545454545454545,7.632600000000001,312.25249279999997,6.704791666666668,7.041130434782609,7.831454545454547,5.1674999999999995,6,0.9160681032519934,128.830848,8,2.829713321898216,866.6236363636364,921.0889325742953,361.351,11,301.2562000000001,37.2041685206683,296.829,15,844.5827499999999,531.5018636583036,819.9794999999999,4,318.8275,150.41464247520733,271.7175,10,593.2515000000001,684.7466611350587,363.956,10,6.993616666666667,1.9647245901071608,6.843999999999999,3.659,12.319,0.44808891530024364,0.11135091115151097,467.1715145762712,434.63328046155686,298.761984,194.454016,2509.178112,3.07343403516634,10.208468956441632,474.17174779661013,434.37361361972324,307.295232,200.147968,2513.190912,3.0682600349938958,10.172768474819627,474.17481545762723,434.55451470376903,305.0048,199.320064,2513.091072,3.07068954180149,10.183357926765412,1.0,0.3169500535366985,0.2147776439495618,0.146553776041861,0.38282342671506014,7.789395214900462,0.2610625724596577,0.26078836600845,-0.38268764737315386,0.10585558332820848,-0.43910913054086614,0.7023172925283668,1.0032484078207828,0.12000684576663172,0.00033062045497704215,0.7871619871928982,0.6519867381073055,0.6776387684840491,1398,27.954312396,0.020010245093772368,1.8112849272249245e-05,49.97332174218314,0.0382513163813592,1.7677521853238243,149216.69590303896,25.917757545454545,-20.0,0.07144864258976434,-0.2029552479455886,0.6798853498103139,16.288828329849654,0.07450758795647991,63.593744740740746,0.7318678221287397,0.34532375477764016,1.0,0.12351568492350598,0.09659055729950615,0.02457918655082278,0.15677750652061914,2.753932777291736,0.0962709827641263,0.10762555600133375,0.2332374289701385,-0.161655266258277,-0.23647302509384618,0.30288339978784007,0.48408356807223646,0.04926310142417301,-0.0003848200592994988,0.7531114333607555,0.5996891169194045,0.7820104576947071,1398,27.954312396,0.020010245093772368,1.8112849272249245e-05,49.97332174218314,0.006135185937123488,1.6761102876424139,57934.46103132584,27.171422927272722,-60.0,0.10036543462462523,-0.06894420343003574,0.2431245506888787,5.628211207346477,0.012492273409470704,63.96386531481481,0.6444124873440115,0.29499531506613363,0.7734863745083056,0.16766444310481549
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,4,1.953709826755724,23.444517921068687,30.710804224,0.8333333333333334,0.09090909090909091,5,998.0665999999999,13.75,4,33,55,59,59,59,1.0,1.0,1.0,0.09090909090909091,0.07272727272727272,0.10909090909090909,0.18181818181818182,7.526428571428572,466.09082514285717,6.8755,6.862739130434784,7.582666666666667,6.715,6,0.8294247938029733,181.927936,10,-0.9524577854012055,419.2242,221.43419079657355,333.60299999999995,10,349.3897142857143,66.83167340234898,338.937,14,781.0985999999999,423.373965151732,498.467,5,472.5245,394.79501156595643,343.9095,12,982.4733333333334,864.0970715651773,595.6685,12,7.064983333333332,1.602412191112508,6.948,3.645,10.557,-0.07817101410728189,-0.4784042029872313,513.4522142372882,431.9252600958416,360.017152,193.305088,2558.366976,3.0521385363869076,10.422028791963475,520.5221054915254,431.73394001719794,367.204096,199.198976,2564.736,3.0526372224942135,10.425837239615108,520.4891162033898,431.7380546537408,370.57408,197.46304,2563.074816,3.0490119153631774,10.400194479674028,1.0,0.33356999044382785,0.22660951456821285,0.16258735662920232,0.4032212254199949,7.578813852917294,0.28148292926051377,0.22191327813920236,-0.17564655325994888,-0.06785797408106078,-0.5553489905448751,0.7491805728277495,1.2398633011725542,0.10712154640733651,0.003201382873255559,0.7741607177664527,0.6959645318641979,0.6793462273590621,1535,30.696008466,0.020010435766623206,1.9720524572370297e-05,49.97384244151619,0.03789014679151435,1.6617727776338547,299246.84289752546,33.3593896,0.0,0.06967382902706769,-0.2084756912653099,0.6331510330258848,15.737778772645434,0.09072845776090271,65.50962301851851,0.7615979260255424,0.09513517646551281,1.0,0.13263474920875012,0.11189021566857539,0.030103241085850923,0.17350285613168137,2.8678745274959496,0.10202329924008069,0.10394276748795545,0.10659451133797508,0.1963339663108064,-0.11834233069860453,0.33783794875440787,0.596556005235608,0.048502736348015656,0.0011036255907936041,0.7465407124398228,0.5296022352790271,0.8435965411483118,1535,30.696008466,0.020010435766623206,1.9720524572370297e-05,49.97384244151619,0.0070687942606725085,1.7039292715734327,24856.164156649225,31.196488090909096,-20.0,0.06421128467874321,-0.09398977717261156,0.24756051501061982,5.129643348460878,0.01680674682905183,71.44256572222223,0.7521991337599558,0.0565536203784243,0.7341724272169048,0.18524228294611242
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,5,2.3700302702541345,28.440363243049614,21.09677696,1.0,0.0,0,0.0,50.0,1,50,50,49,49,49,1.0,1.0,1.0,0.0,0.02,0.04,0.1,7.6350999999999996,297.7168128,7.313437500000001,6.573857142857142,7.727454545454545,7.310499999999999,2,0.7459923184779762,143.156224,5,3.3107454081632715,472.503,392.20958052423964,345.996,9,352.21461538461546,129.43379940374825,310.623,13,618.5952,366.8004236096245,458.723,5,304.82239999999996,79.28345634522024,286.2105,10,511.3174,513.1301583839676,317.64700000000005,10,7.007539999999999,1.8759273974245816,6.4375,3.771,12.311,0.7382990617144137,0.45014687326637404,423.6048875102041,321.2125913333447,307.709952,193.476864,1925.008896,3.245578024382395,11.643426195849274,430.54646857142853,321.18435830210507,316.436992,202.054912,1932.58496,3.2460998108661965,11.653067675677786,430.5803650612244,320.9873238727685,315.299072,197.959936,1931.051776,3.245245543379304,11.650367149966327,1.0,0.37325626285104196,0.21916072849851267,0.18730613525654294,0.43278878827500017,7.845230593361548,0.32631439601971945,0.28227848927736965,-0.06412844497945462,-0.017793986114603946,-0.42614085761352277,0.7990899125518233,1.019111293635172,0.1364521294539436,0.0012769934144327161,0.7866062075890766,0.6497868953667427,0.5871588779904136,1055,21.090979457,0.020010416942125235,2.127211612218659e-05,49.97306077226428,0.044267887112323476,1.6832769758452977,1038789.641500537,35.54478814,-20.0,0.1028544776875529,-0.12401189798426282,0.7290994154156654,16.61251209031282,0.07897534456016225,67.06865475510205,0.7460481093929688,0.3112278290721034,1.0,0.15496551050417814,0.11358000891895682,0.03690249998708684,0.19210023421923994,3.032453493410029,0.1275566400382725,0.1409503919026835,0.15197947807765072,-0.08756561457395882,-0.05528064967920287,0.36309032549827064,0.5160283749281074,0.0673639099241159,-0.0033793013486946404,0.7124413909626397,0.6265644520352359,0.7329373390854896,1055,21.090979457,0.020010416942125235,2.1272241007965323e-05,49.97306077226428,0.007329665777996203,1.64073155886328,334165.18164940714,28.95931226,-60.0,0.12009716959940946,-0.07233358885483987,0.27073119143170393,5.946835632180146,0.015571638168446311,62.57950302040817,0.5993128151820137,0.2358583805173882,0.6389985458677939,0.19717087729086374
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,6,2.0179290944444284,24.21514913333314,29.733453056000002,0.8333333333333334,0.09090909090909091,5,1189.584,18.333333333333332,3,24,55,59,59,59,1.0,1.0,1.0,0.09090909090909091,0.05454545454545454,0.14545454545454545,0.18181818181818182,9.3004,388.6829568,7.312666666666666,7.053896551724138,9.54418181818182,4.911,8,0.8261132323881141,140.72601599999996,10,1.9974393646186064,446.4214,306.05313659203404,333.9235,10,315.04230769230765,53.84982422036401,297.01,13,958.418125,717.1656628451511,730.0619999999999,8,396.84659999999997,254.0327912526255,307.086,10,374.14369999999997,160.62778656609268,313.0525,10,7.53035,2.238291826181864,7.2605,3.924,12.094,0.15055983005014062,-0.8513701578208788,496.40044474576274,416.68844613138066,327.191808,204.222976,2539.664128,2.891340386019266,9.892286730131927,503.9568314576272,416.3254070195324,331.218944,215.917056,2546.023936,2.8919517385060933,9.89707686142845,503.9584759322033,416.5400385700152,335.23584,213.769984,2551.646208,2.903699109876041,9.990315074619039,0.9058507061197041,0.36725735898303047,0.24707557133265795,0.1958789854553551,0.44258217932419636,8.253675620232855,0.30329017939518005,0.2651570289425101,0.08023032947427487,-0.040338577734487076,-0.5160465733493568,0.8462338352228483,1.2605369970104021,0.12041979433191691,-0.0016743069702953625,0.7680254442428254,0.6654722043787996,0.6727586671560047,1347,29.715463697,0.022076867531203567,0.07581335458910958,49.97293216129551,0.043903902444430425,1.6965191535169,1374349.3889948565,29.959667527272728,-60.0,0.08429645716851215,-0.05969173654505244,0.7074072330651886,16.356892929692457,0.10388113452791381,70.88055079245282,0.6982281436608156,0.1261613753367617,0.9058507061197041,0.1583434921498579,0.12343455838621556,0.04029744058162717,0.2007422242121153,3.5070807998651503,0.12528471055915888,0.1302415412064156,0.21734126103966725,0.2731599961119574,0.03399370928716665,0.40000728001365327,0.6300690680582343,0.05676278871099508,-0.0018343906504565551,0.7168220746233855,0.6006043892022754,0.7795366687340445,1347,29.715463697,0.022076867531203567,0.07581335458910958,49.97293216129551,0.008922899419330709,1.688161621097393,83445.91636200073,27.259733163636362,-80.0,0.09262152896831527,-0.006326984876127151,0.2975057661796251,6.721232259743431,0.024090963707015103,72.3923540754717,0.5666750245658786,0.11829404779277056,0.7682031002048296,0.23190893692668232
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,7,1.7656790795551685,21.18814895466202,47.573764096,0.5952380952380952,0.2537313432835821,17,974.1381764705884,6.7,10,15,67,83,83,83,1.0,1.0,1.0,0.2537313432835821,0.14925373134328357,0.16417910447761194,0.29850746268656714,8.523,339.500672,7.235730769230769,6.383609756097561,8.218533333333333,7.01,11,0.832476804211886,385.16595199999995,20,1.3777286276223741,497.47600000000006,399.991911290716,335.99,12,607.5064705882353,589.0396539714153,332.944,17,987.2350999999999,608.5664549957547,993.54,10,358.82836363636363,117.51776487431398,339.593,11,791.2140909090908,788.0974133832003,377.165,11,6.931023809523809,2.2934647802443924,6.5915,2.806,11.603,0.22201321098538088,-0.8477080666592287,566.2415884337349,477.3471800977256,369.189888,178.840064,2337.758976,2.239823071543477,4.899973901752403,573.1778806746988,477.157290349015,377.165056,184.142848,2347.761152,2.243391194135408,4.9249864077225824,573.1478793253012,477.4274400839305,379.251968,181.665024,2343.990784,2.2369625310906973,4.883884242376098,0.9339781328847772,0.4550874788868318,0.40384930229135857,0.37012543959621474,0.6083793550049301,9.588462881850761,0.34103535038587685,0.32020867348663634,-0.10671410309673955,-0.1483287066217559,-0.6893720227860789,1.2286018102540939,1.971682547389706,0.1463202952310077,-0.004956441732788383,0.6675530109054736,0.6860216489484606,0.8874102695138866,2221,47.544789195,0.02141657170945946,0.06625351194409584,49.973581466156865,0.06586351062791927,1.627421890635566,2703953.919888017,37.68743520895522,200.0,0.03852830051485105,-0.24565525507981478,0.7524547252624024,15.449785270539659,0.25319160805038116,64.54858381538462,0.5318381746921216,0.040471838017210736,0.9339781328847772,0.17744560808934942,0.15777496098593102,0.05636867415767705,0.2374208797845654,3.709653109001145,0.13050986027925618,0.15450655861521,0.014285704994733486,0.1119278927993789,0.1944513641192086,0.45311803664906236,0.7530896599169838,0.06707064648893314,-0.0024000571239641074,0.7060822504992296,0.4858329862065468,0.8891454834232154,2221,47.544789195,0.02141657170945946,0.06625351194409584,49.973581466156865,0.011463998642939056,1.6271091811748009,673880.3503275892,26.01371952238806,-80.0,0.07167446651665901,-0.09862894133483072,0.31959968396626315,6.446110559078113,0.03839206873537493,71.01145073846153,0.4794982127595022,0.049620140029308944,0.5749916845222907,0.15163246870371405
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,8,2.2651298741595323,27.181558489914387,24.722644223999996,0.8928571428571429,0.05660377358490566,3,659.485,17.666666666666668,3,37,53,55,55,55,1.0,1.0,1.0,0.05660377358490566,0.05660377358490566,0.07547169811320754,0.1509433962264151,8.793333333333333,443.4101973333333,7.879944444444444,7.40213043478261,8.431923076923077,12.2965,4,0.6750971621976202,174.32051199999995,8,3.7113981900452484,636.0661,606.8660614220223,342.68,10,322.69149999999996,86.21535325232438,309.21299999999997,14,605.2139999999999,356.28535310969494,359.017,5,420.3433636363636,312.29739503309105,297.876,11,519.3381818181819,364.0178126347166,354.023,11,7.738339285714285,2.505229485237091,7.169499999999999,3.786,16.98,1.2075246283380483,2.588389364075522,441.7903290181818,303.98171689039043,317.385216,187.9872,1789.830912,2.573776402393607,7.33908123637617,449.5026222545454,303.4579446844324,327.303168,197.065984,1796.080896,2.579872932743337,7.367245166301203,449.4094568727273,303.4714131170868,326.55616,195.085056,1797.37984,2.57683780813263,7.373648168345584,0.9991909385113269,0.39612192745665964,0.29752252454480854,0.24536055819142125,0.49533883170151444,8.842520428492664,0.3104812750602299,0.32928313066943693,-0.023089534273982158,-0.07340193950321768,-0.6110954905877497,0.9823670495524618,1.4316661951254193,0.15581397452677243,-0.0034915274938555783,0.6856881783897739,0.718503991510322,0.7510882481439025,1235,24.692972813,0.020010512814424637,2.0483707020295537e-05,49.97442683642671,0.04884964030903358,1.6334312207006614,333079.72705142363,33.051127849056606,-80.0,0.06568828152127515,-0.12507380587437222,0.6897986553714287,15.148907499053328,0.11437748275145952,67.679029,0.583736536316098,0.19122065044344105,0.9991909385113269,0.14963531077624956,0.1345246030715537,0.04047294172757759,0.20117887992425443,3.290419972420053,0.10553612730245847,0.1375797886990408,0.20162892681199707,0.1996515352113671,0.04535714234164505,0.42708200928917145,0.6620873358840559,0.05533015013716065,-0.0027263821583396407,0.6785199753507088,0.6075261373646109,0.899016431173181,1235,24.692972813,0.020010512814424637,2.0483707020295537e-05,49.97442683642671,0.00764071005520035,1.6751951615635687,36352.850446502394,30.100474509433965,-100.0,0.10504305853465155,-0.08990055351170512,0.26386154615051166,5.777614059829448,0.018861025563702644,64.98359725,0.5410649454282516,0.20049013390932252,0.7135511493611918,0.16490156056140698
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,9,2.260103741341259,27.121244896095106,26.547453952,0.8333333333333334,0.09090909090909091,5,777.6046,11.0,5,26,55,59,59,59,1.0,1.0,1.0,0.09090909090909091,0.09090909090909091,0.05454545454545454,0.12727272727272726,7.045166666666667,345.61499733333335,8.047000000000002,6.71311111111111,6.811999999999999,4.396,3,0.724015150704105,203.31647999999996,7,2.4495783495330614,389.4843333333334,218.23228483544776,315.063,9,401.7367692307692,224.54130252700872,301.519,13,677.0975000000001,368.53403743945904,729.731,8,308.86645454545453,52.77406169201615,289.647,11,646.2707272727273,697.9962391027749,354.825,11,7.104500000000001,2.40098984884095,6.5105,3.669,13.439,0.7791528557935111,0.07839655849576133,442.8378771525424,325.98818290838057,331.748864,181.402112,2195.233024,3.4249848631579765,14.773583854466324,449.9568466440678,325.77557413334864,337.705984,189.720064,2202.724096,3.432835342519088,14.826336709263,449.97788203389837,326.5543856990388,341.074944,185.071104,2206.073856,3.431015800480095,14.817719941893916,1.0,0.4490756223378632,0.3079244140577021,0.29641490686804517,0.544439993817542,8.990357774075926,0.37380256791077515,0.35428787695065683,-0.018004792787278644,0.0003758323801001601,-0.5995676374184814,1.1074563384113778,1.4721930780653774,0.1634007837777326,-0.007514134618428674,0.7251640167626894,0.6725128221227848,0.6856849909925291,1327,26.533886123,0.0200104721892911,1.9610438750951163e-05,49.972669946805034,0.07610601959458393,1.641264636395641,1141783.8535761074,44.178779109090904,40.0,0.08066538780673711,-0.23495443017468587,0.8633594825428709,18.50078435863717,0.14305603234179165,69.13262420370371,0.6479505154156353,0.28048256305738334,1.0,0.18852300237373712,0.1511060241486698,0.05835674645423292,0.24157141067235777,3.8024725751028496,0.14656906330914368,0.16886036460977052,0.20510410385436362,0.2376267898763504,-0.10456090926613262,0.47788527158994987,0.7519414688381503,0.07571573348745278,-0.004992596675731336,0.7235002893869833,0.575621075593553,0.8015256613042365,1327,26.533886123,0.0200104721892911,1.9610438750951163e-05,49.972669946805034,0.014231571788336993,1.632701161907623,165377.1843952454,34.3976974,-20.0,0.06260310234013569,-0.08986750225855955,0.3627699854533397,7.246216429704114,0.028141024572961693,63.57213709259259,0.6241964474957185,0.30178168283865037,0.7518721363262557,0.1967133011840663
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,10,2.522766478022828,30.273197736273932,19.819511807999998,1.0,0.0,0,0.0,50.0,1,50,50,48,48,48,0.9795918367346939,0.9795918367346939,0.9795918367346939,0.0,0.02,0.06,0.1,8.581700000000001,361.6121856,7.928,7.344571428571428,8.85818181818182,6.221500000000001,3,0.5320449439667289,77.361152,5,1.6646130047763752,402.6108888888889,210.63784981185387,341.419,9,353.66692307692307,106.8724007001352,325.317,13,753.4216,398.63204313226,520.629,5,368.96049999999997,132.2099823994223,343.063,10,379.2958,189.22969875013453,324.52049999999997,10,7.828100000000001,1.8268346802542346,7.7445,3.835,11.623,0.12188097670378385,-0.11471632096313611,405.118544,219.86222961720154,331.89952,225.475072,1307.346176,2.5798290014850567,6.725534666020663,412.906496,219.68481352781833,340.32704,235.760896,1313.87904,2.5768943926582764,6.702139515711665,412.8998346666667,219.84023409000164,340.028032,232.015104,1316.18816,2.581313922451859,6.739101636500497,0.8418367346938775,0.3517617335037609,0.2518080627345478,0.18707956983745636,0.43252695850947415,7.525616855337861,0.29078014515999717,0.26498673051811755,0.0085507784871543,-0.04401618010883414,-0.49412851939428226,0.8381442353735002,1.1675493549056062,0.12193004123957536,-0.0032424054398439124,0.6788077174978036,0.7156931882645826,0.7158483676617872,990,23.512434352,0.023773947777553085,0.11835131009075563,49.97332174219201,0.04867987753246796,1.6311622876802288,235641.81847289958,43.71704614,40.0,0.08428180068383888,0.1504070237092927,0.6730084986288272,14.980303247993358,0.0741656964821434,79.81728177083333,0.27056220376342804,0.1335290570826585,0.8418367346938775,0.14822159800060977,0.12514112259126453,0.03761412419183868,0.19394361085593587,3.2783025476011867,0.11305322441475643,0.12573183298392523,0.21247246687821122,0.28387279068888044,-0.2081977473445278,0.38206403824488383,0.5841908107996284,0.05478243488657614,-0.002694520835262584,0.7151818362413672,0.5868486562880852,0.8442839928817237,990,23.512434352,0.023773947777553085,0.11835131009075563,49.97332174219201,0.009906482032008076,1.7054913192906611,177864.09768491008,26.74581924,0.0,0.12635137255102366,0.03688651405947424,0.30202558775206323,6.233380906212959,0.015276241388714092,68.14491410416667,0.2703894103272153,0.12772381397450436,0.8920160413529321,0.20597448560895817
