input,session_id,timestamp,x,y,z
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473328172300662,0.40857446,6.053841,7.4620175
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473328192288995,0.14536397,5.7954164,7.103094
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473328212308683,0.6867401,5.1200423,7.328019
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473328232312797,0.80159557,5.263612,8.242676
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473328252345245,0.58624154,5.7523456,8.75474
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473328272359933,0.782453,5.9342003,8.659027
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473328292337016,1.2849457,5.517251,8.280961
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473328312348995,1.2658032,5.2540402,8.175676
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473328332368318,0.48035914,5.948557,8.553742
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473328352380610,0.9595219,5.4311094,8.491529
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473328372394620,1.2323036,5.4981084,8.233105
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473328392401495,1.012164,5.5316076,7.998608
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473328412430350,0.78723866,5.58425,8.012965
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473328432441443,0.9499506,5.703891,7.6534433
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473328452437068,1.1126626,5.74756,7.237092
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473328472454360,1.2466606,5.622535,7.0600233
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473328492463579,0.66759753,5.74756,6.9595246
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473328512473214,1.0169497,5.517251,7.3375907
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473328532492850,0.8255238,5.5746784,7.682157
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473328552493214,0.7920243,5.7134624,7.648658
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473328572526027,1.3136597,5.3976097,7.227521
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473328592517589,1.174876,5.5316076,6.99781
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473328612542485,0.61016977,5.8193445,7.021738
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473328632542485,0.51864433,5.608178,7.1222367
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473328652553162,0.8350951,5.459823,7.37109
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473328672576756,0.87338024,5.2253265,7.6343007
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473328692567745,0.46121657,5.6129637,7.222735
sensor_accelerometer,cdca4e30-aadf-454b-a77e-462e8e4b7c04,1772473328712610870,0.45164528,5.627321,7.0408807
