UserId,RoundId,TimestampAfterNs,TimestampBeforeNs,ContentLengthBefore,ActionType,KeyChar,CursorPosition,InputContent
Omo5XrILUTX0J0Jih47KSik6Yi43,6,1773223950807991000,1773223950804085000,2,Insert,e,3,Dne
Omo5XrILUTX0J0Jih47KSik6Yi43,6,1773223950970141000,1773223950966591000,3,Insert,s,4,Dnes
Omo5XrILUTX0J0Jih47KSik6Yi43,6,1773223951038632000,1773223951034754000,4,Insert, ,5,Dnes 
Omo5XrILUTX0J0Jih47KSik6Yi43,6,1773223951187071000,1773223951182981000,5,Insert,m,6,Dnes m
Omo5XrILUTX0J0Jih47KSik6Yi43,6,1773223951231379000,1773223951225799000,6,Insert,a,7,Dnes ma
Omo5XrILUTX0J0Jih47KSik6Yi43,6,1773223951382938000,1773223951376379000,7,Insert,m,8,Dnes mam
Omo5XrILUTX0J0Jih47KSik6Yi43,6,1773223951486651000,1773223951482750000,8,Insert, ,9,Dnes mam 
Omo5XrILUTX0J0Jih47KSik6Yi43,6,1773223951987044000,1773223951980952000,9,Insert,p,10,Dnes mam p
Omo5XrILUTX0J0Jih47KSik6Yi43,7,1773223974973970000,1773223974967314000,0,Insert,D,1,D
Omo5XrILUTX0J0Jih47KSik6Yi43,7,1773223975071672000,1773223975065754000,1,Insert,n,2,Dn
Omo5XrILUTX0J0Jih47KSik6Yi43,7,1773223975175425000,1773223975171734000,2,Insert,e,3,Dne
Omo5XrILUTX0J0Jih47KSik6Yi43,7,1773223975329663000,1773223975325438000,3,Insert,s,4,Dnes
Omo5XrILUTX0J0Jih47KSik6Yi43,7,1773223975387300000,1773223975383526000,4,Insert, ,5,Dnes 
Omo5XrILUTX0J0Jih47KSik6Yi43,7,1773223975657061000,1773223975648300000,5,Insert,m,6,Dnes m
Omo5XrILUTX0J0Jih47KSik6Yi43,7,1773223975689051000,1773223975685320000,6,Insert,a,7,Dnes ma
Omo5XrILUTX0J0Jih47KSik6Yi43,7,1773223975836898000,1773223975832700000,7,Insert,m,8,Dnes mam
Omo5XrILUTX0J0Jih47KSik6Yi43,7,1773223975977797000,1773223975967336000,8,Insert, ,9,Dnes mam 
Omo5XrILUTX0J0Jih47KSik6Yi43,7,1773223976261716000,1773223976255650000,9,Insert,p,10,Dnes mam p
Omo5XrILUTX0J0Jih47KSik6Yi43,8,1773223994147725000,1773223994143870000,0,Insert, ,1, 
Omo5XrILUTX0J0Jih47KSik6Yi43,8,1773223994511931000,1773223994508698000,1,Delete, ,0,
Omo5XrILUTX0J0Jih47KSik6Yi43,8,1773223995234870000,1773223995229094000,0,Insert,D,1,D
Omo5XrILUTX0J0Jih47KSik6Yi43,8,1773223995318875000,1773223995315358000,1,Insert,n,2,Dn
Omo5XrILUTX0J0Jih47KSik6Yi43,8,1773223995406251000,1773223995402651000,2,Insert,e,3,Dne
Omo5XrILUTX0J0Jih47KSik6Yi43,8,1773223995552230000,1773223995547512000,3,Insert,s,4,Dnes
Omo5XrILUTX0J0Jih47KSik6Yi43,8,1773223995609990000,1773223995606293000,4,Insert, ,5,Dnes 
Omo5XrILUTX0J0Jih47KSik6Yi43,8,1773223995791085000,1773223995786642000,5,Insert,m,6,Dnes m
Omo5XrILUTX0J0Jih47KSik6Yi43,8,1773223995830059000,1773223995826625000,6,Insert,a,7,Dnes ma
Omo5XrILUTX0J0Jih47KSik6Yi43,8,1773223995938705000,1773223995935037000,7,Insert,m,8,Dnes mam
Omo5XrILUTX0J0Jih47KSik6Yi43,8,1773223996094570000,1773223996087493000,8,Insert, ,9,Dnes mam 
Omo5XrILUTX0J0Jih47KSik6Yi43,8,1773223996504614000,1773223996499026000,9,Insert,p,10,Dnes mam p
Omo5XrILUTX0J0Jih47KSik6Yi43,9,1773224014732639000,1773224014726445000,0,Insert,D,1,D
Omo5XrILUTX0J0Jih47KSik6Yi43,9,1773224014832850000,1773224014829319000,1,Insert,n,2,Dn
Omo5XrILUTX0J0Jih47KSik6Yi43,9,1773224014921603000,1773224014917942000,2,Insert,e,3,Dne
Omo5XrILUTX0J0Jih47KSik6Yi43,9,1773224015079194000,1773224015075483000,3,Insert,s,4,Dnes
Omo5XrILUTX0J0Jih47KSik6Yi43,9,1773224015147584000,1773224015143809000,4,Insert, ,5,Dnes 
Omo5XrILUTX0J0Jih47KSik6Yi43,9,1773224015289481000,1773224015286672000,5,Insert,m,6,Dnes m
Omo5XrILUTX0J0Jih47KSik6Yi43,9,1773224015345359000,1773224015341514000,6,Insert,a,7,Dnes ma
Omo5XrILUTX0J0Jih47KSik6Yi43,9,1773224015499707000,1773224015496131000,7,Insert,m,8,Dnes mam
Omo5XrILUTX0J0Jih47KSik6Yi43,9,1773224015588645000,1773224015584762000,8,Insert, ,9,Dnes mam 
Omo5XrILUTX0J0Jih47KSik6Yi43,9,1773224015877172000,1773224015871259000,9,Insert,p,10,Dnes mam p
Omo5XrILUTX0J0Jih47KSik6Yi43,10,1773224033862230000,1773224033858382000,0,Insert, ,1, 
Omo5XrILUTX0J0Jih47KSik6Yi43,10,1773224034887726000,1773224034884657000,1,Insert,D,2, D
Omo5XrILUTX0J0Jih47KSik6Yi43,10,1773224034946093000,1773224034942269000,2,Insert,n,3, Dn
Omo5XrILUTX0J0Jih47KSik6Yi43,10,1773224035027408000,1773224035023727000,3,Insert,e,4, Dne
Omo5XrILUTX0J0Jih47KSik6Yi43,10,1773224035185461000,1773224035181683000,4,Insert,s,5, Dnes
Omo5XrILUTX0J0Jih47KSik6Yi43,10,1773224035240276000,1773224035236429000,5,Insert, ,6, Dnes 
Omo5XrILUTX0J0Jih47KSik6Yi43,10,1773224035376271000,1773224035372632000,6,Insert,m,7, Dnes m
Omo5XrILUTX0J0Jih47KSik6Yi43,10,1773224035427935000,1773224035423862000,7,Insert,a,8, Dnes ma
Omo5XrILUTX0J0Jih47KSik6Yi43,10,1773224035774474000,1773224035770810000,8,Delete,a,7, Dnes m
Omo5XrILUTX0J0Jih47KSik6Yi43,10,1773224035887157000,1773224035884029000,7,Delete,m,6, Dnes 
Omo5XrILUTX0J0Jih47KSik6Yi43,10,1773224036039428000,1773224036036975000,6,Delete, ,5, Dnes
Omo5XrILUTX0J0Jih47KSik6Yi43,10,1773224036156328000,1773224036153685000,5,Delete,s,4, Dne
Omo5XrILUTX0J0Jih47KSik6Yi43,10,1773224036279156000,1773224036275182000,4,Delete,e,3, Dn
Omo5XrILUTX0J0Jih47KSik6Yi43,10,1773224036403997000,1773224036397298000,3,Delete,n,2, D
