input,session_id,timestamp,x,y,z
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703654466260590,1.4955142,5.9820566,7.375876
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703654486278038,1.5529419,6.0011992,7.351948
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703654506287621,1.5822539,5.948557,7.3567333
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703654526295746,1.5918252,5.9820566,7.3232336
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703654546303715,1.5870396,5.9437714,7.347162
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703654566324183,1.5678971,5.9294147,7.3902326
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703654586332621,1.5918252,5.9581285,7.399804
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703654606320381,1.5433706,5.9437714,7.3806615
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703654626344444,1.5433706,5.948557,7.3663044
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703654646333767,1.634896,5.9294147,7.3902326
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703654666375746,1.6013966,5.8911295,7.3806615
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703654686361579,1.5726827,5.953343,7.3232336
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703654706357465,1.5481563,5.9581285,7.237092
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703654726383819,1.538585,5.9437714,7.318448
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703654746393194,1.5822539,5.9342003,7.442875
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703654766389496,1.5433706,5.9294147,7.4907312
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703654786428819,1.5290136,5.977271,7.4333034
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703654806431736,1.5529419,6.005985,7.3136625
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703654826425954,1.4907285,5.9437714,7.2897344
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703654846429079,1.5631114,5.919843,7.332805
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703654866442100,1.4955142,5.9294147,7.2993054
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703654886449131,1.538585,5.919843,7.361519
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703654906485642,1.6061822,5.9007006,7.399804
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703654926487048,1.5918252,5.881558,7.3902326
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703654946471631,1.5774683,5.919843,7.2705917
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703654966478350,1.6205392,6.0346985,7.1270223
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703654986521683,1.7258233,5.9964137,6.7537417
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703655006499183,0.91166544,5.8480587,6.4181485
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703655026513454,1.1270195,5.953343,7.37109
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703655046528402,1.9076779,5.3593245,8.16132
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703655066523506,1.7545372,4.923831,8.553742
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703655086544131,1.4141582,5.0626144,8.802596
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703655106544861,1.2323036,5.0339007,8.922835
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703655126560902,1.2705889,5.239683,8.434102
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703655146580694,1.1270195,5.435895,8.036893
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703655166577569,1.026521,5.4263234,8.118249
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703655186613402,1.1653047,5.110471,8.209176
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703655206618767,1.5098711,4.8999023,8.23789
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703655226605433,1.8406788,4.7659044,7.993822
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703655246614444,1.8933209,4.7659044,7.749156
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703655266624756,1.8406788,4.895117,7.624729
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703655286641006,1.9651057,4.8472605,7.821539
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703655306637048,1.7784654,4.9860444,8.027322
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703655326643246,1.5726827,5.0674,8.304889
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703655346658298,1.5631114,4.99083,8.261818
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703655366697673,1.6205392,4.9286165,8.003393
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703655386705225,1.5870396,5.115257,7.9316087
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703655406715538,1.5966109,5.0386863,7.8406816
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703655426695173,1.6061822,4.9812584,7.8406816
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703655446722413,1.6683956,4.976473,7.8023963
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703655466741527,1.66361,4.8999023,7.8741813
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703655486727621,1.7114664,4.9381876,8.008179
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703655506729600,1.7736797,4.895117,8.12782
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703655526743142,1.649253,4.7228336,8.05125
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703655546758819,1.7401803,4.7659044,7.926823
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703655566753142,1.6731812,4.7898326,7.8550386
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703655586794861,1.4476577,4.732405,8.012965
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703655606791683,1.2801601,4.631308,8.577671
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703655626791475,1.2753744,4.6989055,8.472386
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703655646803350,1.1222339,4.866403,8.711669
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703655666815954,1.2466606,4.799404,8.773883
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703655686822256,1.6444674,3.970889,8.089535
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703655706818298,1.5577276,3.9565322,7.94118
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703655726827204,1.0600204,4.5020957,8.395817
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703655746862100,0.80159557,4.645665,8.985049
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703655766862204,1.0408778,4.3872404,9.573684
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703655786870173,0.9451649,4.191029,9.77468
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703655806891683,0.7393822,3.946961,9.957133
sensor_accelerometer,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703655826889861,0.59581286,3.8177485,10.043275
