input,session_id,timestamp,x,y,z
sensor_gyroscope,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703653705900694,-0.00972053,0.04620581,0.013315796
sensor_gyroscope,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703653725909965,0.008388951,0.08349004,0.03249054
sensor_gyroscope,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703653745941111,9.321057E-4,0.14207953,0.030360013
sensor_gyroscope,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703653765927256,-1.3315796E-4,0.08135951,0.017576851
sensor_gyroscope,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703653785968090,0.0051931604,0.09520794,0.019707378
sensor_gyroscope,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703653805964808,0.011584742,0.11331742,0.011185268
sensor_gyroscope,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703653825962517,0.008388951,0.092012145,0.006924214
sensor_gyroscope,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703653845964027,-0.0054594763,0.09094688,0.014381059
sensor_gyroscope,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703653865980121,-0.010785795,0.10266478,0.017576851
sensor_gyroscope,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703653885996631,0.0041278964,0.11012163,0.015446323
sensor_gyroscope,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703653906027256,0.0126500055,0.06857634,0.0047936863
sensor_gyroscope,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703653926023194,-0.00652474,0.06857634,0.009054741
sensor_gyroscope,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703653946045121,-0.011851058,0.071772136,0.006924214
sensor_gyroscope,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703653966022361,-0.021438431,0.13568796,0.012250531
sensor_gyroscope,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703653986038767,-0.021438431,0.10266478,0.0037284228
sensor_gyroscope,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703654006039965,-0.020373167,0.04620581,-0.0047936863
sensor_gyroscope,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703654026082621,-0.011851058,0.04833634,0.0015978955
sensor_gyroscope,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703654046073194,-0.011851058,0.114382684,0.010120004
sensor_gyroscope,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703654066066319,-0.0022636852,0.041944757,-5.326318E-4
sensor_gyroscope,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703654086092673,-0.01824264,0.033422645,0.0047936863
sensor_gyroscope,4747bd94-0fe4-4b95-9006-ea2c49ebc0b7,1776703654106087308,-0.01824264,0.03981423,-0.0015978955
