UserId,RoundId,cps,wpm,total_duration,typing_efficiency,error_rate,backspace_count,mean_corr_time,mean_burst_size,burst_count,max_burst_size,n_inserts,n_dd_valid,n_ft_valid,n_uu_valid,dd_valid_ratio,ft_valid_ratio,uu_valid_ratio,backspace_per_char,burst_count_per_char,long_pause_per_char,micro_pause_per_char,space_pd,space_ft,vowel_pd,consonant_pd,special_pd,capital_pd,long_pause_count,dd_cv_ratio,dd_iqr,micro_pause_count,dd_trend_slope,dd_vc_mean,dd_vc_std,dd_vc_median,dd_vc_count,dd_cv_mean,dd_cv_std,dd_cv_median,dd_cv_count,dd_cc_mean,dd_cc_std,dd_cc_median,dd_cc_count,dd_ls_mean,dd_ls_std,dd_ls_median,dd_ls_count,dd_sl_mean,dd_sl_std,dd_sl_median,dd_sl_count,pd_mean,pd_std,pd_median,pd_min,pd_max,pd_skew,pd_kurt,ft_mean,ft_std,ft_median,ft_min,ft_max,ft_skew,ft_kurt,dd_mean,dd_std,dd_median,dd_min,dd_max,dd_skew,dd_kurt,uu_mean,uu_std,uu_median,uu_min,uu_max,uu_skew,uu_kurt,acc_cov,acc_mag_mean,acc_mag_std,acc_energy,acc_rms,acc_jerk_std,acc_mag_median,acc_mag_iqr,acc_axis_corr_xy,acc_axis_corr_xz,acc_axis_corr_yz,acc_mag_p95,acc_mag_p99,acc_mag_mad,acc_mag_trend_slope,acc_mag_spectral_entropy,acc_planarity,acc_cv,acc_n_samples,acc_duration_sec,acc_dt_mean,acc_dt_std,acc_fs_hz,acc_auc_per_char_mean,acc_peak_to_rms_ratio_mean,acc_post_pre_energy_ratio_mean,acc_rise_time_ms_mean,acc_keystroke_xcorr_lag_ms,acc_keystroke_xcorr_peak,acc_peak_space_minus_letter,acc_peak_per_char_mean,acc_jerk_peak_per_char_mean,acc_energy_per_char,acc_peak_lag_mean_ms,corr_dd_acc_energy,fast_slow_acc_ratio,gyro_cov,gyro_mag_mean,gyro_mag_std,gyro_energy,gyro_rms,gyro_jerk_std,gyro_mag_median,gyro_mag_iqr,gyro_axis_corr_xy,gyro_axis_corr_xz,gyro_axis_corr_yz,gyro_mag_p95,gyro_mag_p99,gyro_mag_mad,gyro_mag_trend_slope,gyro_mag_spectral_entropy,gyro_planarity,gyro_cv,gyro_n_samples,gyro_duration_sec,gyro_dt_mean,gyro_dt_std,gyro_fs_hz,gyro_auc_per_char_mean,gyro_peak_to_rms_ratio_mean,gyro_post_pre_energy_ratio_mean,gyro_rise_time_ms_mean,gyro_keystroke_xcorr_lag_ms,gyro_keystroke_xcorr_peak,gyro_peak_space_minus_letter,gyro_peak_per_char_mean,gyro_jerk_peak_per_char_mean,gyro_energy_per_char,gyro_peak_lag_mean_ms,corr_dd_gyro_energy,fast_slow_gyro_ratio,corr_acc_gyro_peak_per_char,gyro_to_acc_energy_ratio_per_char_mean
05TW8Ljp5AOArnLclD8e8LIHgwg2,1,2.9636987666604644,35.564385199925574,32.054539776,0.8736842105263158,0.06741573033707865,6,784.4968333333335,22.25,4,46,89,94,94,94,1.0,1.0,1.0,0.06741573033707865,0.0449438202247191,0.07865168539325842,0.1348314606741573,8.432882352941178,423.4730315294118,11.152533333333336,9.176599999999999,9.152999999999999,41.902,7,0.8971872788380778,182.46208,12,-0.6512481244056221,229.34133333333335,137.99661054064293,199.515,18,230.02955999999998,293.2458583151801,193.41,25,411.57462499999997,472.5556030778472,220.942,8,494.41794117647055,478.2132325515824,238.047,17,442.6128235294118,321.35509039402876,297.175,17,9.795610526315787,7.910853685130803,7.687,2.298,49.325,2.55727959687553,8.536314983508396,331.227797787234,307.70866223722896,210.583552,47.011072,1467.326208,1.9891549172875032,3.473242726134641,341.0057422978723,305.94601400038687,221.65747199999998,50.589952,1471.472128,1.993248808099323,3.49162826936173,340.6818505531915,307.2863826897004,224.524416,50.383104,1475.01312,1.9895682962030945,3.5036685114386823,0.9993761696818465,0.3582260497429329,0.22874323014989148,0.18061670671466926,0.42499024308173156,10.39626952156678,0.31014554598873734,0.2682977023241464,-0.06170805604421641,-0.18879763332131339,-0.4129676738841389,0.7978298163882278,1.1362586877073106,0.1272094937697446,0.0013941961465353365,0.8089206371560668,0.7024065982571515,0.6385443780932186,1602,32.043615602,0.020014750532167398,2.1443104087877106e-05,49.962268494835875,0.05135228855777695,1.7447625785824652,402756.2255691498,46.01119304494382,-100.0,0.10331293565719243,0.01776466300206825,0.7985557834508517,23.351942792499603,0.06505843770961092,69.1866476590909,0.7047180686796123,0.8578473024109933,0.9993761696818465,0.15121995199796268,0.11365739023259155,0.03577741256486803,0.1891491807142395,4.440247272124981,0.12066608385733771,0.13634860441281166,0.045608316826515526,0.2424648788396875,0.3877105803615291,0.36356001079874506,0.5142626155291943,0.06171617147010921,0.00023269182493520593,0.7919620698512372,0.5159934928537773,0.7516031365631092,1602,32.043615602,0.020014750532167398,2.1443117372651052e-05,49.962268494835875,0.010735169047813702,1.7536427891912802,94814.6199490674,44.09521019101124,-40.0,0.14181450127557424,-0.019558723662989663,0.3626221071083105,10.511532188700482,0.012882255244230154,74.873110125,0.5753075214654785,1.1053728646865542,0.6247598305226804,0.1980105194612838
05TW8Ljp5AOArnLclD8e8LIHgwg2,2,3.573129780174091,42.87755736208909,24.348401919999997,0.9540229885057471,0.023529411764705882,2,813.0855,28.333333333333332,3,79,85,86,86,86,1.0,1.0,1.0,0.023529411764705882,0.03529411764705882,0.023529411764705882,0.058823529411764705,6.975526315789473,300.74766821052634,5.555884615384615,7.785692307692307,7.544272727272727,17.345,2,0.7388837022756535,126.16383999999996,5,-0.847102966487797,217.60112500000002,91.18814428266795,232.414,16,189.7024347826087,74.84762199041833,207.343,23,409.37371428571424,390.14366106590114,307.515,7,310.81977777777774,254.2151725539874,240.9675,18,365.5426111111111,264.2382452113419,293.88649999999996,18,7.058264367816092,4.075532989711555,5.627,2.901,21.929,1.4992083763139017,1.6527841602451274,276.1420085581395,209.68841394010107,234.414464,47.668992,1271.289088,2.899388169328366,9.61058281538337,283.1209525581395,209.19345761796777,240.967424,54.343168,1279.666944,2.914688774046906,9.71103293421243,283.0806742325581,209.97742733951648,242.157056,53.499136,1275.559936,2.8937165299417855,9.588358067273443,0.9991783073130649,0.41971533469421607,0.34403023028463314,0.29442042863297346,0.5426052235585034,12.212647147715987,0.35234549924885084,0.26582620962796016,0.00844481410847663,-0.21845066179657383,-0.45803183297341976,0.9074129212996124,1.8708820719724786,0.1297452830384156,-0.002657751026480921,0.7053675119016187,0.6942248326395662,0.8196751508621353,1216,24.319607865,0.020016138160493826,1.5641346302156708e-05,49.96083819697941,0.044043433337872306,1.7042538977598791,132658.4917518577,40.540396223529406,100.0,0.05524838038334135,0.10305940056476148,0.7165741033437014,21.008835690668477,0.08430323108842086,68.69115597619047,0.5537842653780174,0.4219651654056163,0.9991783073130649,0.18281678130754764,0.19629918777821675,0.07192365802247155,0.26818586469549727,5.421309221414785,0.13564056308639322,0.13327357221621172,-0.0011231480231596324,-0.04375825677449445,0.15462596301674703,0.4425680531112317,1.1587124225921432,0.06266542006682872,-0.0009436920885160546,0.6896919315475443,0.6098085382887166,1.0737481886194464,1216,24.319607865,0.020016138160493826,1.5641346302156708e-05,49.96083819697941,0.008924939294518082,1.7485346113045788,37824.944887648126,44.241490799999994,20.0,-0.05279305642825595,-0.0074366212956771816,0.32600409441449796,9.060537469565228,0.02059276333103138,86.08389594047618,0.5088657801590162,0.3538882911725351,0.6216490836452774,0.2442701521743888
05TW8Ljp5AOArnLclD8e8LIHgwg2,3,4.255654608511772,51.06785530214127,22.323240191999997,0.8736842105263158,0.06741573033707865,6,653.4066666666666,22.25,4,49,89,94,94,94,1.0,1.0,1.0,0.06741573033707865,0.0449438202247191,0.0,0.033707865168539325,7.405842105263159,213.15055831578945,5.8578125,6.096487804878048,8.738545454545454,7.699,0,0.6639578456253624,98.890432,3,1.6704863336972984,277.23361111111114,362.90303427129186,203.70600000000002,18,173.99728,87.78582143467132,156.585,25,232.57233333333332,105.84501649046433,194.95049999999998,6,201.49483333333333,80.71497701553068,215.175,18,292.67722222222227,217.78001111552254,227.405,18,6.627936842105263,4.6267550547218494,5.287,2.584,40.045,4.423848518915066,28.582068499421922,231.20884561702124,157.0230420457662,202.496896,39.187968,925.368064,2.350118890589889,6.681414364771321,237.48127863829785,157.67755814104063,206.71296,46.793984,931.561984,2.3448356364826854,6.6048880054275685,237.8253807659575,157.5149341261974,207.831424,42.99904,930.654976,2.34181730585027,6.657025146100841,0.998211091234347,0.3459364199989115,0.21520188611917712,0.1659423603958346,0.40736023418570766,11.752155500087293,0.29136163902150136,0.26641258066713003,-0.037097671102162666,-0.15253466342395425,-0.2544811238454923,0.7503527797378553,1.0450494292995056,0.12233315143219542,-0.0005286848668319047,0.8289039626672067,0.7099884364211592,0.6220850817611348,1116,22.317773675,0.02001594051569507,1.8284410887331026e-05,49.960186727196515,0.044034154650022486,1.8010878911836798,117058.42391279517,47.27360883146067,40.0,0.09331789877779274,0.026976619118522227,0.7585796849743804,24.518575599799252,0.04162433747251557,71.39367170454545,0.6169615506329215,2.544531679402292,0.998211091234347,0.13532781924849055,0.09922630233998646,0.028150655284249298,0.16778157015670492,4.255322682495282,0.1117921008286859,0.1171294186615574,0.09689531387617854,0.5601817547257801,0.33715406606537457,0.32303614371624284,0.4529376056088031,0.05443689066355838,-0.0004994431048785964,0.7932965770389201,0.5451654117784882,0.7332291534070016,1116,22.317773675,0.02001594051569507,1.8283999844747534e-05,49.960186727196515,0.007419642190063556,1.756904885632538,17609.93579607551,44.80675275280898,180.0,0.10406587003438567,-0.04545627598150981,0.2955763330098726,8.607940637478842,0.007064913956586069,73.66568198863636,0.5068887260532129,2.9379062223664474,0.4251118180231555,0.16973036006929001
05TW8Ljp5AOArnLclD8e8LIHgwg2,4,4.570396211377007,54.84475453652409,18.597949952,0.9764705882352941,0.011904761904761904,1,826.928,42.0,2,83,84,84,84,84,1.0,1.0,1.0,0.011904761904761904,0.023809523809523808,0.0,0.023809523809523808,6.508105263157895,231.28473599999998,5.1875,6.151243243243244,6.795000000000001,12.395,0,0.6239020551026948,113.40832,2,0.9176100499559219,181.405625,115.72127118375141,167.91750000000002,16,167.71178260869564,66.4410449201919,162.899,23,219.81066666666666,26.32565183745061,209.21949999999998,6,203.73633333333333,85.66230129306315,213.737,18,309.0284444444444,245.9756916519866,211.59449999999998,18,6.023070588235294,3.079533490444211,5.03,2.508,14.718,1.319769877748956,0.9307301769360143,215.4335542857143,138.56286797558096,197.130112,55.022848,826.927872,2.3301025064962295,7.071781109918632,221.40416609523808,138.13451423511742,201.43705599999998,60.022016,830.56,2.3260417938925073,7.063976893422092,221.3807725714286,138.81233519384097,203.61408,60.837888,829.767936,2.306390588577586,6.907163920809852,0.9989247311827957,0.36131533310223557,0.2119988470185545,0.1754439026961555,0.41886024243911657,12.001733713835726,0.3244628791985674,0.2731716426938682,-0.025637792939659176,-0.09890791419752751,-0.2658765940565188,0.7657230415298308,0.9990552343282666,0.1295378158216557,0.004907028326667057,0.8528500761556461,0.7322086287310453,0.5867419054661835,929,18.574188437,0.020015289264008616,1.6334057257276184e-05,49.962072541682055,0.04209706160252365,1.7884295149623628,298773.73873778275,41.05602289285714,-80.0,0.11856062239037563,-0.010634104515223952,0.7446357287784212,25.042491502606442,0.038830153229373374,73.09895431325303,0.730014763329404,2.2775895567623405,0.9989247311827957,0.13866086305312483,0.09930217324252599,0.029077141998309197,0.17052020994096037,4.541987684355197,0.11551395579041027,0.10493860882518959,0.097547996881432,0.543319353330065,0.35972710954363335,0.3270663800321289,0.4653034909652995,0.05033475216393794,0.0013490772622367104,0.8113374505281742,0.546059377087927,0.7161514147252969,929,18.574188437,0.020015289264008616,1.6334057257276184e-05,49.962072541682055,0.006951306337830905,1.7605356966162524,36430.401517510836,43.99984308333333,80.0,0.08888799439448586,-0.017290068517218427,0.28957813165809665,8.378193968789933,0.006429026604397304,74.06435715662651,0.5019359681972168,2.8534071218572588,0.587316262920539,0.1655678874315162
05TW8Ljp5AOArnLclD8e8LIHgwg2,5,4.4542479861054485,53.45097583326539,22.225974015999995,0.8383838383838383,0.08791208791208792,8,736.26475,22.75,4,62,91,98,98,98,1.0,1.0,1.0,0.08791208791208792,0.04395604395604396,0.0,0.04395604395604396,7.460473684210528,240.69606399999998,5.05134375,5.082022222222222,7.518045454545455,3.806,0,0.6929486724839466,98.15391999999997,4,1.4697094949993834,205.46021052631576,176.07677424432376,178.025,19,178.02234615384617,142.08835886586692,143.515,26,492.948,696.2275352071812,218.2,7,214.61177777777777,132.95571323102757,203.01600000000002,18,293.2834444444445,229.39174438840547,220.978,18,5.613444444444443,2.6119201640384526,4.88,2.32,18.55,2.024179303655714,5.785936861870361,221.24116636734692,157.20620398989968,188.520064,37.377024,911.90016,2.5247772122046053,7.321772715880506,226.79565322448977,157.1577468270397,194.497024,41.952,915.522048,2.5290801469066024,7.313598731554832,226.8730514285714,157.66958486423252,191.404032,40.722176,919.779072,2.5117017006059,7.288782166689522,1.0,0.3966059935326269,0.27809023420428886,0.23456088474450237,0.4843148611642042,13.481780469570925,0.33335699782662254,0.2799970383492976,0.05183434428891614,-0.14783839624834116,-0.2866043446688856,0.8843169937008857,1.181538318885484,0.13301746951025833,-0.003402454699368826,0.8072543976529009,0.7601542382929711,0.7011750672936103,1111,22.215918229,0.020014340746846847,1.819713548610184e-05,49.964868451870785,0.05115652646660777,1.7864036330665218,534812.3017222425,51.15723663736264,-80.0,0.07382040588049786,0.021868397498125414,0.8214045109359063,25.451509614722518,0.05728085948021668,86.9744513111111,0.810531459590544,1.385019562126407,1.0,0.14376098641763146,0.11240910227558468,0.03329165412719002,0.18246000692532602,4.5052374740192285,0.11845692824799813,0.11767447569115745,-0.027028624784846172,0.5508744496209077,0.23923807843838787,0.3318625919427716,0.5290291144311765,0.05673238377248697,-0.0017724657681496953,0.7692681395806509,0.5542950933293525,0.7819166039180595,1111,22.215918229,0.020014340746846847,1.819713548610184e-05,49.964868451870785,0.007004614874557094,1.7757635793415385,50724.28995172495,50.801793934065934,-80.0,0.0690980006540076,0.006852359938940511,0.2900044058803159,8.455559991509162,0.008133781501689676,82.97073024444444,0.7912574925494259,1.2609919818959268,0.5718131926557835,0.14199824223134483
05TW8Ljp5AOArnLclD8e8LIHgwg2,6,4.45441428469157,53.45297141629884,20.429172991999994,0.9120879120879121,0.04597701149425287,4,675.46475,29.0,3,45,87,90,90,90,1.0,1.0,1.0,0.04597701149425287,0.034482758620689655,0.011494252873563218,0.011494252873563218,6.692526315789473,200.96676378947367,5.637733333333332,6.057435897435899,6.442454545454544,7.14,1,0.6447386797539635,119.35129599999999,1,0.09776786640879338,218.43282352941176,207.930325893746,200.355,17,167.2770833333333,68.0505719126954,159.59199999999998,24,212.96466666666663,37.38378282981361,198.9825,6,189.3175,85.72582781255052,190.2535,18,328.36605555555553,312.27166443931895,232.962,18,6.012153846153846,2.892143142004931,4.947,1.796,14.532,1.3173911938028928,1.2513306771207913,220.96677831111114,147.00620014041348,200.929408,45.729792,1019.860992,2.551275695378079,9.820145968837517,226.99081102222218,146.34975581474896,204.492416,55.35104,1024.356096,2.563751221301542,9.910567724231683,226.96644266666667,146.8146813185349,205.91744,50.246912,1024.807936,2.53678937102372,9.786212324320063,1.0,0.33561892718213043,0.20212977077852537,0.1534564924118546,0.39173523253832376,11.553508043650204,0.2935976248153802,0.23972332704966315,0.030197918195829038,-0.14961956043463231,-0.1811294784122765,0.7133158422927979,0.9965905533573828,0.11472198456660893,0.00021573784518627833,0.8567993890774293,0.7688293175843184,0.6022597488038437,1021,20.414395707,0.020014113438235295,2.0687953380311184e-05,49.96434793952782,0.038434327793562005,1.79240282321032,279645.7376243628,45.032238770114944,-40.0,0.07862661127271285,-0.08661201491678139,0.7110350841687253,23.578673518573304,0.03600826220857513,82.51629576744185,0.7020709941184798,1.9656726675390983,1.0,0.11819966641868754,0.0758472942824201,0.01971833870364701,0.14042200220637438,3.812669963674178,0.10320894896257193,0.08775322951429355,-0.041429899361194636,0.5923738391377338,0.2165344685489745,0.25219537538653947,0.4191177359947933,0.042982907814379426,-9.825331468436782e-05,0.8373935269612938,0.5300333249853093,0.6416878877961751,1021,20.414395707,0.020014113438235295,2.068809584006936e-05,49.96434793952782,0.0049987986846013795,1.7924747184777012,47134.43243284089,51.12936418390805,-80.0,0.1105403362865912,-0.023498805591263522,0.25615638455482376,7.869249290242828,0.004629698032296156,86.47161888372092,0.5258309004907852,1.9301877923039739,0.5857718070698125,0.12857321125095597
05TW8Ljp5AOArnLclD8e8LIHgwg2,7,4.58836942312794,55.06043307753528,19.396868864000005,0.9325842696629213,0.03488372093023256,3,745.7123333333334,43.0,2,73,86,87,87,87,0.9886363636363636,0.9886363636363636,0.9886363636363636,0.03488372093023256,0.023255813953488372,0.011627906976744186,0.0,5.451052631578948,215.87682357894735,5.558035714285714,5.181897435897437,5.7023636363636365,4.291,1,0.5865747201001486,129.84396800000002,0,0.03594116634605861,238.4124375,356.1377446930647,159.415,16,162.56841666666668,66.88826565700033,146.784,24,225.7303333333333,59.64638117326704,197.09449999999998,6,223.88627777777776,129.98132634290002,230.1915,18,296.3285,127.8816639950664,253.983,18,5.428887640449438,2.0790540431899784,4.712,2.221,12.642,0.9736165525438022,0.7865123347966962,217.51708836781606,130.77302503267606,199.591936,50.47296,620.923904,1.4854923350322935,2.353586347695083,222.95251567816095,130.77830947954124,205.188864,59.485952,625.031936,1.5028364810548818,2.3894857053637355,222.91033452873558,131.19603309420364,202.769152,54.641152,626.658048,1.4610336898921712,2.285089555525373,0.8721872187218722,0.33249374292099576,0.1885192084883987,0.1460549045884052,0.38217130267512917,11.182864472845573,0.3035454300801178,0.23604205481196847,-0.03202505498911079,-0.11414658841378325,-0.15278876028881722,0.6848674592412716,0.9961534564619492,0.11542094164413477,0.0006579756896948623,0.8121186385465312,0.750338599215552,0.5669857328208218,969,22.21588349,0.022950292861570246,0.0913450843788541,49.96337310026597,0.03537223411031264,1.751863853247919,219758.29167266338,53.65245322093023,60.0,0.12407312555220557,-0.09507067133749181,0.6794790096464485,22.584199643378685,0.03915268330779358,80.19090428571428,0.7316891143796733,2.2670560110114137,0.8721872187218722,0.12189645325250571,0.07788560812249579,0.020918653032906076,0.1446328214234448,3.9547071317237283,0.10490372346738129,0.09611182741492479,-0.03682010741717392,0.6043169296867864,0.17576453449987778,0.27179685594865394,0.365909993946765,0.044750310238269156,-0.0006918208869374788,0.7905218626962502,0.5134709640694172,0.6389489279163647,969,22.21588349,0.022950292861570246,0.0913450843788541,49.96337310026597,0.005146657523863096,1.756203446238557,32934.733130658395,49.51926954651163,-60.0,0.14926301738721579,-0.05933084201100841,0.25599437788238916,8.069179021669932,0.00612958682221908,88.7682759047619,0.7428972184898438,2.090692175926712,0.5149064436775914,0.15655597899832754
05TW8Ljp5AOArnLclD8e8LIHgwg2,8,4.834890921801241,58.01869106161489,18.407860992000003,0.9325842696629213,0.03488372093023256,3,620.5916666666666,43.0,2,78,86,88,88,88,1.0,1.0,1.0,0.03488372093023256,0.023255813953488372,0.0,0.011627906976744186,6.818842105263157,189.8642189473684,6.156464285714286,5.730410256410256,7.102318181818182,6.094,0,0.5822646740331537,94.82015999999999,1,-0.04374227086183555,154.6225625,68.48736262987379,163.946,16,192.39208333333332,135.00742176697793,172.72699999999998,24,198.3496666666667,37.17484577327345,197.2015,6,182.23233333333332,65.39991383156763,220.5915,18,286.9938333333333,270.1648660898074,211.76850000000002,18,6.203573033707865,2.3377664499943323,5.872,2.82,14.708,1.1240862914339829,1.3875917859387354,203.04584436363638,122.04087743688518,191.908992,36.645888,743.110144,2.2133146206365537,6.737195833187595,209.18023854545456,121.79826341084645,198.91904,46.110976,749.308928,2.245634904761954,6.881072064219744,209.2506589090909,123.01842380651426,199.523456,39.612928,751.45216,2.1909065773201695,6.663913391855102,1.0,0.3649834318941211,0.22680859385073823,0.1845991284341025,0.42965000690574007,12.631621045292816,0.3115813738456379,0.2821439716008126,0.042873350850703644,-0.1759377578250356,-0.16088196982952482,0.7546384210784015,1.0906047119837352,0.13680892719191337,-0.0004530213211763414,0.8450835085228126,0.7932880674709408,0.6214216154242685,920,18.3923725,0.02001346300326442,1.5290545975008213e-05,49.96577843834849,0.044107448030889035,1.7834119807233277,1253879.243855672,54.74515643023255,280.0,0.09587217250328026,-0.03890248293210807,0.7554331511415417,24.74226599717058,0.03949127629584135,84.76209387058823,0.6366929522346648,3.033792108515795,1.0,0.1286734004274283,0.0835108329852342,0.023523322704286413,0.1533731485765563,4.027781207516244,0.11071888393491872,0.09571967404482272,0.024847008059545393,0.6016294292370022,0.251071476212654,0.29113055211830385,0.40680603068489185,0.04692019211154798,0.0007618873055644401,0.8338362500511822,0.5200344163651444,0.6490139586567797,920,18.3923725,0.02001346300326442,1.5290545975008213e-05,49.96577843834849,0.0056033687544930315,1.760408075864062,37207.453016973435,54.236582895348846,-80.0,0.09978813791149582,-0.03852874434966275,0.26616414469892097,7.823211984997765,0.005034875382676995,84.28928935294117,0.6057423535258474,3.2435443655686313,0.3084619490645943,0.12749335365780118
05TW8Ljp5AOArnLclD8e8LIHgwg2,9,4.815630578780716,57.787566945368596,18.066169856,0.9540229885057471,0.023529411764705882,2,556.0535,42.5,2,84,85,86,86,86,1.0,1.0,1.0,0.023529411764705882,0.023529411764705882,0.0,0.0,6.29857894736842,213.69147284210527,5.434461538461539,5.403513513513513,6.618958333333333,5.894,0,0.5881410554023332,120.18246400000001,0,0.9917337653133542,154.01631250000003,64.01502163577833,155.716,16,172.96747826086957,74.7318309447305,170.374,23,205.27166666666665,35.307762034242074,202.7255,6,205.79683333333332,117.73947953414176,212.2505,18,273.9275,259.610635126858,207.1865,18,5.748057471264366,2.206982193773976,5.306,3.101,16.428,2.3969933079214427,8.760698425835542,204.43473860465122,123.92320545519232,191.66950400000002,52.137984,653.574144,1.7826231932760639,3.677516156774562,210.07174251162786,123.55181635099599,196.36659200000003,58.899968,659.998208,1.800418059362101,3.7309458253601235,210.181105116279,125.0537618476194,195.745024,60.038144,660.765952,1.7770455971964212,3.6436425982761307,1.0,0.3385873739023437,0.20841663679960723,0.1580308007232984,0.3975308802134727,11.909374489749913,0.2919054692707717,0.27579226355002173,0.11832205169080225,-0.1615023260263279,-0.043787110536336944,0.7186018158416388,0.9891549195984355,0.12859913613966434,-0.001629131456269569,0.857323734302813,0.7889856427920081,0.61554757461133,903,18.05180982,0.020013092926829266,2.0478369320478536e-05,49.96785942362403,0.03897606920666079,1.790562087782553,91037.23153943554,46.88500712941177,-140.0,0.07559395660899347,-0.15054892829169209,0.7088809878601073,22.501937842848815,0.03354251997735608,78.9598833095238,0.7075110844624698,3.4746412832398064,1.0,0.11837781138518172,0.0826229559290663,0.02083229921561443,0.14433398496409094,4.085811088321206,0.09857468228110115,0.09959158697770795,0.06550596111320747,0.5857193992874667,0.2993109032658679,0.2700169124466284,0.380236038177065,0.0456080975746086,-0.0003515361397188484,0.8304955452069409,0.5388134468079951,0.6979598200225626,903,18.05180982,0.020013092926829266,2.0478369320478536e-05,49.96785942362403,0.005320468394097828,1.8202386221265348,5738.694695430211,46.63626558823529,-80.0,0.11020006836748812,-0.0510857938986177,0.2599770611116425,8.434501540082247,0.00442758926046821,75.15091505952383,0.4407558095198988,4.468508847698062,0.48969512484477884,0.131999299142041
05TW8Ljp5AOArnLclD8e8LIHgwg2,10,4.847307752809111,58.16769303370933,17.535507200000005,0.9764705882352941,0.011904761904761904,1,764.289,42.0,2,83,84,84,84,84,1.0,1.0,1.0,0.011904761904761904,0.023809523809523808,0.0,0.011904761904761904,6.142894736842106,220.48869052631582,5.209615384615384,5.608972972972973,6.383454545454546,7.729,0,0.5504048964191963,112.319872,1,1.5389882666554728,186.0181875,106.1697547931103,189.739,16,176.60117391304348,100.37780030856705,154.33,23,218.78549999999998,37.65189506917281,218.1865,6,195.824,64.13161613707346,215.075,18,262.025,239.05692069020373,208.887,18,5.687270588235295,1.7796260400929829,5.415,2.829,10.592,0.585204961831005,-0.42719109523522114,203.103424,115.2328981961099,188.827008,55.507968,764.289024,2.162204349093438,7.016144827764327,208.75603809523813,114.90034552469133,194.348544,61.534976,773.071104,2.1977162594051975,7.247673971695365,208.76637866666667,115.84608052133635,193.78150399999998,60.071168,769.046016,2.1282497362549018,6.810666829801667,1.0,0.33285563326242296,0.20069503469045163,0.15102544195333792,0.38861991965587395,11.705845504065326,0.2995439813093675,0.23191168226334544,0.15503076580423109,-0.18580018481124574,-0.12370541457713348,0.7011260547292585,1.0653985961128334,0.11517272687024874,-0.005106022002415307,0.8676046989556927,0.7809556653778296,0.6029491906847914,877,17.531459375,0.020013081478310504,1.7243358513153342e-05,49.96630022881041,0.03504485532997285,1.7827834790567891,331548.15995041234,44.52623114285714,-40.0,0.08970772164851995,-0.10315399936565706,0.67937483114505,23.09872416312141,0.03151586074803207,80.76796203614458,0.5846484895231309,2.7768552101288324,1.0,0.11890010823090875,0.0766197431849701,0.02000112684343374,0.14142534017436104,3.897223766598328,0.10038343885380091,0.0919532801433783,-0.01764393007174827,0.5482554512019416,0.33761741867104256,0.2641502995614563,0.37750235715702624,0.042323409009428,-0.0018374483785525023,0.8369093065046603,0.4931994467179151,0.6444043182548791,877,17.531459375,0.020013081478310504,1.7243358513153342e-05,49.96630022881041,0.004861205897424002,1.7626839720720244,6979.119873018107,42.70439823809524,-100.0,0.11062287341497129,-0.036892499850417815,0.248203960379598,7.585430277312562,0.004178604937814745,82.21372504819277,0.451845286407118,3.451547645280677,0.4037720831889179,0.13258736096834375
