input,session_id,timestamp,x,y,z
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685987876958083,1.1318051,5.871987,7.5720873
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685987896786885,0.62931234,6.1208405,7.29452
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685987916795010,0.41814575,6.087341,7.0025954
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685987936811416,0.62931234,5.9342003,7.179664
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685987956815166,0.73459655,5.8097734,7.4333034
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685987976831416,0.72023964,5.8097734,7.48116
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685987996853031,0.72023964,5.800202,7.548159
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685988016839333,0.6197411,5.804988,7.4859457
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685988036846156,0.57188463,5.8193445,7.3950186
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685988056861677,0.5623133,5.800202,7.399804
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685988076886521,0.6628119,5.85763,7.4476604
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685988096893448,0.7728817,5.910272,7.375876
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685988116901573,0.8446664,5.881558,7.452446
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685988136889698,0.80159557,5.8911295,7.672586
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685988156899125,0.6197411,5.895915,7.94118
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685988176907094,0.51864433,5.910272,8.132606
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685988196926833,0.3894319,5.9246287,8.056036
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685988216919385,0.30329028,5.9437714,7.8550386
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685988236941208,0.360718,5.85763,7.5385876
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685988256950271,0.360718,5.85763,7.222735
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685988276960010,0.3367898,5.9150577,6.930811
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685988296965635,0.39421752,5.895915,6.571289
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685988316985635,0.58624154,5.761917,6.355935
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685988336985896,0.5910272,5.7379885,6.9212394
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685988357023552,0.53359944,5.6943197,8.027322
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685988376986364,0.50428736,5.689534,8.635098
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685988397005896,0.4325027,5.74756,8.381459
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685988417015219,0.360718,5.9150577,7.917252
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685988437029385,0.31286156,5.986842,7.5816584
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685988457042927,0.35114673,5.9676995,7.452446
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685988477059281,0.30329028,5.8624153,7.452446
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685988497043760,0.3272185,5.74756,7.509874
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685988517070062,0.34636107,5.6703916,7.452446
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685988537058500,0.34157544,5.608178,7.351948
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685988557097719,0.25064817,5.6321063,7.533802
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685988577097927,0.05922236,5.675177,7.658229
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685988597089229,0.09750752,5.757131,7.845467
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685988617101156,0.29850462,5.7284174,7.7826557
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685988637120531,0.39421752,5.804988,7.5816584
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685988657108916,0.37507495,5.910272,7.37109
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685988677141729,0.36550367,6.0107703,7.304091
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685988697141989,0.3894319,5.9246287,7.3806615
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685988717140375,0.41814575,5.8337016,7.495517
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685988737150271,0.4325027,5.761917,7.600801
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685988757165583,0.45164528,5.771488,7.7156568
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685988777186989,0.44207397,5.8480587,7.763513
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685988797205271,0.42771706,5.910272,7.5960155
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685988817182719,0.50428736,5.905486,7.2658057
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685988837193396,0.4851448,5.838487,7.399804
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685988857217719,0.40857446,5.8337016,7.753942
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685988877234229,0.3367898,5.910272,7.821539
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685988897209854,0.24586253,6.0011992,7.576873
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685988917227198,0.28893334,6.020342,7.3663044
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685988937229541,0.3272185,6.029913,7.2753773
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685988957237927,0.35114673,6.068198,7.117451
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685988977280479,0.40857446,6.0490556,6.9930243
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685988997275166,0.57188463,5.986842,7.0695944
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685989017273656,0.6628119,5.9294147,7.3136625
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685989037307146,0.59581286,5.9820566,7.409375
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685989057312666,0.5910272,6.0729837,7.4237323
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685989077315427,0.5240282,6.125626,7.361519
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685989097303083,0.54317075,6.096912,7.409375
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685989117327250,0.31764722,6.283552,6.8685975
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685989137317927,0.72023964,5.9437714,6.3750777
sensor_accelerometer,d83c40b6-48af-4288-aa7f-4af9821f5de3,1776685989157325010,0.63888365,5.9964137,7.361519
