UserId,RoundId,TimestampAfterNs,TimestampBeforeNs,ContentLengthBefore,ActionType,KeyChar,CursorPosition,InputContent
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,2,1776686082832908000,1776686082821597000,35,Insert,o,36,"Dnes je vonku pekne, idem von so pso"
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,2,1776686083282625000,1776686083273663000,36,Insert,m,37,"Dnes je vonku pekne, idem von so psom"
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,2,1776686083741272000,1776686083731581000,37,Insert, ,38,"Dnes je vonku pekne, idem von so psom "
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,2,1776686084375455000,1776686084365892000,38,Insert,n,39,"Dnes je vonku pekne, idem von so psom n"
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,2,1776686084705393000,1776686084696198000,39,Insert,a,40,"Dnes je vonku pekne, idem von so psom na"
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,2,1776686085076204000,1776686085064438000,40,Insert, ,41,"Dnes je vonku pekne, idem von so psom na "
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,2,1776686085457373000,1776686085449761000,41,Insert,d,42,"Dnes je vonku pekne, idem von so psom na d"
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,2,1776686085785939000,1776686085780914000,42,Insert,v,43,"Dnes je vonku pekne, idem von so psom na dv"
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,2,1776686086528001000,1776686086522930000,43,Insert,o,44,"Dnes je vonku pekne, idem von so psom na dvo"
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,2,1776686086996272000,1776686086987053000,44,Insert,r,45,"Dnes je vonku pekne, idem von so psom na dvor"
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,2,1776686088201777000,1776686088192803000,45,Insert, ,46,"Dnes je vonku pekne, idem von so psom na dvor "
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,2,1776686088848423000,1776686088840142000,46,Insert,a,47,"Dnes je vonku pekne, idem von so psom na dvor a"
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,2,1776686089166513000,1776686089153752000,47,Insert, ,48,"Dnes je vonku pekne, idem von so psom na dvor a "
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,2,1776686090023752000,1776686090014761000,48,Insert,b,49,"Dnes je vonku pekne, idem von so psom na dvor a b"
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,2,1776686090845727000,1776686090835477000,49,Insert,u,50,"Dnes je vonku pekne, idem von so psom na dvor a bu"
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,2,1776686091480630000,1776686091475682000,50,Insert,d,51,"Dnes je vonku pekne, idem von so psom na dvor a bud"
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,2,1776686091846314000,1776686091838328000,51,Insert,e,52,"Dnes je vonku pekne, idem von so psom na dvor a bude"
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,2,1776686092184952000,1776686092177613000,52,Insert,m,53,"Dnes je vonku pekne, idem von so psom na dvor a budem"
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,2,1776686093019482000,1776686093010551000,53,Insert, ,54,"Dnes je vonku pekne, idem von so psom na dvor a budem "
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,2,1776686093657445000,1776686093649240000,54,Insert,t,55,"Dnes je vonku pekne, idem von so psom na dvor a budem t"
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,2,1776686094124409000,1776686094119068000,55,Insert,a,56,"Dnes je vonku pekne, idem von so psom na dvor a budem ta"
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,2,1776686094437166000,1776686094432597000,56,Insert,m,57,"Dnes je vonku pekne, idem von so psom na dvor a budem tam"
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,2,1776686095122723000,1776686095111791000,57,Insert, ,58,"Dnes je vonku pekne, idem von so psom na dvor a budem tam "
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,2,1776686095716594000,1776686095707638000,58,Insert,a,59,"Dnes je vonku pekne, idem von so psom na dvor a budem tam a"
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,2,1776686096098703000,1776686096093404000,59,Insert,s,60,"Dnes je vonku pekne, idem von so psom na dvor a budem tam as"
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,2,1776686096399714000,1776686096392903000,60,Insert,i,61,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi"
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,2,1776686096759828000,1776686096748709000,61,Insert, ,62,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi "
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,2,1776686097095423000,1776686097087123000,62,Insert,h,63,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi h"
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,2,1776686097475710000,1776686097464761000,63,Insert,o,64,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi ho"
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,2,1776686097845450000,1776686097840535000,64,Insert,d,65,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi hod"
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,2,1776686098150260000,1776686098139601000,65,Insert,i,66,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi hodi"
8g1C9fonDzXAwNoVbGG4vJ7XO1F3,2,1776686098534518000,1776686098521979000,66,Insert,n,67,"Dnes je vonku pekne, idem von so psom na dvor a budem tam asi hodin"
