input,session_id,timestamp,x,y,z
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464272943047237,0.40378883,6.398408,7.0408807
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464272963070466,0.09272188,6.762715,5.1732826
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464272983074789,-0.12263216,7.327421,4.895715
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464273003048748,-0.3044867,6.7238317,6.265008
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464273023054685,-0.093918286,6.0729837,7.4380894
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464273043071560,-0.098703936,5.7379885,7.859824
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464273063072498,-0.3475575,5.7379885,7.643872
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464273083100050,-0.17048861,5.881558,7.6534433
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464273103102914,0.36550367,5.953343,7.524231
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464273123080779,0.849452,5.838487,7.3375907
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464273143090206,0.80159557,5.5316076,6.667002
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464273163088175,0.4325027,5.718248,6.02094
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464273183105518,0.20757736,6.4941206,6.5760746
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464273203132966,0.46121657,7.006783,7.351948
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464273223104893,0.95473623,7.198209,7.878967
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464273243144581,0.7680961,6.9589267,7.6630144
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464273263115154,0.60059845,6.8105717,6.4277196
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464273283154425,0.21714866,6.6041903,5.2689953
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464273303128643,0.4229314,6.6041903,3.7226338
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464273323164841,0.53359944,6.7334027,4.2634115
sensor_accelerometer,e9b317b8-973b-44f0-8173-222fb0419161,1771464273343139633,0.53359944,7.1024957,6.31765
